Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",56276.0,2140.0,4628.0,4633.0,57015.0,2983.0,4699.0,4702.0,0.0,0.0,1438.0,1249.0,2198.0,5278.0,118.0,286.0,249.0,-70.0,1949.0,5348.0,27.0,94.0,123.0,2075.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,57015.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",6703.0,117.0,2416.0,2417.0,6401.0,280.0,2315.0,2317.0,0.0,0.0,206.0,179.0,302.0,717.0,101.0,240.0,22.0,-52.0,280.0,769.0,8.0,94.0,12.0,290.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",127674.0,4882.0,4334.0,4338.0,128784.0,8610.0,4351.0,4355.0,0.0,0.0,4741.0,4114.0,6949.0,16567.0,114.0,274.0,479.0,-1185.0,6470.0,17752.0,23.0,95.0,228.0,6721.0,228.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,6949.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,128784.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",7323.0,189.0,2704.0,2705.0,7017.0,341.0,2602.0,2604.0,0.0,0.0,206.0,179.0,305.0,726.0,103.0,244.0,26.0,-41.0,279.0,767.0,10.0,93.0,14.0,291.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,7017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",47004.0,1936.0,3507.0,3510.0,48639.0,2933.0,3637.0,3643.0,0.0,0.0,1441.0,1251.0,2146.0,5153.0,109.0,268.0,187.0,-224.0,1960.0,5377.0,17.0,94.0,83.0,2063.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,48639.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6640.0,217.0,2403.0,2405.0,6338.0,381.0,2302.0,2306.0,0.0,0.0,206.0,179.0,302.0,715.0,101.0,240.0,22.0,-53.0,280.0,769.0,8.0,94.0,12.0,290.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",56387.0,2244.0,4300.0,4304.0,54709.0,3196.0,4235.0,4239.0,0.0,0.0,1438.0,1249.0,2176.0,5167.0,114.0,273.0,227.0,-178.0,1949.0,5346.0,23.0,94.0,126.0,2050.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,54709.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",7175.0,207.0,2694.0,2695.0,6871.0,363.0,2592.0,2595.0,0.0,0.0,206.0,179.0,304.0,722.0,102.0,243.0,25.0,-45.0,280.0,767.0,9.0,93.0,14.0,291.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6871.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",51204.0,2162.0,3943.0,3946.0,51807.0,3114.0,3930.0,3934.0,0.0,0.0,1440.0,1250.0,2163.0,5183.0,111.0,275.0,208.0,-179.0,1955.0,5363.0,20.0,94.0,101.0,2061.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,51807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6620.0,214.0,2395.0,2396.0,6318.0,377.0,2294.0,2297.0,0.0,0.0,206.0,179.0,302.0,716.0,101.0,240.0,22.0,-53.0,280.0,769.0,8.0,94.0,12.0,290.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",47027.0,1847.0,3617.0,3620.0,47122.0,2918.0,3609.0,3613.0,0.0,0.0,1441.0,1251.0,2129.0,5080.0,108.0,265.0,169.0,-297.0,1960.0,5377.0,17.0,94.0,83.0,2045.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,47122.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5802.0,116.0,2073.0,2074.0,5506.0,297.0,1974.0,1976.0,0.0,0.0,206.0,179.0,296.0,700.0,99.0,235.0,15.0,-71.0,281.0,772.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",118561.0,3529.0,3621.0,3624.0,113455.0,7742.0,3613.0,3618.0,0.0,0.0,4744.0,4116.0,6808.0,16118.0,108.0,259.0,325.0,-1667.0,6483.0,17786.0,16.0,95.0,171.0,6638.0,171.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,6483.0,0.0,0.0,0.0,0.0,0.0,0.0,113455.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",6130.0,207.0,2271.0,2271.0,5832.0,382.0,2171.0,2174.0,0.0,0.0,206.0,179.0,298.0,706.0,100.0,237.0,18.0,-64.0,281.0,770.0,7.0,94.0,10.0,289.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",40267.0,1612.0,2969.0,2972.0,40823.0,2774.0,2987.0,2992.0,0.0,0.0,1443.0,1252.0,2100.0,5010.0,105.0,259.0,133.0,-388.0,1968.0,5398.0,12.0,94.0,59.0,2041.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,40823.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",5458.0,215.0,1900.0,1902.0,5163.0,400.0,1802.0,1807.0,0.0,0.0,206.0,179.0,296.0,698.0,99.0,234.0,14.0,-74.0,281.0,772.0,5.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5163.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",36865.0,1618.0,2520.0,2522.0,36576.0,2870.0,2518.0,2523.0,0.0,0.0,1443.0,1252.0,2076.0,4930.0,103.0,252.0,105.0,-477.0,1971.0,5408.0,9.0,94.0,50.0,2026.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,36576.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5988.0,339.0,2201.0,2205.0,5689.0,514.0,2101.0,2108.0,0.0,0.0,206.0,179.0,299.0,706.0,100.0,238.0,18.0,-64.0,281.0,770.0,7.0,94.0,11.0,288.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",42774.0,1406.0,2914.0,2915.0,41821.0,2581.0,2970.0,2972.0,0.0,0.0,1442.0,1252.0,2101.0,4991.0,104.0,250.0,136.0,-401.0,1965.0,5392.0,11.0,94.0,70.0,2031.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2101.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,41821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5987.0,189.0,2159.0,2160.0,5690.0,366.0,2059.0,2063.0,0.0,0.0,206.0,179.0,297.0,704.0,100.0,236.0,17.0,-67.0,281.0,771.0,6.0,94.0,9.0,288.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",42823.0,1495.0,3099.0,3099.0,41662.0,2702.0,3101.0,3103.0,0.0,0.0,1442.0,1252.0,2092.0,4958.0,105.0,253.0,127.0,-433.0,1965.0,5391.0,13.0,94.0,67.0,2025.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,41662.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",5142.0,111.0,1904.0,1904.0,4848.0,300.0,1805.0,1808.0,0.0,0.0,206.0,179.0,294.0,695.0,98.0,233.0,12.0,-78.0,282.0,774.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",93888.0,3541.0,2757.0,2759.0,97645.0,7684.0,2794.0,2797.0,0.0,0.0,4750.0,4120.0,6814.0,16262.0,105.0,261.0,305.0,-1598.0,6509.0,17860.0,11.0,95.0,112.0,6702.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,6814.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.0,0.0,0.0,0.0,0.0,0.0,0.0,97645.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4992.0,225.0,1742.0,1743.0,4698.0,417.0,1644.0,1649.0,0.0,0.0,206.0,179.0,293.0,693.0,98.0,232.0,12.0,-80.0,282.0,773.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",33119.0,984.0,2346.0,2347.0,34295.0,2226.0,2405.0,2409.0,0.0,0.0,1445.0,1253.0,2078.0,4956.0,103.0,253.0,101.0,-467.0,1977.0,5423.0,9.0,95.0,40.0,2038.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,34295.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4787.0,31.0,1672.0,1672.0,4494.0,225.0,1574.0,1576.0,0.0,0.0,206.0,179.0,293.0,691.0,98.0,231.0,10.0,-84.0,283.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",38446.0,646.0,2714.0,2715.0,36846.0,1936.0,2676.0,2679.0,0.0,0.0,1443.0,1252.0,2072.0,4894.0,103.0,244.0,100.0,-515.0,1972.0,5409.0,10.0,95.0,54.0,2018.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,36846.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",5100.0,138.0,1817.0,1817.0,4806.0,327.0,1719.0,1720.0,0.0,0.0,206.0,179.0,294.0,695.0,99.0,233.0,12.0,-78.0,282.0,774.0,5.0,94.0,7.0,288.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",35418.0,1664.0,2675.0,2678.0,37185.0,2839.0,2761.0,2767.0,0.0,0.0,1444.0,1253.0,2094.0,5011.0,105.0,261.0,122.0,-401.0,1973.0,5412.0,11.0,94.0,46.0,2048.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,37185.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",5037.0,206.0,1777.0,1778.0,4743.0,397.0,1679.0,1683.0,0.0,0.0,206.0,179.0,294.0,693.0,98.0,232.0,12.0,-80.0,282.0,773.0,5.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",34954.0,1509.0,2377.0,2380.0,35378.0,2775.0,2577.0,2583.0,0.0,0.0,1444.0,1253.0,2072.0,4923.0,103.0,251.0,98.0,-491.0,1973.0,5414.0,9.0,94.0,43.0,2028.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,35378.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",5231.0,199.0,1835.0,1836.0,4937.0,389.0,1736.0,1740.0,0.0,0.0,206.0,179.0,294.0,694.0,99.0,233.0,13.0,-78.0,282.0,773.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4937.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",94436.0,3730.0,2583.0,2584.0,90981.0,8180.0,2566.0,2570.0,0.0,0.0,4750.0,4119.0,6741.0,15953.0,102.0,248.0,234.0,-1901.0,6508.0,17853.0,9.0,95.0,108.0,6633.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,6741.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,6508.0,0.0,0.0,0.0,0.0,0.0,0.0,90981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",5025.0,98.0,1785.0,1786.0,4731.0,289.0,1687.0,1690.0,0.0,0.0,206.0,179.0,294.0,694.0,98.0,232.0,12.0,-80.0,282.0,774.0,5.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",32545.0,1243.0,2162.0,2163.0,34718.0,2428.0,2328.0,2331.0,0.0,0.0,1445.0,1253.0,2091.0,5012.0,106.0,264.0,115.0,-411.0,1977.0,5424.0,12.0,95.0,39.0,2052.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,34718.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",5186.0,152.0,1822.0,1824.0,4891.0,341.0,1723.0,1730.0,0.0,0.0,206.0,179.0,294.0,695.0,99.0,233.0,12.0,-79.0,282.0,773.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",32183.0,1242.0,2091.0,2091.0,34352.0,2424.0,2186.0,2188.0,0.0,0.0,1445.0,1253.0,2092.0,5016.0,105.0,262.0,114.0,-409.0,1977.0,5425.0,11.0,95.0,39.0,2052.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,34352.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",5299.0,243.0,1828.0,1830.0,5004.0,428.0,1730.0,1736.0,0.0,0.0,206.0,179.0,295.0,698.0,100.0,236.0,14.0,-74.0,281.0,772.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",35693.0,1806.0,2551.0,2553.0,37800.0,2955.0,2759.0,2764.0,0.0,0.0,1444.0,1253.0,2100.0,5035.0,106.0,263.0,128.0,-375.0,1972.0,5411.0,12.0,94.0,48.0,2052.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,37800.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",5114.0,187.0,1787.0,1788.0,4820.0,376.0,1689.0,1693.0,0.0,0.0,206.0,179.0,294.0,695.0,98.0,233.0,12.0,-78.0,282.0,773.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",33484.0,1402.0,2175.0,2177.0,33435.0,2691.0,2210.0,2214.0,0.0,0.0,1444.0,1253.0,2066.0,4904.0,102.0,247.0,91.0,-515.0,1975.0,5419.0,9.0,94.0,41.0,2026.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,33435.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4832.0,196.0,1695.0,1698.0,4539.0,387.0,1596.0,1605.0,0.0,0.0,206.0,179.0,293.0,693.0,99.0,234.0,11.0,-81.0,282.0,774.0,5.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4539.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",103712.0,4419.0,3011.0,3012.0,99229.0,8788.0,2970.0,2972.0,0.0,0.0,4747.0,4118.0,6765.0,16002.0,104.0,250.0,269.0,-1820.0,6496.0,17822.0,12.0,95.0,133.0,6632.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,6765.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,6496.0,0.0,0.0,0.0,0.0,0.0,0.0,99229.0,0.0,0.0,0.0,0.0,0.0,0.0
