Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00251_PONTA,0, ,4412.0," ""GERAL""       ",3084.0,442.0,1274.0,1286.0,7400.0,343.0,2713.0,2716.0,0.0,0.0,194.0,169.0,364.0,988.0,122.0,331.0,72.0,166.0,292.0,822.0,25.0,98.0,8.0,356.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",62270.0,2517.0,4561.0,4565.0,53781.0,2865.0,4424.0,4427.0,0.0,0.0,1352.0,1175.0,2312.0,5752.0,127.0,337.0,311.0,121.0,2001.0,5631.0,33.0,97.0,140.0,2171.0,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,53781.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",1781.0,382.0,765.0,776.0,6103.0,305.0,2205.0,2207.0,0.0,0.0,195.0,169.0,358.0,969.0,120.0,324.0,65.0,143.0,293.0,827.0,22.0,98.0,5.0,353.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",135596.0,5454.0,4230.0,4234.0,121368.0,8173.0,4096.0,4101.0,0.0,0.0,4462.0,3872.0,7143.0,17549.0,125.0,331.0,486.0,-1187.0,6656.0,18736.0,30.0,97.0,233.0,6909.0,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,7143.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,6656.0,0.0,0.0,0.0,0.0,0.0,0.0,121368.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",2364.0,449.0,1036.0,1048.0,6683.0,362.0,2475.0,2478.0,0.0,0.0,195.0,169.0,360.0,977.0,121.0,327.0,68.0,153.0,293.0,825.0,23.0,98.0,6.0,354.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",54330.0,2301.0,3657.0,3661.0,45896.0,2819.0,3425.0,3430.0,0.0,0.0,1355.0,1177.0,2257.0,5608.0,126.0,334.0,247.0,-49.0,2010.0,5657.0,31.0,97.0,104.0,2153.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,45896.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",1722.0,476.0,753.0,773.0,6044.0,400.0,2193.0,2198.0,0.0,0.0,195.0,169.0,358.0,968.0,120.0,324.0,65.0,142.0,293.0,826.0,22.0,98.0,5.0,353.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6044.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",60085.0,2675.0,4121.0,4124.0,51611.0,3066.0,3987.0,3991.0,0.0,0.0,1353.0,1176.0,2298.0,5714.0,124.0,331.0,295.0,77.0,2003.0,5637.0,30.0,97.0,130.0,2167.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,51611.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",2225.0,467.0,1026.0,1039.0,6545.0,384.0,2466.0,2470.0,0.0,0.0,195.0,169.0,360.0,973.0,120.0,326.0,67.0,149.0,293.0,825.0,23.0,98.0,6.0,353.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6545.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",57332.0,2542.0,3831.0,3835.0,48878.0,2989.0,3700.0,3704.0,0.0,0.0,1354.0,1176.0,2277.0,5668.0,126.0,334.0,271.0,21.0,2006.0,5647.0,32.0,97.0,117.0,2160.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,48878.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",1703.0,473.0,745.0,760.0,6025.0,397.0,2185.0,2189.0,0.0,0.0,195.0,169.0,358.0,969.0,120.0,324.0,64.0,142.0,293.0,826.0,22.0,98.0,5.0,353.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",52893.0,2270.0,3526.0,3529.0,44468.0,2804.0,3398.0,3402.0,0.0,0.0,1355.0,1177.0,2249.0,5596.0,124.0,330.0,237.0,-66.0,2012.0,5662.0,29.0,97.0,97.0,2152.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,44468.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",935.0,383.0,443.0,462.0,5261.0,322.0,1884.0,1887.0,0.0,0.0,195.0,169.0,355.0,956.0,119.0,320.0,60.0,127.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",121080.0,4376.0,3530.0,3534.0,106936.0,7357.0,3402.0,3406.0,0.0,0.0,4466.0,3875.0,7058.0,17339.0,122.0,325.0,383.0,-1449.0,6675.0,18788.0,27.0,97.0,172.0,6886.0,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,7058.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.0,0.0,0.0,0.0,0.0,0.0,0.0,106936.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",1243.0,468.0,628.0,645.0,5568.0,401.0,2070.0,2073.0,0.0,0.0,195.0,169.0,356.0,961.0,119.0,322.0,62.0,133.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",46934.0,2038.0,3374.0,3379.0,38538.0,2669.0,2812.0,2818.0,0.0,0.0,1356.0,1178.0,2219.0,5519.0,123.0,328.0,200.0,-163.0,2019.0,5682.0,29.0,97.0,75.0,2145.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,38538.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",612.0,477.0,280.0,326.0,4937.0,418.0,1722.0,1728.0,0.0,0.0,195.0,169.0,354.0,954.0,118.0,319.0,60.0,125.0,294.0,830.0,20.0,98.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4937.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",42919.0,2071.0,3216.0,3221.0,34541.0,2760.0,2371.0,2375.0,0.0,0.0,1357.0,1178.0,2201.0,5473.0,123.0,326.0,178.0,-221.0,2023.0,5694.0,28.0,97.0,63.0,2138.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,34541.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",1109.0,593.0,563.0,598.0,5433.0,525.0,2004.0,2012.0,0.0,0.0,195.0,169.0,356.0,960.0,119.0,322.0,62.0,133.0,294.0,827.0,21.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5433.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",47884.0,1891.0,3345.0,3351.0,39478.0,2487.0,2796.0,2799.0,0.0,0.0,1356.0,1178.0,2230.0,5552.0,125.0,331.0,212.0,-128.0,2018.0,5680.0,30.0,97.0,81.0,2149.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,39478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",1109.0,452.0,523.0,547.0,5434.0,386.0,1964.0,1969.0,0.0,0.0,195.0,169.0,355.0,959.0,119.0,321.0,61.0,131.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5434.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",47726.0,1980.0,3248.0,3251.0,39328.0,2601.0,2920.0,2921.0,0.0,0.0,1356.0,1178.0,2222.0,5526.0,123.0,326.0,204.0,-154.0,2018.0,5680.0,28.0,97.0,78.0,2144.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,39328.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",342.0,376.0,284.0,312.0,4640.0,323.0,1726.0,1729.0,0.0,0.0,195.0,169.0,353.0,950.0,118.0,318.0,58.0,119.0,295.0,831.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",106137.0,4124.0,3093.0,3096.0,92052.0,7302.0,2630.0,2634.0,0.0,0.0,4469.0,3877.0,7000.0,17188.0,122.0,324.0,308.0,-1647.0,6692.0,18835.0,26.0,98.0,129.0,6871.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.0,0.0,0.0,0.0,0.0,0.0,0.0,92052.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",174.0,488.0,131.0,210.0,4500.0,434.0,1573.0,1580.0,0.0,0.0,195.0,169.0,353.0,950.0,118.0,317.0,58.0,120.0,295.0,831.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",40763.0,1433.0,3119.0,3125.0,32393.0,2153.0,2265.0,2268.0,0.0,0.0,1358.0,1179.0,2193.0,5452.0,122.0,324.0,166.0,-253.0,2027.0,5705.0,27.0,97.0,55.0,2138.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,32393.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",62.0,296.0,66.0,118.0,4306.0,252.0,1508.0,1510.0,0.0,0.0,195.0,169.0,351.0,942.0,118.0,317.0,56.0,109.0,295.0,832.0,20.0,99.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4306.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43173.0,1185.0,3035.0,3038.0,34794.0,1880.0,2520.0,2523.0,0.0,0.0,1358.0,1178.0,2202.0,5472.0,121.0,323.0,177.0,-227.0,2025.0,5699.0,26.0,97.0,62.0,2140.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,34794.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",275.0,405.0,202.0,226.0,4602.0,350.0,1644.0,1646.0,0.0,0.0,195.0,169.0,354.0,952.0,118.0,319.0,59.0,121.0,295.0,831.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",43492.0,2045.0,3140.0,3144.0,35113.0,2730.0,2600.0,2605.0,0.0,0.0,1357.0,1178.0,2203.0,5475.0,122.0,324.0,180.0,-217.0,2023.0,5693.0,27.0,97.0,64.0,2139.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,35113.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",216.0,469.0,165.0,215.0,4542.0,415.0,1606.0,1611.0,0.0,0.0,195.0,169.0,353.0,951.0,118.0,318.0,59.0,120.0,295.0,831.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4542.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",41784.0,1962.0,3099.0,3104.0,33412.0,2670.0,2427.0,2432.0,0.0,0.0,1358.0,1178.0,2196.0,5458.0,122.0,324.0,171.0,-241.0,2025.0,5698.0,26.0,97.0,58.0,2138.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,33412.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",399.0,463.0,219.0,262.0,4725.0,407.0,1660.0,1665.0,0.0,0.0,195.0,169.0,354.0,952.0,118.0,318.0,59.0,122.0,295.0,830.0,20.0,98.0,4.0,350.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",99853.0,4543.0,3184.0,3191.0,85779.0,7769.0,2416.0,2420.0,0.0,0.0,4470.0,3877.0,6989.0,17157.0,122.0,324.0,292.0,-1694.0,6697.0,18850.0,27.0,98.0,116.0,6873.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,6989.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,6697.0,0.0,0.0,0.0,0.0,0.0,0.0,85779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",213.0,367.0,172.0,218.0,4530.0,314.0,1614.0,1618.0,0.0,0.0,195.0,169.0,353.0,950.0,118.0,318.0,58.0,119.0,295.0,831.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4530.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",41162.0,1632.0,3115.0,3119.0,32790.0,2343.0,2192.0,2195.0,0.0,0.0,1358.0,1179.0,2195.0,5459.0,122.0,324.0,169.0,-244.0,2026.0,5702.0,26.0,97.0,57.0,2139.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,32790.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",356.0,418.0,206.0,274.0,4682.0,363.0,1648.0,1656.0,0.0,0.0,195.0,169.0,354.0,952.0,118.0,318.0,59.0,121.0,295.0,831.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",40818.0,1632.0,3169.0,3173.0,32446.0,2339.0,2058.0,2061.0,0.0,0.0,1358.0,1179.0,2195.0,5463.0,122.0,325.0,168.0,-241.0,2027.0,5703.0,27.0,97.0,56.0,2139.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,32446.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",462.0,503.0,212.0,296.0,4788.0,444.0,1654.0,1661.0,0.0,0.0,195.0,169.0,354.0,955.0,119.0,321.0,60.0,125.0,294.0,830.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",44074.0,2165.0,3241.0,3247.0,35692.0,2839.0,2598.0,2602.0,0.0,0.0,1357.0,1178.0,2206.0,5483.0,122.0,325.0,184.0,-207.0,2022.0,5690.0,28.0,97.0,66.0,2140.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,35692.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",289.0,451.0,174.0,223.0,4615.0,396.0,1616.0,1620.0,0.0,0.0,195.0,169.0,353.0,952.0,118.0,318.0,58.0,121.0,295.0,831.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4615.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",39953.0,1873.0,3109.0,3114.0,31583.0,2591.0,2081.0,2085.0,0.0,0.0,1358.0,1179.0,2193.0,5453.0,122.0,324.0,166.0,-251.0,2027.0,5704.0,27.0,97.0,54.0,2139.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,31583.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",87.0,453.0,86.0,213.0,4349.0,405.0,1528.0,1538.0,0.0,0.0,195.0,169.0,352.0,945.0,118.0,319.0,57.0,114.0,295.0,831.0,20.0,98.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.0,0.0,0.0,0.0,0.0,0.0,0.0
