Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00125_PONTA,0, ,2180.0," ""GERAL""       ",3197.0,462.0,1147.0,1158.0,5276.0,540.0,1840.0,1849.0,0.0,0.0,189.0,164.0,321.0,810.0,107.0,271.0,38.0,32.0,283.0,777.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.0,0.0,0.0,0.0,0.0,0.0,0.0
S00126_FORA_PONTA,0, ,2201.0," ""GERAL""       ",49274.0,3828.0,3552.0,3562.0,43959.0,4828.0,3435.0,3448.0,0.0,0.0,1316.0,1143.0,2148.0,5132.0,110.0,273.0,195.0,-224.0,1953.0,5356.0,17.0,94.0,92.0,2056.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,43959.0,0.0,0.0,0.0,0.0,0.0,0.0
S00127_PONTA,0, ,2204.0," ""GERAL""       ",3640.0,466.0,1322.0,1333.0,5717.0,538.0,2014.0,2023.0,0.0,0.0,189.0,164.0,323.0,815.0,108.0,273.0,41.0,39.0,283.0,776.0,14.0,94.0,7.0,317.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",48907.0,3330.0,3447.0,3453.0,43590.0,4326.0,3331.0,3339.0,0.0,0.0,1316.0,1143.0,2150.0,5139.0,110.0,274.0,196.0,-221.0,1954.0,5360.0,18.0,94.0,92.0,2058.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,43590.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",3331.0,404.0,1215.0,1225.0,5409.0,481.0,1907.0,1916.0,0.0,0.0,189.0,164.0,322.0,811.0,108.0,272.0,39.0,34.0,283.0,777.0,13.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",38402.0,2669.0,2511.0,2515.0,33136.0,3830.0,2293.0,2301.0,0.0,0.0,1319.0,1145.0,2099.0,5010.0,110.0,273.0,132.0,-385.0,1967.0,5395.0,17.0,94.0,55.0,2043.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,0.0,0.0,0.0,33136.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",1927.0,314.0,734.0,742.0,4009.0,407.0,1428.0,1434.0,0.0,0.0,189.0,164.0,319.0,801.0,106.0,268.0,34.0,19.0,285.0,782.0,12.0,95.0,3.0,315.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",95461.0,6595.0,2474.0,2476.0,85087.0,11005.0,2363.0,2368.0,0.0,0.0,4342.0,3766.0,6741.0,15972.0,109.0,270.0,240.0,-1859.0,6500.0,17831.0,15.0,95.0,110.0,6631.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,6741.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,85087.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",2718.0,335.0,1001.0,1009.0,4797.0,417.0,1694.0,1701.0,0.0,0.0,189.0,164.0,321.0,808.0,107.0,270.0,37.0,29.0,284.0,780.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4797.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",41620.0,2478.0,2667.0,2671.0,36335.0,3582.0,2556.0,2563.0,0.0,0.0,1318.0,1144.0,2117.0,5059.0,110.0,274.0,153.0,-328.0,1964.0,5387.0,17.0,94.0,67.0,2051.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,36335.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",2879.0,321.0,1050.0,1056.0,4959.0,404.0,1742.0,1748.0,0.0,0.0,189.0,164.0,320.0,807.0,107.0,270.0,37.0,27.0,284.0,779.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",42071.0,2688.0,2658.0,2662.0,36791.0,3805.0,2547.0,2555.0,0.0,0.0,1318.0,1144.0,2112.0,5043.0,110.0,273.0,149.0,-342.0,1963.0,5385.0,17.0,94.0,65.0,2047.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,0.0,0.0,0.0,0.0,36791.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",2824.0,328.0,1044.0,1051.0,4903.0,411.0,1737.0,1743.0,0.0,0.0,189.0,164.0,321.0,807.0,107.0,270.0,37.0,27.0,284.0,779.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",43757.0,3472.0,3079.0,3090.0,38470.0,4559.0,2965.0,2981.0,0.0,0.0,1318.0,1144.0,2120.0,5064.0,110.0,273.0,160.0,-311.0,1960.0,5375.0,17.0,94.0,72.0,2048.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,38470.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",3383.0,565.0,1361.0,1390.0,5461.0,642.0,2053.0,2076.0,0.0,0.0,189.0,164.0,321.0,810.0,108.0,272.0,39.0,34.0,283.0,776.0,14.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",45975.0,3530.0,3217.0,3224.0,40676.0,4578.0,3103.0,3112.0,0.0,0.0,1317.0,1144.0,2132.0,5095.0,109.0,272.0,175.0,-272.0,1957.0,5368.0,16.0,94.0,80.0,2052.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2132.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.0,0.0,0.0,0.0,0.0,40676.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",3101.0,503.0,1142.0,1153.0,5180.0,583.0,1835.0,1844.0,0.0,0.0,189.0,164.0,321.0,809.0,107.0,271.0,38.0,31.0,283.0,777.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",106282.0,8497.0,2944.0,2949.0,95884.0,12803.0,2831.0,2839.0,0.0,0.0,4339.0,3764.0,6765.0,16032.0,109.0,272.0,280.0,-1756.0,6485.0,17789.0,16.0,95.0,133.0,6631.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,6765.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,6485.0,0.0,0.0,0.0,0.0,0.0,0.0,95884.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",3075.0,407.0,1110.0,1120.0,5154.0,488.0,1803.0,1811.0,0.0,0.0,189.0,164.0,321.0,808.0,107.0,270.0,37.0,30.0,284.0,778.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",43727.0,2969.0,3098.0,3106.0,38438.0,4055.0,2984.0,2996.0,0.0,0.0,1318.0,1144.0,2122.0,5068.0,110.0,273.0,161.0,-310.0,1961.0,5378.0,17.0,94.0,71.0,2051.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,38438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",3346.0,486.0,1196.0,1211.0,5424.0,563.0,1889.0,1901.0,0.0,0.0,189.0,164.0,322.0,811.0,108.0,271.0,39.0,34.0,283.0,777.0,13.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5424.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",43403.0,2971.0,2961.0,2968.0,38117.0,4067.0,2848.0,2859.0,0.0,0.0,1318.0,1144.0,2118.0,5058.0,110.0,273.0,157.0,-320.0,1961.0,5379.0,17.0,95.0,70.0,2048.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,38117.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",3219.0,507.0,1160.0,1172.0,5298.0,586.0,1852.0,1863.0,0.0,0.0,189.0,164.0,321.0,808.0,107.0,270.0,38.0,31.0,283.0,777.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",40969.0,2896.0,2527.0,2533.0,35694.0,4026.0,2417.0,2428.0,0.0,0.0,1318.0,1144.0,2107.0,5032.0,109.0,272.0,143.0,-354.0,1964.0,5386.0,17.0,94.0,62.0,2045.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,35694.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",2379.0,324.0,873.0,881.0,4460.0,413.0,1566.0,1573.0,0.0,0.0,189.0,164.0,319.0,803.0,107.0,268.0,35.0,22.0,284.0,781.0,12.0,95.0,4.0,315.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4460.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",142199.0,8677.0,2421.0,2424.0,126742.0,16454.0,2311.0,2318.0,0.0,0.0,7368.0,6389.0,11357.0,26858.0,109.0,270.0,308.0,-3452.0,11049.0,30310.0,15.0,95.0,141.0,11216.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,11357.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,11049.0,0.0,0.0,0.0,0.0,0.0,0.0,126742.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",3125.0,417.0,1142.0,1153.0,5204.0,498.0,1835.0,1844.0,0.0,0.0,189.0,164.0,320.0,808.0,107.0,270.0,37.0,30.0,283.0,778.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",41191.0,2590.0,2560.0,2566.0,35914.0,3716.0,2450.0,2459.0,0.0,0.0,1319.0,1145.0,2110.0,5037.0,110.0,274.0,145.0,-350.0,1964.0,5388.0,17.0,95.0,64.0,2046.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,35914.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",3016.0,363.0,1097.0,1104.0,5095.0,444.0,1790.0,1796.0,0.0,0.0,189.0,164.0,321.0,808.0,107.0,271.0,37.0,30.0,284.0,779.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5095.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",41635.0,2538.0,2769.0,2778.0,36356.0,3662.0,2657.0,2672.0,0.0,0.0,1319.0,1144.0,2111.0,5038.0,110.0,273.0,147.0,-349.0,1964.0,5387.0,17.0,94.0,65.0,2046.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,36356.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",3568.0,600.0,1333.0,1353.0,5646.0,674.0,2026.0,2041.0,0.0,0.0,189.0,164.0,322.0,812.0,108.0,272.0,39.0,37.0,283.0,775.0,14.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5646.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",43338.0,3405.0,2785.0,2795.0,38052.0,4494.0,2673.0,2689.0,0.0,0.0,1318.0,1144.0,2119.0,5062.0,110.0,272.0,159.0,-314.0,1960.0,5376.0,17.0,94.0,72.0,2046.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,38052.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",2873.0,447.0,1099.0,1115.0,4953.0,529.0,1792.0,1805.0,0.0,0.0,189.0,164.0,320.0,807.0,107.0,270.0,37.0,29.0,284.0,778.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4953.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",96884.0,6133.0,2381.0,2385.0,86510.0,10544.0,2271.0,2279.0,0.0,0.0,4342.0,3766.0,6740.0,15970.0,109.0,272.0,240.0,-1860.0,6500.0,17831.0,16.0,95.0,110.0,6631.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,6740.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,86510.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",2943.0,317.0,1086.0,1090.0,5022.0,398.0,1778.0,1782.0,0.0,0.0,189.0,164.0,321.0,808.0,107.0,270.0,37.0,29.0,284.0,779.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",40219.0,2290.0,2427.0,2431.0,34945.0,3428.0,2299.0,2311.0,0.0,0.0,1319.0,1145.0,2107.0,5030.0,110.0,273.0,141.0,-362.0,1966.0,5392.0,17.0,95.0,61.0,2046.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,34945.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",3268.0,534.0,1158.0,1173.0,5347.0,611.0,1851.0,1863.0,0.0,0.0,189.0,164.0,321.0,810.0,107.0,271.0,38.0,34.0,283.0,777.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",40255.0,2463.0,2473.0,2476.0,34982.0,3600.0,2339.0,2347.0,0.0,0.0,1319.0,1145.0,2106.0,5030.0,110.0,274.0,141.0,-361.0,1966.0,5391.0,17.0,94.0,61.0,2045.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,34982.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",2810.0,374.0,1061.0,1070.0,4890.0,457.0,1754.0,1761.0,0.0,0.0,189.0,164.0,320.0,806.0,107.0,270.0,36.0,27.0,284.0,779.0,13.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0
S00164_FORA_PONTA,0, ,2921.0," ""GERAL""       ",56990.0,3291.0,2387.0,2391.0,49193.0,6173.0,1477.0,1486.0,0.0,0.0,2834.0,2457.0,4397.0,10432.0,110.0,272.0,149.0,-1219.0,4247.0,11651.0,17.0,95.0,59.0,4338.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,4397.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,4247.0,0.0,0.0,0.0,0.0,0.0,0.0,49193.0,0.0,0.0,0.0,0.0,0.0,0.0
S00165_PONTA,0, ,2924.0," ""GERAL""       ",1777.0,373.0,675.0,685.0,3858.0,466.0,1368.0,1376.0,0.0,0.0,189.0,164.0,318.0,800.0,106.0,268.0,33.0,18.0,285.0,782.0,11.0,95.0,3.0,315.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0
S00166_FORA_PONTA,0, ,2993.0," ""GERAL""       ",93211.0,5044.0,2796.0,2801.0,82840.0,9478.0,2684.0,2693.0,0.0,0.0,4343.0,3767.0,6738.0,15964.0,109.0,270.0,231.0,-1885.0,6506.0,17848.0,15.0,95.0,104.0,6634.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,6738.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,6506.0,0.0,0.0,0.0,0.0,0.0,0.0,82840.0,0.0,0.0,0.0,0.0,0.0,0.0
S00167_PONTA,0, ,2996.0," ""GERAL""       ",3321.0,425.0,1210.0,1221.0,5399.0,502.0,1902.0,1912.0,0.0,0.0,189.0,164.0,322.0,811.0,108.0,271.0,39.0,34.0,283.0,777.0,13.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5399.0,0.0,0.0,0.0,0.0,0.0,0.0
