Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",58980.0,3212.0,3672.0,3678.0,45966.0,2856.0,3425.0,3431.0,0.0,0.0,1353.0,1176.0,2442.0,6461.0,129.0,346.0,263.0,-87.0,2179.0,6548.0,26.0,106.0,134.0,2308.0,134.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,45966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,572.0,0.0,219.0,6072.0,415.0,2205.0,2211.0,0.0,0.0,195.0,169.0,371.0,1053.0,126.0,362.0,50.0,88.0,321.0,966.0,20.0,107.0,3.0,368.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",63576.0,3550.0,4158.0,4164.0,51670.0,3098.0,3988.0,3992.0,0.0,0.0,1352.0,1175.0,2473.0,6540.0,129.0,348.0,301.0,11.0,2173.0,6529.0,27.0,106.0,156.0,2318.0,156.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2473.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,51670.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,592.0,0.0,225.0,6581.0,403.0,2483.0,2487.0,0.0,0.0,195.0,169.0,379.0,1086.0,131.0,380.0,58.0,120.0,321.0,966.0,24.0,107.0,4.0,376.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",61451.0,3436.0,3869.0,3874.0,48948.0,3026.0,3700.0,3704.0,0.0,0.0,1352.0,1175.0,2458.0,6505.0,129.0,347.0,282.0,-33.0,2176.0,6538.0,26.0,105.0,146.0,2312.0,146.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0,0.0,0.0,0.0,48948.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,567.0,0.0,199.0,6052.0,411.0,2197.0,2201.0,0.0,0.0,195.0,169.0,371.0,1053.0,126.0,361.0,50.0,87.0,321.0,966.0,19.0,107.0,3.0,368.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6052.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",56515.0,3153.0,3682.0,3687.0,44520.0,2832.0,3398.0,3402.0,0.0,0.0,1354.0,1176.0,2428.0,6433.0,129.0,348.0,245.0,-125.0,2182.0,6558.0,27.0,106.0,123.0,2304.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2428.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,44520.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,436.0,0.0,161.0,5275.0,329.0,1891.0,1894.0,0.0,0.0,195.0,169.0,359.0,1004.0,122.0,342.0,38.0,37.0,321.0,967.0,15.0,107.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",125462.0,7350.0,3684.0,3689.0,107000.0,7392.0,3402.0,3407.0,0.0,0.0,4463.0,3873.0,7639.0,20245.0,130.0,350.0,389.0,-1543.0,7250.0,21788.0,27.0,106.0,199.0,7440.0,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,7639.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,0.0,0.0,0.0,0.0,0.0,0.0,107000.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,538.0,0.0,208.0,5587.0,411.0,2080.0,2084.0,0.0,0.0,195.0,169.0,364.0,1023.0,124.0,352.0,43.0,57.0,321.0,966.0,17.0,107.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5587.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",49761.0,2902.0,3675.0,3680.0,38587.0,2695.0,2813.0,2818.0,0.0,0.0,1355.0,1177.0,2392.0,6342.0,130.0,349.0,201.0,-242.0,2191.0,6584.0,27.0,106.0,97.0,2295.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,38587.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,513.0,0.0,201.0,4946.0,423.0,1726.0,1733.0,0.0,0.0,195.0,169.0,355.0,987.0,119.0,333.0,34.0,21.0,321.0,966.0,12.0,107.0,2.0,353.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4946.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",45089.0,2918.0,3681.0,3688.0,34574.0,2778.0,2372.0,2376.0,0.0,0.0,1357.0,1178.0,2370.0,6289.0,130.0,352.0,173.0,-311.0,2197.0,6601.0,28.0,106.0,83.0,2288.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,34574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,653.0,0.0,234.0,5451.0,534.0,2013.0,2021.0,0.0,0.0,195.0,169.0,361.0,1014.0,123.0,349.0,40.0,49.0,321.0,965.0,16.0,107.0,2.0,358.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",50629.0,2764.0,3676.0,3683.0,39524.0,2512.0,2797.0,2799.0,0.0,0.0,1355.0,1177.0,2406.0,6385.0,132.0,356.0,216.0,-196.0,2190.0,6581.0,29.0,106.0,104.0,2302.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,39524.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,513.0,0.0,199.0,5451.0,396.0,1973.0,1978.0,0.0,0.0,195.0,169.0,362.0,1015.0,123.0,347.0,41.0,49.0,321.0,966.0,16.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",50269.0,2837.0,3676.0,3680.0,39371.0,2624.0,2920.0,2922.0,0.0,0.0,1355.0,1177.0,2393.0,6347.0,130.0,350.0,202.0,-236.0,2191.0,6583.0,27.0,106.0,99.0,2294.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,39371.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,401.0,0.0,146.0,4645.0,326.0,1730.0,1733.0,0.0,0.0,195.0,169.0,352.0,973.0,119.0,333.0,30.0,6.0,321.0,967.0,12.0,107.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4645.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",109877.0,7090.0,3678.0,3683.0,92105.0,7331.0,2631.0,2634.0,0.0,0.0,4467.0,3875.0,7578.0,20095.0,131.0,354.0,308.0,-1751.0,7269.0,21845.0,28.0,106.0,152.0,7426.0,152.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,7578.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,7269.0,0.0,0.0,0.0,0.0,0.0,0.0,92105.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,503.0,0.0,187.0,4502.0,435.0,1575.0,1582.0,0.0,0.0,195.0,169.0,350.0,965.0,118.0,325.0,29.0,-1.0,321.0,966.0,11.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4502.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",42094.0,2255.0,3678.0,3685.0,32418.0,2166.0,2265.0,2269.0,0.0,0.0,1358.0,1178.0,2355.0,6252.0,130.0,351.0,153.0,-365.0,2202.0,6616.0,28.0,106.0,71.0,2284.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2355.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,32418.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,311.0,0.0,112.0,4306.0,253.0,1509.0,1511.0,0.0,0.0,195.0,169.0,348.0,957.0,117.0,322.0,27.0,-10.0,322.0,967.0,10.0,107.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,4306.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",44583.0,2024.0,3690.0,3694.0,34812.0,1890.0,2521.0,2523.0,0.0,0.0,1357.0,1178.0,2370.0,6290.0,137.0,373.0,171.0,-319.0,2200.0,6609.0,34.0,106.0,80.0,2291.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,34812.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,425.0,0.0,185.0,4605.0,352.0,1647.0,1649.0,0.0,0.0,195.0,169.0,352.0,971.0,119.0,329.0,30.0,5.0,321.0,967.0,12.0,107.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4605.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",45228.0,2878.0,3680.0,3687.0,35143.0,2746.0,2601.0,2606.0,0.0,0.0,1356.0,1178.0,2367.0,6281.0,130.0,352.0,171.0,-320.0,2197.0,6601.0,28.0,106.0,81.0,2287.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,35143.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,487.0,0.0,177.0,4545.0,416.0,1609.0,1613.0,0.0,0.0,195.0,169.0,351.0,968.0,118.0,327.0,30.0,1.0,321.0,966.0,11.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4545.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",43146.0,2785.0,3678.0,3684.0,33436.0,2683.0,2428.0,2433.0,0.0,0.0,1357.0,1178.0,2358.0,6258.0,130.0,352.0,159.0,-350.0,2199.0,6609.0,28.0,106.0,74.0,2284.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,33436.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,489.0,0.0,183.0,4730.0,410.0,1664.0,1668.0,0.0,0.0,195.0,169.0,354.0,976.0,119.0,330.0,32.0,10.0,321.0,966.0,12.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",103341.0,7515.0,3677.0,3684.0,85837.0,7800.0,2417.0,2421.0,0.0,0.0,4468.0,3876.0,7566.0,20067.0,132.0,361.0,291.0,-1798.0,7276.0,21864.0,30.0,106.0,137.0,7429.0,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,7566.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,85837.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,385.0,0.0,148.0,4533.0,315.0,1616.0,1620.0,0.0,0.0,195.0,169.0,351.0,968.0,118.0,327.0,29.0,1.0,321.0,967.0,11.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4533.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42871.0,2475.0,3692.0,3698.0,32813.0,2356.0,2193.0,2196.0,0.0,0.0,1357.0,1178.0,2364.0,6278.0,138.0,374.0,164.0,-334.0,2200.0,6612.0,35.0,106.0,75.0,2289.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,32813.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,442.0,0.0,193.0,4687.0,365.0,1651.0,1659.0,0.0,0.0,195.0,169.0,353.0,974.0,119.0,329.0,31.0,8.0,321.0,967.0,12.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4687.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42449.0,2459.0,3694.0,3698.0,32474.0,2355.0,2059.0,2061.0,0.0,0.0,1357.0,1178.0,2358.0,6264.0,130.0,349.0,157.0,-349.0,2201.0,6614.0,27.0,106.0,72.0,2286.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,532.0,0.0,236.0,4795.0,448.0,1657.0,1665.0,0.0,0.0,195.0,169.0,353.0,981.0,119.0,331.0,32.0,15.0,321.0,966.0,12.0,107.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4795.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",46166.0,3003.0,3676.0,3684.0,35720.0,2854.0,2598.0,2603.0,0.0,0.0,1356.0,1178.0,2373.0,6294.0,129.0,348.0,177.0,-302.0,2195.0,6596.0,27.0,106.0,85.0,2288.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,35720.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,472.0,0.0,170.0,4618.0,398.0,1618.0,1623.0,0.0,0.0,195.0,169.0,351.0,971.0,118.0,328.0,30.0,5.0,321.0,966.0,11.0,107.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",41807.0,2711.0,3680.0,3685.0,31607.0,2604.0,2082.0,2086.0,0.0,0.0,1357.0,1178.0,2360.0,6267.0,130.0,352.0,159.0,-346.0,2201.0,6614.0,28.0,106.0,71.0,2288.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,31607.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,468.0,0.0,200.0,4350.0,406.0,1529.0,1539.0,0.0,0.0,195.0,169.0,348.0,960.0,117.0,325.0,27.0,-7.0,321.0,966.0,10.0,107.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",111078.0,8170.0,3679.0,3684.0,93597.0,8370.0,2797.0,2799.0,0.0,0.0,4466.0,3875.0,7590.0,20125.0,145.0,403.0,325.0,-1707.0,7265.0,21832.0,43.0,106.0,158.0,7433.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,7590.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,7265.0,0.0,0.0,0.0,0.0,0.0,0.0,93597.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,549.0,0.0,264.0,5609.0,422.0,2014.0,2018.0,0.0,0.0,195.0,169.0,364.0,1024.0,123.0,351.0,43.0,58.0,321.0,966.0,16.0,107.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5609.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",53510.0,3250.0,3675.0,3679.0,42259.0,2995.0,2938.0,2943.0,0.0,0.0,1354.0,1176.0,2407.0,6377.0,130.0,351.0,221.0,-191.0,2186.0,6568.0,27.0,106.0,110.0,2297.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2407.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,661.0,0.0,289.0,5843.0,517.0,2141.0,2153.0,0.0,0.0,195.0,169.0,368.0,1040.0,126.0,363.0,47.0,75.0,321.0,965.0,19.0,107.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5843.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",50415.0,3088.0,3687.0,3693.0,38666.0,2871.0,2637.0,2639.0,0.0,0.0,1355.0,1177.0,2393.0,6349.0,130.0,349.0,203.0,-231.0,2190.0,6580.0,27.0,106.0,98.0,2296.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,38666.0,0.0,0.0,0.0,0.0,0.0,0.0
