Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00249_PONTA,0, ,4388.0," ""GERAL""       ",9863.0,513.0,3524.0,3527.0,9521.0,519.0,3409.0,3413.0,0.0,0.0,205.0,178.0,342.0,860.0,115.0,289.0,50.0,17.0,293.0,843.0,17.0,98.0,29.0,313.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,9521.0,0.0,0.0,0.0,0.0,0.0,0.0
S00250_FORA_PONTA,0, ,4409.0," ""GERAL""       ",56173.0,3466.0,4212.0,4217.0,63229.0,3437.0,4822.0,4827.0,0.0,0.0,1437.0,1249.0,2378.0,6143.0,129.0,359.0,313.0,192.0,2064.0,5951.0,31.0,99.0,124.0,2254.0,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,63229.0,0.0,0.0,0.0,0.0,0.0,0.0
S00251_PONTA,0, ,4412.0," ""GERAL""       ",8106.0,270.0,2964.0,2966.0,7779.0,320.0,2854.0,2857.0,0.0,0.0,205.0,179.0,327.0,824.0,110.0,277.0,32.0,-27.0,295.0,851.0,12.0,99.0,17.0,310.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,7779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",51382.0,2836.0,4428.0,4434.0,57015.0,2983.0,4699.0,4702.0,0.0,0.0,1439.0,1250.0,2330.0,5985.0,122.0,334.0,259.0,14.0,2071.0,5971.0,26.0,100.0,106.0,2224.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,57015.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",6720.0,203.0,2422.0,2423.0,6401.0,280.0,2315.0,2317.0,0.0,0.0,206.0,179.0,319.0,802.0,107.0,269.0,22.0,-54.0,297.0,856.0,8.0,99.0,12.0,307.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",114338.0,7161.0,4114.0,4119.0,128785.0,8610.0,4351.0,4355.0,0.0,0.0,4743.0,4115.0,7407.0,18872.0,119.0,318.0,535.0,-934.0,6871.0,19806.0,22.0,102.0,211.0,7196.0,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,7407.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,6871.0,0.0,0.0,0.0,0.0,0.0,0.0,128785.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",7339.0,276.0,2710.0,2712.0,7017.0,341.0,2602.0,2604.0,0.0,0.0,206.0,179.0,322.0,812.0,108.0,272.0,26.0,-42.0,296.0,853.0,10.0,99.0,14.0,308.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,7017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",40680.0,2690.0,3350.0,3354.0,48640.0,2933.0,3637.0,3643.0,0.0,0.0,1442.0,1252.0,2297.0,5922.0,121.0,331.0,213.0,-85.0,2084.0,6008.0,22.0,100.0,70.0,2227.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2297.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,48640.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6657.0,304.0,2409.0,2412.0,6338.0,381.0,2302.0,2306.0,0.0,0.0,206.0,179.0,319.0,801.0,107.0,269.0,22.0,-54.0,297.0,855.0,8.0,99.0,12.0,307.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",55647.0,2843.0,4222.0,4227.0,54709.0,3196.0,4235.0,4239.0,0.0,0.0,1438.0,1249.0,2289.0,5765.0,119.0,301.0,223.0,-188.0,2066.0,5954.0,23.0,100.0,121.0,2168.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,54709.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",7192.0,294.0,2700.0,2702.0,6871.0,363.0,2592.0,2595.0,0.0,0.0,206.0,179.0,321.0,807.0,108.0,271.0,25.0,-46.0,296.0,854.0,9.0,99.0,14.0,307.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,6871.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",46605.0,2859.0,3859.0,3863.0,51807.0,3114.0,3930.0,3934.0,0.0,0.0,1440.0,1251.0,2297.0,5890.0,122.0,336.0,220.0,-96.0,2077.0,5986.0,23.0,100.0,87.0,2210.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2297.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,51807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6636.0,300.0,2400.0,2402.0,6318.0,377.0,2294.0,2297.0,0.0,0.0,206.0,179.0,319.0,802.0,107.0,269.0,22.0,-54.0,297.0,856.0,8.0,99.0,12.0,307.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",43351.0,2514.0,3521.0,3527.0,47122.0,2918.0,3609.0,3613.0,0.0,0.0,1441.0,1251.0,2258.0,5754.0,119.0,323.0,177.0,-245.0,2081.0,5999.0,19.0,101.0,74.0,2184.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,47122.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5819.0,202.0,2079.0,2080.0,5506.0,297.0,1974.0,1976.0,0.0,0.0,206.0,179.0,313.0,787.0,105.0,263.0,15.0,-72.0,298.0,859.0,6.0,100.0,9.0,305.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",116032.0,5530.0,3464.0,3469.0,113454.0,7742.0,3613.0,3618.0,0.0,0.0,4744.0,4116.0,7193.0,18115.0,113.0,288.0,320.0,-1692.0,6873.0,19808.0,16.0,100.0,162.0,7031.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,7193.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,6873.0,0.0,0.0,0.0,0.0,0.0,0.0,113454.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",6147.0,294.0,2276.0,2278.0,5832.0,382.0,2171.0,2174.0,0.0,0.0,206.0,179.0,315.0,792.0,106.0,266.0,18.0,-65.0,297.0,857.0,7.0,100.0,10.0,305.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",35861.0,2310.0,2773.0,2778.0,40824.0,2774.0,2987.0,2992.0,0.0,0.0,1443.0,1252.0,2241.0,5717.0,119.0,320.0,151.0,-308.0,2090.0,6025.0,18.0,101.0,53.0,2187.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,40824.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",5475.0,302.0,1906.0,1909.0,5163.0,400.0,1802.0,1807.0,0.0,0.0,206.0,179.0,313.0,784.0,105.0,262.0,14.0,-75.0,298.0,859.0,5.0,99.0,8.0,305.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5163.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",33937.0,2278.0,2354.0,2357.0,36576.0,2870.0,2518.0,2523.0,0.0,0.0,1444.0,1253.0,2207.0,5595.0,114.0,304.0,115.0,-435.0,2092.0,6030.0,14.0,101.0,47.0,2161.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,36576.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",6005.0,426.0,2207.0,2212.0,5689.0,514.0,2101.0,2108.0,0.0,0.0,206.0,179.0,316.0,792.0,106.0,266.0,18.0,-65.0,297.0,857.0,7.0,99.0,11.0,305.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",40926.0,2019.0,2678.0,2680.0,41821.0,2581.0,2970.0,2972.0,0.0,0.0,1442.0,1252.0,2216.0,5606.0,109.0,281.0,132.0,-402.0,2085.0,6008.0,11.0,100.0,62.0,2155.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,41821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",6004.0,276.0,2164.0,2167.0,5690.0,366.0,2059.0,2063.0,0.0,0.0,206.0,179.0,314.0,790.0,105.0,265.0,17.0,-68.0,298.0,858.0,6.0,99.0,9.0,305.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",41348.0,2105.0,2934.0,2936.0,41662.0,2702.0,3101.0,3103.0,0.0,0.0,1442.0,1252.0,2208.0,5569.0,110.0,282.0,124.0,-437.0,2084.0,6007.0,12.0,100.0,61.0,2146.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,41662.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",5159.0,198.0,1910.0,1911.0,4848.0,300.0,1805.0,1808.0,0.0,0.0,206.0,179.0,311.0,782.0,104.0,261.0,12.0,-79.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4848.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",76308.0,5997.0,2537.0,2540.0,97646.0,7684.0,2794.0,2797.0,0.0,0.0,4753.0,4121.0,7334.0,18756.0,120.0,324.0,416.0,-1184.0,6918.0,19941.0,19.0,102.0,114.0,7220.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,7334.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6918.0,0.0,0.0,0.0,0.0,0.0,0.0,97646.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",5009.0,312.0,1747.0,1751.0,4698.0,417.0,1644.0,1649.0,0.0,0.0,206.0,179.0,310.0,779.0,104.0,260.0,12.0,-82.0,299.0,861.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",27699.0,1712.0,2162.0,2164.0,34296.0,2226.0,2405.0,2409.0,0.0,0.0,1445.0,1254.0,2228.0,5696.0,116.0,312.0,128.0,-359.0,2101.0,6056.0,15.0,101.0,36.0,2192.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,0.0,0.0,0.0,0.0,0.0,0.0,34296.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4804.0,118.0,1678.0,1678.0,4494.0,225.0,1574.0,1576.0,0.0,0.0,206.0,179.0,310.0,778.0,104.0,260.0,11.0,-85.0,299.0,863.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",37755.0,1255.0,2631.0,2632.0,36846.0,1936.0,2676.0,2679.0,0.0,0.0,1443.0,1252.0,2189.0,5501.0,108.0,272.0,98.0,-523.0,2090.0,6024.0,10.0,100.0,51.0,2137.0,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,36846.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",5117.0,225.0,1823.0,1823.0,4806.0,327.0,1719.0,1720.0,0.0,0.0,206.0,179.0,311.0,781.0,104.0,262.0,12.0,-80.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",28971.0,2436.0,2618.0,2625.0,37185.0,2839.0,2761.0,2767.0,0.0,0.0,1445.0,1253.0,2258.0,5799.0,120.0,324.0,160.0,-249.0,2098.0,6047.0,19.0,101.0,44.0,2213.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,37185.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",5054.0,293.0,1783.0,1785.0,4743.0,397.0,1679.0,1683.0,0.0,0.0,206.0,179.0,311.0,780.0,104.0,261.0,12.0,-81.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",30818.0,2181.0,2151.0,2154.0,35378.0,2775.0,2577.0,2583.0,0.0,0.0,1444.0,1253.0,2205.0,5604.0,113.0,299.0,109.0,-438.0,2096.0,6042.0,13.0,100.0,38.0,2168.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,35378.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",5248.0,286.0,1841.0,1842.0,4937.0,389.0,1736.0,1740.0,0.0,0.0,206.0,179.0,311.0,781.0,104.0,262.0,13.0,-79.0,298.0,860.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,4937.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",89220.0,5802.0,2443.0,2445.0,90981.0,8180.0,2566.0,2570.0,0.0,0.0,4750.0,4119.0,7148.0,18028.0,113.0,300.0,246.0,-1865.0,6902.0,19893.0,12.0,101.0,103.0,7045.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,7148.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,6902.0,0.0,0.0,0.0,0.0,0.0,0.0,90981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",5042.0,185.0,1791.0,1792.0,4731.0,289.0,1687.0,1690.0,0.0,0.0,206.0,179.0,311.0,780.0,104.0,261.0,12.0,-81.0,299.0,862.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",25414.0,2044.0,2049.0,2050.0,34718.0,2429.0,2328.0,2331.0,0.0,0.0,1446.0,1254.0,2263.0,5830.0,121.0,330.0,161.0,-232.0,2103.0,6062.0,20.0,101.0,39.0,2225.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,34718.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",5203.0,239.0,1827.0,1831.0,4891.0,341.0,1723.0,1730.0,0.0,0.0,206.0,179.0,311.0,781.0,104.0,262.0,12.0,-80.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",25056.0,2040.0,2038.0,2041.0,34353.0,2424.0,2186.0,2188.0,0.0,0.0,1446.0,1254.0,2263.0,5831.0,120.0,327.0,159.0,-232.0,2103.0,6063.0,19.0,101.0,38.0,2225.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,34353.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",5316.0,330.0,1834.0,1838.0,5004.0,428.0,1729.0,1736.0,0.0,0.0,206.0,179.0,312.0,785.0,105.0,265.0,14.0,-75.0,298.0,860.0,6.0,100.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",28656.0,2596.0,2376.0,2380.0,37800.0,2955.0,2759.0,2764.0,0.0,0.0,1445.0,1253.0,2267.0,5843.0,120.0,326.0,170.0,-205.0,2098.0,6047.0,19.0,101.0,44.0,2223.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2267.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,37800.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",5131.0,274.0,1793.0,1795.0,4820.0,376.0,1689.0,1693.0,0.0,0.0,206.0,179.0,311.0,781.0,104.0,261.0,12.0,-79.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.0,0.0,0.0,0.0,0.0,0.0,0.0
