Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",39149.0,3221.0,3737.0,3742.0,51366.0,2687.0,4233.0,4237.0,0.0,0.0,1299.0,1128.0,2467.0,6700.0,141.0,408.0,263.0,74.0,2204.0,6626.0,35.0,106.0,84.0,2382.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,51366.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",6099.0,252.0,2197.0,2199.0,5766.0,252.0,2086.0,2087.0,0.0,0.0,186.0,161.0,333.0,880.0,111.0,294.0,18.0,-65.0,315.0,945.0,7.0,105.0,10.0,323.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",83661.0,8670.0,3474.0,3480.0,116025.0,7757.0,3920.0,3924.0,0.0,0.0,4279.0,3711.0,7930.0,21315.0,146.0,411.0,633.0,-622.0,7297.0,21937.0,37.0,109.0,219.0,7710.0,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,7930.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.0,0.0,0.0,0.0,0.0,0.0,0.0,116025.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",6657.0,316.0,2456.0,2459.0,6322.0,307.0,2344.0,2346.0,0.0,0.0,185.0,161.0,335.0,887.0,112.0,297.0,21.0,-56.0,314.0,943.0,8.0,105.0,12.0,323.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,6322.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",27398.0,3223.0,2863.0,2866.0,43821.0,2643.0,3277.0,3282.0,0.0,0.0,1302.0,1129.0,2485.0,6781.0,145.0,420.0,267.0,112.0,2218.0,6669.0,38.0,107.0,71.0,2414.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2485.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.0,0.0,0.0,0.0,0.0,0.0,0.0,43821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6043.0,342.0,2185.0,2189.0,5710.0,343.0,2074.0,2078.0,0.0,0.0,186.0,161.0,332.0,879.0,111.0,294.0,18.0,-66.0,314.0,945.0,7.0,105.0,10.0,322.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",49164.0,3021.0,3692.0,3698.0,49288.0,2879.0,3815.0,3819.0,0.0,0.0,1297.0,1126.0,2368.0,6279.0,120.0,319.0,177.0,-307.0,2191.0,6586.0,18.0,106.0,92.0,2276.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,49288.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",6524.0,332.0,2447.0,2450.0,6190.0,327.0,2335.0,2338.0,0.0,0.0,185.0,161.0,334.0,884.0,112.0,296.0,20.0,-59.0,314.0,943.0,8.0,105.0,11.0,323.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",35292.0,3251.0,3491.0,3495.0,46674.0,2806.0,3540.0,3544.0,0.0,0.0,1300.0,1128.0,2444.0,6623.0,144.0,421.0,236.0,-16.0,2208.0,6639.0,38.0,107.0,75.0,2369.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2444.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6024.0,339.0,2178.0,2180.0,5692.0,340.0,2066.0,2069.0,0.0,0.0,186.0,161.0,332.0,880.0,111.0,294.0,18.0,-65.0,314.0,945.0,7.0,105.0,10.0,322.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",33728.0,2882.0,3187.0,3193.0,42453.0,2629.0,3251.0,3255.0,0.0,0.0,1301.0,1128.0,2392.0,6437.0,140.0,402.0,181.0,-209.0,2211.0,6646.0,33.0,108.0,62.0,2330.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,42453.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5289.0,253.0,1888.0,1890.0,4960.0,268.0,1778.0,1781.0,0.0,0.0,186.0,161.0,328.0,868.0,110.0,290.0,13.0,-80.0,316.0,948.0,5.0,105.0,7.0,321.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",101240.0,6626.0,3095.0,3098.0,102212.0,6975.0,3255.0,3259.0,0.0,0.0,4277.0,3710.0,7539.0,20015.0,116.0,311.0,259.0,-1865.0,7280.0,21880.0,12.0,106.0,123.0,7416.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,7539.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,7280.0,0.0,0.0,0.0,0.0,0.0,0.0,102212.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",5584.0,334.0,2066.0,2068.0,5254.0,344.0,1956.0,1959.0,0.0,0.0,186.0,161.0,330.0,872.0,110.0,292.0,15.0,-75.0,315.0,947.0,6.0,105.0,8.0,321.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",25898.0,2765.0,2467.0,2470.0,36779.0,2500.0,2691.0,2696.0,0.0,0.0,1302.0,1129.0,2402.0,6473.0,142.0,405.0,181.0,-202.0,2220.0,6676.0,34.0,108.0,54.0,2347.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2402.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,36779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",4979.0,343.0,1732.0,1737.0,4651.0,360.0,1623.0,1628.0,0.0,0.0,186.0,161.0,328.0,866.0,109.0,289.0,12.0,-83.0,316.0,949.0,4.0,105.0,6.0,321.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",26363.0,2660.0,2062.0,2068.0,32952.0,2586.0,2269.0,2273.0,0.0,0.0,1302.0,1129.0,2347.0,6282.0,133.0,374.0,128.0,-391.0,2220.0,6673.0,26.0,108.0,44.0,2303.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,32952.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5455.0,453.0,2003.0,2010.0,5125.0,463.0,1893.0,1899.0,0.0,0.0,186.0,161.0,330.0,872.0,111.0,292.0,15.0,-74.0,315.0,946.0,6.0,105.0,9.0,321.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",34255.0,2328.0,2428.0,2430.0,37677.0,2325.0,2676.0,2678.0,0.0,0.0,1301.0,1129.0,2319.0,6189.0,114.0,312.0,108.0,-457.0,2211.0,6646.0,9.0,106.0,43.0,2276.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2319.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,37677.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5455.0,318.0,1965.0,1968.0,5126.0,330.0,1855.0,1859.0,0.0,0.0,186.0,161.0,329.0,870.0,110.0,291.0,14.0,-77.0,315.0,947.0,5.0,105.0,8.0,321.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",35191.0,2398.0,2536.0,2542.0,37534.0,2434.0,2794.0,2795.0,0.0,0.0,1301.0,1128.0,2310.0,6147.0,114.0,308.0,100.0,-495.0,2210.0,6642.0,9.0,106.0,44.0,2266.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,37534.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",4694.0,249.0,1736.0,1738.0,4367.0,270.0,1627.0,1629.0,0.0,0.0,186.0,161.0,327.0,864.0,109.0,289.0,10.0,-86.0,316.0,950.0,4.0,106.0,6.0,321.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",43124.0,8000.0,2208.0,2211.0,87972.0,6923.0,2517.0,2520.0,0.0,0.0,4288.0,3716.0,8006.0,21604.0,151.0,422.0,659.0,-487.0,7347.0,22091.0,41.0,110.0,191.0,7815.0,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,8006.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,7347.0,0.0,0.0,0.0,0.0,0.0,0.0,87972.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4559.0,353.0,1590.0,1594.0,4233.0,375.0,1481.0,1486.0,0.0,0.0,186.0,161.0,326.0,862.0,109.0,288.0,10.0,-88.0,316.0,950.0,4.0,105.0,5.0,321.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",17042.0,2296.0,1892.0,1894.0,30898.0,2005.0,2167.0,2170.0,0.0,0.0,1304.0,1131.0,2417.0,6528.0,140.0,396.0,185.0,-183.0,2232.0,6711.0,32.0,108.0,49.0,2368.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,30898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4374.0,178.0,1527.0,1528.0,4049.0,203.0,1418.0,1420.0,0.0,0.0,186.0,161.0,326.0,861.0,109.0,288.0,9.0,-91.0,317.0,952.0,3.0,106.0,5.0,321.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",33129.0,1629.0,2385.0,2387.0,33195.0,1744.0,2411.0,2414.0,0.0,0.0,1301.0,1129.0,2293.0,6079.0,112.0,297.0,79.0,-575.0,2214.0,6654.0,7.0,106.0,39.0,2254.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,33195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",4656.0,274.0,1658.0,1659.0,4330.0,295.0,1548.0,1550.0,0.0,0.0,186.0,161.0,327.0,864.0,109.0,289.0,10.0,-86.0,316.0,950.0,4.0,105.0,6.0,321.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",16669.0,3033.0,2374.0,2381.0,33502.0,2558.0,2488.0,2493.0,0.0,0.0,1304.0,1130.0,2472.0,6709.0,148.0,419.0,241.0,0.0,2231.0,6708.0,39.0,109.0,65.0,2407.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.0,0.0,0.0,0.0,0.0,0.0,0.0,33502.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",4599.0,335.0,1622.0,1624.0,4273.0,357.0,1512.0,1516.0,0.0,0.0,186.0,161.0,326.0,862.0,109.0,289.0,10.0,-88.0,316.0,950.0,4.0,105.0,5.0,321.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",21748.0,2601.0,1935.0,1938.0,31873.0,2501.0,2322.0,2327.0,0.0,0.0,1303.0,1130.0,2353.0,6323.0,129.0,361.0,128.0,-368.0,2226.0,6691.0,22.0,107.0,35.0,2318.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,31873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",4774.0,329.0,1674.0,1676.0,4448.0,350.0,1564.0,1568.0,0.0,0.0,186.0,161.0,327.0,863.0,109.0,289.0,11.0,-86.0,316.0,950.0,4.0,105.0,6.0,321.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",73091.0,7028.0,2139.0,2142.0,81966.0,7370.0,2312.0,2315.0,0.0,0.0,4282.0,3713.0,7556.0,20105.0,132.0,369.0,243.0,-1874.0,7312.0,21978.0,24.0,108.0,90.0,7465.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7556.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,7312.0,0.0,0.0,0.0,0.0,0.0,0.0,81966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",4588.0,239.0,1629.0,1631.0,4262.0,261.0,1520.0,1523.0,0.0,0.0,186.0,161.0,326.0,863.0,109.0,288.0,10.0,-88.0,316.0,951.0,4.0,106.0,5.0,321.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",12457.0,2740.0,1861.0,1863.0,31279.0,2188.0,2098.0,2100.0,0.0,0.0,1305.0,1131.0,2500.0,6800.0,152.0,433.0,263.0,74.0,2237.0,6726.0,43.0,109.0,69.0,2431.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,31279.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",4733.0,286.0,1661.0,1667.0,4407.0,307.0,1552.0,1559.0,0.0,0.0,186.0,161.0,326.0,863.0,109.0,289.0,10.0,-87.0,316.0,950.0,4.0,105.0,6.0,321.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",12142.0,2734.0,1851.0,1855.0,30950.0,2184.0,1969.0,1972.0,0.0,0.0,1305.0,1131.0,2499.0,6799.0,150.0,426.0,262.0,72.0,2237.0,6727.0,41.0,109.0,69.0,2430.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2499.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,30950.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",4836.0,368.0,1667.0,1672.0,4508.0,385.0,1558.0,1564.0,0.0,0.0,186.0,161.0,327.0,866.0,110.0,291.0,12.0,-83.0,316.0,949.0,5.0,106.0,7.0,321.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",15516.0,3218.0,2152.0,2155.0,34055.0,2663.0,2486.0,2490.0,0.0,0.0,1304.0,1130.0,2494.0,6792.0,149.0,424.0,263.0,81.0,2232.0,6711.0,41.0,109.0,68.0,2426.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,34055.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",4669.0,318.0,1631.0,1634.0,4342.0,339.0,1522.0,1525.0,0.0,0.0,186.0,161.0,326.0,864.0,109.0,289.0,10.0,-86.0,316.0,950.0,4.0,105.0,6.0,321.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",22366.0,2444.0,1793.0,1795.0,30123.0,2425.0,1991.0,1995.0,0.0,0.0,1303.0,1130.0,2330.0,6240.0,125.0,349.0,105.0,-449.0,2225.0,6689.0,17.0,107.0,30.0,2300.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,30123.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4415.0,326.0,1547.0,1554.0,4089.0,349.0,1438.0,1446.0,0.0,0.0,186.0,161.0,326.0,862.0,110.0,290.0,10.0,-88.0,316.0,951.0,4.0,106.0,5.0,321.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",85545.0,7580.0,2677.0,2680.0,89397.0,7918.0,2675.0,2678.0,0.0,0.0,4279.0,3711.0,7559.0,20067.0,136.0,379.0,263.0,-1861.0,7296.0,21928.0,27.0,109.0,116.0,7443.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,7559.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.0,0.0,0.0,0.0,0.0,0.0,0.0,89397.0,0.0,0.0,0.0,0.0,0.0,0.0
