Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00380_FORA_PONTA,0, ,6593.0," ""GERAL""       ",47480.0,3076.0,3626.0,3633.0,36986.0,3375.0,2627.0,2634.0,0.0,0.0,1336.0,1160.0,2285.0,5843.0,132.0,367.0,210.0,-136.0,2075.0,5979.0,35.0,100.0,75.0,2210.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,36986.0,0.0,0.0,0.0,0.0,0.0,0.0
S00381_PONTA,0, ,6596.0," ""GERAL""       ",0.0,588.0,0.0,208.0,5304.0,487.0,1834.0,1840.0,0.0,0.0,192.0,167.0,362.0,997.0,122.0,338.0,59.0,122.0,303.0,876.0,21.0,101.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",48299.0,3575.0,3627.0,3634.0,38284.0,3876.0,2689.0,2696.0,0.0,0.0,1336.0,1160.0,2284.0,5835.0,131.0,364.0,211.0,-138.0,2073.0,5973.0,34.0,100.0,78.0,2207.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,38284.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,659.0,0.0,268.0,5068.0,576.0,1800.0,1812.0,0.0,0.0,192.0,167.0,357.0,978.0,121.0,335.0,54.0,103.0,303.0,875.0,20.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",114220.0,10318.0,3628.0,3635.0,98267.0,12384.0,2709.0,2714.0,0.0,0.0,4400.0,3818.0,7219.0,18238.0,132.0,368.0,354.0,-1544.0,6865.0,19781.0,35.0,100.0,149.0,7069.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,7219.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,6865.0,0.0,0.0,0.0,0.0,0.0,0.0,98267.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,588.0,0.0,220.0,5094.0,504.0,1748.0,1756.0,0.0,0.0,192.0,167.0,358.0,980.0,120.0,331.0,54.0,105.0,303.0,875.0,19.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5094.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",46022.0,3097.0,3627.0,3634.0,36295.0,3432.0,2443.0,2449.0,0.0,0.0,1337.0,1161.0,2275.0,5811.0,132.0,366.0,198.0,-173.0,2077.0,5984.0,35.0,100.0,71.0,2203.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,36295.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,534.0,0.0,205.0,5117.0,447.0,1797.0,1803.0,0.0,0.0,192.0,167.0,359.0,984.0,122.0,337.0,55.0,108.0,304.0,876.0,21.0,101.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",45867.0,3047.0,3631.0,3637.0,35798.0,3372.0,2395.0,2400.0,0.0,0.0,1337.0,1161.0,2277.0,5822.0,132.0,365.0,200.0,-163.0,2077.0,5985.0,35.0,100.0,71.0,2206.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,35798.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,573.0,0.0,239.0,5076.0,489.0,1780.0,1791.0,0.0,0.0,192.0,167.0,358.0,980.0,121.0,334.0,54.0,104.0,303.0,876.0,20.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",46347.0,3218.0,3627.0,3632.0,36341.0,3542.0,2576.0,2584.0,0.0,0.0,1336.0,1160.0,2278.0,5820.0,131.0,363.0,202.0,-162.0,2076.0,5982.0,34.0,100.0,73.0,2205.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,36341.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,661.0,0.0,260.0,5493.0,543.0,1962.0,1970.0,0.0,0.0,192.0,167.0,366.0,1013.0,125.0,349.0,63.0,138.0,303.0,875.0,24.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5493.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",48626.0,3656.0,3626.0,3634.0,38597.0,3945.0,3032.0,3048.0,0.0,0.0,1336.0,1160.0,2289.0,5846.0,132.0,368.0,216.0,-125.0,2073.0,5971.0,35.0,100.0,81.0,2207.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,38597.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,810.0,0.0,335.0,5578.0,683.0,1976.0,1989.0,0.0,0.0,192.0,167.0,368.0,1022.0,126.0,352.0,65.0,148.0,303.0,874.0,25.0,101.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5578.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",112950.0,9793.0,3638.0,3646.0,96090.0,11847.0,2784.0,2799.0,0.0,0.0,4401.0,3818.0,7221.0,18257.0,132.0,367.0,354.0,-1532.0,6867.0,19789.0,35.0,100.0,145.0,7077.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,7221.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,6867.0,0.0,0.0,0.0,0.0,0.0,0.0,96090.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,723.0,0.0,275.0,5383.0,614.0,1916.0,1926.0,0.0,0.0,192.0,167.0,364.0,1005.0,124.0,345.0,61.0,130.0,303.0,875.0,23.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5383.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",49124.0,3562.0,3626.0,3634.0,39101.0,3843.0,2932.0,2944.0,0.0,0.0,1336.0,1160.0,2291.0,5854.0,132.0,366.0,219.0,-117.0,2072.0,5971.0,35.0,100.0,83.0,2208.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,39101.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,733.0,0.0,320.0,5547.0,610.0,2001.0,2018.0,0.0,0.0,192.0,167.0,367.0,1018.0,126.0,354.0,64.0,144.0,303.0,875.0,25.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5547.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",53594.0,4323.0,3715.0,3731.0,43133.0,4507.0,3573.0,3589.0,0.0,0.0,1334.0,1159.0,2317.0,5931.0,131.0,362.0,252.0,-19.0,2065.0,5951.0,34.0,100.0,99.0,2218.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2317.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,43133.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",4.0,953.0,17.0,364.0,6349.0,753.0,2246.0,2258.0,0.0,0.0,192.0,166.0,386.0,1094.0,131.0,375.0,83.0,220.0,303.0,873.0,31.0,101.0,4.0,382.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6349.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",52648.0,4005.0,3623.0,3630.0,41479.0,4214.0,3013.0,3026.0,0.0,0.0,1334.0,1159.0,2310.0,5911.0,130.0,358.0,242.0,-45.0,2067.0,5956.0,33.0,100.0,92.0,2218.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,0.0,0.0,0.0,0.0,41479.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,758.0,0.0,279.0,5680.0,624.0,2013.0,2022.0,0.0,0.0,192.0,167.0,370.0,1029.0,126.0,353.0,67.0,155.0,303.0,874.0,25.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5680.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",38596.0,3181.0,3634.0,3645.0,28203.0,3560.0,2395.0,2416.0,0.0,0.0,1109.0,963.0,2262.0,5788.0,132.0,364.0,177.0,-219.0,2085.0,6007.0,35.0,102.0,57.0,2205.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,28203.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,736.0,0.0,286.0,5084.0,651.0,1852.0,1866.0,0.0,0.0,192.0,167.0,358.0,980.0,122.0,339.0,55.0,105.0,303.0,874.0,21.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",103397.0,7957.0,3630.0,3638.0,87227.0,10133.0,2533.0,2543.0,0.0,0.0,4404.0,3820.0,7191.0,18175.0,132.0,368.0,309.0,-1657.0,6883.0,19832.0,35.0,100.0,121.0,7070.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,7191.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.0,0.0,0.0,0.0,0.0,0.0,0.0,87227.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,561.0,0.0,200.0,5024.0,483.0,1753.0,1760.0,0.0,0.0,192.0,167.0,357.0,975.0,120.0,331.0,53.0,99.0,304.0,876.0,19.0,101.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",47107.0,3267.0,3632.0,3639.0,37538.0,3591.0,2853.0,2861.0,0.0,0.0,1336.0,1160.0,2279.0,5818.0,132.0,366.0,203.0,-162.0,2075.0,5979.0,35.0,100.0,76.0,2203.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,37538.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,740.0,0.0,279.0,5590.0,615.0,2022.0,2035.0,0.0,0.0,192.0,167.0,368.0,1020.0,126.0,354.0,65.0,146.0,303.0,875.0,25.0,101.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5590.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",49144.0,3811.0,3624.0,3634.0,38783.0,4093.0,3027.0,3041.0,0.0,0.0,1335.0,1160.0,2290.0,5850.0,132.0,364.0,218.0,-119.0,2072.0,5969.0,35.0,100.0,82.0,2208.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2290.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,38783.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,721.0,0.0,268.0,5570.0,598.0,1968.0,1976.0,0.0,0.0,192.0,167.0,367.0,1018.0,125.0,349.0,64.0,144.0,303.0,875.0,24.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5570.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",54383.0,4123.0,3846.0,3856.0,44012.0,4316.0,3702.0,3713.0,0.0,0.0,1334.0,1159.0,2319.0,5921.0,130.0,359.0,254.0,-28.0,2065.0,5949.0,33.0,100.0,103.0,2216.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2319.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,44012.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",21.0,866.0,82.0,370.0,6035.0,701.0,2311.0,2328.0,0.0,0.0,192.0,166.0,378.0,1059.0,131.0,374.0,75.0,186.0,303.0,874.0,30.0,101.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6035.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",56239.0,4667.0,4050.0,4071.0,45348.0,4821.0,3905.0,3926.0,0.0,0.0,1333.0,1159.0,2329.0,5951.0,131.0,363.0,267.0,12.0,2062.0,5940.0,34.0,100.0,108.0,2221.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,45348.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1067.0,0.0,392.0,5893.0,913.0,2069.0,2093.0,0.0,0.0,192.0,166.0,375.0,1047.0,127.0,358.0,72.0,175.0,302.0,872.0,26.0,101.0,4.0,370.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,5893.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",97255.0,8395.0,3624.0,3638.0,80055.0,10613.0,1722.0,1743.0,0.0,0.0,4405.0,3821.0,7179.0,18149.0,131.0,362.0,291.0,-1701.0,6888.0,19849.0,34.0,100.0,107.0,7072.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,7179.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.0,0.0,0.0,0.0,0.0,0.0,0.0,80055.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,479.0,0.0,195.0,3948.0,477.0,1393.0,1402.0,0.0,0.0,192.0,167.0,338.0,899.0,114.0,305.0,34.0,23.0,304.0,876.0,13.0,101.0,2.0,336.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",33112.0,2206.0,3632.0,3639.0,24941.0,2724.0,1365.0,1373.0,0.0,0.0,1340.0,1162.0,2226.0,5672.0,131.0,363.0,132.0,-360.0,2093.0,6032.0,34.0,100.0,39.0,2187.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,24941.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,376.0,0.0,146.0,3936.0,369.0,1377.0,1382.0,0.0,0.0,192.0,167.0,340.0,904.0,114.0,306.0,36.0,28.0,304.0,877.0,13.0,101.0,2.0,337.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,3936.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",41554.0,2591.0,3633.0,3638.0,33275.0,3011.0,2283.0,2287.0,0.0,0.0,1338.0,1161.0,2252.0,5742.0,132.0,367.0,169.0,-260.0,2083.0,6002.0,35.0,100.0,60.0,2192.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,33275.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,494.0,0.0,185.0,4945.0,419.0,1727.0,1732.0,0.0,0.0,192.0,167.0,356.0,972.0,120.0,330.0,52.0,96.0,304.0,876.0,19.0,101.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4945.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",43164.0,2509.0,3628.0,3634.0,33779.0,2903.0,2167.0,2173.0,0.0,0.0,1338.0,1161.0,2260.0,5764.0,130.0,357.0,178.0,-233.0,2082.0,5997.0,32.0,100.0,63.0,2197.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,33779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,509.0,0.0,194.0,4910.0,439.0,1766.0,1774.0,0.0,0.0,192.0,167.0,354.0,966.0,121.0,332.0,51.0,90.0,304.0,876.0,20.0,101.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4910.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",45727.0,3196.0,3638.0,3644.0,36127.0,3543.0,2486.0,2494.0,0.0,0.0,1337.0,1161.0,2271.0,5800.0,131.0,362.0,194.0,-185.0,2077.0,5984.0,34.0,100.0,70.0,2201.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,36127.0,0.0,0.0,0.0,0.0,0.0,0.0
