Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",138835.0,4846.0,4474.0,4477.0,128838.0,8639.0,4351.0,4355.0,0.0,0.0,4739.0,4113.0,6940.0,16468.0,115.0,274.0,482.0,-1249.0,6458.0,17717.0,24.0,94.0,254.0,6686.0,254.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,6940.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,6458.0,0.0,0.0,0.0,0.0,0.0,0.0,128838.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",5353.0,281.0,2048.0,2050.0,7050.0,359.0,2613.0,2616.0,0.0,0.0,206.0,179.0,321.0,805.0,108.0,270.0,40.0,32.0,281.0,772.0,14.0,94.0,9.0,312.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",53515.0,1988.0,3754.0,3758.0,48685.0,2958.0,3637.0,3643.0,0.0,0.0,1439.0,1250.0,2166.0,5159.0,111.0,271.0,213.0,-196.0,1952.0,5356.0,18.0,94.0,110.0,2056.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,0.0,0.0,0.0,0.0,48685.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",4671.0,309.0,1747.0,1751.0,6372.0,399.0,2313.0,2318.0,0.0,0.0,206.0,179.0,318.0,795.0,107.0,267.0,36.0,21.0,282.0,774.0,13.0,94.0,8.0,311.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,6372.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",59632.0,2395.0,4357.0,4361.0,54755.0,3221.0,4235.0,4239.0,0.0,0.0,1437.0,1249.0,2213.0,5282.0,114.0,273.0,268.0,-53.0,1945.0,5335.0,23.0,94.0,139.0,2073.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,0.0,0.0,0.0,0.0,54755.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",5205.0,299.0,2038.0,2041.0,6904.0,381.0,2603.0,2607.0,0.0,0.0,206.0,179.0,321.0,801.0,108.0,269.0,39.0,28.0,281.0,773.0,14.0,94.0,9.0,312.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,6904.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",56706.0,2249.0,4050.0,4053.0,51852.0,3139.0,3930.0,3934.0,0.0,0.0,1438.0,1249.0,2189.0,5228.0,112.0,272.0,241.0,-117.0,1948.0,5345.0,21.0,94.0,124.0,2065.0,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,51852.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",4650.0,305.0,1738.0,1741.0,6351.0,395.0,2305.0,2308.0,0.0,0.0,206.0,179.0,318.0,795.0,107.0,267.0,36.0,21.0,282.0,774.0,13.0,94.0,7.0,311.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,6351.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",51989.0,1955.0,3726.0,3728.0,47167.0,2943.0,3609.0,3613.0,0.0,0.0,1440.0,1250.0,2157.0,5146.0,109.0,267.0,203.0,-214.0,1954.0,5361.0,17.0,94.0,102.0,2055.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2157.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,47167.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",3835.0,208.0,1417.0,1419.0,5539.0,315.0,1985.0,1988.0,0.0,0.0,207.0,179.0,314.0,781.0,105.0,261.0,31.0,4.0,283.0,777.0,11.0,95.0,5.0,309.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5539.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",123409.0,3682.0,3729.0,3733.0,113509.0,7772.0,3613.0,3618.0,0.0,0.0,4743.0,4115.0,6844.0,16226.0,108.0,262.0,366.0,-1544.0,6478.0,17770.0,17.0,95.0,186.0,6658.0,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,6844.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,6478.0,0.0,0.0,0.0,0.0,0.0,0.0,113509.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",4162.0,299.0,1615.0,1617.0,5865.0,400.0,2182.0,2185.0,0.0,0.0,206.0,179.0,316.0,786.0,106.0,264.0,33.0,10.0,283.0,776.0,12.0,95.0,6.0,309.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5865.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",45657.0,1701.0,3100.0,3103.0,40869.0,2799.0,2987.0,2993.0,0.0,0.0,1441.0,1251.0,2123.0,5058.0,108.0,265.0,162.0,-323.0,1962.0,5381.0,15.0,94.0,77.0,2047.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2123.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,40869.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",3491.0,308.0,1244.0,1249.0,5196.0,418.0,1813.0,1819.0,0.0,0.0,207.0,179.0,314.0,778.0,105.0,260.0,30.0,1.0,283.0,778.0,10.0,95.0,5.0,309.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",41389.0,1732.0,2628.0,2630.0,36622.0,2895.0,2518.0,2523.0,0.0,0.0,1442.0,1252.0,2103.0,5005.0,108.0,263.0,137.0,-388.0,1966.0,5393.0,15.0,94.0,64.0,2039.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,36622.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",4019.0,431.0,1545.0,1552.0,5722.0,532.0,2112.0,2120.0,0.0,0.0,206.0,179.0,315.0,785.0,106.0,264.0,33.0,10.0,282.0,775.0,12.0,94.0,7.0,309.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",46667.0,1548.0,3082.0,3083.0,41867.0,2605.0,2970.0,2972.0,0.0,0.0,1441.0,1251.0,2136.0,5095.0,110.0,269.0,175.0,-283.0,1961.0,5378.0,17.0,94.0,84.0,2052.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,41867.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",4019.0,282.0,1503.0,1506.0,5723.0,384.0,2070.0,2075.0,0.0,0.0,206.0,179.0,315.0,784.0,105.0,263.0,32.0,8.0,283.0,776.0,11.0,94.0,6.0,309.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5723.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",46498.0,1640.0,3213.0,3214.0,41707.0,2727.0,3101.0,3103.0,0.0,0.0,1441.0,1251.0,2126.0,5066.0,108.0,263.0,166.0,-312.0,1961.0,5379.0,14.0,94.0,80.0,2046.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,41707.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",3175.0,204.0,1248.0,1250.0,4881.0,318.0,1817.0,1820.0,0.0,0.0,207.0,179.0,313.0,776.0,105.0,260.0,29.0,-3.0,284.0,779.0,10.0,95.0,4.0,308.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",107531.0,3399.0,2905.0,2906.0,97698.0,7713.0,2794.0,2797.0,0.0,0.0,4747.0,4118.0,6777.0,16052.0,106.0,261.0,282.0,-1766.0,6495.0,17818.0,13.0,95.0,137.0,6639.0,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,6777.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,6495.0,0.0,0.0,0.0,0.0,0.0,0.0,97698.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",3025.0,319.0,1086.0,1092.0,4732.0,435.0,1655.0,1661.0,0.0,0.0,207.0,179.0,312.0,774.0,104.0,259.0,29.0,-5.0,284.0,779.0,10.0,95.0,4.0,308.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",39099.0,1052.0,2514.0,2515.0,34341.0,2250.0,2405.0,2409.0,0.0,0.0,1443.0,1252.0,2094.0,4981.0,106.0,260.0,124.0,-423.0,1970.0,5404.0,13.0,95.0,55.0,2038.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,34341.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",2820.0,124.0,1017.0,1017.0,4527.0,243.0,1585.0,1587.0,0.0,0.0,207.0,179.0,312.0,772.0,104.0,258.0,28.0,-8.0,284.0,781.0,10.0,95.0,4.0,308.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",41660.0,792.0,2787.0,2788.0,36891.0,1961.0,2677.0,2679.0,0.0,0.0,1443.0,1252.0,2104.0,5004.0,106.0,260.0,136.0,-394.0,1968.0,5398.0,13.0,95.0,63.0,2041.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,36891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",3133.0,232.0,1162.0,1162.0,4839.0,345.0,1730.0,1732.0,0.0,0.0,207.0,179.0,313.0,776.0,105.0,260.0,29.0,-3.0,284.0,779.0,10.0,95.0,5.0,308.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",42000.0,1705.0,2872.0,2875.0,37230.0,2864.0,2761.0,2767.0,0.0,0.0,1442.0,1252.0,2105.0,5008.0,106.0,261.0,139.0,-384.0,1965.0,5391.0,13.0,94.0,65.0,2040.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,37230.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",3070.0,299.0,1122.0,1125.0,4777.0,415.0,1690.0,1694.0,0.0,0.0,207.0,179.0,313.0,774.0,105.0,259.0,29.0,-4.0,284.0,779.0,10.0,95.0,5.0,308.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4777.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",40185.0,1615.0,2687.0,2690.0,35423.0,2800.0,2578.0,2583.0,0.0,0.0,1443.0,1252.0,2097.0,4988.0,106.0,260.0,129.0,-410.0,1968.0,5397.0,13.0,94.0,59.0,2038.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,35423.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",3264.0,293.0,1179.0,1183.0,4970.0,406.0,1747.0,1752.0,0.0,0.0,207.0,179.0,313.0,776.0,105.0,260.0,30.0,-3.0,284.0,778.0,11.0,95.0,5.0,308.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",100856.0,3842.0,2676.0,2678.0,91035.0,8209.0,2566.0,2570.0,0.0,0.0,4748.0,4118.0,6765.0,16015.0,106.0,261.0,264.0,-1818.0,6501.0,17833.0,13.0,95.0,123.0,6641.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,6765.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,6501.0,0.0,0.0,0.0,0.0,0.0,0.0,91035.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",3058.0,192.0,1129.0,1132.0,4764.0,307.0,1698.0,1702.0,0.0,0.0,207.0,179.0,313.0,775.0,105.0,259.0,29.0,-5.0,284.0,779.0,10.0,95.0,4.0,308.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4764.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",39523.0,1265.0,2437.0,2438.0,34763.0,2453.0,2328.0,2331.0,0.0,0.0,1443.0,1252.0,2096.0,4988.0,106.0,260.0,127.0,-413.0,1969.0,5401.0,13.0,94.0,57.0,2039.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,34763.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",3219.0,245.0,1166.0,1173.0,4925.0,359.0,1734.0,1742.0,0.0,0.0,207.0,179.0,313.0,776.0,105.0,260.0,29.0,-3.0,284.0,779.0,10.0,95.0,5.0,308.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4925.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",39158.0,1264.0,2343.0,2344.0,34398.0,2449.0,2186.0,2188.0,0.0,0.0,1443.0,1252.0,2096.0,4992.0,107.0,262.0,126.0,-410.0,1969.0,5403.0,14.0,94.0,56.0,2040.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,34398.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",3332.0,336.0,1172.0,1178.0,5037.0,446.0,1741.0,1748.0,0.0,0.0,207.0,179.0,313.0,779.0,105.0,262.0,30.0,1.0,283.0,778.0,11.0,95.0,5.0,308.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5037.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",42617.0,1833.0,2870.0,2872.0,37845.0,2980.0,2759.0,2764.0,0.0,0.0,1442.0,1252.0,2108.0,5017.0,107.0,262.0,143.0,-372.0,1964.0,5389.0,14.0,94.0,67.0,2040.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,37845.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",3147.0,280.0,1132.0,1135.0,4853.0,394.0,1700.0,1704.0,0.0,0.0,207.0,179.0,312.0,775.0,105.0,260.0,29.0,-3.0,284.0,779.0,10.0,95.0,4.0,308.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4853.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",38239.0,1520.0,2319.0,2320.0,33481.0,2716.0,2211.0,2214.0,0.0,0.0,1443.0,1252.0,2093.0,4982.0,106.0,261.0,123.0,-421.0,1970.0,5403.0,13.0,94.0,54.0,2040.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,33481.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",2865.0,289.0,1039.0,1048.0,4572.0,405.0,1607.0,1616.0,0.0,0.0,207.0,179.0,312.0,774.0,105.0,261.0,28.0,-5.0,284.0,779.0,10.0,95.0,4.0,308.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4572.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",109131.0,4544.0,3082.0,3084.0,99284.0,8818.0,2970.0,2973.0,0.0,0.0,4746.0,4117.0,6790.0,16079.0,106.0,259.0,300.0,-1726.0,6490.0,17805.0,12.0,95.0,145.0,6645.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,6790.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,6490.0,0.0,0.0,0.0,0.0,0.0,0.0,99284.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",4185.0,311.0,1546.0,1549.0,5888.0,410.0,2113.0,2117.0,0.0,0.0,206.0,179.0,316.0,786.0,107.0,267.0,33.0,11.0,283.0,775.0,13.0,94.0,7.0,309.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5888.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",49574.0,2072.0,3233.0,3236.0,44769.0,3117.0,3120.0,3125.0,0.0,0.0,1440.0,1250.0,2140.0,5097.0,108.0,265.0,184.0,-270.0,1956.0,5367.0,15.0,94.0,91.0,2049.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,0.0,0.0,0.0,0.0,44769.0,0.0,0.0,0.0,0.0,0.0,0.0
