Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,612.0,0.0,229.0,6947.0,396.0,2576.0,2579.0,0.0,0.0,202.0,175.0,386.0,1113.0,133.0,388.0,65.0,147.0,321.0,966.0,26.0,107.0,4.0,382.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",60619.0,3552.0,5451.0,5460.0,47499.0,2949.0,3540.0,3546.0,0.0,0.0,1398.0,1215.0,2519.0,6701.0,168.0,465.0,343.0,162.0,2176.0,6539.0,68.0,105.0,160.0,2359.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,2519.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0,0.0,0.0,0.0,47499.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,599.0,0.0,229.0,6275.0,429.0,2279.0,2285.0,0.0,0.0,202.0,175.0,374.0,1066.0,128.0,367.0,53.0,101.0,321.0,966.0,21.0,107.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6275.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",65435.0,3888.0,5440.0,5451.0,53396.0,3199.0,4121.0,4125.0,0.0,0.0,1396.0,1214.0,2547.0,6769.0,171.0,475.0,378.0,250.0,2170.0,6519.0,71.0,105.0,181.0,2366.0,181.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,2547.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,53396.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,621.0,0.0,236.0,6802.0,416.0,2566.0,2570.0,0.0,0.0,202.0,175.0,383.0,1101.0,133.0,386.0,62.0,136.0,321.0,966.0,26.0,107.0,4.0,379.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",63152.0,3772.0,5452.0,5462.0,50581.0,3125.0,3824.0,3828.0,0.0,0.0,1397.0,1214.0,2532.0,6735.0,169.0,469.0,359.0,206.0,2173.0,6528.0,69.0,105.0,171.0,2361.0,171.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,50581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,594.0,0.0,208.0,6255.0,425.0,2271.0,2275.0,0.0,0.0,202.0,175.0,374.0,1066.0,127.0,366.0,53.0,100.0,321.0,966.0,21.0,107.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6255.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",58072.0,3477.0,5406.0,5417.0,46015.0,2930.0,3512.0,3516.0,0.0,0.0,1398.0,1215.0,2497.0,6653.0,171.0,476.0,317.0,104.0,2180.0,6549.0,71.0,105.0,145.0,2352.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,46015.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,456.0,0.0,169.0,5452.0,340.0,1954.0,1958.0,0.0,0.0,202.0,175.0,362.0,1014.0,123.0,345.0,41.0,47.0,321.0,967.0,16.0,107.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5452.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",128887.0,7821.0,5444.0,5454.0,110582.0,7638.0,3516.0,3521.0,0.0,0.0,4612.0,4002.0,7705.0,20455.0,171.0,481.0,460.0,-1317.0,7245.0,21772.0,71.0,106.0,222.0,7483.0,222.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,7705.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,7245.0,0.0,0.0,0.0,0.0,0.0,0.0,110582.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,562.0,0.0,217.0,5774.0,425.0,2149.0,2153.0,0.0,0.0,202.0,175.0,367.0,1034.0,125.0,357.0,46.0,68.0,321.0,966.0,18.0,107.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5774.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",51170.0,3198.0,5401.0,5412.0,39875.0,2783.0,2907.0,2913.0,0.0,0.0,1400.0,1216.0,2455.0,6543.0,171.0,476.0,266.0,-33.0,2189.0,6576.0,71.0,106.0,116.0,2339.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,39875.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,535.0,0.0,210.0,5112.0,437.0,1784.0,1791.0,0.0,0.0,202.0,175.0,357.0,996.0,120.0,336.0,36.0,30.0,321.0,966.0,13.0,107.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",46362.0,3204.0,5445.0,5458.0,35734.0,2872.0,2451.0,2455.0,0.0,0.0,1402.0,1217.0,2428.0,6475.0,172.0,483.0,234.0,-118.0,2194.0,6593.0,72.0,106.0,100.0,2328.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2428.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,35734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,681.0,0.0,244.0,5633.0,552.0,2080.0,2089.0,0.0,0.0,202.0,175.0,363.0,1025.0,124.0,353.0,43.0,60.0,321.0,965.0,17.0,107.0,2.0,361.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",52335.0,3066.0,5399.0,5412.0,40843.0,2593.0,2891.0,2893.0,0.0,0.0,1401.0,1216.0,2473.0,6598.0,175.0,491.0,286.0,26.0,2187.0,6572.0,75.0,106.0,126.0,2348.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2473.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,40843.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,537.0,0.0,207.0,5633.0,409.0,2039.0,2044.0,0.0,0.0,202.0,175.0,364.0,1025.0,124.0,351.0,43.0,59.0,321.0,966.0,17.0,107.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",52206.0,3154.0,5447.0,5455.0,40682.0,2708.0,3018.0,3020.0,0.0,0.0,1400.0,1216.0,2463.0,6571.0,172.0,482.0,276.0,-1.0,2187.0,6573.0,72.0,106.0,120.0,2343.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,40682.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,420.0,0.0,153.0,4801.0,337.0,1788.0,1791.0,0.0,0.0,202.0,175.0,354.0,981.0,120.0,336.0,32.0,14.0,321.0,967.0,13.0,107.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",112681.0,7521.0,5412.0,5422.0,95187.0,7575.0,2719.0,2723.0,0.0,0.0,4616.0,4004.0,7632.0,20270.0,174.0,491.0,367.0,-1562.0,7265.0,21832.0,74.0,106.0,170.0,7463.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,7265.0,0.0,0.0,0.0,0.0,0.0,0.0,95187.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,524.0,0.0,195.0,4653.0,449.0,1628.0,1635.0,0.0,0.0,202.0,175.0,352.0,972.0,118.0,328.0,31.0,6.0,321.0,966.0,11.0,107.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",43514.0,2509.0,5422.0,5435.0,33501.0,2237.0,2341.0,2345.0,0.0,0.0,1403.0,1217.0,2409.0,6428.0,173.0,489.0,209.0,-181.0,2199.0,6609.0,73.0,106.0,86.0,2323.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2409.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,33501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,326.0,0.0,117.0,4451.0,261.0,1559.0,1561.0,0.0,0.0,202.0,175.0,350.0,963.0,118.0,324.0,28.0,-4.0,322.0,967.0,10.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,4451.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",45949.0,2259.0,5396.0,5406.0,35982.0,1955.0,2605.0,2608.0,0.0,0.0,1403.0,1217.0,2421.0,6454.0,175.0,494.0,224.0,-148.0,2197.0,6602.0,75.0,106.0,94.0,2326.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,35982.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,445.0,0.0,193.0,4759.0,363.0,1702.0,1704.0,0.0,0.0,202.0,175.0,353.0,979.0,120.0,332.0,32.0,12.0,321.0,967.0,12.0,107.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4759.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",46296.0,3137.0,5426.0,5438.0,36312.0,2834.0,2688.0,2693.0,0.0,0.0,1402.0,1217.0,2418.0,6447.0,172.0,483.0,224.0,-148.0,2195.0,6594.0,72.0,106.0,95.0,2323.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,36312.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,508.0,0.0,185.0,4697.0,430.0,1662.0,1667.0,0.0,0.0,202.0,175.0,353.0,975.0,119.0,330.0,31.0,9.0,321.0,966.0,12.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4697.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",44619.0,3061.0,5414.0,5427.0,34555.0,2773.0,2509.0,2514.0,0.0,0.0,1403.0,1217.0,2413.0,6438.0,174.0,491.0,217.0,-163.0,2197.0,6601.0,74.0,106.0,90.0,2324.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,34555.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,511.0,0.0,191.0,4889.0,424.0,1719.0,1724.0,0.0,0.0,202.0,175.0,356.0,984.0,120.0,333.0,34.0,18.0,321.0,966.0,13.0,107.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4889.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",106432.0,7971.0,5434.0,5448.0,88703.0,8057.0,2498.0,2502.0,0.0,0.0,4617.0,4005.0,7624.0,20253.0,174.0,493.0,353.0,-1597.0,7271.0,21850.0,74.0,106.0,155.0,7469.0,155.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,7624.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.0,0.0,0.0,0.0,0.0,0.0,0.0,88703.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,403.0,0.0,155.0,4685.0,326.0,1670.0,1675.0,0.0,0.0,202.0,175.0,353.0,975.0,119.0,330.0,31.0,8.0,321.0,967.0,12.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",43942.0,2717.0,5434.0,5445.0,33913.0,2435.0,2266.0,2269.0,0.0,0.0,1403.0,1217.0,2412.0,6436.0,173.0,489.0,213.0,-170.0,2198.0,6606.0,73.0,106.0,88.0,2324.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,33913.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,462.0,0.0,202.0,4844.0,377.0,1706.0,1715.0,0.0,0.0,202.0,175.0,354.0,982.0,119.0,332.0,33.0,16.0,321.0,966.0,12.0,107.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4844.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",44262.0,2749.0,5445.0,5456.0,33556.0,2431.0,2128.0,2130.0,0.0,0.0,1403.0,1217.0,2422.0,6471.0,173.0,484.0,224.0,-133.0,2198.0,6604.0,73.0,106.0,91.0,2331.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,33556.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,555.0,0.0,246.0,4955.0,463.0,1713.0,1720.0,0.0,0.0,202.0,175.0,355.0,989.0,119.0,334.0,34.0,23.0,321.0,966.0,12.0,107.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",47521.0,3296.0,5445.0,5459.0,36922.0,2953.0,2685.0,2690.0,0.0,0.0,1402.0,1216.0,2431.0,6481.0,171.0,481.0,238.0,-107.0,2193.0,6588.0,71.0,106.0,102.0,2329.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,36922.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,493.0,0.0,178.0,4773.0,411.0,1672.0,1677.0,0.0,0.0,202.0,175.0,353.0,979.0,119.0,331.0,32.0,13.0,321.0,966.0,12.0,107.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",42704.0,2968.0,5418.0,5430.0,32667.0,2692.0,2152.0,2155.0,0.0,0.0,1403.0,1217.0,2410.0,6432.0,173.0,489.0,210.0,-176.0,2199.0,6608.0,73.0,106.0,85.0,2325.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2410.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,32667.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,488.0,0.0,209.0,4495.0,419.0,1580.0,1591.0,0.0,0.0,202.0,175.0,350.0,966.0,118.0,328.0,29.0,0.0,321.0,966.0,11.0,107.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4495.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",114159.0,8634.0,5384.0,5395.0,96732.0,8651.0,2890.0,2893.0,0.0,0.0,4616.0,4004.0,7645.0,20295.0,174.0,493.0,385.0,-1522.0,7260.0,21818.0,74.0,106.0,177.0,7468.0,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,7645.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,96732.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,574.0,0.0,275.0,5796.0,436.0,2081.0,2086.0,0.0,0.0,202.0,175.0,367.0,1035.0,125.0,355.0,46.0,69.0,321.0,966.0,18.0,107.0,4.0,364.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",54972.0,3554.0,5414.0,5424.0,43669.0,3092.0,3037.0,3041.0,0.0,0.0,1399.0,1215.0,2470.0,6576.0,171.0,478.0,286.0,17.0,2183.0,6560.0,71.0,106.0,129.0,2340.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2470.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,43669.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,691.0,0.0,302.0,6038.0,534.0,2213.0,2225.0,0.0,0.0,202.0,175.0,371.0,1053.0,127.0,369.0,50.0,88.0,321.0,965.0,21.0,107.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6038.0,0.0,0.0,0.0,0.0,0.0,0.0
