Hora_decimal,P_3f,Q_3f
43.0,4.120996707081862,2.018485323174318
43.25,4.110700000963855,2.2518299876433736
43.5,4.485798235373495,1.8924522131277106
43.75,6.200545047341404,2.5240649225646483
44.0,4.949872871043825,1.9071525605163349
44.25,5.039348056618296,1.9396265312555205
44.5,4.9372728789152545,1.8191888143322033
44.75,5.087743052179591,1.8894265367020406
45.0,5.011996686148762,1.9622147642578511
45.25,5.310878193893878,2.225208857240816
45.5,5.476615422710525,2.2523773040210524
45.75,4.905466007999999,2.2896486312
46.0,5.183501141740862,2.439941305857807
46.25,5.309687186028169,2.2653429371154927
46.5,4.839155502770781,1.9264477542267
46.75,5.042733528,2.22259080792
47.0,5.259825481069807,2.0580426382465933
47.25,5.363894117324231,2.1441287529501705
47.5,4.938199032,2.043438216
47.75,5.066227392,2.1498469416
48.0,5.079954143999999,1.9233291359999998
48.25,4.558260886025708,2.6761471575856044
48.5,4.984829776911917,2.0774720170735748
48.75,4.6208189029601385,2.737456511105719
49.0,5.087957740093995,2.242632791938569
49.25,5.5589856367058825,2.2957967144470586
49.5,4.998385559999999,2.015720736
49.75,5.099560786194691,2.150925038272566
50.0,4.972708530530036,2.251997165325795
50.25,5.011056408000001,2.3150167248
50.5,5.016788458285714,2.09160591672
50.75,5.2504826399999995,2.1689324064
51.0,5.0897537677499995,2.01289609575
51.25,4.992423092917431,2.2721833493724772
51.5,4.5651859837513715,2.241948891882998
51.75,5.040539938251146,2.1851866741594868
52.0,4.889212074,2.10457806615
52.25,5.071506911999999,2.1364026439200003
52.5,5.041413648000001,2.0828234352
52.75,4.849239119999999,2.2428984816
53.0,5.039204909390493,1.9932247160410064
53.25,4.8117619990188665,2.085919923486792
53.5,4.094896643999999,1.9099253663999998
53.75,3.0271724811851852,2.073612954074074
54.0,2.976794370174274,2.0094995555551867
54.25,3.035093543749478,2.171295570253027
54.5,3.012593517188284,1.987604574924853
54.75,3.3113816720080886,2.0101314378952475
55.0,4.886310018268657,2.119361850537313
55.25,5.692718859676022,2.2156187318107454
55.5,6.357753318714587,2.1528481757124736
55.75,7.208128655999999,2.5209708
56.0,9.130929840000002,2.508827904
56.25,10.143997420930475,2.314670037239938
56.5,11.56209637179742,2.481705484099305
56.75,12.863733459001455,2.8109694849830347
57.0,13.74259056,2.8484066304000004
57.25,13.2119988,2.9829288
57.5,13.376751159280573,2.7023080686906473
57.75,14.94368136,2.72819196
58.0,13.719702828224799,2.729116464706512
58.25,13.671916512021042,2.9758995855046035
58.5,12.800725119859402,2.3208027632478037
58.75,13.599499491791704,2.872028358503089
59.0,13.231460468510827,2.7357219833000443
59.25,12.868156194474745,2.526884948041127
59.5,11.583738523536919,2.6004552489626254
59.75,11.115216936202058,2.5526891585332088
60.0,11.759113379399713,2.5929727378141973
60.25,10.531753579075144,2.4436807634219653
60.5,10.273350136355642,2.438877230022472
60.75,9.167886479999998,2.7017943599999996
61.0,8.615846846927614,2.561697413597855
61.25,7.832009859384442,2.560312825813094
61.5,8.944219945760285,2.629935276064401
61.75,9.048723550537634,2.6381313595412186
62.0,8.52003637954765,2.224033019161372
62.25,6.1469393305769735,2.339102980995601
62.5,5.4067041903538655,2.2647117214647445
62.75,5.9550782335748025,2.2521434615433074
63.0,6.179227243797665,2.1673590272684824
63.25,6.407610550391752,1.7382887635051547
63.5,5.989284058363637,1.9170275912727275
63.75,5.758032858512396,2.0444820483702477
64.0,4.730882347610895,2.085515065970428
64.25,5.647480609031518,1.916529023474613
64.5,5.1054841454604105,1.933875565533607
64.75,4.96118093043452,1.875074483064345
65.0,6.335986332980132,2.377102190087417
65.25,4.71277508103716,1.9886490707772086
65.5,6.246734222732099,2.4895776612608205
65.75,5.997000697180016,2.4179060076504366
66.0,4.954673970883882,2.097577863610399
66.25,4.64602236516084,2.0086349186853147
66.5,4.330480291149825,2.074758002634146
66.75,3.365573305090909,1.9566707164363635
67.0,4.024402911927273,1.9475141371636364
67.25,3.8385714592090396,1.8506175682124293
67.5,3.8381331135055348,2.2205218887143907
67.75,4.510336742918919,1.7755667863783786
68.0,4.930279752,1.9061442983999999
68.25,4.835874266855643,1.8287832331758531
68.5,5.145098579318777,2.1168461375790395
68.75,4.931779360340425,1.9083482171744683
69.0,5.159002407845072,2.1626810085633803
69.25,5.0136169752,1.9415012438399997
69.5,5.017730021893239,2.1049407723928826
69.75,4.97620717232252,1.9310064828522704
70.0,5.134947358184502,2.012948111326937
70.25,4.821473448196185,1.9629339995356947
70.5,5.3430247399781425,2.059259514181421
70.75,4.851704204431226,1.9494594235003715
71.0,5.395159623755725,2.100752846326717
71.25,4.824055366769804,1.980980805553029
71.5,5.017463825454546,2.0747037102660286
71.75,4.833859847722543,2.0214802955930633
72.0,5.058000567145632,2.031101566741748
72.25,4.741028232023054,2.0166428008714696
72.5,5.109697790931297,2.1874729924946563
72.75,5.030191540322274,2.155866720363981
73.0,5.482232234009738,2.5966498146928916
73.25,5.080599588208092,2.561094846825433
73.5,5.0811877339729214,2.0192512235280464
73.75,4.80674280973913,2.039570776313043
74.0,4.9776215123284455,2.0805706077630495
74.25,4.605922879464567,1.8653687363149607
74.5,4.91926803440625,2.0091157677562497
74.75,4.7237782928763385,2.1247059136264848
75.0,5.191879968,2.2482571944
75.25,4.655592725818182,2.068979532560704
75.5,4.886906665663367,2.2789709326811884
75.75,5.168122127999999,2.562415032
76.0,4.905047032064128,2.1443376196472945
76.25,4.665247848000001,2.133058068
76.5,4.99825821479397,2.3390678567276377
76.75,4.7853606126101695,2.2299921870101698
77.0,4.906790653865597,2.167984263916549
77.25,4.417734749576764,1.873846232365145
77.5,4.179878349168688,1.7128177057931642
77.75,3.1894994587667056,1.9815855135756155
78.0,3.2893883176561745,1.907036383879903
78.25,3.0015593635841586,2.1209471104823763
78.5,3.020769422814095,1.9677044317705956
78.75,2.9456938306950358,1.9795420451290782
79.0,3.288487870588235,1.7990605615058821
79.25,3.2090840703364485,1.9770248148785046
79.5,2.8804626263944315,1.989389466860325
79.75,3.2328494248163264,2.1176938866394552
80.0,3.1937184809432697,2.205863030522803
80.25,3.9910468039650646,1.8132626713362445
80.5,3.445661605232433,2.0196711011675674
80.75,3.441876216571429,2.1953544613194804
81.0,3.2170956457627122,2.0097879872542377
81.25,3.7540072571403886,2.167257441620735
81.5,3.365131691036876,2.1391599219123645
81.75,3.3831866193470272,2.023097795027027
82.0,3.5306698303073687,2.090775225928421
82.25,3.484038883960396,1.9740008538138614
82.5,3.6941879009416847,2.2086664844226354
82.75,3.104236962286956,2.1190776694956517
83.0,3.217958226926616,2.158052663027382
83.25,3.5433913011559426,2.3987705550959215
83.5,3.2532107662231855,2.2845358193369445
83.75,3.5302932563097333,2.2757417681415926
84.0,3.1298148190054764,2.2608883563695947
84.25,3.7426345121739124,1.969083636991304
84.5,3.3726794356991148,2.0604705081769907
84.75,3.307246403009901,2.073732729029703
85.0,2.977244651579869,2.018554001382932
85.25,3.2466999959869423,2.0577444513323178
85.5,3.348592605661017,2.1640027664542374
85.75,3.7087326315588545,2.2481829563987272
86.0,4.704457010479339,2.3352527759008264
86.25,3.60834052238193,2.2125972890710472
86.5,3.666381635581109,2.255766200407392
86.75,3.650826101234568,2.3349305093530868
87.0,3.54090947697868,2.2195761350010152
87.25,3.8242346869306925,2.282123485663366
87.5,3.6307259039999997,2.1858875848799997
87.75,3.7104253427626457,2.1077728649182883
88.0,3.6653686058057144,2.1334351765714286
88.25,4.394144496,2.4320108879999998
88.5,3.441455112,2.0983716215999997
88.75,4.412223651515035,2.385557282535015
89.0,3.2516563679999995,1.9409891303999998
89.25,3.820644730195925,2.115839100428322
89.5,3.831548984217899,2.1494628924700385
89.75,3.270854268943025,1.8816219133721022
90.0,2.939246623684729,1.9218664748926109
90.25,4.136022705590505,1.491214784712166
90.5,4.085275274693148,1.378724497084409
90.75,4.088854305274337,1.4626900815716815
91.0,4.174164496,1.4334985122105264
91.25,3.3795967360000003,2.0828127961672727
91.5,3.93959284702439,1.6923876935609754
91.75,4.522699484148444,1.7478377852918756
92.0,4.9552648705032745,2.1026657382061744
92.25,5.036352836913327,2.128579504815657
92.5,5.054486295781751,2.087815114577611
92.75,4.783573914849109,2.07207693265597
93.0,5.155595087820895,2.0218142476656715
93.25,5.115172630413598,1.9838755587580734
93.5,5.03138256,2.1052613952
93.75,5.024959730055186,2.124838995655946
94.0,5.035555411384615,2.0182924714153847
94.25,4.85584227321327,2.125654854824645
94.5,5.0080550884549755,1.9980614922426543
94.75,5.006497881950096,2.143275053877927
95.0,4.917239337599999,2.4474233153142855
95.25,5.2036728958181815,2.1207815841454547
95.5,4.9545309575491325,1.966736555986127
95.75,4.990730255999999,2.0037362256
96.0,4.900670317936963,2.2541476410911168
96.25,5.030636978931298,2.0844993805374044
96.5,4.95995564854054,1.7720498922254826
96.75,5.086614975610515,2.0650907510114895
97.0,4.900978416,2.1921909026364528
97.25,5.14885188,2.1409245528
97.5,4.89230944416,2.13793634448
97.75,4.970989646025666,1.9910254554645606
98.0,4.908834363048387,1.7999605378306451
98.25,4.886459736,2.0420655408
98.5,5.0865127064590485,1.9838859510624873
98.75,4.936277680952573,2.0873478399983854
99.0,5.021366778848423,1.9713931771312307
99.25,5.119393910937759,2.447475719322822
99.5,4.801919380948453,2.0161553439092783
99.75,5.065171488,2.1587429328
100.0,4.799637178064516,2.1839856377999998
100.25,4.918372337645621,2.2170398550012225
100.5,4.822455147758443,1.9415980881774408
100.75,5.026065523328528,1.956672621491246
101.0,4.614538276561984,2.033267722492562
101.25,4.783773072,2.1682196711999997
101.5,3.34922453137415,2.0872268661442175
101.75,3.3383423108933172,1.9538776889697536
102.0,3.1887802249685233,1.8754011932397097
102.25,3.173244302671378,2.0916093275759717
102.5,2.8562469421239367,1.9276929190862693
102.75,3.2109596956033855,1.9992100426708583
103.0,2.74443704304,1.9419790404000001
103.25,2.9447315997115386,2.087623737230769
103.5,2.9557521565428573,2.1053091622857143
103.75,2.9319677027517725,2.0333151420368796
104.0,2.5836603032497067,1.9622833903962484
104.25,3.0681930479999995,2.177010072
104.5,2.675082100608,1.9863930024
104.75,2.9512649998899083,2.026637475588991
105.0,2.567297056816705,1.9958948338318325
105.25,2.973011831317406,1.9693712352982935
105.5,2.6041214236513763,2.1455484920366974
105.75,2.9681140026155584,2.1059979983540025
106.0,2.8134411580570124,2.0093993084469783
106.25,2.7852107759999996,2.1097225895999996
106.5,2.9217877825084746,1.998252086915254
106.75,2.8571481986882215,2.0825932334965356
107.0,2.686696517875289,2.0670326713163973
107.25,3.139642552,2.1028028390644065
107.5,2.586067052801733,2.0101763820065006
107.75,2.8931880299612898,2.1723632428645163
108.0,2.849066737826638,2.046542584921776
108.25,2.800547137756097,2.0541719132913525
108.5,2.6529836182564104,2.0107139912
108.75,2.8113112931320754,2.015452130898113
109.0,3.064100246773333,1.9680994656000002
109.25,3.025235905397536,2.1355767774154537
109.5,2.8673297028214284,2.0202111563142857
109.75,2.8683852875719067,2.0938863250434783
110.0,2.80147297714647,1.9636724573437303
110.25,2.778723544715655,2.0128219759054313
110.5,2.988700514294821,2.041862458068526
110.75,2.839325856,2.0030498879999996
111.0,2.8589111896683828,2.0204810035180225
111.25,3.8875096398688527,2.333620541586886
111.5,2.8142745336,2.0330903568
111.75,3.151490555891892,2.220436343618018
112.0,3.755008079543086,2.1939399267703408
112.25,2.9419921523086296,1.9492698029238578
112.5,2.790216115434384,1.822392259607731
112.75,2.863190291519038,1.9846344143903805
113.0,3.2741169620338986,2.0458973511457628
113.25,2.927655393312,2.0433062279999996
113.5,3.0175925597288136,1.690568337477966
113.75,3.2332021636856583,2.082444741142633
114.0,3.3598865279999997,1.9818262176
114.25,3.2607769450312496,1.9556694957
114.5,3.949077814307845,1.3963570191062562
114.75,3.94988275141003,1.5010021877168145
115.0,3.834965112888889,1.2810862825777778
115.25,3.2897275733333333,2.163609823648485
115.5,3.72972835805449,1.6295705166127143
115.75,4.370910636445336,1.6898684438756266
116.0,4.7044876705032745,1.9164042726061739
116.25,5.142995629826086,1.9546237777304347
116.5,4.745636374904108,1.7586700680109588
116.75,5.0300306535,2.04629468865
117.0,4.893851064,1.6207070495999998
117.25,5.134663950638762,2.3845872513150135
117.5,4.99867078106198,1.7990520214776684
117.75,5.115218084815166,1.9471539083033171
118.0,4.7189000934193555,1.8310920145548388
118.25,5.072298840000001,2.0302658136
118.5,4.632935703450143,1.9361427814722172
118.75,4.950605903999999,2.1505332791999994
119.0,4.602763685114754,1.9383476877757377
119.25,4.8907095952280715,2.005891257740351
119.5,4.801160901549133,1.8749521007861272
119.75,5.100550480278457,2.1518419097994355
120.0,4.774320613340974,2.0507630079289396
120.25,5.023634507675676,2.1843054921173746
120.5,4.729269346646272,2.0408027462409177
120.75,4.9579951696875,2.086824837028125
121.0,4.650425481049179,1.9779257112786883
121.25,5.060996983813953,2.284220138697674
121.5,4.678563361424334,2.075990451689021
121.75,4.939569746087976,2.268835942789443
122.0,4.708799718586377,1.9961094560244816
122.25,4.883427901626719,2.2313432822664043
122.5,4.541867128440945,2.3349782989228345
122.75,4.9480580525578635,2.217021862127003
123.0,4.794263887586481,2.046057823557853
123.25,5.086203997798164,2.1934829816660546
123.5,4.681956531673956,1.972123603910934
123.75,4.633306752,2.1378888287999995
124.0,4.586026567072928,1.9890875618133868
124.25,4.841612526380664,2.114887108575226
124.5,4.653580584432431,2.0752439681489485
124.75,4.95483704681059,2.1048150553319753
125.0,4.812117156221765,1.8125952693388088
125.25,4.3735623672727275,2.3073070257454544
125.5,3.445859198584807,2.121429746652237
125.75,3.9625445996074156,1.9832376687729552
126.0,3.015027691709497,2.0028475555575422
126.25,3.406382097355932,2.3269010138033894
126.5,3.0394577843127033,2.050401478684039
126.75,3.369925243789473,2.083141187115789
127.0,4.294586758568121,2.3023143477698307
127.25,4.98928482893261,2.2311584812703327
127.5,4.578135767999999,2.1669789839999996
127.75,6.242995174690374,2.451298939408952
128.0,8.348445488450706,2.027672299449621
128.25,9.898992254693878,2.3511080160699707
128.5,10.721885590640259,2.3877915642229386
128.75,13.544134756923079,2.4666504053333336
129.0,12.653391735287263,2.5323140751107416
129.25,16.40049441161187,2.2052754027522052
129.5,16.457426984249995,2.2394597817375
129.75,16.38111955225856,2.1513474201862253
130.0,16.526635615603162,2.488860406201578
130.25,19.341894497045708,2.4999744361722707
130.5,18.623699785065273,2.413387189199552
130.75,16.412821649298245,2.2998137140350874
131.0,18.833318835555556,2.379812078222222
131.25,16.842051199817977,2.4132860102116043
131.5,18.006905873424657,2.1512127461917805
131.75,12.77642595808327,2.204989869077769
132.0,12.751364359474312,2.0941486258542414
132.25,11.893097039035368,2.3124569215176844
132.5,11.35105512079208,2.1411234495683167
132.75,10.204557942857143,2.3581961428202765
133.0,10.029536941708368,2.448854333342537
133.25,8.67083294063492,2.1677485648253967
133.5,10.73313621783385,2.1355148624934697
133.75,9.745394356850252,2.45048259958853
134.0,8.988314107360594,2.7038561205055767
134.25,9.203532735539568,2.5041113365588488
134.5,8.60479130749878,2.5541477309839102
134.75,8.528831982026432,2.563529972042291
135.0,8.099944297489007,2.460364773256473
135.25,7.823572987142857,2.4945145386666665
135.5,7.26197976,2.1646031999999997
135.75,8.377824307288568,2.105973196809841
136.0,8.314316183888025,2.5093165811881804
136.25,7.77487602537931,2.411243608997348
136.5,7.2998990192481195,2.338232407432009
136.75,6.569299345854423,2.3068324637402013
137.0,6.0432551758722655,2.0163014519787112
137.25,5.520206472362492,2.072992563609817
137.5,6.301674008031189,1.926708509068226
137.75,5.252968025975576,2.185348633283039
138.0,5.317274759334755,1.9983726160170576
138.25,5.336035419906977,2.147354210093023
138.5,4.8737083394320235,1.983399163655347
138.75,4.233698246139534,1.9421330264
139.0,4.106377182317817,1.8387405055473516
139.25,3.915870870939758,1.8395612820722895
139.5,4.181697883373494,1.642546133927711
139.75,6.158712201762711,2.478767003159322
140.0,5.009139163984064,1.983780165848606
140.25,5.141542838783043,1.9805811198284289
140.5,4.948469168484261,1.9617629550159807
140.75,5.162812439314286,2.0492909410285716
141.0,6.129606591973244,2.5726924387424748
141.25,5.614551635047619,1.865530874073183
141.5,5.850242325907585,2.4757096407442023
141.75,5.177808051119796,2.0429820107480032
142.0,5.185732905391306,1.882955660869565
142.25,5.254544875244708,2.0151048516050802
142.5,4.928489456181342,1.9005994905750652
142.75,4.951623373830863,1.8387638375309503
143.0,4.953726021382586,2.023957437272823
143.25,5.0921249473414205,1.9918947288873483
143.5,4.295475927142355,2.3973639220175746
143.75,5.13565308,2.183213508
144.0,4.80809590917564,2.091600043079258
144.25,5.021879424000001,2.0397689496
144.5,4.708294385935484,1.9144827230881722
144.75,4.757111495999999,2.4755405304
145.0,5.103184031999999,1.9628463432000003
145.25,4.836222058245233,1.9838665530790192
145.5,5.28079970973913,1.9038155709913045
145.75,4.765558728,2.5978406112
146.0,5.021568326601092,1.9407578508808745
146.25,5.001553272000001,2.007933444
146.5,4.78852464,2.09636276424
146.75,5.055404376,2.0541028463999997
147.0,4.92711204,1.8956908488000002
147.25,4.915945929839773,1.9926313200542884
147.5,4.888108957485714,2.045130176457143
147.75,5.018447736000001,2.1661870559999996
148.0,4.504712585891738,2.3532542625891737
148.25,4.766350655999999,2.4287903807999998
148.5,5.022528628133971,1.9797697308861244
148.75,4.919984687999999,1.8408630335999996
149.0,4.791900394446787,2.0279564665127516
149.25,4.554377928,1.9967144639999996
149.5,4.084500648,1.6783858056
149.75,3.366221952,2.036838816
150.0,3.179092546706131,1.9475178205496828
150.25,2.6113559684376897,1.8625753939161092
150.5,2.9555305211046026,1.8582927393138073
150.75,3.1769704264947864,2.0684540079810425
151.0,4.139729577951219,1.676910759219512
151.25,3.842112132793774,2.073414693730739
151.5,4.9648998476756745,2.0885852464864865
151.75,7.178122070686567,2.1416740607761193
152.0,8.41019755048035,2.226809317310044
152.25,9.140869344489795,2.2244712636594755
152.5,10.91249182640258,2.181200250229387
152.75,10.359420381525352,2.0402745530566686
153.0,14.001700406068966,2.1381691895172414
153.25,17.068661537129557,2.1695732803289367
153.5,18.54736712084116,2.354777140830642
153.75,15.907932775650886,2.030139058260355
154.0,18.076817563292,2.286782621645998
154.25,17.34234328,2.0967557349580574
154.5,20.547595470078328,2.2250904302394625
154.75,17.08045323070175,2.230621590764912
155.0,17.149803925845145,2.2953510021775356
155.25,17.71939291655786,2.305796677602374
155.5,15.243622228567132,2.3853276407792405
155.75,13.372187931177828,2.4280313329515013
156.0,12.41116096376028,2.408420966928319
156.25,15.168181616756758,2.120989467184865
156.5,12.439903691548727,2.3338892048394655
156.75,11.472461580807833,2.215124393772338
157.0,11.497335773933141,2.073023682997936
157.25,12.636980464341281,2.12212315753074
157.5,12.49032048785047,2.253624788635514
157.75,11.976287063874347,2.1528403741570683
158.0,10.525736863633918,2.586882137259758
158.25,10.115171378553887,2.403010441424283
158.5,10.725344879999998,2.3536100159999997
158.75,10.60391592,2.35994544
159.0,10.46051670336,2.2172244864
159.25,10.23255075648,2.2956005136
159.5,10.64087256,2.3587839456
159.75,9.451760632077669,2.122341411262136
160.0,9.791043794094282,2.425468050881524
160.25,8.945618688,2.2711439135999996
160.5,9.009300417022555,2.368827112415897
160.75,7.743640875815454,2.0694421337269593
161.0,7.205036144665884,1.9539467621739741
161.25,6.343318557172204,1.9612364086042295
161.5,5.65984865426087,2.0134293433043475
161.75,5.161258752,1.68416688
162.0,5.320885508651163,1.408129487944186
162.25,5.403060768,1.516278144
162.5,4.738535033563557,2.098478530910213
162.75,6.409717341831326,2.1196726719527708
163.0,4.047047834812199,1.9165644861765654
163.25,3.9988717102650595,1.9983311844819278
163.5,4.352830661783131,1.8586314807903614
163.75,6.011219286973365,2.4662679206566582
164.0,5.04610106247012,2.0511967966661357
164.25,5.131419589586034,1.957557497364588
164.5,4.980999576523002,1.9480815199612596
164.75,5.087642849044897,2.00576022117551
165.0,5.082015774743802,2.0287973652892557
165.25,5.582790713142857,1.9636233853353384
165.5,5.348895324157894,2.1524255703157893
165.75,5.172031466028169,2.0024783482478874
166.0,4.937671079999999,1.8944237639999997
166.25,5.237245129352112,2.1180157663436616
166.5,4.811147449692696,1.922821907556675
166.75,4.611396743999999,2.2428984816
167.0,4.822343243154363,1.9992646670416103
167.25,4.97858736,2.1221294615999997
167.5,4.883079582956522,2.061539475652174
167.75,4.726888302738301,2.336180463040555
168.0,4.769254392,1.8753646968
168.25,4.931201336056536,2.0815733269484102
168.5,4.789580543999999,2.0721060095999997
168.75,4.783245119999999,2.0111539512000003
169.0,5.131693439999999,2.1964387056
169.25,4.8759006959999995,2.0479522056
169.5,4.861244187823009,2.07248235060531
