Hora_decimal,P_3f,Q_3f
81.75,11.541348000000001,2.782962
82.0,11.648636999999999,2.89926
82.25,11.757564,2.9172780000000005
82.5,11.276811,2.9058120000000005
82.75,11.520873000000002,2.9967209999999995
83.0,11.478284999999998,2.822274
83.25,11.152322999999999,2.613429
83.5,11.188358999999998,2.687958
83.75,11.405394,2.8034369999999997
84.0,11.58885,2.8771470000000003
84.25,11.615877000000001,2.9877119999999997
84.5,11.481561,2.922192
84.75,11.205558,2.7264510000000004
85.0,11.175255,2.7837810000000003
85.25,11.380824,2.92870305
85.5,11.111372999999999,2.8124459999999996
85.75,11.419316999999998,2.8198169999999996
86.0,11.189178,2.658474
86.25,11.468457,2.6967213
86.5,11.564279999999998,2.760849
86.75,11.728899000000004,2.839473000000001
87.0,11.601954,2.710071
87.25,11.678939999999999,2.714166
87.5,11.696958,2.588859
87.75,12.000807000000002,2.664207
88.0,12.101544000000002,2.778048
88.25,11.804246999999997,2.755116
88.5,11.904164999999999,2.7248129999999997
88.75,11.919725999999999,2.8935270000000006
89.0,11.876319000000002,2.8386539999999996
89.25,12.075336,2.808351
89.5,11.48238,2.675673
89.75,11.615058,2.608515
90.0,11.354616000000002,2.6331668999999995
90.25,11.374272,2.7488097000000002
90.5,11.603591999999999,2.8108079999999993
90.75,11.494665,2.9459429999999998
91.0,11.301381000000001,2.749383
91.25,10.891880999999998,2.782962
91.5,11.17935,2.615886
91.75,10.887786,2.6658450000000005
92.0,11.437335000000001,2.82650004
92.25,10.849293,2.610153
92.5,11.066328,2.7355582800000002
92.75,10.918088999999998,2.524158
93.0,10.701872999999999,2.5725609
93.25,10.846836,2.7198990000000003
93.5,10.692045,2.662569
93.75,10.751832,2.9207997000000003
94.0,10.669932,2.7694484999999998
94.25,10.389834,2.7438138000000003
94.5,10.755108,2.7428310000000002
94.75,10.280088000000001,2.5176060000000002
95.0,10.767393,2.7373682699999997
95.25,10.738728,2.7421758
95.5,10.780497,2.8693665000000004
95.75,10.809981,2.9041739999999994
96.0,10.807524,2.8843542
96.25,10.371816,2.590497
96.5,10.537253999999999,2.5921350000000003
96.75,10.312847999999999,2.7341741699999997
97.0,10.656009000000001,2.7946736999999997
97.25,10.551177000000001,2.907354996
97.5,10.288278,2.714166
97.75,10.071242999999999,2.4673193999999996
98.0,9.797697,2.5339860000000005
98.25,10.233405000000001,2.7837810000000003
98.5,9.943479,2.6273519999999997
98.75,10.300563,2.7542970000000007
99.0,10.191636,2.8131257699999996
99.25,9.850932,2.633085
99.5,10.124478,2.624076
99.75,10.019646,2.7615042000000005
100.0,10.188360000000001,2.7601938000000006
100.25,9.923004,2.547909
100.5,9.582299999999998,2.5896779999999997
100.75,9.912357000000002,2.5682202
101.0,10.182627,2.9047473
101.25,9.778041000000002,2.459457
101.5,9.206379,2.3767380000000005
101.75,9.144135,2.385747
102.0,8.782956,2.336607
102.25,9.568377,2.496312
102.5,8.712522,2.289105
102.75,9.644544,2.525796
103.0,9.428327999999999,2.454543
103.25,9.249786,2.401308
103.5,9.546263999999999,2.5417665
103.75,10.006542000000001,2.8441412999999995
104.0,10.006542000000001,2.7248129999999997
104.25,10.298105999999999,2.6162954999999997
104.5,10.425051,2.761668
104.75,10.482381,2.6658449999999996
105.0,10.782135,2.844387
105.25,10.318581,2.861586
105.5,10.689587999999999,2.7420120000000003
105.75,10.525788,2.7076140000000004
106.0,10.924641,2.725632
106.25,10.674026999999999,2.8157219999999996
106.5,10.646180999999999,2.754297
106.75,10.581479999999999,2.7911520000000003
107.0,10.819809,2.9295629999999995
