Hora_decimal,P_3f,Q_3f
37.5,14.446458000000002,2.5463856600000003
37.75,14.598090000000001,2.7057888
38.0,15.013674,2.6153712
38.25,15.7315392,2.613546
38.5,15.559128,2.5324158599999995
38.75,15.648983999999999,2.6175473999999994
39.0,15.290262,2.5502957999999993
39.25,14.84028,2.5600536
39.5,14.280083999999999,2.4377652
39.75,14.774291999999999,2.5710048000000003
40.0,14.544738000000002,2.6857115999999994
40.25,14.508936,2.6524368
40.5,14.266043999999999,2.6479791
40.75,14.399424,2.6428896
41.0,13.739544,2.5719876
41.25,13.425749999999999,2.5226369999999996
41.5,13.543686000000001,2.720951999999999
41.75,12.898548,2.767986
42.0,12.855726,2.676024
42.25,12.380472,2.6616329999999997
42.5,12.395214000000001,2.7385020000000004
42.75,12.222521999999998,2.669706
43.0,12.368538,2.754648
43.25,12.178998,2.7827280000000005
43.5,12.153024000000002,2.8282878000000005
43.75,11.917853999999998,2.629692
44.0,11.879945999999999,2.451384
44.25,11.745864000000001,2.495961
44.5,11.77254,2.5103871
44.75,11.551409999999999,2.3872563
45.0,11.701637999999999,2.5170912
45.25,11.536668,2.4985724400000002
45.5,11.6532,2.7425034000000004
45.75,11.564748,2.7615275999999995
46.0,11.459448,2.6720928
46.25,11.767626000000002,2.7451709999999996
46.5,11.678472000000001,2.817126
46.75,11.527542,2.6582633999999996
47.0,11.375207999999999,2.7763397999999997
47.25,11.243934000000001,2.624427
47.5,11.257272,2.6720928
47.75,11.710764,2.90600622
48.0,11.355552000000001,2.687256
48.25,11.288862,2.6798849999999996
48.5,11.241827999999998,2.6555256000000003
48.75,11.013678,2.6143884
49.0,11.11968,2.6760240000000004
49.25,11.103533999999998,2.6718821999999998
49.5,11.043161999999999,2.711124
49.75,11.128805999999999,2.9295162
50.0,10.781315999999999,2.6135460000000004
50.25,10.86345,2.78045352
50.5,10.797462,2.8126683000000003
50.75,10.744110000000001,2.6442233999999996
51.0,10.472436,2.37464136
51.25,10.274472,2.3701626000000005
51.5,10.551060000000001,2.4710400000000003
51.75,10.435932000000001,2.5446797999999995
52.0,10.194444000000003,2.5331670000000006
52.25,10.287108,2.5538760000000003
52.5,10.065978,2.3767614
52.75,9.791495999999999,2.3521212
53.0,10.106694,2.4826230000000002
53.25,9.950148,2.5875018
53.5,9.545093999999999,2.46277746
53.75,9.455238,2.4404328
54.0,9.34011,2.3981724
54.25,9.253763999999999,2.19375
54.5,9.396971999999998,2.447172
54.75,10.05615,2.6202149999999995
55.0,10.651446000000002,2.5391340000000002
55.25,11.334492,2.5987337999999998
55.5,11.854673999999997,2.6519454000000007
55.75,12.515958000000001,2.7236406600000005
56.0,13.608972000000001,2.7665819999999997
56.25,14.367834,2.661282
56.5,15.32466,2.7189162000000002
56.75,14.906267999999997,2.4400116
57.0,15.69321,2.5957152000000003
57.25,16.214094000000003,2.7937494
57.5,16.805880000000002,3.1707936000000005
57.75,17.158284000000002,3.1472064
58.0,17.348526,2.9164589999999997
58.25,16.699526999999996,2.7707237999999994
58.5,16.5733776,2.7425736000000005
58.75,16.039998,2.4765857999999996
59.0,16.136522999999997,2.5257258
59.25,15.58091106,2.454192
59.5,15.45332256,2.320812
59.75,14.944175999999999,2.3959260000000002
60.0,14.701284000000001,2.442258
60.25,14.388191999999998,2.4440831999999997
60.5,14.156532000000002,2.4573509999999996
60.75,13.429962,2.134782
61.0,13.115465999999998,2.2274459999999996
61.25,12.771486,2.279394
61.5,12.970011600000001,2.3806925999999997
61.75,13.399354800000001,2.3446799999999994
62.0,13.339684800000002,2.297646
62.25,13.138702199999999,2.355912
62.5,12.9719772,2.245698
62.75,13.0739076,2.108106
63.0,12.687948,2.2063859999999997
63.25,13.2585336,2.40084
63.5,13.1233284,2.215512
63.75,13.087105200000002,2.354508
64.0,13.054672799999999,2.4703380000000004
64.25,12.470454360000002,2.504034
64.5,12.55086846,2.5813242
64.75,12.077910000000001,2.5615278
65.0,12.119328000000001,2.63884608
65.25,12.055446,2.88629406
65.5,11.605464,2.65005
65.75,11.398374,2.6514539999999998
66.0,11.27763,2.725866
66.25,10.975769999999999,2.577042
66.5,10.883808000000002,2.5412399999999997
66.75,10.567908000000001,2.463318
67.0,10.190934,2.501577
67.25,10.144601999999999,2.506842
67.5,10.153728,2.261844
67.75,9.816066000000001,2.3304996000000004
68.0,9.763416,2.241486
68.25,9.807642,2.2358700000000002
68.5,9.74025,2.356614
68.75,9.594233999999998,2.36478528
69.0,9.565451999999999,2.19375
69.25,9.589319999999999,2.17269
69.5,9.38925,2.1705839999999994
69.75,9.472788,2.255526
70.0,9.553518,2.4085620000000003
70.25,9.350639999999999,2.282202
70.5,9.243936,2.180412
70.75,9.132318,2.2869053999999998
71.0,9.247446000000002,2.1888360000000002
71.25,8.833968,2.2364316
71.5,9.22428,2.338713
71.75,9.099324,2.2223214000000002
72.0,8.76798,2.161458
72.25,8.9856,2.2253399999999997
72.5,9.127404,2.243592
72.75,9.149166,2.5272
73.0,9.211644,2.5236197999999996
73.25,8.979282000000001,2.244294
73.5,9.319752,2.4432407999999994
73.75,8.97858,2.2798853999999995
74.0,8.960327999999999,2.3811839999999997
74.25,8.987706,2.3137919999999994
74.5,8.980685999999999,2.4577722
