Hora_decimal,P_3f,Q_3f
12.0,4.444084230769232,1.1795915384615383
12.25,3.998694911308204,0.9888687804878047
12.5,4.601999999999999,1.3487399999999998
12.75,4.004050388457269,1.0724196226415093
13.0,4.1534085142255,1.0992240885142253
13.25,4.20198,1.4266199999999998
13.5,5.2814113392857145,1.7871982366071426
13.75,5.254061993637326,1.8617997454931066
14.0,4.04268,0.93633
14.25,4.09401,0.87084
14.5,4.213432388535032,0.9919158917197453
14.75,4.31703,1.5221999999999998
15.0,5.604411239495798,1.764515231092437
15.25,4.551119378238341,1.117319378238342
15.5,5.225660672782875,1.6173000611620794
15.75,5.478418837920489,2.1722320489296627
16.0,5.566230646153845,1.6487904
16.25,7.0092,2.7311099999999997
16.5,5.947306306306305,1.6031097297297292
16.75,4.332154809619238,1.01319375751503
17.0,4.625364705882353,1.0710344117647057
17.25,4.095220680000001,0.9636853499999999
17.5,4.378979999999999,1.4531699999999999
17.75,5.02654866,1.21573158
18.0,4.622243941176471,1.0450444411764706
18.25,4.187746468842731,0.9970824925816025
18.5,5.30287078450844,1.5839513803376364
18.75,5.011451597151575,1.183037029501526
19.0,4.898010397553516,1.1463050458715596
19.25,4.948192333333333,1.3985163333333333
19.5,5.087312209889,1.2241345005045408
19.75,4.299043428571428,1.0955962857142856
20.0,5.21265,1.73814
20.25,4.811899235787512,1.4126348555452004
20.5,4.321088876712328,1.0114313424657535
20.75,4.742506958955223,1.3860519962686568
21.0,3.908437129543336,0.9176484995340166
21.25,4.476954608938546,1.1692877094972063
21.5,4.60377,1.28856
21.75,4.037851519699812,1.016112833020638
22.0,5.411660806451613,1.8175213092979126
22.25,4.540834604385128,1.303961868446139
22.5,4.61616,1.51335
22.75,4.657411836734695,1.2812735860058306
23.0,4.160778238141336,0.9990818973862534
23.25,4.035233675048357,1.0026194100580272
23.5,4.164295184824904,1.5189509824902725
23.75,4.52235,1.1935457058823529
24.0,3.9357886751717372,1.0634851324828263
24.25,3.9780562065637066,1.3739471235521235
24.5,4.0703155078124995,1.4417185839843747
24.75,4.086475400390624,1.4429095312499998
25.0,5.41974,2.1948
25.25,5.304605462686567,2.0767947164179104
25.5,4.56837,1.3239599999999996
25.75,4.67103,1.41777
26.0,5.295875223880597,2.1059724179104475
26.25,4.555861768172888,1.1212118899803538
26.5,5.315383603960396,2.13745900990099
26.75,4.59138,1.1359859999999997
27.0,4.757759999999999,1.5080399999999998
27.25,4.66693247706422,1.4440204892966357
27.5,4.615451999999999,1.1379568408163268
27.75,3.7595124109867752,1.0677799593082402
28.0,4.561929414732593,1.1578095105953583
28.25,4.6533299999999995,1.2743999999999998
28.5,4.62678,1.12572
28.75,4.654499240121581,1.4502253799392095
29.0,3.955204928131416,1.1510887885010264
29.25,4.0719819242579325,1.0572498055271238
29.5,5.353129746835443,1.699237341772152
29.75,4.1754299999999995,1.1451900000000002
30.0,4.378728302752294,1.3729029357798164
30.25,4.633715017064846,1.4400430034129688
30.5,4.824231545454545,1.432444909090909
30.75,5.603489319654428,1.1073184989200864
31.0,10.489388605108052,2.418981453831041
31.25,13.320399651264164,1.3747792153443765
31.5,10.230455991124261,2.3331074334319526
31.75,14.460108812260534,1.6422299616858231
32.0,14.195399999999998,1.3275
32.25,22.15473003161222,2.0209781664910427
32.5,22.742302879841112,3.272070863952333
32.75,18.2487,3.62142
33.0,24.461399999999998,1.5375990000000002
33.25,18.952533124999995,1.4395446875
33.5,15.326876157024792,0.5826687867768593
33.75,34.15719409822533,0.7883783078827898
34.0,21.2046,0.9540299999999999
34.25,22.346443481781375,1.8539402793522264
34.5,18.36672552103814,1.9388077467558003
34.75,23.325237281399044,0.979303855325914
35.0,22.371699270633396,2.325805819577735
35.25,20.29186263650546,1.3831632554602185
35.5,24.391529388714737,3.0391489537617558
35.75,25.72820137470542,3.3714036763550657
36.0,25.928053716351954,4.350368437123344
36.25,23.829386545604624,4.22560142798184
36.5,17.863874157303368,1.7509432209737827
36.75,16.390199999999997,1.2696209999999999
37.0,21.76169615384615,2.008091474358974
37.25,16.3411592,2.09670188
37.5,14.724710417622761,1.580688793024323
37.75,19.7178,2.51163
38.0,13.10912900801603,1.2489939378757515
38.25,13.416599999999999,1.6372499999999999
38.5,13.549423354461236,0.5135355109702583
38.75,13.54753024466424,1.5573493805309733
39.0,11.755856709451574,1.6119226837806302
