Hora_decimal,P_3f,Q_3f
103.5,3.575075,-0.8126650000000001
103.75,3.5598850000000004,-0.9689050000000001
104.0,4.07309,-0.9678200000000002
104.25,4.571105,-0.613025
104.5,5.438020000000001,-0.52297
104.75,4.961705,-0.710675
105.0,5.456465000000001,-0.3580500000000001
105.25,5.201490000000001,-0.5761350000000001
105.5,4.857545000000001,-1.09585
105.75,5.43368,-0.7578725000000002
106.0,6.193180000000001,-0.19421500000000003
106.25,5.727715000000001,-0.27342
106.5,5.81994,-0.461125
106.75,5.838385000000001,-0.695485
107.0,5.76135,-0.8994650000000001
107.25,6.0109,-0.6868050000000001
107.5,5.8698500000000005,-0.48391000000000006
107.75,5.85249,-0.5142900000000001
108.0,5.44236,-0.5153750000000001
108.25,5.789560000000001,-0.21157499999999999
108.5,5.819940000000002,-0.8500975000000001
108.75,5.673465,-1.06113
109.0,6.055385000000001,-0.432915
109.25,6.189925000000001,-0.26474000000000003
109.5,5.810175000000001,-0.415555
109.75,5.721205,-0.18661999999999998
110.0,5.6636999999999995,-0.661416
110.25,5.586665000000001,-1.06981
110.5,6.0195799999999995,-0.6455750000000001
110.75,6.218135000000001,-0.29512
111.0,5.990285,-0.5772200000000001
111.25,5.809089999999999,-0.5696249999999999
111.5,5.752669999999999,-0.5674549999999999
111.75,5.4000449999999995,-0.7519049999999998
112.0,5.85683,-0.6604395
112.25,6.149780000000002,-0.7019950000000001
112.5,5.815600000000001,-0.6813800000000001
112.75,5.767860000000001,-0.31899
113.0,5.857915000000001,-0.49476000000000003
113.25,5.626810000000001,-1.0199
113.5,5.7201200000000005,-0.7388850000000002
113.75,5.684315000000001,-0.37106999999999996
114.0,5.873105000000001,-0.6379800000000001
114.25,5.58558,-0.595665
114.5,5.658275000000001,-0.584815
114.75,5.467315,-0.7009100000000001
115.0,5.684315000000002,-0.7312900000000001
115.25,5.691910000000001,-0.51429
115.5,5.354475,-0.70742
115.75,5.940375,-0.333095
116.0,5.40764,-0.4198950000000001
116.25,5.0615250000000005,-0.8788500000000001
116.5,5.11686,-0.8202600000000002
116.75,5.1103499999999995,-0.441595
117.0,5.2503150000000005,-0.5953395
117.25,5.201490000000001,-0.5087565000000001
117.5,4.137105,-0.32984
117.75,3.8148600000000004,-0.47414500000000004
118.0,4.119745000000001,-0.4209800000000001
118.25,3.985205,-0.5001849999999999
118.5,3.9624200000000007,-0.72261
118.75,5.0268049999999995,-0.40795999999999993
119.0,5.231870000000001,-0.3916849999999999
119.25,4.820655000000001,-1.0708950000000002
119.5,4.43548,-0.89187
119.75,5.124455,-0.647745
120.0,4.929155,-0.9070600000000001
120.25,4.46586,-1.0470249999999999
120.5,4.7143250000000005,-0.7215250000000002
120.75,5.06478,-0.7171850000000001
121.0,4.395335,-0.649915
121.25,4.7306,-0.7817425
121.5,4.151210000000002,-0.8788500000000001
121.75,4.829335,-0.720223
122.0,5.19932,-0.33526500000000004
122.25,4.421374999999999,-0.669445
122.5,5.206915,-0.547925
122.75,4.623185,-0.15515500000000002
123.0,4.807635,-0.5425
123.25,4.686115000000001,-0.7989940000000001
123.5,4.692625,-0.738885
123.75,4.542895000000001,-0.7236950000000001
124.0,4.68503,-0.615195
124.25,4.655735000000001,-0.205065
124.5,4.878160000000001,-0.5887210000000002
124.75,3.5088899999999996,-0.6683600000000001
125.0,3.9298699999999998,-0.32951450000000004
125.25,3.1627750000000003,-0.649915
125.5,3.7953300000000008,-0.7291200000000001
125.75,3.6401749999999997,-0.031465
126.0,3.7692900000000007,-0.13019999999999998
126.25,3.4578950000000006,-0.40579000000000004
126.5,3.8430700000000004,-0.22785000000000002
126.75,5.086480000000001,-0.9406950000000002
127.0,5.306735000000001,-1.0255420000000002
127.25,5.7385649999999995,-0.3472
127.5,5.911080000000002,-0.434
127.75,5.878530000000001,-1.0112200000000002
128.0,8.06155,-0.46221
128.25,8.71255,-0.50127
128.5,13.562500000000002,0.1291149999999999
128.75,16.04715,1.6448600000000002
129.0,16.04715,1.5179150000000001
129.25,15.244250000000003,0.8408750000000002
129.5,15.2985,1.494479
129.75,15.765049999999999,2.142875
130.0,16.5137,1.363845
130.25,16.3835,1.3931400000000003
130.5,15.938649999999999,1.1620350000000002
130.75,15.515500000000001,0.7736050000000002
131.0,16.6873,1.146845
131.25,17.13215,1.3801200000000002
131.5,16.307550000000003,0.925505
131.75,15.906100000000002,1.0578750000000001
132.0,16.09055,1.233645
132.25,16.04715,1.255345
132.5,16.350949999999997,1.35842
132.75,15.72165,1.2651100000000002
133.0,15.46125,1.005795
133.25,15.9929,1.103445
133.5,17.284050000000004,1.6602670000000002
133.75,16.37265,1.296575
134.0,15.786750000000003,0.923335
134.25,17.804850000000002,2.1179200000000002
134.5,17.848250000000004,1.635095
134.75,17.6421,1.11755
135.0,17.6421,1.4688729999999999
135.25,18.445000000000004,2.61702
135.5,18.445000000000004,2.4304
135.75,18.770500000000002,1.8987500000000002
136.0,19.88805,1.9692749999999997
136.25,19.7036,1.9074300000000002
136.5,19.67105,2.132025
136.75,19.56255,1.7804850000000003
137.0,20.419700000000002,2.3989350000000007
137.25,20.86455,2.691885
137.5,19.1828,1.075018
137.75,17.577,0.2912140000000001
138.0,15.472100000000001,0.387345
138.25,15.352750000000002,0.4665499999999999
138.5,15.5589,0.8766800000000001
138.75,15.211699999999997,1.034005
139.0,15.070650000000002,0.766444
139.25,14.9296,0.441812
139.5,14.96215,0.9016350000000001
139.75,15.016399999999999,0.847602
140.0,13.6493,-0.5869850000000001
140.25,12.48835,-0.341775
140.5,12.24965,-0.087885
140.75,11.902450000000002,-0.31465000000000015
141.0,12.0652,-0.45830400000000004
141.25,11.446750000000002,-0.530565
141.5,12.000100000000002,-0.5061524999999999
141.75,12.086900000000004,0.13128499999999999
142.0,12.09775,-0.08029
142.25,11.620350000000002,-0.278845
142.5,11.349100000000002,-0.41664000000000007
142.75,11.6095,-0.30922499999999997
143.0,11.620350000000002,-0.33635
143.25,11.66375,-0.20398
143.5,11.3925,-0.32116
143.75,11.8699,-0.35153999999999996
144.0,11.490150000000002,-0.22133999999999998
144.25,11.88075,-0.3940720000000001
144.5,10.85,-0.5793900000000001
144.75,11.7831,-0.41598900000000016
145.0,11.804800000000002,0.14647500000000002
145.25,11.1972,-0.21808500000000003
145.5,11.5227,-0.517545
145.75,11.425049999999999,-0.44485
146.0,10.817450000000001,-0.3721549999999999
146.25,9.656499999999998,-0.222425
146.5,10.4594,0.269297
146.75,10.437700000000001,0.1801099999999999
147.0,10.112200000000001,-0.15081500000000003
147.25,10.112200000000001,-0.471975
147.5,9.86265,-0.36456000000000005
147.75,10.698100000000002,-0.43183000000000005
148.0,11.425049999999999,-0.1215199999999999
148.25,11.359950000000001,0.0572879999999999
148.5,10.75235,-0.5609449999999999
148.75,10.79575,-0.593495
149.0,11.3708,-0.18228000000000003
149.25,11.511849999999999,-0.315735
149.5,10.719800000000001,-0.7378000000000002
149.75,11.077850000000002,-0.1137079999999999
150.0,11.14295,-0.14756
150.25,10.8717,-0.337435
150.5,11.1972,-0.5878530000000001
150.75,11.14295,-0.9656499999999999
151.0,11.761400000000002,-1.0741500000000002
151.25,12.14115,-0.4730600000000001
151.5,12.759600000000002,-0.26039999999999996
151.75,13.443150000000003,-0.836535
152.0,13.529950000000003,-0.8397900000000001
