Hora_decimal,P_3f,Q_3f
1745.25,37.98049041,9.769896617399999
1745.5,35.46656649,9.522552069000001
1745.75,32.649054299999996,9.186474528
1746.0,29.13914781,8.683689743999999
1746.25,27.056638799999998,7.784642376000001
1746.5,26.241743969999998,8.523373833
1746.75,28.409470739999996,7.818090346800001
1747.0,29.22436557,8.234166060000002
1747.25,27.95675139,6.993406126619999
1747.5,27.57859758,6.913077735599999
1747.75,25.975438469999993,6.571940390100001
1748.0,26.66250666,7.6509570149999995
1748.25,26.603919450000003,7.2271051812
1748.5,24.21782217,6.726344319
1748.75,24.777063719999994,6.9371517528
1749.0,24.697172070000004,6.983936303040001
1749.25,25.410870809999995,8.107138336500002
1749.5,25.31500083,7.9216299251999995
1749.75,24.100647749999997,7.051769639999999
1750.0,25.1392392,7.3926406799999995
1750.25,24.643910969999997,7.0483076685
1750.5,23.386949010000002,7.11568296
1750.75,22.193900369999998,7.3224425502
1751.0,20.585415150000006,6.602245956
