Hora_decimal,P_3f,Q_3f
113.25,2.7874949212800004,1.037183157792
113.5,2.6770361886340983,1.021168682667996
113.75,2.599938959410609,0.9571487843811395
114.0,2.6472484799999996,0.9519648480000001
114.25,2.7117316086990293,1.0023528844660197
114.5,2.6412202864349545,0.9492554025938429
114.75,2.621404336637169,0.9348783181592921
115.0,2.4471216466666665,0.7584787893333333
115.25,2.2770926858181815,0.9093601330909091
115.5,2.2292234809283555,0.8668459784379414
115.75,2.52923138106319,0.7746984932678034
116.0,2.5113228226753974,0.6850866694293732
116.25,2.5805096324999997,0.8115785235
116.5,2.5447706403287675,0.7613008736219179
116.75,2.3923784514705884,0.9152633263897059
117.0,2.4946811999999996,0.7481294639999999
117.25,2.3482609347406735,0.765649394009099
117.5,2.4983132093617026,0.7425686688510639
117.75,2.346772169516587,0.8773589204360189
118.0,2.505172368500949,0.8097914535711574
118.25,2.2534599599999994,0.8732208887999999
118.5,2.5622642352371736,0.7496152462768636
118.75,2.25620892,0.859187448
119.0,2.5219375227772423,0.7946300973037609
119.25,2.3440912421052627,0.92149426077193
119.5,2.5055671345664745,0.7462003455676302
119.75,2.501534204703669,0.8963079763461902
120.0,2.498901129283668,0.8411756555759312
120.25,2.462183437241379,0.8336376553103447
120.5,2.564161097982709,0.8518673847492798
120.75,2.5605735043106796,0.8601395756504855
121.0,2.496121289218901,0.9328784635024107
121.25,2.4670222799999997,0.9232274924000001
121.5,2.431457159287834,0.8541832395845699
121.75,2.506651805630499,0.8821344117536657
122.0,2.20145292035538,0.9162116788548866
122.25,2.5727436586377097,0.8476123725488647
122.5,2.6628412521259843,0.9919749326456692
122.75,2.34623736,0.830223386101775
123.0,2.506644744545454,0.8280128834181818
123.25,2.480050956987116,0.8277445492804758
123.5,2.5795621850199204,0.8021758246852589
123.75,2.48918328,0.768884112
124.0,2.4618138268531475,0.7877516305414585
124.25,2.5054528045921454,0.7979203134380665
124.5,2.439606378018018,0.8584774375855855
124.75,2.4406033901425666,0.7468589797881875
125.0,2.467874606488706,0.8574690657659138
125.25,2.430578368363636,0.886443802909091
125.5,2.29331988,0.7053144120000002
125.75,2.3375222836363636,0.7508071407272727
126.0,1.986297137698324,0.8271254367955306
126.25,1.8617681044067798,0.774990064677966
126.5,2.135215131986971,0.8674740252508143
126.75,2.1045303001857585,0.7889285410773992
127.0,2.4763215497417628,0.7025568844487979
127.25,3.3016963256700236,1.0327886743817196
127.5,3.02110704,0.7917966935999999
