Hora_decimal,P_3f,Q_3f
82.75,4.527012236668477,3.0903216013478256
83.0,4.692855747601315,3.1471601335815986
83.25,5.167445647519083,3.4982070595148853
83.5,4.744265700742145,3.3316147365330444
83.75,5.148344332118361,3.3187900785398226
84.0,4.56431327771632,3.297128853038992
84.25,5.458008663586956,2.8715803039456516
84.5,4.918490843727876,3.0048528244247783
84.75,4.823067671056106,3.024193563168317
85.0,4.341815116887309,2.9437245853501093
85.25,4.734770827480958,3.0008773248596303
85.5,4.883364216588983,3.1558373677457627
85.75,5.408568421023329,3.278600144748144
86.0,6.860666473615703,3.4055769648553715
86.25,5.262163261806981,3.2267043798952773
86.5,5.3468065518891175,3.2896590422607797
86.75,5.324121397633745,3.4051069928065845
87.0,5.163826320593909,3.236881863543147
87.25,5.577008918440593,3.328096749925742
87.5,5.29480861,3.1877527279499995
87.75,5.411036958195525,3.073835428005837
88.0,5.345329216800001,3.1112596325000004
88.25,6.40812739,3.5466825449999995
88.5,5.0187887049999995,3.0601252814999995
88.75,6.434492825126092,3.4789377036968965
89.0,4.741998869999999,2.8306091485
89.25,5.571773564869058,3.085598688124636
89.5,5.5876756019844365,3.1346333848521395
89.75,4.769995808875245,2.744031957000982
90.0,4.286401326206896,2.8027219425517242
90.25,6.031699778986152,2.174688227705242
90.5,5.957693108927508,2.01063989158143
90.75,5.962912528525075,2.1330897022920356
91.0,6.087323223333334,2.090518663640351
91.25,4.928578573333334,3.0374353277439394
91.5,5.745239568577236,2.4680653864430893
91.75,6.595603414383148,2.5489301035506515
92.0,7.226427936150608,3.066387534884004
92.25,7.344681220498601,3.104178444522833
92.5,7.371125848015053,3.0447303754256825
92.75,6.976045292488284,3.0217788601232893
93.0,7.518576169738806,2.9484791111791044
93.25,7.459626752686496,2.8931518565221905
93.5,7.3374329,3.070172868
93.75,7.328066272997146,3.0987235353315885
94.0,7.34351830826923,2.9433431874807696
94.25,7.081436648436019,3.099913329952607
94.5,7.303413670663505,2.913839676187204
94.75,7.301142744510555,3.125609453571977
95.0,7.1709740339999986,3.569159001499999
95.25,7.588689639734848,3.092806476878788
95.5,7.2253576464258185,2.8681574774797682
95.75,7.278148289999999,2.922115329
96.0,7.146810880324737,3.287298643257879
96.25,7.3363455942748095,3.039894929950381
96.5,7.233268654121621,2.584239426162162
96.75,7.4179801727653345,3.0115906785584223
97.0,7.147260190000001,3.196945066344827
97.25,7.508742324999998,3.1221816395
97.5,7.134617939400001,3.1178238357
97.75,7.249359900454096,2.9035787892191505
98.0,7.158716779445564,2.624942451003024
98.25,7.126087115,2.9780122469999997
98.5,7.4178310302527795,2.8931670119661272
98.75,7.198738284722502,3.0440489333309784
99.0,7.322826552487283,2.874948383316378
99.25,7.4657827867842315,3.5692354240124486
99.5,7.002799097216494,2.940226543201031
99.75,7.38670842,3.1481667769999997
100.0,6.999470884677419,3.1849790551249995
100.25,7.172626325733197,3.2331831218767824
100.5,7.032747090481063,2.8314972119254347
100.75,7.329678888187436,2.8534809063414004
101.0,6.729534986652892,2.9651820953016528
101.25,6.97633573,3.1619870204999994
101.5,4.884285774920635,3.043872513126984
101.75,4.868415870052754,2.849404963080891
102.0,4.650304494745763,2.7349600734745767
102.25,4.62764794139576,3.050263602714959
102.5,4.165360123930741,2.8112188403341425
102.75,4.68264955608827,2.915514645561668
103.0,4.0023040211000005,2.83205276725
103.25,4.2944002495793265,3.0444512834615383
103.5,4.310471894958334,3.0702425283333334
103.75,4.2757862331796685,2.9652512488037828
104.0,3.7678379422391557,2.8616632776611954
104.25,4.474448194999999,3.1748063549999994
104.5,3.90116139672,2.8968231285
104.75,4.303928124839449,2.955512985233945
105.0,3.7439748745243615,2.9106799660047558
105.25,4.335642254004551,2.8719997181433445
105.5,3.797677076158257,3.1289248842201833
105.75,4.3284995871476895,3.07124708093292
106.0,4.102935022166476,2.930373991485177
106.25,4.061765715,3.0766787764999997
106.5,4.2609405161581915,2.914117626751412
106.75,4.166674456420323,3.037115132182448
107.0,3.9180990885681295,3.014422645669746
107.25,4.578645388333333,3.066587473635593
107.5,3.771347785335861,2.9315072237594797
107.75,4.219232543693548,3.16802972917742
108.0,4.154888992663848,2.9845412696775897
108.25,4.084131242560975,2.995667373549889
108.5,3.8689344432905983,2.9322912371666665
108.75,4.099828969150943,2.939201024226415
109.0,4.468479526544444,2.8701450540000004
109.25,4.411802362038073,3.1143828003975367
109.5,4.18152248328125,2.946141269625
109.75,4.183061877709031,3.0535842240217392
110.0,4.085481425005269,2.86368900029294
110.25,4.0523051693769965,2.9353653815287535
110.5,4.358521583346614,2.9777160846832667
110.75,4.1406835399999995,2.9211144199999994
111.0,4.169245484933058,2.946534796797116
111.25,5.66928489147541,3.403196623147542
111.5,4.1041503614999995,2.964923437
111.75,4.595923727342342,3.238136334442943
112.0,5.476053449333667,3.1994957265400803
112.25,4.2904052221167515,2.842685129263959
112.5,4.06906516834181,2.6576553785946078
112.75,4.175485841798597,2.8942585209859715
113.0,4.7747539029661015,2.9836003037542373
113.25,4.26949744858,2.9798215824999996
113.5,4.400655816271186,2.465412158822034
113.75,4.715086488708251,3.036898580833006
114.0,4.89983452,2.890163234
114.25,4.7552997115039055,2.8520180145625
114.5,5.759071812532274,2.0363539861966236
114.75,5.760245679139627,2.1889615237536875
115.0,5.592657456296296,1.8682508287592592
115.25,4.797519377777777,3.1552643261540405
115.5,5.4391871888294645,2.3764570033935417
115.75,6.374244678149449,2.4643914806519556
116.0,6.860711186150608,2.7947562308840035
116.25,7.500201960163042,2.850493009190217
116.5,6.920719713401825,2.5647271825159814
116.75,7.3354613696875,2.98417975428125
117.0,7.136866135,2.3635311139999997
117.25,7.4880515946815285,3.4775230748343944
117.5,7.289728222382054,2.6236175313216
117.75,7.459693040355449,2.839599449609004
118.0,6.881729302903226,2.6703425212258063
118.25,7.3971024750000005,2.9608043114999996
118.5,6.75636456753146,2.82354155631365
118.75,7.219633609999999,3.1361943654999993
119.0,6.712363707459016,2.826757044672951
119.25,7.13228482637427,2.9252580842046787
119.5,7.00169298142582,2.734305146979769
119.75,7.438302783739416,3.1381027851241767
120.0,6.962550894455586,2.990696053229704
120.25,7.326133657027027,3.1854455093378378
120.5,6.896851130525813,2.9761706716013387
120.75,7.230409622460938,3.0432862206660154
121.0,6.78187049319672,2.8844749956147537
121.25,7.380620601395348,3.3311543689341083
121.5,6.822904902077153,3.027486075379822
121.75,7.203539213044964,3.3087190832346045
122.0,6.8669995896051335,2.910992956702369
122.25,7.121665689872298,3.2540422866385064
122.5,6.623556228976377,3.4051766859291335
122.75,7.215917993313551,3.233156882268546
123.0,6.991634836063618,2.9838343260218685
123.25,7.4173808301223225,3.198829348262996
123.5,6.827853275357852,2.876013589036779
123.75,6.75690568,3.1177545419999992
124.0,6.687955410314686,2.900752694311189
124.25,7.060684934305134,3.0842103666722047
124.5,6.786471685630629,3.02639745355055
124.75,7.225804026598777,3.0695219556924638
125.0,7.017670852823407,2.643368101119096
125.25,6.378111785606061,3.3648227458787874
125.5,5.02521133126951,3.0937517138678454
125.75,5.778710874427481,2.8922216002938925
126.0,4.396915383743017,2.9208193518547487
126.25,4.967640558644067,3.3933973117966096
126.5,4.432542602122692,2.99016882308089
126.75,4.914474313859648,3.0379142312105256
127.0,6.2629390229118425,3.357541757164336
127.25,7.276040375526723,3.2537727851859017
127.5,6.676447994999999,3.1601776849999994
127.75,9.104367963090128,3.574810953304721
128.0,12.174816337323945,2.9570221033640305
128.25,14.43603037142857,3.4286991901020403
128.5,15.636083153017044,3.4821960311584523
128.75,19.751863187179488,3.5971985077777777
129.0,18.452862947293923,3.6929580262031645
129.25,23.917387683600644,3.2160266290136326
129.5,24.000414352031246,3.2658788483671874
129.75,23.889132680377067,3.137381654438245
130.0,24.101343606087944,3.6295880923773014
130.25,28.20692947485832,3.6457960527512276
130.5,27.159562186553522,3.519522984249347
130.75,23.935364905226606,3.3538949996345027
131.0,27.46525663518518,3.47055928074074
131.25,24.56132466640122,3.5193754315585895
131.5,26.260071065410955,3.1371852548630135
131.75,18.6322878555381,3.2156102257384136
132.0,18.59573969090004,3.053966746037435
132.25,17.344099848593245,3.3723330105466234
