Hora_decimal,P_3f,Q_3f
156.75,18.317850999999997,3.4617225
157.0,18.310961999999996,3.9301744999999997
157.25,19.096307999999997,4.250513
157.5,19.399424,4.0693323
157.75,18.896527000000003,4.5329619999999995
158.0,20.908115,5.345864
158.25,19.130753000000002,5.407864999999999
158.5,18.662301,4.3600481
158.75,20.522330999999998,5.152971999999998
159.0,21.865685999999997,5.0840819999999995
159.25,23.463934000000002,5.766093000000001
159.5,22.871480000000002,5.462977
159.75,25.048403999999998,6.730553
160.0,20.239882,4.815411
160.25,17.808065,3.9742640999999996
160.5,23.071261,5.7592039999999995
160.75,21.624571,4.774076999999999
161.0,21.466123999999997,4.4117156
161.25,22.644143000000003,4.217445799999999
161.5,21.390345,4.7348097
161.75,21.741684,5.834983
162.0,25.83375,6.213877999999999
162.25,24.93818,5.683425
162.5,25.013959,4.939413
162.75,23.698159999999998,6.2207669999999995
163.0,20.666999999999998,4.904967999999999
163.25,22.017243999999998,4.973858
163.5,22.230803,6.454992999999999
163.75,25.186184,4.512295
164.0,19.881653999999997,4.0720879
164.25,25.97153,4.319403
164.5,27.762669999999996,5.311419
164.75,26.59154,4.405515499999999
165.0,26.45376,3.4444999999999997
165.25,28.107119999999995,3.8874626999999995
165.5,25.28263,4.430315899999999
165.75,30.79383,5.85565
166.0,30.58716,4.588074
166.25,26.384869999999996,3.8261506
166.5,29.6227,5.85565
166.75,31.6894,6.2207669999999995
167.0,29.41603,5.5043109999999995
167.25,27.69378,4.68452
167.5,30.79383,5.745425999999999
167.75,28.72713,6.592773
168.0,28.086453,4.44829619
168.25,27.418219999999998,4.7768326
168.5,27.21155,5.132305
168.75,26.639763,4.5784294
169.0,27.363107999999997,5.449198999999999
169.25,26.619096,4.9635245
169.5,27.418219999999998,5.0007250999999995
169.75,30.559603999999997,7.149404199999999
170.0,28.968244999999996,5.4733105
170.25,25.220629,4.918746
170.5,26.040419999999997,5.187417
170.75,26.31598,5.710980999999999
171.0,24.476617,4.9077236
171.25,25.07596,5.152971999999998
171.5,25.144849999999998,5.44231
171.75,25.213739999999998,5.139193999999999
172.0,23.498379,4.8781009
172.25,23.966831,5.180528
172.5,23.160818000000003,4.739631999999999
172.75,23.856606999999997,4.608741
173.0,24.042609999999996,5.428532000000001
173.25,23.994386999999996,5.366530999999999
173.5,24.387059999999998,4.718276099999999
173.75,22.079244999999997,4.1106663
174.0,21.996577,4.1278888
174.25,22.933480999999997,4.3621148
174.5,21.762351000000002,4.0211093
174.75,21.307676999999998,3.7930834
175.0,20.928782,4.34007
175.25,21.169897,5.015191999999999
175.5,19.468314,4.264291
175.75,22.299693,4.1017106
