Hora_decimal,P_3f,Q_3f
142.75,25.510065000000004,1.3519450000000002
143.0,23.892785,-0.6949250000000002
143.25,24.46136,-0.6696549999999999
143.5,25.168920000000004,0.17689000000000002
143.75,24.246565000000004,-0.7833699999999999
144.0,23.564275,-1.0777655000000002
144.25,23.95596,-0.9349900000000002
144.5,24.473995000000002,-0.7581
144.75,24.86568,-0.15162
145.0,23.539005000000003,-1.4264915
145.25,27.16525,1.16128285
145.5,25.34581,0.30324
145.75,24.701425000000004,-0.60648
146.0,25.838575,1.5909992000000002
146.25,23.82961,0.3411449999999999
146.5,22.149155000000004,-1.698144
146.75,22.717729999999996,-0.6317499999999999
147.0,23.57691,1.5028069000000002
147.25,22.36395,-0.9602600000000002
147.5,22.03544,-1.533889
147.75,23.336845,-0.31587499999999985
148.0,23.47583,0.22742999999999977
148.25,22.4903,-0.6747090000000001
148.5,25.649050000000003,1.4151200000000002
148.75,23.261035,-0.113715
149.0,22.780905000000004,-0.6822899999999998
149.25,22.33868,-0.9703680000000001
149.5,21.150990000000004,-1.2698175
149.75,21.264705,-0.9173010000000001
150.0,21.946994999999998,-0.3411450000000001
150.25,21.618485,-0.8528625000000002
150.5,22.085980000000003,-0.06317499999999976
150.75,22.528205,-0.641858
151.0,22.730365,-0.9413075000000001
151.25,24.802505,-1.341837
151.5,34.986315000000005,1.2319125
151.75,41.06375,0.9223550000000001
152.0,47.88665,1.0108
152.25,45.86505,1.6678199999999999
152.5,47.7603,0.929936
152.75,67.09185000000001,0.7075600000000001
153.0,71.38775,0.08844500000000001
153.25,67.34455,-0.012635
153.5,67.34455,1.1624200000000002
153.75,61.532450000000004,1.9584250000000007
154.0,69.2398,2.8365575
154.25,53.825100000000006,0.11371499999999989
154.5,65.4493,2.6154450000000007
154.75,58.626400000000004,2.2250235
155.0,55.46765,2.113835500000001
155.25,51.0454,0.3032399999999999
155.5,47.633950000000006,0.15162
155.75,44.85425,0.40431999999999974
156.0,39.39593,-0.214795
156.25,37.589125,0.7707350000000001
156.5,36.401435,1.276135
156.75,33.065795,-0.48013000000000006
157.0,32.01709,0.012635
157.25,32.004455,-0.037905
157.5,33.38167000000001,1.08661
157.75,31.524325,0.1389849999999999
158.0,36.881565,0.07581
158.25,37.513315000000006,0.5685749999999997
158.5,35.163205,-1.11188
158.75,36.28772,0.35378000000000004
159.0,36.31299,0.2906050000000001
159.25,28.340305,1.8442046
159.5,24.423455,-0.37905
159.75,24.789870000000004,-0.08844500000000001
160.0,23.715895000000007,-0.7050330000000001
160.25,26.60931,0.8339100000000003
160.5,24.41082,-0.16425500000000012
160.75,24.903585000000003,0.53067
161.0,24.094945000000003,1.07460675
161.25,24.89095,0.871815
161.5,24.347645,-0.45486
161.75,25.358445000000003,0.25269999999999987
162.0,26.887280000000004,-0.20216
162.25,25.510065000000004,-1.0398605
162.5,27.291600000000003,1.478295
162.75,26.028100000000002,-0.8465450000000001
163.0,26.912550000000003,-0.12634999999999974
163.25,26.306070000000002,-0.467495
163.5,29.89441,2.4827775000000005
163.75,26.028100000000002,0.07581
164.0,24.91622,-1.0082730000000002
164.25,25.484795000000002,-0.593845
164.5,26.621945,1.5477875
164.75,26.937820000000002,-0.5054
165.0,26.63458,-1.1371499999999999
165.25,26.35661,-0.6330135000000002
165.5,27.114710000000002,0.0
165.75,26.280800000000003,-0.88445
166.0,26.35661,-0.65702
166.25,27.076805,-0.22743
166.5,27.430585000000004,0.947625
166.75,29.426915,1.08661
167.0,26.419785,-0.2779699999999998
167.25,26.659850000000002,-0.8591799999999999
167.5,25.408985,-0.31587499999999985
167.75,24.802505,-0.37905
168.0,25.686954999999998,0.15162
168.25,24.992030000000003,-0.6949249999999999
168.5,24.71406,-0.48897450000000003
168.75,24.132850000000005,-1.5023015000000002
169.0,24.019135000000002,-0.9602599999999999
169.25,24.979395,-0.4927649999999999
169.5,24.928855000000002,-0.2779699999999999
169.75,25.69959,-0.037905
