Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",42820.0,1614.0,3199.0,3201.0,44477.0,2682.0,3326.0,3331.0,0.0,0.0,1319.0,1145.0,2125.0,5096.0,107.0,264.0,160.0,-295.0,1965.0,5391.0,15.0,94.0,69.0,2056.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,44477.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6095.0,175.0,2205.0,2207.0,5796.0,348.0,2105.0,2109.0,0.0,0.0,188.0,164.0,299.0,708.0,100.0,238.0,18.0,-62.0,281.0,770.0,7.0,94.0,10.0,289.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",51674.0,1874.0,3934.0,3937.0,50028.0,2923.0,3872.0,3876.0,0.0,0.0,1316.0,1143.0,2145.0,5088.0,111.0,264.0,190.0,-274.0,1954.0,5362.0,19.0,94.0,105.0,2040.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,50028.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",6584.0,166.0,2471.0,2472.0,6283.0,332.0,2370.0,2373.0,0.0,0.0,188.0,163.0,301.0,713.0,101.0,239.0,21.0,-56.0,280.0,769.0,8.0,94.0,11.0,290.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",46745.0,1811.0,3605.0,3607.0,47373.0,2848.0,3593.0,3597.0,0.0,0.0,1318.0,1144.0,2137.0,5114.0,109.0,270.0,177.0,-264.0,1960.0,5378.0,17.0,94.0,84.0,2053.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,47373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6076.0,172.0,2198.0,2198.0,5777.0,345.0,2097.0,2100.0,0.0,0.0,188.0,164.0,299.0,709.0,100.0,238.0,18.0,-62.0,281.0,771.0,7.0,94.0,10.0,289.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5777.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",42974.0,1528.0,3306.0,3308.0,43089.0,2668.0,3300.0,3304.0,0.0,0.0,1319.0,1145.0,2108.0,5025.0,106.0,261.0,143.0,-366.0,1965.0,5391.0,14.0,94.0,70.0,2038.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,43089.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5329.0,84.0,1904.0,1904.0,5035.0,272.0,1805.0,1807.0,0.0,0.0,189.0,164.0,295.0,696.0,99.0,233.0,13.0,-77.0,282.0,773.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5035.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",108812.0,2728.0,3309.0,3312.0,103746.0,7080.0,3304.0,3308.0,0.0,0.0,4341.0,3765.0,6769.0,16014.0,106.0,253.0,274.0,-1805.0,6495.0,17819.0,14.0,95.0,144.0,6626.0,144.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,6769.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,6495.0,0.0,0.0,0.0,0.0,0.0,0.0,103746.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",5629.0,167.0,2084.0,2085.0,5333.0,349.0,1985.0,1988.0,0.0,0.0,189.0,164.0,296.0,701.0,99.0,235.0,15.0,-71.0,281.0,772.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5333.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",36759.0,1323.0,2712.0,2715.0,37330.0,2537.0,2731.0,2736.0,0.0,0.0,1320.0,1145.0,2086.0,4971.0,104.0,257.0,114.0,-439.0,1972.0,5410.0,10.0,94.0,49.0,2037.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,37330.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",5015.0,175.0,1745.0,1747.0,4721.0,365.0,1647.0,1653.0,0.0,0.0,189.0,164.0,294.0,694.0,98.0,232.0,12.0,-80.0,282.0,774.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",33723.0,1332.0,2303.0,2305.0,33446.0,2625.0,2302.0,2307.0,0.0,0.0,1321.0,1146.0,2065.0,4900.0,102.0,250.0,90.0,-518.0,1975.0,5419.0,8.0,95.0,42.0,2023.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,33446.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5499.0,288.0,2021.0,2023.0,5202.0,470.0,1921.0,1928.0,0.0,0.0,189.0,164.0,296.0,700.0,100.0,235.0,15.0,-71.0,281.0,771.0,6.0,94.0,9.0,287.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",39178.0,1127.0,2658.0,2659.0,38242.0,2360.0,2716.0,2718.0,0.0,0.0,1320.0,1145.0,2084.0,4945.0,102.0,246.0,114.0,-459.0,1970.0,5404.0,9.0,95.0,58.0,2026.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,38242.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5498.0,151.0,1982.0,1983.0,5203.0,335.0,1883.0,1887.0,0.0,0.0,189.0,164.0,295.0,699.0,99.0,234.0,14.0,-73.0,282.0,772.0,5.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",39242.0,1210.0,2832.0,2832.0,38097.0,2471.0,2835.0,2837.0,0.0,0.0,1320.0,1145.0,2076.0,4917.0,104.0,248.0,107.0,-486.0,1969.0,5403.0,11.0,95.0,56.0,2020.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,38097.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",4726.0,80.0,1749.0,1749.0,4433.0,274.0,1651.0,1654.0,0.0,0.0,189.0,164.0,293.0,692.0,98.0,231.0,10.0,-83.0,282.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4433.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",85506.0,2782.0,2517.0,2519.0,89289.0,7026.0,2555.0,2558.0,0.0,0.0,4346.0,3768.0,6788.0,16190.0,105.0,259.0,269.0,-1698.0,6520.0,17889.0,10.0,95.0,94.0,6694.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,6788.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.0,0.0,0.0,0.0,0.0,0.0,0.0,89289.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4589.0,185.0,1601.0,1602.0,4296.0,381.0,1503.0,1508.0,0.0,0.0,189.0,164.0,292.0,690.0,98.0,230.0,10.0,-85.0,282.0,775.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",30175.0,758.0,2144.0,2144.0,31361.0,2035.0,2199.0,2203.0,0.0,0.0,1322.0,1146.0,2069.0,4930.0,103.0,252.0,88.0,-503.0,1980.0,5433.0,8.0,95.0,33.0,2035.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,31361.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4401.0,7.0,1537.0,1537.0,4109.0,206.0,1440.0,1441.0,0.0,0.0,189.0,164.0,292.0,688.0,98.0,230.0,9.0,-88.0,283.0,776.0,3.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",35281.0,440.0,2484.0,2485.0,33693.0,1771.0,2447.0,2450.0,0.0,0.0,1321.0,1146.0,2060.0,4864.0,101.0,240.0,84.0,-555.0,1975.0,5419.0,8.0,95.0,45.0,2014.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,33693.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",4688.0,105.0,1670.0,1670.0,4395.0,299.0,1572.0,1573.0,0.0,0.0,189.0,164.0,293.0,691.0,98.0,232.0,10.0,-84.0,282.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4395.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",32225.0,1380.0,2444.0,2447.0,34003.0,2596.0,2525.0,2530.0,0.0,0.0,1321.0,1146.0,2083.0,4981.0,104.0,258.0,106.0,-442.0,1977.0,5423.0,10.0,95.0,39.0,2044.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,34003.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",4630.0,167.0,1633.0,1634.0,4337.0,363.0,1535.0,1539.0,0.0,0.0,189.0,164.0,292.0,690.0,98.0,231.0,10.0,-85.0,282.0,775.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4337.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",31916.0,1234.0,2155.0,2158.0,32350.0,2538.0,2357.0,2362.0,0.0,0.0,1321.0,1146.0,2061.0,4896.0,102.0,248.0,84.0,-529.0,1977.0,5425.0,8.0,95.0,36.0,2025.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,32350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",4807.0,161.0,1686.0,1686.0,4514.0,355.0,1588.0,1591.0,0.0,0.0,189.0,164.0,293.0,691.0,98.0,231.0,11.0,-83.0,282.0,774.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4514.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",86626.0,2936.0,2362.0,2363.0,83195.0,7480.0,2347.0,2350.0,0.0,0.0,4346.0,3768.0,6716.0,15887.0,101.0,247.0,199.0,-1994.0,6518.0,17881.0,8.0,95.0,91.0,6625.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,6716.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,6518.0,0.0,0.0,0.0,0.0,0.0,0.0,83195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",4618.0,69.0,1640.0,1641.0,4326.0,265.0,1542.0,1545.0,0.0,0.0,189.0,164.0,293.0,690.0,98.0,231.0,10.0,-85.0,283.0,775.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4326.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",29564.0,999.0,1963.0,1964.0,31747.0,2221.0,2129.0,2132.0,0.0,0.0,1322.0,1146.0,2082.0,4986.0,105.0,261.0,101.0,-448.0,1980.0,5434.0,11.0,95.0,33.0,2049.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,31747.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",4766.0,118.0,1674.0,1675.0,4473.0,312.0,1576.0,1582.0,0.0,0.0,189.0,164.0,293.0,691.0,98.0,231.0,10.0,-84.0,282.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",29233.0,997.0,1916.0,1916.0,31413.0,2217.0,1999.0,2001.0,0.0,0.0,1322.0,1147.0,2082.0,4989.0,105.0,260.0,101.0,-446.0,1981.0,5435.0,10.0,95.0,33.0,2049.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,31413.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",4870.0,201.0,1680.0,1681.0,4576.0,391.0,1581.0,1587.0,0.0,0.0,189.0,164.0,294.0,694.0,99.0,234.0,12.0,-80.0,282.0,774.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4576.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",32447.0,1509.0,2327.0,2329.0,34565.0,2702.0,2523.0,2527.0,0.0,0.0,1321.0,1146.0,2089.0,5004.0,105.0,260.0,113.0,-419.0,1976.0,5422.0,11.0,95.0,40.0,2049.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2089.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,34565.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",4700.0,150.0,1642.0,1643.0,4407.0,344.0,1544.0,1548.0,0.0,0.0,189.0,164.0,293.0,691.0,98.0,231.0,10.0,-83.0,282.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",30613.0,1135.0,1989.0,1991.0,30574.0,2461.0,2021.0,2025.0,0.0,0.0,1322.0,1146.0,2057.0,4878.0,101.0,245.0,78.0,-551.0,1979.0,5429.0,7.0,94.0,34.0,2023.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,30574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4443.0,158.0,1558.0,1560.0,4151.0,354.0,1459.0,1467.0,0.0,0.0,189.0,164.0,292.0,690.0,98.0,233.0,10.0,-85.0,283.0,775.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4151.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",95191.0,3558.0,2755.0,2756.0,90738.0,8037.0,2715.0,2718.0,0.0,0.0,4343.0,3767.0,6735.0,15924.0,103.0,246.0,228.0,-1928.0,6507.0,17852.0,10.0,95.0,112.0,6623.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,6735.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,6507.0,0.0,0.0,0.0,0.0,0.0,0.0,90738.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",5650.0,177.0,2021.0,2022.0,5353.0,359.0,1922.0,1925.0,0.0,0.0,189.0,164.0,296.0,701.0,100.0,238.0,15.0,-71.0,281.0,772.0,7.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",41293.0,1619.0,2833.0,2834.0,40896.0,2827.0,2853.0,2857.0,0.0,0.0,1319.0,1145.0,2090.0,4961.0,105.0,252.0,123.0,-434.0,1966.0,5395.0,12.0,94.0,63.0,2027.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,40896.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",5875.0,275.0,2146.0,2151.0,5577.0,450.0,2044.0,2054.0,0.0,0.0,188.0,164.0,298.0,706.0,102.0,243.0,17.0,-64.0,281.0,770.0,8.0,94.0,10.0,288.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5577.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",36101.0,1511.0,2367.0,2368.0,37407.0,2707.0,2560.0,2563.0,0.0,0.0,1320.0,1146.0,2088.0,4989.0,105.0,261.0,116.0,-422.0,1972.0,5411.0,11.0,94.0,47.0,2041.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,37407.0,0.0,0.0,0.0,0.0,0.0,0.0
