Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00122_FORA_PONTA,0, ,2153.0," ""GERAL""       ",98511.0,14949.0,4516.0,4535.0,119931.0,16181.0,5192.0,5215.0,0.0,0.0,4336.0,3763.0,7466.0,19090.0,129.0,343.0,595.0,-715.0,6871.0,19804.0,34.0,102.0,211.0,7255.0,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,7466.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,6871.0,0.0,0.0,0.0,0.0,0.0,0.0,119931.0,0.0,0.0,0.0,0.0,0.0,0.0
S00123_PONTA,0, ,2156.0," ""GERAL""       ",6513.0,599.0,2361.0,2371.0,6198.0,685.0,2256.0,2268.0,0.0,0.0,188.0,163.0,315.0,792.0,106.0,266.0,19.0,-62.0,296.0,854.0,7.0,99.0,10.0,305.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,6198.0,0.0,0.0,0.0,0.0,0.0,0.0
S00124_FORA_PONTA,0, ,2177.0," ""GERAL""       ",40081.0,3399.0,2693.0,2698.0,40561.0,4003.0,2794.0,2803.0,0.0,0.0,1318.0,1144.0,2204.0,5558.0,109.0,276.0,121.0,-443.0,2082.0,6001.0,10.0,100.0,59.0,2144.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,40561.0,0.0,0.0,0.0,0.0,0.0,0.0
S00125_PONTA,0, ,2180.0," ""GERAL""       ",5548.0,420.0,1931.0,1936.0,5236.0,519.0,1827.0,1835.0,0.0,0.0,188.0,164.0,311.0,782.0,104.0,262.0,14.0,-76.0,298.0,858.0,5.0,99.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5236.0,0.0,0.0,0.0,0.0,0.0,0.0
S00126_FORA_PONTA,0, ,2201.0," ""GERAL""       ",41804.0,4267.0,2999.0,3013.0,43905.0,4798.0,3435.0,3448.0,0.0,0.0,1317.0,1144.0,2221.0,5621.0,114.0,300.0,142.0,-370.0,2079.0,5991.0,16.0,100.0,65.0,2155.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,43905.0,0.0,0.0,0.0,0.0,0.0,0.0
S00127_PONTA,0, ,2204.0," ""GERAL""       ",5991.0,425.0,2106.0,2112.0,5677.0,517.0,2001.0,2009.0,0.0,0.0,188.0,163.0,314.0,788.0,105.0,264.0,17.0,-68.0,297.0,857.0,6.0,99.0,9.0,305.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,5677.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",39428.0,3816.0,2816.0,2826.0,43536.0,4297.0,3331.0,3339.0,0.0,0.0,1318.0,1144.0,2233.0,5682.0,118.0,318.0,151.0,-320.0,2082.0,6002.0,19.0,100.0,61.0,2172.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,43536.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",5681.0,362.0,1999.0,2003.0,5369.0,459.0,1894.0,1902.0,0.0,0.0,188.0,164.0,312.0,784.0,105.0,263.0,14.0,-74.0,298.0,858.0,6.0,99.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5369.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",20008.0,3588.0,1691.0,1695.0,33083.0,3801.0,2293.0,2301.0,0.0,0.0,1323.0,1147.0,2309.0,6008.0,131.0,363.0,204.0,-61.0,2105.0,6069.0,29.0,101.0,42.0,2268.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,33083.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",4277.0,273.0,1518.0,1520.0,3969.0,385.0,1415.0,1420.0,0.0,0.0,189.0,164.0,308.0,773.0,103.0,259.0,8.0,-90.0,300.0,863.0,3.0,100.0,5.0,303.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,3969.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",60259.0,9458.0,2268.0,2273.0,85024.0,10970.0,2363.0,2368.0,0.0,0.0,4348.0,3769.0,7401.0,18956.0,130.0,357.0,474.0,-1011.0,6927.0,19967.0,28.0,102.0,130.0,7271.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,7401.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.0,0.0,0.0,0.0,0.0,0.0,0.0,85024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",5069.0,294.0,1785.0,1788.0,4758.0,396.0,1681.0,1687.0,0.0,0.0,189.0,164.0,311.0,781.0,104.0,261.0,13.0,-79.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",30122.0,3098.0,2387.0,2392.0,36281.0,3552.0,2555.0,2563.0,0.0,0.0,1321.0,1146.0,2243.0,5740.0,128.0,352.0,149.0,-298.0,2095.0,6038.0,27.0,101.0,47.0,2197.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,36281.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",5230.0,279.0,1833.0,1836.0,4919.0,383.0,1729.0,1735.0,0.0,0.0,189.0,164.0,310.0,779.0,104.0,261.0,12.0,-81.0,299.0,860.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4919.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",31987.0,3197.0,2206.0,2211.0,36738.0,3776.0,2547.0,2555.0,0.0,0.0,1320.0,1145.0,2206.0,5609.0,112.0,294.0,113.0,-422.0,2092.0,6031.0,12.0,100.0,40.0,2165.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,36738.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",5174.0,286.0,1827.0,1831.0,4863.0,390.0,1723.0,1729.0,0.0,0.0,189.0,164.0,310.0,779.0,104.0,261.0,12.0,-82.0,299.0,860.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",30570.0,4115.0,2116.0,2123.0,38416.0,4529.0,2965.0,2981.0,0.0,0.0,1320.0,1145.0,2246.0,5773.0,123.0,334.0,154.0,-257.0,2092.0,6030.0,23.0,100.0,43.0,2203.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",5733.0,523.0,2144.0,2161.0,5422.0,621.0,2040.0,2062.0,0.0,0.0,188.0,163.0,312.0,783.0,105.0,263.0,14.0,-74.0,297.0,857.0,6.0,99.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,5422.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",29488.0,4348.0,2250.0,2261.0,40623.0,4548.0,3103.0,3112.0,0.0,0.0,1320.0,1145.0,2304.0,5989.0,130.0,361.0,211.0,-44.0,2093.0,6033.0,30.0,100.0,50.0,2254.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,40623.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",5451.0,461.0,1926.0,1931.0,5141.0,562.0,1822.0,1830.0,0.0,0.0,188.0,164.0,311.0,781.0,104.0,261.0,13.0,-78.0,298.0,858.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",72841.0,11096.0,1949.0,1952.0,95821.0,12768.0,2831.0,2839.0,0.0,0.0,4345.0,3768.0,7325.0,18751.0,129.0,356.0,415.0,-1166.0,6910.0,19917.0,29.0,102.0,108.0,7217.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,7325.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.0,0.0,0.0,0.0,0.0,0.0,0.0,95821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",5425.0,365.0,1894.0,1899.0,5114.0,466.0,1790.0,1798.0,0.0,0.0,188.0,164.0,311.0,780.0,104.0,261.0,13.0,-79.0,298.0,859.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",28067.0,3734.0,2082.0,2090.0,38384.0,4026.0,2983.0,2996.0,0.0,0.0,1321.0,1146.0,2283.0,5905.0,127.0,348.0,187.0,-137.0,2096.0,6042.0,27.0,100.0,45.0,2238.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,38384.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",5697.0,444.0,1979.0,1987.0,5385.0,542.0,1875.0,1887.0,0.0,0.0,188.0,164.0,312.0,783.0,104.0,262.0,14.0,-75.0,298.0,858.0,5.0,99.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5385.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",29499.0,3685.0,2157.0,2161.0,38063.0,4038.0,2848.0,2859.0,0.0,0.0,1321.0,1146.0,2267.0,5840.0,126.0,349.0,173.0,-197.0,2094.0,6037.0,26.0,101.0,47.0,2220.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2267.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,38063.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",5570.0,465.0,1943.0,1950.0,5259.0,565.0,1839.0,1849.0,0.0,0.0,188.0,164.0,311.0,781.0,104.0,261.0,13.0,-77.0,298.0,858.0,5.0,99.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5259.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",29020.0,3530.0,2115.0,2121.0,35641.0,3996.0,2417.0,2427.0,0.0,0.0,1321.0,1146.0,2237.0,5729.0,125.0,343.0,142.0,-310.0,2095.0,6039.0,25.0,100.0,42.0,2195.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,35641.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",4729.0,282.0,1657.0,1660.0,4420.0,392.0,1553.0,1559.0,0.0,0.0,189.0,164.0,309.0,775.0,103.0,259.0,10.0,-87.0,299.0,862.0,4.0,100.0,5.0,303.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",81555.0,13587.0,2077.0,2080.0,126671.0,16414.0,2310.0,2318.0,0.0,0.0,7378.0,6395.0,12483.0,31959.0,128.0,348.0,708.0,-1985.0,11775.0,33944.0,26.0,103.0,170.0,12313.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,12483.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,11775.0,0.0,0.0,0.0,0.0,0.0,0.0,126671.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",5476.0,376.0,1926.0,1931.0,5165.0,477.0,1822.0,1830.0,0.0,0.0,188.0,164.0,311.0,781.0,104.0,261.0,13.0,-78.0,298.0,859.0,5.0,99.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",26544.0,3336.0,2086.0,2093.0,35860.0,3686.0,2449.0,2459.0,0.0,0.0,1321.0,1146.0,2269.0,5853.0,125.0,342.0,171.0,-196.0,2098.0,6049.0,24.0,101.0,43.0,2226.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,35860.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",5366.0,322.0,1881.0,1884.0,5055.0,423.0,1777.0,1782.0,0.0,0.0,189.0,164.0,311.0,781.0,104.0,262.0,13.0,-78.0,298.0,860.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5055.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",30088.0,3098.0,2101.0,2111.0,36302.0,3633.0,2657.0,2672.0,0.0,0.0,1321.0,1146.0,2217.0,5660.0,117.0,315.0,122.0,-378.0,2095.0,6038.0,18.0,100.0,38.0,2179.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2217.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,36302.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",5920.0,559.0,2117.0,2128.0,5607.0,653.0,2012.0,2028.0,0.0,0.0,188.0,163.0,313.0,785.0,105.0,263.0,16.0,-71.0,297.0,856.0,6.0,99.0,9.0,304.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",30965.0,4047.0,2331.0,2340.0,37998.0,4464.0,2673.0,2689.0,0.0,0.0,1320.0,1145.0,2244.0,5768.0,123.0,341.0,153.0,-261.0,2092.0,6029.0,23.0,100.0,44.0,2200.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,37998.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",5224.0,405.0,1883.0,1891.0,4913.0,508.0,1779.0,1791.0,0.0,0.0,188.0,164.0,310.0,780.0,104.0,261.0,12.0,-80.0,298.0,859.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",68437.0,8645.0,1780.0,1782.0,86447.0,10509.0,2271.0,2279.0,0.0,0.0,4347.0,3769.0,7282.0,18587.0,127.0,348.0,362.0,-1359.0,6920.0,19946.0,26.0,102.0,96.0,7187.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,7282.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.0,0.0,0.0,0.0,0.0,0.0,0.0,86447.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",5294.0,275.0,1869.0,1871.0,4983.0,377.0,1765.0,1769.0,0.0,0.0,189.0,164.0,311.0,781.0,104.0,261.0,12.0,-79.0,298.0,860.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",23736.0,3117.0,1937.0,1942.0,34891.0,3399.0,2299.0,2311.0,0.0,0.0,1322.0,1147.0,2289.0,5931.0,127.0,349.0,187.0,-129.0,2102.0,6060.0,26.0,101.0,42.0,2247.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,0.0,0.0,0.0,0.0,0.0,0.0,34891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",5620.0,492.0,1942.0,1950.0,5308.0,589.0,1838.0,1849.0,0.0,0.0,188.0,164.0,312.0,784.0,104.0,262.0,15.0,-74.0,298.0,857.0,5.0,99.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",23689.0,3293.0,1880.0,1882.0,34928.0,3571.0,2339.0,2346.0,0.0,0.0,1322.0,1146.0,2289.0,5935.0,126.0,347.0,187.0,-124.0,2102.0,6059.0,25.0,101.0,41.0,2248.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,0.0,0.0,0.0,0.0,0.0,0.0,34928.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",5161.0,332.0,1844.0,1849.0,4850.0,436.0,1740.0,1748.0,0.0,0.0,189.0,164.0,311.0,779.0,104.0,261.0,12.0,-81.0,298.0,860.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0,0.0,0.0,0.0,0.0,0.0,0.0
S00164_FORA_PONTA,0, ,2921.0," ""GERAL""       ",35201.0,4906.0,1567.0,1571.0,49135.0,6141.0,1464.0,1472.0,0.0,0.0,2837.0,2459.0,4758.0,12134.0,126.0,338.0,232.0,-910.0,4525.0,13044.0,23.0,102.0,59.0,4699.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,4758.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,4525.0,0.0,0.0,0.0,0.0,0.0,0.0,49135.0,0.0,0.0,0.0,0.0,0.0,0.0
