Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",91461.0,7458.0,3538.0,3542.0,116025.0,7757.0,3920.0,3924.0,0.0,0.0,4278.0,3710.0,7672.0,20089.0,136.0,372.0,578.0,-811.0,7094.0,20900.0,30.0,106.0,214.0,7458.0,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,7672.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,7094.0,0.0,0.0,0.0,0.0,0.0,0.0,116025.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",6649.0,272.0,2453.0,2455.0,6322.0,307.0,2344.0,2346.0,0.0,0.0,185.0,161.0,327.0,844.0,110.0,283.0,21.0,-55.0,305.0,899.0,8.0,102.0,12.0,315.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,6322.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",31095.0,2813.0,2906.0,2910.0,43820.0,2643.0,3277.0,3282.0,0.0,0.0,1301.0,1129.0,2400.0,6364.0,137.0,382.0,246.0,14.0,2155.0,6349.0,33.0,104.0,76.0,2325.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,43820.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6034.0,299.0,2182.0,2186.0,5710.0,343.0,2074.0,2078.0,0.0,0.0,186.0,161.0,324.0,836.0,109.0,280.0,18.0,-65.0,306.0,901.0,7.0,102.0,10.0,314.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",49606.0,2720.0,3738.0,3743.0,49288.0,2879.0,3815.0,3819.0,0.0,0.0,1297.0,1126.0,2311.0,5978.0,118.0,305.0,179.0,-302.0,2132.0,6281.0,18.0,103.0,95.0,2217.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.0,0.0,0.0,0.0,0.0,0.0,0.0,49288.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",6516.0,289.0,2444.0,2447.0,6190.0,327.0,2335.0,2338.0,0.0,0.0,185.0,161.0,326.0,841.0,109.0,282.0,20.0,-59.0,306.0,900.0,8.0,102.0,11.0,315.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",37982.0,2880.0,3488.0,3492.0,46674.0,2806.0,3540.0,3544.0,0.0,0.0,1300.0,1128.0,2369.0,6246.0,136.0,384.0,223.0,-78.0,2146.0,6323.0,33.0,104.0,79.0,2290.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6016.0,296.0,2175.0,2177.0,5692.0,340.0,2066.0,2069.0,0.0,0.0,186.0,161.0,324.0,837.0,108.0,280.0,18.0,-65.0,306.0,901.0,7.0,102.0,10.0,314.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",35882.0,2533.0,3184.0,3189.0,42453.0,2629.0,3251.0,3255.0,0.0,0.0,1300.0,1128.0,2323.0,6084.0,132.0,368.0,173.0,-248.0,2149.0,6332.0,28.0,104.0,66.0,2257.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,42453.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5280.0,209.0,1885.0,1887.0,4960.0,268.0,1778.0,1781.0,0.0,0.0,186.0,161.0,320.0,825.0,107.0,276.0,13.0,-80.0,307.0,905.0,5.0,103.0,7.0,313.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",102748.0,5620.0,3092.0,3094.0,102212.0,6975.0,3255.0,3259.0,0.0,0.0,4277.0,3710.0,7345.0,19011.0,113.0,297.0,260.0,-1855.0,7085.0,20866.0,12.0,103.0,127.0,7218.0,127.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,7345.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,7085.0,0.0,0.0,0.0,0.0,0.0,0.0,102212.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",5575.0,291.0,2063.0,2065.0,5254.0,344.0,1956.0,1959.0,0.0,0.0,186.0,161.0,321.0,829.0,108.0,278.0,15.0,-74.0,307.0,903.0,6.0,103.0,8.0,313.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",28478.0,2396.0,2465.0,2467.0,36779.0,2499.0,2691.0,2696.0,0.0,0.0,1302.0,1129.0,2326.0,6100.0,134.0,369.0,167.0,-259.0,2158.0,6359.0,29.0,104.0,56.0,2269.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,0.0,0.0,0.0,0.0,0.0,0.0,36779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",4970.0,299.0,1729.0,1733.0,4651.0,360.0,1623.0,1628.0,0.0,0.0,186.0,161.0,319.0,823.0,107.0,275.0,12.0,-82.0,307.0,905.0,4.0,103.0,6.0,313.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",28081.0,2318.0,2059.0,2064.0,32952.0,2586.0,2269.0,2273.0,0.0,0.0,1302.0,1129.0,2278.0,5937.0,126.0,344.0,119.0,-422.0,2159.0,6359.0,22.0,104.0,45.0,2233.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.0,0.0,0.0,0.0,0.0,0.0,0.0,32952.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5447.0,410.0,2001.0,2006.0,5125.0,463.0,1893.0,1899.0,0.0,0.0,186.0,161.0,321.0,829.0,108.0,278.0,15.0,-74.0,306.0,902.0,6.0,102.0,9.0,312.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",35344.0,2016.0,2425.0,2427.0,37677.0,2325.0,2676.0,2678.0,0.0,0.0,1301.0,1128.0,2260.0,5876.0,111.0,295.0,109.0,-460.0,2151.0,6336.0,9.0,103.0,47.0,2213.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,37677.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5446.0,275.0,1962.0,1965.0,5126.0,330.0,1855.0,1859.0,0.0,0.0,186.0,161.0,321.0,827.0,107.0,277.0,14.0,-76.0,307.0,904.0,5.0,102.0,8.0,313.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",36063.0,2090.0,2544.0,2548.0,37534.0,2434.0,2793.0,2795.0,0.0,0.0,1300.0,1128.0,2251.0,5838.0,111.0,293.0,101.0,-494.0,2150.0,6333.0,10.0,103.0,47.0,2204.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,37534.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",4685.0,206.0,1733.0,1734.0,4367.0,270.0,1627.0,1629.0,0.0,0.0,186.0,161.0,318.0,821.0,106.0,274.0,10.0,-86.0,308.0,907.0,4.0,103.0,6.0,312.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",53400.0,6674.0,2205.0,2207.0,87971.0,6923.0,2517.0,2520.0,0.0,0.0,4286.0,3715.0,7711.0,20258.0,140.0,380.0,571.0,-780.0,7141.0,21039.0,34.0,106.0,176.0,7535.0,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,7711.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.0,0.0,0.0,0.0,0.0,0.0,0.0,87971.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4550.0,309.0,1587.0,1590.0,4233.0,375.0,1481.0,1486.0,0.0,0.0,186.0,161.0,317.0,819.0,106.0,273.0,10.0,-88.0,308.0,906.0,4.0,103.0,5.0,312.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",20213.0,1906.0,1889.0,1890.0,30898.0,2005.0,2167.0,2170.0,0.0,0.0,1304.0,1130.0,2333.0,6131.0,131.0,361.0,164.0,-260.0,2169.0,6391.0,26.0,105.0,49.0,2285.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,30898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4366.0,134.0,1524.0,1525.0,4049.0,203.0,1418.0,1420.0,0.0,0.0,186.0,161.0,317.0,818.0,106.0,273.0,9.0,-90.0,308.0,908.0,3.0,103.0,5.0,312.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",33542.0,1324.0,2382.0,2383.0,33195.0,1744.0,2411.0,2414.0,0.0,0.0,1301.0,1129.0,2235.0,5774.0,109.0,283.0,80.0,-572.0,2155.0,6346.0,8.0,103.0,41.0,2194.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,33195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",4648.0,231.0,1655.0,1655.0,4330.0,295.0,1548.0,1550.0,0.0,0.0,186.0,161.0,318.0,821.0,106.0,275.0,10.0,-86.0,308.0,907.0,4.0,103.0,6.0,312.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",20438.0,2614.0,2371.0,2377.0,33501.0,2558.0,2488.0,2493.0,0.0,0.0,1303.0,1130.0,2380.0,6282.0,138.0,379.0,213.0,-105.0,2167.0,6387.0,33.0,105.0,64.0,2316.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,33501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",4591.0,292.0,1619.0,1621.0,4273.0,357.0,1512.0,1516.0,0.0,0.0,186.0,161.0,318.0,819.0,106.0,274.0,10.0,-87.0,308.0,906.0,4.0,103.0,5.0,312.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",24173.0,2251.0,1932.0,1935.0,31873.0,2501.0,2322.0,2327.0,0.0,0.0,1303.0,1130.0,2283.0,5968.0,123.0,333.0,120.0,-407.0,2164.0,6375.0,19.0,104.0,38.0,2245.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,31873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",4766.0,286.0,1671.0,1673.0,4448.0,350.0,1564.0,1568.0,0.0,0.0,186.0,161.0,318.0,820.0,106.0,274.0,10.0,-86.0,308.0,906.0,4.0,103.0,6.0,312.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",76169.0,5976.0,2136.0,2138.0,81966.0,7370.0,2312.0,2315.0,0.0,0.0,4282.0,3713.0,7348.0,19051.0,125.0,339.0,234.0,-1904.0,7114.0,20955.0,20.0,105.0,93.0,7255.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,7348.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.0,0.0,0.0,0.0,0.0,0.0,0.0,81966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",4580.0,195.0,1626.0,1628.0,4262.0,261.0,1520.0,1523.0,0.0,0.0,186.0,161.0,318.0,820.0,106.0,274.0,10.0,-87.0,308.0,907.0,4.0,103.0,5.0,312.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",16623.0,2301.0,1858.0,1860.0,31278.0,2188.0,2098.0,2100.0,0.0,0.0,1304.0,1131.0,2401.0,6351.0,141.0,390.0,228.0,-51.0,2173.0,6402.0,36.0,105.0,65.0,2335.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,31278.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",4725.0,243.0,1659.0,1663.0,4407.0,307.0,1553.0,1559.0,0.0,0.0,186.0,161.0,318.0,820.0,106.0,274.0,10.0,-86.0,308.0,906.0,4.0,103.0,6.0,312.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",16303.0,2294.0,1848.0,1851.0,30949.0,2184.0,1969.0,1971.0,0.0,0.0,1304.0,1131.0,2399.0,6350.0,139.0,385.0,226.0,-53.0,2173.0,6403.0,34.0,105.0,64.0,2335.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,30949.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",4827.0,325.0,1665.0,1669.0,4508.0,385.0,1558.0,1564.0,0.0,0.0,186.0,161.0,319.0,823.0,107.0,277.0,12.0,-82.0,307.0,905.0,5.0,103.0,6.0,312.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",19626.0,2784.0,2150.0,2151.0,34055.0,2662.0,2486.0,2490.0,0.0,0.0,1303.0,1130.0,2398.0,6349.0,139.0,384.0,230.0,-39.0,2168.0,6388.0,34.0,105.0,66.0,2332.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,34055.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",4660.0,275.0,1628.0,1630.0,4342.0,339.0,1522.0,1525.0,0.0,0.0,186.0,161.0,318.0,820.0,106.0,274.0,10.0,-86.0,308.0,906.0,4.0,103.0,6.0,312.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",24316.0,2107.0,1790.0,1792.0,30122.0,2425.0,1991.0,1995.0,0.0,0.0,1303.0,1130.0,2262.0,5899.0,119.0,323.0,98.0,-475.0,2164.0,6374.0,15.0,104.0,31.0,2231.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,30122.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4407.0,283.0,1544.0,1550.0,4089.0,349.0,1438.0,1446.0,0.0,0.0,186.0,161.0,317.0,819.0,107.0,275.0,9.0,-88.0,308.0,907.0,4.0,103.0,5.0,312.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",87622.0,6543.0,2674.0,2677.0,89397.0,7918.0,2675.0,2678.0,0.0,0.0,4279.0,3711.0,7354.0,19031.0,128.0,346.0,254.0,-1880.0,7099.0,20911.0,23.0,105.0,116.0,7238.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,7354.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,7099.0,0.0,0.0,0.0,0.0,0.0,0.0,89397.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",5595.0,301.0,2001.0,2004.0,5274.0,354.0,1894.0,1897.0,0.0,0.0,186.0,161.0,321.0,829.0,108.0,281.0,15.0,-74.0,307.0,903.0,7.0,102.0,8.0,313.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,5274.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",35799.0,2549.0,2481.0,2484.0,40292.0,2786.0,2811.0,2815.0,0.0,0.0,1300.0,1128.0,2279.0,5944.0,120.0,329.0,130.0,-388.0,2149.0,6332.0,17.0,103.0,51.0,2228.0,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,40292.0,0.0,0.0,0.0,0.0,0.0,0.0
