Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00125_PONTA,0, ,2180.0," ""GERAL""       ",0.0,717.0,0.0,270.0,5565.0,594.0,1941.0,1952.0,0.0,0.0,198.0,171.0,367.0,1018.0,124.0,348.0,64.0,144.0,303.0,875.0,23.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5565.0,0.0,0.0,0.0,0.0,0.0,0.0
S00126_FORA_PONTA,0, ,2201.0," ""GERAL""       ",56362.0,4968.0,4161.0,4172.0,45985.0,5084.0,3588.0,3602.0,0.0,0.0,1372.0,1192.0,2337.0,5987.0,136.0,379.0,276.0,50.0,2061.0,5937.0,40.0,100.0,110.0,2227.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,0.0,0.0,0.0,45985.0,0.0,0.0,0.0,0.0,0.0,0.0
S00127_PONTA,0, ,2204.0," ""GERAL""       ",0.0,763.0,0.0,287.0,6033.0,596.0,2126.0,2137.0,0.0,0.0,198.0,171.0,378.0,1063.0,129.0,365.0,75.0,189.0,303.0,874.0,28.0,101.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6033.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",56570.0,4485.0,4206.0,4216.0,45610.0,4565.0,3479.0,3488.0,0.0,0.0,1372.0,1192.0,2348.0,6025.0,137.0,381.0,286.0,86.0,2062.0,5939.0,41.0,100.0,112.0,2236.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,45610.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",0.0,669.0,0.0,256.0,5706.0,533.0,2013.0,2022.0,0.0,0.0,198.0,171.0,371.0,1032.0,126.0,354.0,67.0,157.0,303.0,875.0,25.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",45197.0,3767.0,4154.0,4163.0,34689.0,4046.0,2395.0,2404.0,0.0,0.0,1375.0,1194.0,2286.0,5866.0,136.0,379.0,209.0,-116.0,2076.0,5982.0,40.0,100.0,70.0,2216.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,34689.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",0.0,461.0,0.0,171.0,4219.0,442.0,1504.0,1511.0,0.0,0.0,198.0,171.0,342.0,916.0,116.0,312.0,38.0,40.0,304.0,876.0,14.0,101.0,2.0,340.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4219.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",103965.0,9339.0,3813.0,3822.0,88930.0,11531.0,2468.0,2474.0,0.0,0.0,4531.0,3931.0,7180.0,18148.0,135.0,376.0,302.0,-1673.0,6879.0,19821.0,38.0,100.0,125.0,7055.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,7180.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,0.0,0.0,0.0,88930.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",0.0,544.0,0.0,201.0,5056.0,461.0,1786.0,1794.0,0.0,0.0,198.0,171.0,358.0,979.0,121.0,334.0,54.0,104.0,304.0,876.0,20.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",47776.0,3518.0,4022.0,4030.0,38014.0,3778.0,2670.0,2678.0,0.0,0.0,1375.0,1194.0,2295.0,5878.0,137.0,380.0,221.0,-97.0,2074.0,5975.0,40.0,100.0,80.0,2214.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,38014.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",0.0,542.0,0.0,217.0,5228.0,449.0,1838.0,1845.0,0.0,0.0,198.0,171.0,360.0,990.0,122.0,338.0,57.0,114.0,304.0,876.0,21.0,101.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5228.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",48439.0,3751.0,4085.0,4093.0,38497.0,4015.0,2660.0,2669.0,0.0,0.0,1375.0,1194.0,2292.0,5871.0,136.0,378.0,219.0,-101.0,2073.0,5972.0,40.0,100.0,79.0,2213.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,38497.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",0.0,544.0,0.0,204.0,5169.0,456.0,1832.0,1839.0,0.0,0.0,198.0,171.0,359.0,985.0,122.0,338.0,56.0,109.0,304.0,876.0,21.0,101.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",50198.0,4568.0,4073.0,4082.0,40248.0,4800.0,3097.0,3114.0,0.0,0.0,1374.0,1193.0,2300.0,5892.0,136.0,378.0,232.0,-68.0,2069.0,5960.0,40.0,100.0,87.0,2213.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,40248.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",0.0,844.0,0.0,405.0,5762.0,702.0,2168.0,2193.0,0.0,0.0,198.0,171.0,371.0,1036.0,129.0,368.0,69.0,163.0,303.0,874.0,29.0,101.0,4.0,368.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5762.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",52921.0,4657.0,4049.0,4059.0,42562.0,4825.0,3241.0,3251.0,0.0,0.0,1373.0,1193.0,2319.0,5948.0,136.0,378.0,254.0,-3.0,2065.0,5950.0,39.0,100.0,97.0,2222.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2319.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,42562.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",0.0,752.0,0.0,283.0,5463.0,638.0,1936.0,1947.0,0.0,0.0,198.0,171.0,365.0,1009.0,124.0,346.0,62.0,135.0,303.0,874.0,23.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5463.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",116649.0,11413.0,4085.0,4095.0,100230.0,13422.0,2957.0,2965.0,0.0,0.0,4527.0,3929.0,7226.0,18280.0,136.0,378.0,366.0,-1486.0,6860.0,19767.0,39.0,100.0,155.0,7071.0,155.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,7226.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,6860.0,0.0,0.0,0.0,0.0,0.0,0.0,100230.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",0.0,648.0,0.0,242.0,5435.0,538.0,1902.0,1912.0,0.0,0.0,198.0,171.0,364.0,1006.0,123.0,344.0,61.0,131.0,303.0,875.0,22.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5435.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",50365.0,4056.0,4136.0,4147.0,40217.0,4276.0,3117.0,3130.0,0.0,0.0,1374.0,1193.0,2305.0,5907.0,136.0,379.0,236.0,-56.0,2070.0,5963.0,40.0,100.0,86.0,2219.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,40217.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",0.0,755.0,0.0,286.0,5722.0,619.0,1993.0,2007.0,0.0,0.0,198.0,171.0,371.0,1032.0,125.0,351.0,68.0,157.0,303.0,874.0,24.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5722.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",50422.0,4084.0,4212.0,4223.0,39892.0,4294.0,2975.0,2987.0,0.0,0.0,1374.0,1193.0,2307.0,5917.0,137.0,380.0,238.0,-45.0,2070.0,5963.0,40.0,100.0,86.0,2221.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,39892.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",0.0,766.0,0.0,279.0,5588.0,642.0,1954.0,1967.0,0.0,0.0,198.0,171.0,367.0,1019.0,124.0,348.0,64.0,145.0,303.0,874.0,23.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5588.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",47872.0,4000.0,4083.0,4096.0,37355.0,4247.0,2524.0,2536.0,0.0,0.0,1375.0,1194.0,2295.0,5888.0,136.0,378.0,222.0,-83.0,2073.0,5971.0,40.0,100.0,77.0,2217.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,37355.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",0.0,504.0,0.0,186.0,4698.0,453.0,1651.0,1659.0,0.0,0.0,198.0,171.0,350.0,948.0,118.0,323.0,46.0,72.0,304.0,876.0,17.0,101.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",154322.0,13134.0,3867.0,3876.0,132462.0,17239.0,2414.0,2422.0,0.0,0.0,7689.0,6669.0,12080.0,30469.0,135.0,376.0,386.0,-3232.0,11695.0,33700.0,38.0,100.0,162.0,11918.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,12080.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,11695.0,0.0,0.0,0.0,0.0,0.0,0.0,132462.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",0.0,665.0,0.0,256.0,5489.0,549.0,1936.0,1947.0,0.0,0.0,198.0,171.0,365.0,1011.0,124.0,346.0,62.0,136.0,303.0,875.0,23.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",47716.0,3659.0,4102.0,4112.0,37582.0,3922.0,2559.0,2569.0,0.0,0.0,1375.0,1194.0,2291.0,5874.0,137.0,379.0,218.0,-100.0,2074.0,5974.0,40.0,100.0,78.0,2214.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,37582.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",0.0,598.0,0.0,228.0,5373.0,492.0,1888.0,1895.0,0.0,0.0,198.0,171.0,363.0,1003.0,123.0,343.0,60.0,127.0,303.0,875.0,22.0,101.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",47983.0,3594.0,4109.0,4116.0,38043.0,3865.0,2775.0,2791.0,0.0,0.0,1375.0,1194.0,2291.0,5865.0,136.0,379.0,217.0,-109.0,2074.0,5974.0,40.0,100.0,79.0,2212.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,38043.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",0.0,898.0,0.0,356.0,5958.0,737.0,2138.0,2156.0,0.0,0.0,198.0,171.0,376.0,1055.0,129.0,366.0,74.0,181.0,303.0,873.0,28.0,101.0,4.0,372.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5958.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",50548.0,4546.0,4085.0,4096.0,39824.0,4739.0,2792.0,2809.0,0.0,0.0,1374.0,1193.0,2309.0,5930.0,136.0,378.0,241.0,-29.0,2068.0,5959.0,40.0,100.0,89.0,2221.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,0.0,0.0,0.0,0.0,39824.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",0.0,673.0,0.0,275.0,5222.0,579.0,1891.0,1905.0,0.0,0.0,198.0,171.0,360.0,990.0,123.0,342.0,57.0,115.0,303.0,875.0,22.0,101.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",106638.0,8933.0,4008.0,4021.0,90440.0,11063.0,2372.0,2381.0,0.0,0.0,4531.0,3931.0,7196.0,18205.0,136.0,377.0,319.0,-1611.0,6877.0,19816.0,39.0,100.0,128.0,7068.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,7196.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0,0.0,0.0,0.0,0.0,0.0,0.0,90440.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",0.0,543.0,0.0,192.0,5296.0,443.0,1876.0,1881.0,0.0,0.0,198.0,171.0,362.0,997.0,123.0,342.0,58.0,121.0,304.0,876.0,22.0,101.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",46504.0,3334.0,4065.0,4074.0,36569.0,3621.0,2402.0,2414.0,0.0,0.0,1375.0,1194.0,2286.0,5857.0,136.0,379.0,210.0,-124.0,2076.0,5981.0,40.0,100.0,74.0,2212.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,36569.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",0.0,799.0,0.0,292.0,5641.0,668.0,1953.0,1966.0,0.0,0.0,198.0,171.0,369.0,1026.0,125.0,349.0,66.0,152.0,303.0,874.0,24.0,101.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",47129.0,3549.0,4113.0,4122.0,36614.0,3803.0,2443.0,2451.0,0.0,0.0,1375.0,1194.0,2293.0,5886.0,137.0,380.0,219.0,-91.0,2075.0,5977.0,40.0,100.0,76.0,2218.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,36614.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",0.0,592.0,0.0,238.0,5155.0,503.0,1850.0,1859.0,0.0,0.0,198.0,171.0,359.0,985.0,122.0,339.0,56.0,109.0,303.0,875.0,21.0,101.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5155.0,0.0,0.0,0.0,0.0,0.0,0.0
S00164_FORA_PONTA,0, ,2921.0," ""GERAL""       ",64492.0,5168.0,4023.0,4033.0,51455.0,6490.0,1567.0,1578.0,0.0,0.0,2956.0,2564.0,4711.0,11958.0,136.0,378.0,219.0,-985.0,4492.0,12944.0,39.0,100.0,72.0,4640.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,4711.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,4492.0,0.0,0.0,0.0,0.0,0.0,0.0,51455.0,0.0,0.0,0.0,0.0,0.0,0.0
S00165_PONTA,0, ,2924.0," ""GERAL""       ",0.0,512.0,0.0,185.0,4060.0,503.0,1440.0,1450.0,0.0,0.0,198.0,171.0,339.0,906.0,115.0,308.0,36.0,30.0,304.0,876.0,14.0,101.0,2.0,337.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,0.0,0.0,0.0,0.0,0.0,0.0
S00166_FORA_PONTA,0, ,2993.0," ""GERAL""       ",101431.0,7709.0,3716.0,3724.0,86584.0,9938.0,2804.0,2813.0,0.0,0.0,4532.0,3932.0,7174.0,18130.0,134.0,375.0,289.0,-1711.0,6885.0,19841.0,37.0,100.0,119.0,7056.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,7174.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,6885.0,0.0,0.0,0.0,0.0,0.0,0.0,86584.0,0.0,0.0,0.0,0.0,0.0,0.0
S00167_PONTA,0, ,2996.0," ""GERAL""       ",0.0,689.0,0.0,266.0,5696.0,555.0,2008.0,2019.0,0.0,0.0,198.0,171.0,370.0,1030.0,126.0,352.0,67.0,155.0,303.0,875.0,25.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5696.0,0.0,0.0,0.0,0.0,0.0,0.0
