Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00251_PONTA,0, ,4412.0," ""GERAL""       ",0.0,663.0,0.0,271.0,7629.0,378.0,2799.0,2803.0,0.0,0.0,200.0,173.0,404.0,1181.0,140.0,415.0,92.0,260.0,312.0,920.0,36.0,104.0,4.0,400.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,7629.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",68451.0,3512.0,5378.0,5386.0,55145.0,2975.0,4530.0,4534.0,0.0,0.0,1383.0,1202.0,2520.0,6611.0,160.0,449.0,411.0,401.0,2109.0,6209.0,63.0,103.0,181.0,2339.0,181.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,0.0,0.0,0.0,0.0,0.0,0.0,55145.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,496.0,0.0,187.0,6278.0,328.0,2271.0,2273.0,0.0,0.0,200.0,173.0,376.0,1064.0,128.0,368.0,63.0,143.0,312.0,921.0,24.0,104.0,3.0,373.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6278.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",143076.0,7914.0,5125.0,5133.0,124342.0,8407.0,4195.0,4199.0,0.0,0.0,4565.0,3963.0,7605.0,19736.0,158.0,445.0,572.0,-977.0,7033.0,20713.0,61.0,103.0,273.0,7332.0,273.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,7605.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,7033.0,0.0,0.0,0.0,0.0,0.0,0.0,124342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,610.0,0.0,232.0,6882.0,392.0,2552.0,2555.0,0.0,0.0,200.0,173.0,388.0,1114.0,134.0,392.0,75.0,193.0,312.0,921.0,30.0,104.0,3.0,384.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6882.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",59600.0,3241.0,5285.0,5294.0,47053.0,2918.0,3507.0,3513.0,0.0,0.0,1385.0,1204.0,2451.0,6426.0,160.0,448.0,332.0,185.0,2120.0,6242.0,63.0,103.0,139.0,2312.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2451.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,47053.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,588.0,0.0,228.0,6217.0,425.0,2258.0,2263.0,0.0,0.0,200.0,173.0,374.0,1059.0,128.0,367.0,62.0,139.0,312.0,921.0,24.0,104.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6217.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",64707.0,3574.0,5106.0,5116.0,52892.0,3164.0,4083.0,4087.0,0.0,0.0,1384.0,1203.0,2481.0,6494.0,158.0,444.0,368.0,272.0,2113.0,6222.0,60.0,103.0,162.0,2318.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,2481.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,52892.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,616.0,0.0,238.0,6739.0,413.0,2542.0,2546.0,0.0,0.0,200.0,173.0,384.0,1100.0,134.0,390.0,72.0,180.0,312.0,921.0,30.0,104.0,3.0,381.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6739.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",62288.0,3466.0,5261.0,5271.0,50103.0,3091.0,3789.0,3793.0,0.0,0.0,1384.0,1203.0,2466.0,6468.0,160.0,449.0,350.0,237.0,2116.0,6231.0,63.0,103.0,150.0,2316.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,50103.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,583.0,0.0,205.0,6197.0,421.0,2250.0,2254.0,0.0,0.0,200.0,173.0,374.0,1058.0,128.0,366.0,62.0,137.0,312.0,921.0,24.0,104.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6197.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",57341.0,3158.0,5060.0,5071.0,45577.0,2896.0,3479.0,3483.0,0.0,0.0,1386.0,1204.0,2429.0,6372.0,158.0,443.0,307.0,121.0,2123.0,6251.0,60.0,103.0,127.0,2302.0,127.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,0.0,0.0,0.0,0.0,0.0,0.0,45577.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,437.0,0.0,163.0,5401.0,337.0,1936.0,1940.0,0.0,0.0,200.0,173.0,359.0,997.0,122.0,341.0,47.0,76.0,313.0,922.0,18.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",127029.0,6729.0,4852.0,4860.0,109542.0,7559.0,3483.0,3488.0,0.0,0.0,4570.0,3966.0,7495.0,19455.0,155.0,437.0,441.0,-1322.0,7055.0,20777.0,57.0,103.0,201.0,7294.0,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,7495.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.0,0.0,0.0,0.0,0.0,0.0,0.0,109542.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,546.0,0.0,213.0,5721.0,421.0,2129.0,2133.0,0.0,0.0,200.0,173.0,365.0,1021.0,125.0,355.0,53.0,100.0,312.0,921.0,21.0,104.0,2.0,363.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",50459.0,2873.0,4994.0,5004.0,39500.0,2754.0,2880.0,2885.0,0.0,0.0,1387.0,1205.0,2386.0,6252.0,157.0,440.0,254.0,-24.0,2131.0,6276.0,59.0,103.0,99.0,2286.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,39500.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,512.0,0.0,202.0,5065.0,433.0,1767.0,1774.0,0.0,0.0,200.0,173.0,354.0,976.0,119.0,330.0,42.0,55.0,312.0,921.0,15.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",45562.0,2856.0,4831.0,4842.0,35395.0,2841.0,2428.0,2432.0,0.0,0.0,1389.0,1206.0,2354.0,6163.0,156.0,439.0,217.0,-130.0,2137.0,6293.0,57.0,103.0,83.0,2271.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,35395.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,663.0,0.0,240.0,5581.0,547.0,2061.0,2069.0,0.0,0.0,200.0,173.0,362.0,1011.0,124.0,351.0,50.0,91.0,312.0,920.0,20.0,104.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",51430.0,2722.0,4965.0,4976.0,40458.0,2566.0,2864.0,2866.0,0.0,0.0,1387.0,1205.0,2397.0,6287.0,159.0,445.0,267.0,13.0,2130.0,6274.0,61.0,103.0,106.0,2291.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,40458.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,519.0,0.0,202.0,5581.0,405.0,2020.0,2025.0,0.0,0.0,200.0,173.0,362.0,1011.0,123.0,348.0,50.0,90.0,312.0,921.0,19.0,104.0,2.0,360.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",51266.0,2810.0,4864.0,4872.0,40305.0,2683.0,2990.0,2992.0,0.0,0.0,1387.0,1205.0,2388.0,6258.0,155.0,438.0,257.0,-16.0,2131.0,6274.0,57.0,103.0,102.0,2286.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,40305.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,394.0,0.0,145.0,4756.0,334.0,1771.0,1775.0,0.0,0.0,200.0,173.0,350.0,958.0,119.0,330.0,37.0,37.0,313.0,922.0,15.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4756.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",110941.0,6419.0,4705.0,4713.0,94289.0,7496.0,2694.0,2697.0,0.0,0.0,4574.0,3968.0,7421.0,19260.0,154.0,435.0,348.0,-1574.0,7074.0,20834.0,55.0,103.0,151.0,7270.0,151.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,7421.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,94289.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,497.0,0.0,186.0,4610.0,445.0,1613.0,1619.0,0.0,0.0,200.0,173.0,348.0,949.0,117.0,321.0,35.0,28.0,312.0,921.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4610.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",42759.0,2161.0,4732.0,4743.0,33183.0,2212.0,2319.0,2323.0,0.0,0.0,1390.0,1206.0,2335.0,6110.0,154.0,435.0,193.0,-198.0,2142.0,6308.0,55.0,103.0,71.0,2264.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2335.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,33183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,299.0,0.0,108.0,4409.0,259.0,1545.0,1547.0,0.0,0.0,200.0,173.0,345.0,938.0,116.0,316.0,32.0,16.0,313.0,922.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",45034.0,1898.0,4646.0,4653.0,35640.0,1932.0,2581.0,2583.0,0.0,0.0,1389.0,1206.0,2342.0,6121.0,153.0,434.0,202.0,-181.0,2140.0,6302.0,55.0,103.0,78.0,2264.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,35640.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,418.0,0.0,183.0,4715.0,360.0,1686.0,1688.0,0.0,0.0,200.0,173.0,349.0,956.0,118.0,326.0,37.0,34.0,313.0,922.0,14.0,104.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",45754.0,2800.0,4753.0,4763.0,35970.0,2805.0,2663.0,2668.0,0.0,0.0,1388.0,1206.0,2348.0,6144.0,154.0,436.0,211.0,-149.0,2137.0,6293.0,56.0,103.0,81.0,2268.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,35970.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,481.0,0.0,175.0,4654.0,426.0,1647.0,1652.0,0.0,0.0,200.0,173.0,348.0,951.0,118.0,323.0,36.0,30.0,312.0,921.0,14.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",43807.0,2704.0,4712.0,4722.0,34228.0,2743.0,2485.0,2491.0,0.0,0.0,1389.0,1206.0,2338.0,6115.0,154.0,435.0,198.0,-185.0,2140.0,6300.0,55.0,103.0,74.0,2264.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,34228.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,485.0,0.0,182.0,4843.0,420.0,1703.0,1708.0,0.0,0.0,200.0,173.0,352.0,962.0,119.0,327.0,39.0,41.0,312.0,921.0,15.0,104.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4843.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",104711.0,6863.0,4799.0,4811.0,87869.0,7976.0,2474.0,2478.0,0.0,0.0,4575.0,3969.0,7414.0,19239.0,154.0,436.0,334.0,-1611.0,7079.0,20850.0,56.0,103.0,138.0,7275.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,7414.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,7079.0,0.0,0.0,0.0,0.0,0.0,0.0,87869.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,376.0,0.0,146.0,4641.0,323.0,1655.0,1659.0,0.0,0.0,200.0,173.0,348.0,951.0,118.0,323.0,36.0,29.0,313.0,922.0,14.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",43170.0,2367.0,4727.0,4737.0,33591.0,2409.0,2245.0,2248.0,0.0,0.0,1389.0,1206.0,2337.0,6117.0,154.0,435.0,196.0,-189.0,2141.0,6305.0,55.0,103.0,72.0,2265.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33591.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,436.0,0.0,194.0,4799.0,374.0,1691.0,1699.0,0.0,0.0,200.0,173.0,351.0,960.0,118.0,325.0,38.0,38.0,313.0,922.0,14.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",43220.0,2392.0,4783.0,4791.0,33242.0,2407.0,2108.0,2110.0,0.0,0.0,1389.0,1206.0,2344.0,6143.0,155.0,437.0,203.0,-161.0,2141.0,6305.0,56.0,103.0,74.0,2270.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33242.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,530.0,0.0,237.0,4909.0,458.0,1697.0,1704.0,0.0,0.0,200.0,173.0,352.0,968.0,118.0,328.0,40.0,47.0,312.0,921.0,14.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4909.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",46559.0,2940.0,4857.0,4869.0,36570.0,2920.0,2660.0,2665.0,0.0,0.0,1388.0,1205.0,2356.0,6165.0,155.0,438.0,220.0,-124.0,2136.0,6289.0,57.0,103.0,85.0,2270.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,36570.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,466.0,0.0,169.0,4729.0,407.0,1657.0,1662.0,0.0,0.0,200.0,173.0,349.0,956.0,118.0,324.0,37.0,35.0,312.0,921.0,14.0,104.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",42130.0,2624.0,4721.0,4731.0,32356.0,2663.0,2132.0,2135.0,0.0,0.0,1390.0,1206.0,2338.0,6121.0,154.0,435.0,196.0,-185.0,2142.0,6306.0,55.0,103.0,70.0,2267.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,32356.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,459.0,0.0,200.0,4453.0,415.0,1566.0,1576.0,0.0,0.0,200.0,173.0,346.0,941.0,117.0,320.0,33.0,20.0,313.0,921.0,13.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4453.0,0.0,0.0,0.0,0.0,0.0,0.0
