Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",62429.0,2839.0,4368.0,4372.0,54800.0,3245.0,4235.0,4239.0,0.0,0.0,1436.0,1248.0,2299.0,5691.0,119.0,311.0,299.0,62.0,2000.0,5629.0,25.0,97.0,143.0,2156.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2299.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,54800.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",3248.0,436.0,1385.0,1394.0,6937.0,399.0,2614.0,2618.0,0.0,0.0,207.0,179.0,348.0,925.0,117.0,310.0,57.0,103.0,292.0,822.0,20.0,97.0,8.0,341.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6937.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",59502.0,2695.0,4061.0,4065.0,51897.0,3164.0,3930.0,3934.0,0.0,0.0,1437.0,1249.0,2276.0,5638.0,121.0,315.0,272.0,-1.0,2004.0,5639.0,27.0,97.0,128.0,2148.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,51897.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",2693.0,443.0,1086.0,1095.0,6384.0,413.0,2316.0,2320.0,0.0,0.0,207.0,179.0,346.0,920.0,116.0,308.0,54.0,96.0,292.0,824.0,19.0,98.0,6.0,340.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6384.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54785.0,2400.0,3737.0,3740.0,47212.0,2967.0,3609.0,3613.0,0.0,0.0,1439.0,1250.0,2244.0,5557.0,119.0,310.0,234.0,-99.0,2010.0,5656.0,24.0,97.0,105.0,2138.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,47212.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",1877.0,346.0,765.0,774.0,5573.0,333.0,1996.0,1999.0,0.0,0.0,207.0,179.0,342.0,905.0,115.0,303.0,49.0,79.0,293.0,827.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5573.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",126742.0,4835.0,3741.0,3745.0,113563.0,7801.0,3613.0,3618.0,0.0,0.0,4742.0,4115.0,7066.0,17333.0,117.0,305.0,398.0,-1435.0,6668.0,18768.0,22.0,97.0,190.0,6876.0,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,7066.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,6668.0,0.0,0.0,0.0,0.0,0.0,0.0,113563.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",2204.0,437.0,962.0,971.0,5899.0,418.0,2193.0,2197.0,0.0,0.0,207.0,179.0,344.0,911.0,115.0,305.0,51.0,86.0,293.0,825.0,18.0,98.0,5.0,339.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5899.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",48453.0,2148.0,3255.0,3259.0,40914.0,2824.0,2987.0,2993.0,0.0,0.0,1440.0,1251.0,2210.0,5469.0,118.0,308.0,193.0,-208.0,2017.0,5677.0,23.0,97.0,80.0,2130.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,40914.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",1533.0,446.0,592.0,613.0,5229.0,435.0,1824.0,1830.0,0.0,0.0,207.0,179.0,342.0,903.0,114.0,302.0,48.0,76.0,294.0,827.0,16.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5229.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",44187.0,2179.0,3087.0,3092.0,36668.0,2920.0,2518.0,2523.0,0.0,0.0,1441.0,1251.0,2189.0,5416.0,118.0,307.0,168.0,-274.0,2022.0,5690.0,23.0,97.0,67.0,2122.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,36668.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",2061.0,569.0,892.0,914.0,5756.0,550.0,2123.0,2132.0,0.0,0.0,207.0,179.0,344.0,910.0,115.0,306.0,51.0,85.0,293.0,825.0,18.0,98.0,6.0,338.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5756.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",49464.0,1994.0,3224.0,3230.0,41912.0,2630.0,2970.0,2973.0,0.0,0.0,1440.0,1251.0,2222.0,5506.0,120.0,312.0,206.0,-168.0,2016.0,5674.0,25.0,97.0,87.0,2135.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,41912.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",2061.0,419.0,850.0,863.0,5756.0,402.0,2081.0,2086.0,0.0,0.0,207.0,179.0,343.0,909.0,115.0,304.0,50.0,83.0,293.0,826.0,17.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5756.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49295.0,2086.0,3225.0,3226.0,41753.0,2751.0,3101.0,3103.0,0.0,0.0,1440.0,1251.0,2213.0,5477.0,118.0,306.0,197.0,-198.0,2016.0,5675.0,23.0,97.0,83.0,2130.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,41753.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",1217.0,342.0,596.0,607.0,4915.0,336.0,1828.0,1831.0,0.0,0.0,207.0,179.0,341.0,900.0,114.0,301.0,47.0,72.0,294.0,829.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",110865.0,4554.0,2957.0,2959.0,97752.0,7742.0,2794.0,2798.0,0.0,0.0,4746.0,4117.0,6999.0,17161.0,117.0,304.0,313.0,-1657.0,6686.0,18818.0,21.0,98.0,141.0,6858.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,6999.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,0.0,0.0,0.0,0.0,0.0,0.0,97752.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",1068.0,457.0,434.0,460.0,4765.0,452.0,1666.0,1673.0,0.0,0.0,207.0,179.0,340.0,898.0,114.0,300.0,46.0,70.0,294.0,828.0,16.0,98.0,3.0,337.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",41896.0,1499.0,2984.0,2990.0,34387.0,2275.0,2406.0,2409.0,0.0,0.0,1442.0,1252.0,2180.0,5392.0,116.0,304.0,154.0,-309.0,2026.0,5701.0,21.0,97.0,58.0,2122.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,34387.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",863.0,262.0,364.0,373.0,4561.0,261.0,1597.0,1599.0,0.0,0.0,207.0,179.0,340.0,897.0,114.0,300.0,46.0,67.0,295.0,830.0,16.0,98.0,3.0,337.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",44457.0,1238.0,2895.0,2897.0,36937.0,1985.0,2677.0,2679.0,0.0,0.0,1442.0,1251.0,2191.0,5415.0,116.0,303.0,167.0,-280.0,2024.0,5695.0,21.0,97.0,66.0,2124.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,36937.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",1176.0,369.0,509.0,517.0,4873.0,363.0,1741.0,1743.0,0.0,0.0,207.0,179.0,341.0,900.0,114.0,301.0,47.0,72.0,294.0,829.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44796.0,2152.0,3006.0,3010.0,37276.0,2889.0,2762.0,2767.0,0.0,0.0,1441.0,1251.0,2191.0,5419.0,117.0,304.0,170.0,-269.0,2021.0,5688.0,21.0,97.0,68.0,2123.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,37276.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",1113.0,437.0,469.0,486.0,4810.0,433.0,1701.0,1706.0,0.0,0.0,207.0,179.0,341.0,899.0,114.0,301.0,47.0,71.0,294.0,828.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",42982.0,2062.0,2963.0,2968.0,35469.0,2825.0,2578.0,2584.0,0.0,0.0,1442.0,1251.0,2184.0,5399.0,116.0,304.0,160.0,-295.0,2023.0,5694.0,21.0,97.0,62.0,2122.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,35469.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",1307.0,431.0,527.0,543.0,5003.0,424.0,1759.0,1763.0,0.0,0.0,207.0,179.0,341.0,900.0,114.0,301.0,48.0,73.0,294.0,828.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5003.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",104189.0,4997.0,3054.0,3060.0,91089.0,8239.0,2566.0,2570.0,0.0,0.0,4747.0,4118.0,6987.0,17124.0,117.0,304.0,295.0,-1710.0,6692.0,18834.0,22.0,97.0,126.0,6860.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,6987.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,6692.0,0.0,0.0,0.0,0.0,0.0,0.0,91089.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",1100.0,330.0,477.0,492.0,4797.0,325.0,1709.0,1713.0,0.0,0.0,207.0,179.0,341.0,899.0,114.0,301.0,47.0,70.0,294.0,829.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4797.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42320.0,1712.0,2980.0,2984.0,34808.0,2478.0,2329.0,2331.0,0.0,0.0,1442.0,1252.0,2183.0,5400.0,116.0,304.0,158.0,-299.0,2025.0,5699.0,21.0,97.0,60.0,2123.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,34808.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",1261.0,383.0,513.0,541.0,4958.0,377.0,1746.0,1754.0,0.0,0.0,207.0,179.0,341.0,900.0,114.0,301.0,47.0,72.0,294.0,828.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4958.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",41955.0,1711.0,3037.0,3040.0,34443.0,2474.0,2186.0,2189.0,0.0,0.0,1442.0,1252.0,2182.0,5404.0,117.0,305.0,157.0,-296.0,2025.0,5700.0,22.0,97.0,59.0,2123.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,34443.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",1374.0,474.0,520.0,549.0,5071.0,464.0,1752.0,1759.0,0.0,0.0,207.0,179.0,342.0,903.0,115.0,304.0,48.0,76.0,294.0,827.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5071.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45414.0,2279.0,3113.0,3119.0,37891.0,3004.0,2759.0,2764.0,0.0,0.0,1441.0,1251.0,2194.0,5428.0,117.0,305.0,174.0,-257.0,2020.0,5685.0,22.0,97.0,70.0,2124.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,37891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",1189.0,418.0,479.0,496.0,4887.0,412.0,1711.0,1716.0,0.0,0.0,207.0,179.0,341.0,900.0,114.0,301.0,47.0,72.0,294.0,828.0,16.0,98.0,3.0,337.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",41036.0,1967.0,2973.0,2978.0,33527.0,2741.0,2211.0,2214.0,0.0,0.0,1442.0,1252.0,2180.0,5394.0,117.0,304.0,154.0,-307.0,2026.0,5701.0,21.0,97.0,57.0,2123.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,33527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",908.0,427.0,386.0,429.0,4606.0,423.0,1618.0,1628.0,0.0,0.0,207.0,179.0,340.0,899.0,114.0,302.0,46.0,70.0,294.0,829.0,16.0,98.0,3.0,337.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",112465.0,5698.0,3093.0,3095.0,99339.0,8848.0,2970.0,2973.0,0.0,0.0,4744.0,4116.0,7012.0,17187.0,116.0,302.0,331.0,-1618.0,6681.0,18804.0,21.0,98.0,149.0,6864.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,7012.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,6681.0,0.0,0.0,0.0,0.0,0.0,0.0,99339.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",2227.0,448.0,893.0,905.0,5921.0,428.0,2124.0,2129.0,0.0,0.0,207.0,179.0,344.0,911.0,116.0,309.0,51.0,86.0,293.0,825.0,19.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5921.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",52370.0,2518.0,3254.0,3257.0,44814.0,3141.0,3120.0,3125.0,0.0,0.0,1439.0,1250.0,2227.0,5507.0,118.0,308.0,215.0,-155.0,2012.0,5662.0,24.0,97.0,95.0,2132.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,44814.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",2473.0,555.0,1029.0,1058.0,6166.0,528.0,2258.0,2269.0,0.0,0.0,207.0,179.0,345.0,917.0,117.0,314.0,53.0,94.0,292.0,823.0,20.0,98.0,6.0,339.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6166.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",48533.0,2324.0,3231.0,3236.0,40998.0,3010.0,2800.0,2803.0,0.0,0.0,1440.0,1251.0,2206.0,5458.0,118.0,307.0,189.0,-218.0,2017.0,5675.0,23.0,97.0,79.0,2127.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,40998.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",2251.0,541.0,879.0,906.0,5945.0,520.0,2110.0,2121.0,0.0,0.0,207.0,179.0,344.0,912.0,116.0,310.0,51.0,88.0,293.0,824.0,19.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5945.0,0.0,0.0,0.0,0.0,0.0,0.0
S00300_FORA_PONTA,0, ,5249.0," ""GERAL""       ",48523.0,2381.0,3238.0,3244.0,40989.0,3069.0,2919.0,2923.0,0.0,0.0,1440.0,1251.0,2205.0,5455.0,118.0,307.0,189.0,-220.0,2017.0,5675.0,23.0,97.0,78.0,2127.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,40989.0,0.0,0.0,0.0,0.0,0.0,0.0
