Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00259_PONTA,0, ,4556.0," ""GERAL""       ",6490.0,159.0,2436.0,2437.0,6190.0,327.0,2335.0,2338.0,0.0,0.0,186.0,161.0,301.0,712.0,101.0,239.0,20.0,-57.0,280.0,769.0,8.0,94.0,11.0,289.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",46041.0,1756.0,3551.0,3553.0,46673.0,2806.0,3540.0,3544.0,0.0,0.0,1298.0,1127.0,2133.0,5104.0,108.0,269.0,172.0,-277.0,1961.0,5381.0,16.0,94.0,82.0,2051.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,46673.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",5990.0,166.0,2166.0,2167.0,5692.0,340.0,2066.0,2069.0,0.0,0.0,186.0,161.0,299.0,708.0,100.0,237.0,18.0,-63.0,281.0,771.0,6.0,94.0,10.0,289.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",42334.0,1479.0,3257.0,3259.0,42452.0,2629.0,3251.0,3255.0,0.0,0.0,1299.0,1128.0,2105.0,5017.0,106.0,261.0,139.0,-377.0,1966.0,5393.0,14.0,94.0,68.0,2037.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,42452.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5255.0,79.0,1877.0,1877.0,4960.0,268.0,1778.0,1781.0,0.0,0.0,186.0,161.0,294.0,695.0,99.0,233.0,12.0,-78.0,282.0,773.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",107274.0,2603.0,3260.0,3263.0,102213.0,6975.0,3255.0,3259.0,0.0,0.0,4277.0,3710.0,6763.0,15999.0,105.0,252.0,266.0,-1826.0,6497.0,17824.0,13.0,95.0,140.0,6624.0,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,6763.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,6497.0,0.0,0.0,0.0,0.0,0.0,0.0,102213.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",5550.0,161.0,2055.0,2055.0,5254.0,344.0,1956.0,1959.0,0.0,0.0,186.0,161.0,296.0,700.0,99.0,235.0,14.0,-72.0,281.0,772.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",36205.0,1278.0,2672.0,2674.0,36778.0,2499.0,2691.0,2696.0,0.0,0.0,1301.0,1129.0,2083.0,4965.0,104.0,257.0,111.0,-447.0,1973.0,5412.0,10.0,94.0,48.0,2036.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,36778.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",4945.0,169.0,1721.0,1722.0,4651.0,360.0,1623.0,1628.0,0.0,0.0,186.0,161.0,294.0,693.0,98.0,232.0,12.0,-80.0,282.0,774.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",33228.0,1287.0,2269.0,2270.0,32952.0,2586.0,2268.0,2273.0,0.0,0.0,1302.0,1129.0,2063.0,4896.0,102.0,250.0,87.0,-525.0,1976.0,5421.0,8.0,95.0,41.0,2022.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,32952.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5422.0,280.0,1992.0,1995.0,5125.0,463.0,1893.0,1899.0,0.0,0.0,186.0,161.0,296.0,700.0,99.0,235.0,15.0,-72.0,281.0,772.0,6.0,94.0,9.0,287.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",38610.0,1083.0,2618.0,2618.0,37677.0,2325.0,2676.0,2678.0,0.0,0.0,1300.0,1128.0,2081.0,4938.0,102.0,245.0,111.0,-468.0,1970.0,5406.0,9.0,95.0,57.0,2025.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,37677.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5421.0,145.0,1954.0,1955.0,5126.0,330.0,1855.0,1859.0,0.0,0.0,186.0,161.0,295.0,698.0,99.0,234.0,14.0,-75.0,282.0,773.0,5.0,94.0,7.0,288.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",38677.0,1166.0,2789.0,2790.0,37534.0,2434.0,2793.0,2795.0,0.0,0.0,1300.0,1128.0,2074.0,4911.0,103.0,248.0,104.0,-494.0,1970.0,5405.0,10.0,95.0,55.0,2019.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,37534.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",4660.0,75.0,1724.0,1725.0,4367.0,270.0,1627.0,1629.0,0.0,0.0,186.0,161.0,293.0,691.0,98.0,231.0,10.0,-84.0,283.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",84183.0,2663.0,2479.0,2481.0,87969.0,6922.0,2517.0,2520.0,0.0,0.0,4283.0,3713.0,6785.0,16180.0,104.0,258.0,263.0,-1714.0,6522.0,17893.0,10.0,95.0,91.0,6693.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,6785.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,6522.0,0.0,0.0,0.0,0.0,0.0,0.0,87969.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4525.0,179.0,1578.0,1580.0,4233.0,375.0,1481.0,1486.0,0.0,0.0,186.0,161.0,292.0,689.0,98.0,230.0,10.0,-86.0,282.0,775.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",29710.0,722.0,2112.0,2112.0,30897.0,2005.0,2167.0,2170.0,0.0,0.0,1303.0,1130.0,2067.0,4927.0,103.0,252.0,86.0,-508.0,1981.0,5435.0,8.0,95.0,32.0,2035.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,30897.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4340.0,4.0,1516.0,1516.0,4049.0,203.0,1418.0,1420.0,0.0,0.0,186.0,161.0,292.0,688.0,97.0,230.0,9.0,-89.0,283.0,777.0,3.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",34781.0,407.0,2448.0,2448.0,33195.0,1744.0,2411.0,2414.0,0.0,0.0,1301.0,1129.0,2058.0,4860.0,101.0,240.0,82.0,-561.0,1976.0,5421.0,8.0,95.0,44.0,2014.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,33195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",4622.0,100.0,1646.0,1646.0,4330.0,295.0,1548.0,1550.0,0.0,0.0,186.0,161.0,293.0,691.0,98.0,232.0,10.0,-84.0,283.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",31721.0,1335.0,2408.0,2410.0,33501.0,2558.0,2488.0,2493.0,0.0,0.0,1302.0,1129.0,2081.0,4977.0,104.0,258.0,104.0,-448.0,1977.0,5425.0,10.0,95.0,37.0,2044.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,33501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",4565.0,161.0,1610.0,1611.0,4273.0,357.0,1513.0,1516.0,0.0,0.0,186.0,161.0,292.0,689.0,98.0,231.0,10.0,-86.0,282.0,775.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",31437.0,1191.0,2120.0,2123.0,31872.0,2500.0,2322.0,2327.0,0.0,0.0,1302.0,1129.0,2060.0,4892.0,102.0,248.0,82.0,-534.0,1978.0,5426.0,8.0,95.0,35.0,2025.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",4740.0,155.0,1662.0,1663.0,4448.0,350.0,1564.0,1568.0,0.0,0.0,186.0,161.0,293.0,690.0,98.0,231.0,10.0,-84.0,282.0,774.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",85393.0,2812.0,2327.0,2328.0,81966.0,7370.0,2312.0,2315.0,0.0,0.0,4282.0,3713.0,6713.0,15877.0,101.0,246.0,194.0,-2008.0,6519.0,17885.0,7.0,95.0,89.0,6624.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,6519.0,0.0,0.0,0.0,0.0,0.0,0.0,81966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",4554.0,64.0,1617.0,1618.0,4262.0,261.0,1520.0,1523.0,0.0,0.0,186.0,161.0,292.0,690.0,98.0,231.0,10.0,-86.0,283.0,776.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",29094.0,960.0,1934.0,1935.0,31278.0,2188.0,2098.0,2100.0,0.0,0.0,1303.0,1130.0,2080.0,4982.0,105.0,261.0,99.0,-453.0,1981.0,5435.0,11.0,95.0,32.0,2048.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,31278.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",4699.0,112.0,1650.0,1652.0,4407.0,307.0,1553.0,1559.0,0.0,0.0,186.0,161.0,293.0,691.0,98.0,231.0,10.0,-84.0,282.0,775.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",28768.0,959.0,1888.0,1888.0,30949.0,2184.0,1969.0,1971.0,0.0,0.0,1303.0,1130.0,2081.0,4985.0,105.0,259.0,99.0,-451.0,1981.0,5436.0,10.0,95.0,32.0,2049.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,30949.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",4802.0,194.0,1656.0,1658.0,4508.0,385.0,1558.0,1564.0,0.0,0.0,186.0,161.0,294.0,694.0,99.0,234.0,11.0,-80.0,282.0,774.0,5.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",31934.0,1463.0,2292.0,2294.0,34054.0,2662.0,2486.0,2490.0,0.0,0.0,1302.0,1129.0,2087.0,4999.0,105.0,260.0,110.0,-425.0,1977.0,5424.0,11.0,95.0,39.0,2048.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,34054.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",4635.0,144.0,1619.0,1620.0,4342.0,339.0,1522.0,1525.0,0.0,0.0,186.0,161.0,292.0,691.0,98.0,231.0,10.0,-84.0,282.0,775.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",30160.0,1094.0,1960.0,1962.0,30122.0,2425.0,1991.0,1995.0,0.0,0.0,1302.0,1129.0,2055.0,4874.0,101.0,245.0,76.0,-556.0,1979.0,5431.0,7.0,95.0,33.0,2022.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,30122.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4381.0,152.0,1536.0,1539.0,4089.0,349.0,1438.0,1446.0,0.0,0.0,186.0,161.0,292.0,689.0,98.0,232.0,9.0,-86.0,283.0,776.0,4.0,94.0,5.0,287.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",93845.0,3423.0,2715.0,2716.0,89397.0,7918.0,2675.0,2678.0,0.0,0.0,4280.0,3711.0,6731.0,15912.0,102.0,246.0,222.0,-1945.0,6509.0,17857.0,10.0,95.0,109.0,6622.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,6731.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,6509.0,0.0,0.0,0.0,0.0,0.0,0.0,89397.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",5570.0,171.0,1993.0,1994.0,5274.0,354.0,1894.0,1897.0,0.0,0.0,186.0,161.0,296.0,700.0,100.0,238.0,15.0,-72.0,281.0,772.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5274.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",40686.0,1568.0,2790.0,2792.0,40292.0,2786.0,2811.0,2815.0,0.0,0.0,1300.0,1128.0,2087.0,4954.0,104.0,251.0,120.0,-443.0,1967.0,5397.0,12.0,94.0,61.0,2027.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,0.0,0.0,0.0,40292.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",5792.0,267.0,2115.0,2120.0,5495.0,443.0,2014.0,2023.0,0.0,0.0,186.0,161.0,298.0,705.0,101.0,242.0,17.0,-65.0,281.0,771.0,8.0,94.0,9.0,288.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5495.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",35547.0,1464.0,2331.0,2332.0,36854.0,2667.0,2522.0,2525.0,0.0,0.0,1301.0,1129.0,2086.0,4984.0,105.0,261.0,113.0,-429.0,1973.0,5413.0,11.0,94.0,45.0,2040.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,36854.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",5592.0,254.0,1980.0,1984.0,5296.0,436.0,1881.0,1890.0,0.0,0.0,186.0,161.0,296.0,701.0,100.0,239.0,15.0,-71.0,281.0,771.0,7.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.0,0.0,0.0,0.0,0.0,0.0,0.0
S00300_FORA_PONTA,0, ,5249.0," ""GERAL""       ",37742.0,1442.0,2573.0,2574.0,36846.0,2721.0,2629.0,2633.0,0.0,0.0,1300.0,1128.0,2069.0,4902.0,102.0,244.0,99.0,-504.0,1971.0,5406.0,9.0,94.0,50.0,2019.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,36846.0,0.0,0.0,0.0,0.0,0.0,0.0
S00301_PONTA,0, ,5252.0," ""GERAL""       ",5419.0,163.0,1908.0,1908.0,5123.0,347.0,1809.0,1812.0,0.0,0.0,186.0,161.0,296.0,699.0,99.0,236.0,14.0,-73.0,282.0,772.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5123.0,0.0,0.0,0.0,0.0,0.0,0.0
