Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00124_FORA_PONTA,0, ,2177.0," ""GERAL""       ",52753.0,4176.0,4084.0,4094.0,40718.0,4088.0,2794.0,2804.0,0.0,0.0,1315.0,1142.0,2374.0,6206.0,138.0,383.0,248.0,-52.0,2126.0,6258.0,39.0,103.0,102.0,2272.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,40718.0,0.0,0.0,0.0,0.0,0.0,0.0
S00125_PONTA,0, ,2180.0," ""GERAL""       ",0.0,664.0,0.0,250.0,5329.0,569.0,1859.0,1869.0,0.0,0.0,189.0,164.0,358.0,991.0,121.0,336.0,46.0,71.0,312.0,920.0,17.0,104.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00126_FORA_PONTA,0, ,2201.0," ""GERAL""       ",54512.0,4948.0,4087.0,4096.0,44046.0,4875.0,3436.0,3449.0,0.0,0.0,1314.0,1142.0,2371.0,6181.0,138.0,382.0,249.0,-66.0,2122.0,6247.0,39.0,103.0,109.0,2261.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2371.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,44046.0,0.0,0.0,0.0,0.0,0.0,0.0
S00127_PONTA,0, ,2204.0," ""GERAL""       ",0.0,698.0,0.0,261.0,5777.0,570.0,2036.0,2046.0,0.0,0.0,189.0,164.0,366.0,1023.0,124.0,349.0,54.0,103.0,312.0,920.0,20.0,104.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5777.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",54695.0,4477.0,4086.0,4095.0,43687.0,4378.0,3332.0,3340.0,0.0,0.0,1314.0,1142.0,2380.0,6209.0,138.0,382.0,257.0,-41.0,2122.0,6250.0,39.0,103.0,112.0,2268.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,43687.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",0.0,615.0,0.0,234.0,5464.0,510.0,1927.0,1937.0,0.0,0.0,189.0,164.0,360.0,1001.0,122.0,341.0,48.0,80.0,312.0,920.0,18.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",43678.0,3798.0,4087.0,4095.0,33224.0,3878.0,2294.0,2302.0,0.0,0.0,1317.0,1144.0,2323.0,6068.0,139.0,387.0,186.0,-224.0,2137.0,6292.0,40.0,103.0,72.0,2251.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,33224.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",0.0,444.0,0.0,163.0,4040.0,424.0,1440.0,1447.0,0.0,0.0,190.0,164.0,340.0,918.0,115.0,311.0,27.0,-3.0,313.0,921.0,10.0,104.0,1.0,338.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",101159.0,9795.0,4094.0,4103.0,85182.0,11056.0,2364.0,2369.0,0.0,0.0,4339.0,3765.0,7362.0,19084.0,141.0,392.0,285.0,-1757.0,7077.0,20841.0,41.0,103.0,125.0,7236.0,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,7362.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,7077.0,0.0,0.0,0.0,0.0,0.0,0.0,85182.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",0.0,508.0,0.0,186.0,4842.0,441.0,1711.0,1718.0,0.0,0.0,190.0,164.0,351.0,964.0,119.0,327.0,39.0,43.0,312.0,921.0,14.0,104.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4842.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",46441.0,3589.0,4090.0,4097.0,36416.0,3626.0,2557.0,2564.0,0.0,0.0,1317.0,1143.0,2339.0,6104.0,140.0,389.0,204.0,-180.0,2134.0,6285.0,41.0,103.0,83.0,2255.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,36416.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",0.0,503.0,0.0,202.0,5006.0,430.0,1760.0,1766.0,0.0,0.0,190.0,164.0,353.0,970.0,119.0,329.0,41.0,49.0,312.0,921.0,15.0,104.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",46791.0,3789.0,4088.0,4095.0,36871.0,3848.0,2548.0,2556.0,0.0,0.0,1317.0,1143.0,2330.0,6080.0,139.0,388.0,197.0,-203.0,2133.0,6282.0,40.0,103.0,81.0,2250.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,36871.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",0.0,507.0,0.0,188.0,4950.0,436.0,1754.0,1761.0,0.0,0.0,190.0,164.0,353.0,967.0,119.0,329.0,40.0,46.0,312.0,921.0,15.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",48546.0,4579.0,4089.0,4097.0,38552.0,4603.0,2966.0,2983.0,0.0,0.0,1316.0,1143.0,2340.0,6105.0,140.0,389.0,210.0,-166.0,2129.0,6270.0,41.0,103.0,88.0,2251.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,38552.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",0.0,780.0,0.0,373.0,5517.0,672.0,2076.0,2100.0,0.0,0.0,189.0,164.0,361.0,1003.0,124.0,350.0,49.0,84.0,312.0,919.0,20.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5517.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",51474.0,4677.0,4089.0,4098.0,40770.0,4628.0,3104.0,3113.0,0.0,0.0,1315.0,1142.0,2361.0,6168.0,140.0,392.0,235.0,-92.0,2126.0,6260.0,41.0,103.0,98.0,2262.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,40770.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",0.0,699.0,0.0,263.0,5232.0,611.0,1854.0,1864.0,0.0,0.0,189.0,164.0,357.0,985.0,120.0,335.0,45.0,65.0,312.0,920.0,17.0,104.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",113547.0,11756.0,4088.0,4097.0,95997.0,12864.0,2832.0,2840.0,0.0,0.0,4336.0,3762.0,7400.0,19188.0,139.0,389.0,342.0,-1598.0,7058.0,20786.0,40.0,103.0,154.0,7246.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,7400.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,7058.0,0.0,0.0,0.0,0.0,0.0,0.0,95997.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",0.0,601.0,0.0,224.0,5205.0,515.0,1822.0,1831.0,0.0,0.0,189.0,164.0,356.0,983.0,120.0,333.0,44.0,62.0,312.0,920.0,16.0,104.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",49131.0,4103.0,4094.0,4104.0,38518.0,4099.0,2985.0,2998.0,0.0,0.0,1316.0,1143.0,2349.0,6134.0,140.0,393.0,219.0,-138.0,2130.0,6272.0,41.0,103.0,89.0,2260.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,38518.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",0.0,698.0,0.0,264.0,5480.0,593.0,1908.0,1921.0,0.0,0.0,189.0,164.0,361.0,1001.0,122.0,339.0,49.0,81.0,312.0,920.0,18.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5480.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",49289.0,4125.0,4086.0,4095.0,38205.0,4115.0,2849.0,2860.0,0.0,0.0,1316.0,1143.0,2350.0,6139.0,140.0,390.0,220.0,-132.0,2130.0,6271.0,41.0,103.0,90.0,2260.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,38205.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",0.0,711.0,0.0,258.0,5351.0,615.0,1872.0,1883.0,0.0,0.0,189.0,164.0,358.0,991.0,121.0,336.0,46.0,72.0,312.0,920.0,17.0,104.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5351.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",46422.0,4040.0,4088.0,4100.0,35786.0,4075.0,2418.0,2429.0,0.0,0.0,1317.0,1143.0,2336.0,6104.0,140.0,391.0,202.0,-178.0,2133.0,6281.0,41.0,103.0,80.0,2256.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2336.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,35786.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",0.0,478.0,0.0,175.0,4499.0,434.0,1581.0,1588.0,0.0,0.0,190.0,164.0,346.0,941.0,117.0,319.0,33.0,20.0,312.0,921.0,12.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4499.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",150385.0,14039.0,4092.0,4101.0,126869.0,16523.0,2311.0,2319.0,0.0,0.0,7364.0,6387.0,12395.0,32094.0,141.0,396.0,364.0,-3337.0,12030.0,35431.0,42.0,103.0,161.0,12234.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,12395.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,12030.0,0.0,0.0,0.0,0.0,0.0,0.0,126869.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",0.0,615.0,0.0,237.0,5256.0,526.0,1854.0,1864.0,0.0,0.0,189.0,164.0,356.0,985.0,120.0,335.0,44.0,65.0,312.0,920.0,16.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5256.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",46545.0,3726.0,4088.0,4097.0,36006.0,3765.0,2451.0,2461.0,0.0,0.0,1317.0,1143.0,2336.0,6101.0,139.0,387.0,202.0,-182.0,2134.0,6283.0,40.0,103.0,82.0,2254.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2336.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,36006.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",0.0,554.0,0.0,210.0,5145.0,471.0,1808.0,1815.0,0.0,0.0,189.0,164.0,355.0,980.0,120.0,333.0,43.0,59.0,312.0,921.0,16.0,104.0,2.0,353.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5145.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",47065.0,3674.0,4088.0,4095.0,36436.0,3705.0,2658.0,2673.0,0.0,0.0,1317.0,1143.0,2339.0,6108.0,139.0,388.0,206.0,-174.0,2133.0,6282.0,40.0,103.0,83.0,2256.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,36436.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",0.0,827.0,0.0,327.0,5706.0,706.0,2048.0,2065.0,0.0,0.0,189.0,164.0,364.0,1016.0,124.0,349.0,52.0,97.0,312.0,919.0,20.0,104.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",49479.0,4580.0,4088.0,4098.0,38144.0,4543.0,2674.0,2690.0,0.0,0.0,1316.0,1143.0,2356.0,6162.0,141.0,394.0,227.0,-105.0,2128.0,6267.0,42.0,103.0,93.0,2263.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,38144.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",0.0,629.0,0.0,255.0,5000.0,555.0,1810.0,1824.0,0.0,0.0,189.0,164.0,353.0,971.0,120.0,332.0,41.0,51.0,312.0,920.0,16.0,104.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",103720.0,9389.0,4090.0,4102.0,86626.0,10607.0,2272.0,2280.0,0.0,0.0,4339.0,3764.0,7373.0,19122.0,141.0,393.0,298.0,-1714.0,7075.0,20836.0,41.0,103.0,129.0,7244.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,7373.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,7075.0,0.0,0.0,0.0,0.0,0.0,0.0,86626.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",0.0,503.0,0.0,177.0,5071.0,425.0,1796.0,1801.0,0.0,0.0,190.0,164.0,354.0,976.0,120.0,332.0,42.0,55.0,312.0,921.0,16.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5071.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",44954.0,3394.0,4089.0,4097.0,35024.0,3471.0,2300.0,2312.0,0.0,0.0,1317.0,1144.0,2326.0,6069.0,139.0,386.0,189.0,-222.0,2137.0,6291.0,40.0,103.0,77.0,2249.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,35024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",0.0,740.0,0.0,272.0,5401.0,640.0,1870.0,1883.0,0.0,0.0,189.0,164.0,359.0,996.0,121.0,337.0,47.0,76.0,312.0,919.0,17.0,104.0,2.0,356.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",45613.0,3599.0,4088.0,4096.0,35071.0,3648.0,2339.0,2347.0,0.0,0.0,1317.0,1144.0,2333.0,6094.0,141.0,394.0,198.0,-193.0,2135.0,6287.0,42.0,103.0,79.0,2254.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,35071.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",0.0,552.0,0.0,220.0,4936.0,482.0,1771.0,1780.0,0.0,0.0,190.0,164.0,352.0,967.0,119.0,330.0,39.0,46.0,312.0,921.0,15.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.0,0.0,0.0,0.0,0.0,0.0,0.0
S00164_FORA_PONTA,0, ,2921.0," ""GERAL""       ",62878.0,5485.0,4090.0,4098.0,49291.0,6226.0,1505.0,1516.0,0.0,0.0,2831.0,2456.0,4826.0,12542.0,141.0,393.0,205.0,-1067.0,4621.0,13609.0,42.0,103.0,76.0,4750.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,4826.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0,0.0,0.0,0.0,0.0,0.0,0.0,49291.0,0.0,0.0,0.0,0.0,0.0,0.0
S00165_PONTA,0, ,2924.0," ""GERAL""       ",0.0,495.0,0.0,179.0,3887.0,481.0,1379.0,1388.0,0.0,0.0,190.0,164.0,338.0,911.0,114.0,308.0,26.0,-10.0,312.0,921.0,10.0,104.0,1.0,337.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,3887.0,0.0,0.0,0.0,0.0,0.0,0.0
S00166_FORA_PONTA,0, ,2993.0," ""GERAL""       ",98366.0,8224.0,4099.0,4108.0,82932.0,9528.0,2685.0,2694.0,0.0,0.0,4341.0,3765.0,7353.0,19059.0,142.0,397.0,269.0,-1804.0,7084.0,20863.0,43.0,103.0,118.0,7235.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.0,0.0,0.0,0.0,0.0,0.0,0.0,82932.0,0.0,0.0,0.0,0.0,0.0,0.0
