Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",53174.0,2218.0,3643.0,3647.0,44585.0,2741.0,3326.0,3332.0,0.0,0.0,1316.0,1143.0,2254.0,5606.0,127.0,337.0,243.0,-55.0,2012.0,5661.0,32.0,97.0,100.0,2154.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,44585.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",1435.0,475.0,652.0,675.0,5875.0,391.0,2131.0,2136.0,0.0,0.0,189.0,164.0,360.0,977.0,120.0,327.0,66.0,150.0,294.0,827.0,23.0,98.0,5.0,355.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5875.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",58763.0,2577.0,4006.0,4009.0,50136.0,2981.0,3873.0,3876.0,0.0,0.0,1314.0,1142.0,2292.0,5706.0,125.0,334.0,288.0,64.0,2005.0,5642.0,31.0,97.0,124.0,2168.0,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,50136.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",1923.0,465.0,918.0,932.0,6362.0,375.0,2397.0,2400.0,0.0,0.0,189.0,164.0,361.0,982.0,121.0,329.0,68.0,156.0,293.0,826.0,24.0,98.0,6.0,356.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6362.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",56089.0,2450.0,3725.0,3728.0,47481.0,2906.0,3594.0,3597.0,0.0,0.0,1315.0,1143.0,2273.0,5662.0,127.0,338.0,265.0,12.0,2008.0,5651.0,32.0,97.0,112.0,2161.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2273.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,47481.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",1416.0,472.0,644.0,661.0,5856.0,388.0,2124.0,2127.0,0.0,0.0,189.0,164.0,360.0,977.0,120.0,327.0,66.0,150.0,294.0,827.0,23.0,98.0,5.0,355.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5856.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",51779.0,2188.0,3431.0,3436.0,43197.0,2727.0,3300.0,3304.0,0.0,0.0,1316.0,1143.0,2247.0,5595.0,125.0,333.0,233.0,-71.0,2013.0,5666.0,30.0,97.0,93.0,2153.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,43197.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",671.0,385.0,351.0,375.0,5114.0,315.0,1831.0,1834.0,0.0,0.0,189.0,164.0,357.0,966.0,119.0,323.0,62.0,136.0,295.0,830.0,21.0,98.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",118191.0,4143.0,3432.0,3436.0,103873.0,7149.0,3304.0,3309.0,0.0,0.0,4338.0,3764.0,7050.0,17323.0,123.0,329.0,371.0,-1475.0,6679.0,18798.0,28.0,97.0,164.0,6886.0,164.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,6679.0,0.0,0.0,0.0,0.0,0.0,0.0,103873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",985.0,466.0,531.0,551.0,5412.0,391.0,2012.0,2015.0,0.0,0.0,189.0,164.0,358.0,969.0,120.0,325.0,63.0,140.0,294.0,829.0,22.0,98.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",45992.0,1965.0,3368.0,3373.0,37438.0,2595.0,2732.0,2737.0,0.0,0.0,1318.0,1144.0,2219.0,5523.0,124.0,332.0,199.0,-162.0,2020.0,5685.0,30.0,97.0,72.0,2147.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,37438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",356.0,476.0,193.0,255.0,4800.0,408.0,1674.0,1680.0,0.0,0.0,189.0,164.0,357.0,964.0,119.0,322.0,62.0,134.0,295.0,830.0,21.0,98.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",42092.0,1999.0,3214.0,3220.0,33555.0,2684.0,2303.0,2307.0,0.0,0.0,1319.0,1145.0,2202.0,5480.0,124.0,330.0,177.0,-218.0,2024.0,5697.0,29.0,97.0,61.0,2141.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,33555.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",839.0,588.0,467.0,509.0,5281.0,512.0,1948.0,1955.0,0.0,0.0,189.0,164.0,358.0,970.0,120.0,325.0,64.0,141.0,294.0,828.0,22.0,98.0,5.0,353.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5281.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",46914.0,1822.0,3340.0,3346.0,38350.0,2418.0,2716.0,2718.0,0.0,0.0,1318.0,1144.0,2229.0,5554.0,126.0,335.0,210.0,-129.0,2020.0,5683.0,31.0,97.0,78.0,2151.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,38350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",839.0,451.0,429.0,457.0,5282.0,378.0,1909.0,1914.0,0.0,0.0,189.0,164.0,357.0,969.0,119.0,324.0,63.0,139.0,294.0,829.0,22.0,98.0,4.0,354.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5282.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",46761.0,1908.0,3246.0,3248.0,38205.0,2529.0,2836.0,2838.0,0.0,0.0,1318.0,1144.0,2221.0,5530.0,124.0,330.0,202.0,-154.0,2020.0,5683.0,29.0,97.0,75.0,2147.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,38205.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",173.0,370.0,196.0,235.0,4510.0,315.0,1677.0,1681.0,0.0,0.0,190.0,164.0,354.0,952.0,119.0,321.0,58.0,121.0,295.0,832.0,21.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4510.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",103679.0,3903.0,3095.0,3098.0,89416.0,7096.0,2555.0,2558.0,0.0,0.0,4342.0,3766.0,6996.0,17182.0,123.0,328.0,300.0,-1662.0,6695.0,18844.0,27.0,98.0,123.0,6872.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,6996.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,6695.0,0.0,0.0,0.0,0.0,0.0,0.0,89416.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",20.0,477.0,48.0,181.0,4373.0,422.0,1529.0,1536.0,0.0,0.0,190.0,164.0,354.0,952.0,119.0,321.0,59.0,121.0,295.0,831.0,21.0,98.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",39991.0,1375.0,3120.0,3126.0,31463.0,2091.0,2200.0,2203.0,0.0,0.0,1319.0,1145.0,2194.0,5459.0,123.0,328.0,166.0,-248.0,2028.0,5708.0,28.0,97.0,53.0,2141.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,31463.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,283.0,0.0,105.0,4183.0,246.0,1465.0,1467.0,0.0,0.0,190.0,164.0,350.0,936.0,118.0,318.0,54.0,103.0,296.0,833.0,20.0,99.0,3.0,347.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",41931.0,1113.0,3039.0,3042.0,33794.0,1825.0,2448.0,2450.0,0.0,0.0,1319.0,1145.0,2197.0,5458.0,122.0,327.0,170.0,-245.0,2027.0,5703.0,27.0,98.0,59.0,2138.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,33794.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",77.0,401.0,117.0,178.0,4472.0,341.0,1598.0,1600.0,0.0,0.0,190.0,164.0,355.0,958.0,119.0,321.0,60.0,126.0,295.0,832.0,21.0,98.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4472.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",42649.0,1973.0,3140.0,3145.0,34111.0,2655.0,2525.0,2530.0,0.0,0.0,1318.0,1144.0,2203.0,5482.0,123.0,328.0,179.0,-214.0,2024.0,5696.0,28.0,97.0,61.0,2142.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,34111.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",54.0,460.0,81.0,169.0,4414.0,404.0,1562.0,1566.0,0.0,0.0,190.0,164.0,354.0,953.0,119.0,321.0,59.0,122.0,295.0,831.0,21.0,98.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",40990.0,1893.0,3101.0,3106.0,32458.0,2596.0,2357.0,2363.0,0.0,0.0,1319.0,1145.0,2197.0,5465.0,123.0,328.0,171.0,-236.0,2026.0,5701.0,27.0,97.0,56.0,2140.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,32458.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",166.0,461.0,133.0,196.0,4593.0,398.0,1614.0,1619.0,0.0,0.0,189.0,164.0,356.0,960.0,119.0,322.0,61.0,129.0,295.0,831.0,21.0,98.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4593.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",97576.0,4312.0,3184.0,3190.0,83323.0,7549.0,2347.0,2351.0,0.0,0.0,4343.0,3766.0,6986.0,17152.0,123.0,328.0,285.0,-1706.0,6701.0,18859.0,28.0,98.0,111.0,6875.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,6986.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,6701.0,0.0,0.0,0.0,0.0,0.0,0.0,83323.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",68.0,359.0,88.0,161.0,4403.0,306.0,1569.0,1573.0,0.0,0.0,190.0,164.0,354.0,951.0,119.0,321.0,58.0,119.0,295.0,832.0,21.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",40379.0,1569.0,3116.0,3121.0,31848.0,2276.0,2129.0,2132.0,0.0,0.0,1319.0,1145.0,2196.0,5465.0,123.0,328.0,169.0,-240.0,2027.0,5705.0,27.0,97.0,55.0,2141.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,31848.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",120.0,418.0,121.0,217.0,4551.0,354.0,1602.0,1610.0,0.0,0.0,190.0,164.0,356.0,961.0,119.0,321.0,61.0,129.0,295.0,831.0,21.0,98.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4551.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",40051.0,1572.0,3169.0,3172.0,31520.0,2275.0,1999.0,2001.0,0.0,0.0,1319.0,1145.0,2196.0,5470.0,123.0,329.0,168.0,-236.0,2028.0,5706.0,28.0,97.0,54.0,2142.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,31520.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",224.0,500.0,127.0,245.0,4655.0,434.0,1608.0,1615.0,0.0,0.0,189.0,164.0,356.0,963.0,119.0,324.0,61.0,133.0,295.0,831.0,21.0,98.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4655.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",43214.0,2090.0,3238.0,3245.0,34673.0,2761.0,2523.0,2528.0,0.0,0.0,1318.0,1144.0,2206.0,5489.0,123.0,329.0,183.0,-204.0,2023.0,5693.0,28.0,97.0,64.0,2142.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,34673.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",88.0,446.0,90.0,167.0,4485.0,386.0,1571.0,1575.0,0.0,0.0,190.0,164.0,355.0,957.0,119.0,321.0,60.0,126.0,295.0,831.0,21.0,98.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",39211.0,1807.0,3110.0,3115.0,30682.0,2520.0,2022.0,2025.0,0.0,0.0,1319.0,1145.0,2194.0,5461.0,123.0,328.0,166.0,-246.0,2028.0,5707.0,27.0,97.0,52.0,2142.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,30682.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",1.0,437.0,4.0,193.0,4225.0,394.0,1485.0,1495.0,0.0,0.0,190.0,164.0,351.0,940.0,119.0,322.0,55.0,109.0,295.0,832.0,21.0,98.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",104733.0,4920.0,3028.0,3032.0,90861.0,8103.0,2716.0,2719.0,0.0,0.0,4341.0,3765.0,7001.0,17182.0,122.0,326.0,309.0,-1651.0,6691.0,18833.0,27.0,98.0,129.0,6872.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,7001.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,6691.0,0.0,0.0,0.0,0.0,0.0,0.0,90861.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",991.0,478.0,468.0,495.0,5432.0,401.0,1949.0,1953.0,0.0,0.0,189.0,164.0,358.0,970.0,120.0,328.0,64.0,142.0,294.0,828.0,23.0,98.0,4.0,354.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5432.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",49571.0,2300.0,3367.0,3371.0,41004.0,2886.0,2853.0,2858.0,0.0,0.0,1317.0,1143.0,2233.0,5554.0,124.0,331.0,217.0,-118.0,2016.0,5672.0,30.0,97.0,84.0,2149.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,41004.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",1216.0,575.0,592.0,642.0,5656.0,492.0,2070.0,2081.0,0.0,0.0,189.0,164.0,359.0,976.0,121.0,332.0,66.0,148.0,294.0,827.0,24.0,98.0,5.0,354.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5656.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",46065.0,2128.0,3346.0,3351.0,37515.0,2766.0,2560.0,2563.0,0.0,0.0,1318.0,1144.0,2215.0,5514.0,124.0,331.0,195.0,-170.0,2020.0,5684.0,29.0,97.0,71.0,2144.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,37515.0,0.0,0.0,0.0,0.0,0.0,0.0
