Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",64790.0,3302.0,4408.0,4412.0,51551.0,2788.0,4234.0,4237.0,0.0,0.0,1293.0,1124.0,2493.0,6600.0,135.0,365.0,321.0,73.0,2172.0,6526.0,33.0,105.0,164.0,2329.0,164.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,2493.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,51551.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,451.0,0.0,168.0,5868.0,307.0,2122.0,2125.0,0.0,0.0,187.0,162.0,368.0,1042.0,125.0,357.0,47.0,75.0,321.0,967.0,18.0,107.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",135671.0,8053.0,4091.0,4096.0,116226.0,7867.0,3921.0,3925.0,0.0,0.0,4269.0,3705.0,7715.0,20436.0,136.0,367.0,479.0,-1310.0,7236.0,21745.0,34.0,106.0,250.0,7465.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,7715.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,7236.0,0.0,0.0,0.0,0.0,0.0,0.0,116226.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,547.0,0.0,205.0,6432.0,367.0,2385.0,2388.0,0.0,0.0,187.0,162.0,377.0,1077.0,130.0,374.0,56.0,111.0,321.0,966.0,23.0,107.0,3.0,374.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6432.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",56699.0,3096.0,4020.0,4025.0,43988.0,2734.0,3278.0,3283.0,0.0,0.0,1295.0,1125.0,2443.0,6474.0,136.0,368.0,261.0,-83.0,2182.0,6557.0,34.0,106.0,129.0,2314.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2443.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,43988.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,538.0,0.0,206.0,5811.0,397.0,2110.0,2115.0,0.0,0.0,187.0,162.0,367.0,1037.0,125.0,356.0,46.0,71.0,321.0,966.0,18.0,107.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",61324.0,3414.0,4022.0,4028.0,49442.0,2963.0,3816.0,3820.0,0.0,0.0,1294.0,1125.0,2472.0,6547.0,136.0,370.0,296.0,9.0,2176.0,6538.0,34.0,106.0,149.0,2323.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0,0.0,0.0,0.0,49442.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,556.0,0.0,211.0,6298.0,386.0,2376.0,2380.0,0.0,0.0,187.0,162.0,375.0,1067.0,129.0,372.0,54.0,101.0,321.0,966.0,22.0,107.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",58929.0,3298.0,4021.0,4026.0,46841.0,2897.0,3541.0,3545.0,0.0,0.0,1295.0,1125.0,2455.0,6506.0,136.0,368.0,276.0,-42.0,2179.0,6548.0,34.0,105.0,139.0,2316.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,46841.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,533.0,0.0,187.0,5792.0,394.0,2103.0,2106.0,0.0,0.0,187.0,162.0,367.0,1037.0,125.0,355.0,46.0,71.0,321.0,966.0,18.0,107.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",53969.0,3025.0,4031.0,4037.0,42608.0,2713.0,3252.0,3256.0,0.0,0.0,1296.0,1126.0,2424.0,6432.0,136.0,368.0,238.0,-135.0,2186.0,6568.0,34.0,106.0,116.0,2308.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,42608.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,410.0,0.0,151.0,5048.0,315.0,1810.0,1813.0,0.0,0.0,187.0,162.0,356.0,992.0,121.0,337.0,35.0,25.0,321.0,967.0,14.0,107.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",120533.0,7004.0,4026.0,4031.0,102405.0,7080.0,3256.0,3260.0,0.0,0.0,4273.0,3707.0,7628.0,20228.0,137.0,373.0,371.0,-1581.0,7257.0,21808.0,35.0,106.0,186.0,7442.0,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,7628.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.0,0.0,0.0,0.0,0.0,0.0,0.0,102405.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,506.0,0.0,196.0,5347.0,394.0,1990.0,1994.0,0.0,0.0,187.0,162.0,361.0,1010.0,123.0,347.0,39.0,43.0,321.0,966.0,16.0,107.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",47831.0,2794.0,4024.0,4030.0,36927.0,2580.0,2692.0,2697.0,0.0,0.0,1298.0,1127.0,2393.0,6356.0,136.0,370.0,200.0,-236.0,2194.0,6592.0,34.0,106.0,93.0,2300.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,36927.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,484.0,0.0,190.0,4734.0,404.0,1652.0,1658.0,0.0,0.0,187.0,162.0,353.0,977.0,119.0,329.0,31.0,10.0,321.0,966.0,11.0,107.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",43080.0,2799.0,4031.0,4038.0,33088.0,2660.0,2269.0,2274.0,0.0,0.0,1299.0,1127.0,2370.0,6295.0,137.0,373.0,170.0,-313.0,2199.0,6609.0,35.0,106.0,79.0,2291.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,33088.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,617.0,0.0,221.0,5216.0,512.0,1926.0,1934.0,0.0,0.0,187.0,162.0,358.0,1001.0,122.0,344.0,37.0,36.0,321.0,965.0,15.0,107.0,2.0,356.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",48473.0,2652.0,4025.0,4033.0,37821.0,2403.0,2677.0,2679.0,0.0,0.0,1298.0,1127.0,2404.0,6389.0,140.0,381.0,211.0,-201.0,2193.0,6590.0,38.0,106.0,99.0,2305.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2404.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,37821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,483.0,0.0,187.0,5216.0,379.0,1888.0,1892.0,0.0,0.0,187.0,162.0,359.0,1002.0,122.0,342.0,37.0,36.0,321.0,966.0,15.0,107.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",48840.0,2750.0,4026.0,4030.0,37676.0,2512.0,2795.0,2796.0,0.0,0.0,1297.0,1127.0,2400.0,6378.0,137.0,374.0,208.0,-211.0,2193.0,6588.0,35.0,106.0,97.0,2303.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,37676.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,378.0,0.0,138.0,4445.0,312.0,1655.0,1659.0,0.0,0.0,187.0,162.0,349.0,964.0,118.0,329.0,28.0,-3.0,321.0,967.0,11.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",105307.0,6745.0,4029.0,4034.0,88147.0,7019.0,2518.0,2521.0,0.0,0.0,4276.0,3709.0,7568.0,20077.0,138.0,377.0,292.0,-1787.0,7276.0,21864.0,36.0,106.0,142.0,7426.0,142.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,7568.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,7276.0,0.0,0.0,0.0,0.0,0.0,0.0,88147.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,475.0,0.0,177.0,4309.0,416.0,1507.0,1514.0,0.0,0.0,187.0,162.0,348.0,956.0,117.0,322.0,27.0,-10.0,321.0,966.0,10.0,107.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",40611.0,2179.0,4028.0,4036.0,31026.0,2075.0,2168.0,2171.0,0.0,0.0,1299.0,1128.0,2359.0,6271.0,138.0,377.0,155.0,-351.0,2204.0,6622.0,36.0,106.0,69.0,2290.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,31026.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,293.0,0.0,105.0,4121.0,242.0,1444.0,1446.0,0.0,0.0,187.0,162.0,346.0,949.0,116.0,319.0,24.0,-19.0,322.0,968.0,9.0,107.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43133.0,1951.0,4039.0,4044.0,33314.0,1809.0,2412.0,2415.0,0.0,0.0,1299.0,1127.0,2372.0,6304.0,139.0,382.0,170.0,-311.0,2201.0,6615.0,37.0,106.0,76.0,2295.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,33314.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,401.0,0.0,175.0,4407.0,337.0,1576.0,1578.0,0.0,0.0,187.0,162.0,349.0,962.0,118.0,326.0,28.0,-5.0,321.0,967.0,11.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",43756.0,2776.0,4028.0,4034.0,33625.0,2626.0,2489.0,2494.0,0.0,0.0,1298.0,1127.0,2373.0,6305.0,137.0,374.0,174.0,-302.0,2199.0,6606.0,35.0,106.0,79.0,2294.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,33625.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,460.0,0.0,168.0,4350.0,399.0,1539.0,1544.0,0.0,0.0,187.0,162.0,348.0,959.0,117.0,324.0,27.0,-8.0,321.0,966.0,10.0,107.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",41639.0,2687.0,4029.0,4035.0,32000.0,2570.0,2323.0,2328.0,0.0,0.0,1299.0,1127.0,2363.0,6279.0,138.0,377.0,161.0,-336.0,2201.0,6615.0,36.0,106.0,72.0,2291.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,462.0,0.0,174.0,4527.0,393.0,1592.0,1597.0,0.0,0.0,187.0,162.0,351.0,967.0,118.0,327.0,30.0,0.0,321.0,966.0,11.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",99539.0,7170.0,4026.0,4034.0,82147.0,7468.0,2313.0,2316.0,0.0,0.0,4277.0,3710.0,7563.0,20068.0,140.0,384.0,282.0,-1812.0,7281.0,21880.0,37.0,106.0,130.0,7433.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,7563.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,7281.0,0.0,0.0,0.0,0.0,0.0,0.0,82147.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,363.0,0.0,140.0,4338.0,302.0,1547.0,1551.0,0.0,0.0,187.0,162.0,348.0,959.0,117.0,324.0,27.0,-8.0,321.0,967.0,10.0,107.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",40986.0,2368.0,4039.0,4045.0,31404.0,2257.0,2099.0,2101.0,0.0,0.0,1299.0,1128.0,2361.0,6276.0,138.0,377.0,158.0,-343.0,2203.0,6619.0,36.0,106.0,70.0,2291.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,31404.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,417.0,0.0,183.0,4485.0,350.0,1580.0,1588.0,0.0,0.0,187.0,162.0,350.0,965.0,118.0,325.0,29.0,-2.0,321.0,967.0,11.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",41046.0,2377.0,4027.0,4033.0,31082.0,2256.0,1970.0,1972.0,0.0,0.0,1299.0,1128.0,2363.0,6285.0,136.0,371.0,160.0,-334.0,2203.0,6619.0,34.0,106.0,70.0,2292.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0,31082.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,502.0,0.0,223.0,4589.0,429.0,1586.0,1593.0,0.0,0.0,187.0,162.0,351.0,971.0,118.0,327.0,30.0,5.0,321.0,966.0,11.0,107.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",44151.0,2884.0,4026.0,4034.0,34188.0,2735.0,2487.0,2491.0,0.0,0.0,1298.0,1127.0,2372.0,6301.0,137.0,372.0,174.0,-303.0,2198.0,6604.0,35.0,106.0,80.0,2292.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,34188.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,445.0,0.0,161.0,4420.0,381.0,1549.0,1553.0,0.0,0.0,187.0,162.0,349.0,962.0,117.0,324.0,28.0,-4.0,321.0,966.0,10.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",39851.0,2601.0,4029.0,4035.0,30251.0,2495.0,1992.0,1996.0,0.0,0.0,1299.0,1128.0,2359.0,6273.0,138.0,377.0,156.0,-348.0,2204.0,6621.0,36.0,106.0,68.0,2292.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,30251.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,442.0,0.0,190.0,4162.0,388.0,1463.0,1473.0,0.0,0.0,187.0,162.0,346.0,951.0,116.0,322.0,25.0,-15.0,321.0,966.0,9.0,107.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",106955.0,7782.0,4030.0,4035.0,89571.0,8012.0,2676.0,2679.0,0.0,0.0,4275.0,3709.0,7582.0,20110.0,139.0,383.0,311.0,-1740.0,7271.0,21850.0,37.0,106.0,148.0,7433.0,148.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,7582.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.0,0.0,0.0,0.0,0.0,0.0,0.0,89571.0,0.0,0.0,0.0,0.0,0.0,0.0
