Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00251_PONTA,0, ,4412.0," ""GERAL""       ",7718.0,246.0,2821.0,2823.0,7393.0,304.0,2713.0,2716.0,0.0,0.0,195.0,170.0,324.0,818.0,109.0,275.0,29.0,-35.0,296.0,852.0,10.0,99.0,15.0,309.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,7393.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",47862.0,2662.0,4172.0,4177.0,54190.0,2835.0,4466.0,4469.0,0.0,0.0,1369.0,1189.0,2321.0,5971.0,124.0,339.0,245.0,-13.0,2076.0,5984.0,25.0,100.0,95.0,2226.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,54190.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",6401.0,184.0,2307.0,2307.0,6084.0,266.0,2200.0,2202.0,0.0,0.0,196.0,170.0,317.0,798.0,106.0,267.0,20.0,-59.0,297.0,857.0,7.0,99.0,11.0,307.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6084.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",106072.0,6723.0,3865.0,3871.0,122405.0,8184.0,4135.0,4140.0,0.0,0.0,4510.0,3913.0,7403.0,18888.0,121.0,328.0,521.0,-949.0,6882.0,19837.0,20.0,102.0,194.0,7209.0,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,7403.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,6882.0,0.0,0.0,0.0,0.0,0.0,0.0,122405.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",6990.0,252.0,2580.0,2582.0,6669.0,324.0,2473.0,2475.0,0.0,0.0,196.0,170.0,320.0,806.0,107.0,270.0,24.0,-48.0,297.0,855.0,9.0,99.0,13.0,307.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6669.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",37391.0,2555.0,3159.0,3163.0,46230.0,2788.0,3457.0,3463.0,0.0,0.0,1371.0,1190.0,2300.0,5943.0,124.0,340.0,212.0,-77.0,2088.0,6020.0,24.0,100.0,64.0,2236.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,46230.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6341.0,279.0,2294.0,2297.0,6024.0,362.0,2188.0,2192.0,0.0,0.0,196.0,170.0,317.0,797.0,106.0,267.0,20.0,-60.0,297.0,857.0,8.0,99.0,11.0,306.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",52802.0,2630.0,3999.0,4003.0,51999.0,3038.0,4025.0,4029.0,0.0,0.0,1368.0,1188.0,2271.0,5720.0,117.0,296.0,201.0,-245.0,2070.0,5965.0,20.0,100.0,108.0,2163.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,51999.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",6849.0,270.0,2571.0,2573.0,6530.0,345.0,2464.0,2467.0,0.0,0.0,196.0,170.0,319.0,802.0,107.0,269.0,23.0,-53.0,297.0,855.0,9.0,99.0,13.0,307.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6530.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",43387.0,2688.0,3672.0,3676.0,49240.0,2960.0,3735.0,3739.0,0.0,0.0,1370.0,1189.0,2291.0,5885.0,124.0,343.0,211.0,-113.0,2081.0,5998.0,24.0,100.0,78.0,2213.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,49240.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6322.0,276.0,2286.0,2288.0,6005.0,359.0,2180.0,2183.0,0.0,0.0,196.0,170.0,317.0,798.0,106.0,267.0,20.0,-59.0,297.0,857.0,7.0,99.0,11.0,306.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6005.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",40491.0,2352.0,3351.0,3356.0,44787.0,2774.0,3430.0,3434.0,0.0,0.0,1371.0,1190.0,2253.0,5746.0,121.0,330.0,168.0,-263.0,2085.0,6009.0,20.0,101.0,67.0,2186.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,44787.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5545.0,184.0,1981.0,1982.0,5233.0,283.0,1876.0,1879.0,0.0,0.0,196.0,170.0,312.0,784.0,105.0,262.0,14.0,-76.0,298.0,860.0,5.0,100.0,8.0,304.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",109990.0,5071.0,3267.0,3272.0,107833.0,7359.0,3434.0,3439.0,0.0,0.0,4511.0,3913.0,7171.0,18060.0,112.0,285.0,289.0,-1771.0,6881.0,19830.0,14.0,100.0,145.0,7026.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,7171.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,6881.0,0.0,0.0,0.0,0.0,0.0,0.0,107833.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",5857.0,271.0,2168.0,2170.0,5543.0,363.0,2063.0,2066.0,0.0,0.0,196.0,170.0,314.0,789.0,105.0,265.0,16.0,-69.0,298.0,858.0,6.0,100.0,9.0,305.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",33218.0,2173.0,2596.0,2601.0,38801.0,2637.0,2839.0,2844.0,0.0,0.0,1372.0,1191.0,2241.0,5727.0,121.0,328.0,148.0,-308.0,2094.0,6034.0,20.0,101.0,49.0,2192.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,38801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",5218.0,279.0,1816.0,1819.0,4907.0,380.0,1712.0,1718.0,0.0,0.0,196.0,170.0,312.0,782.0,104.0,261.0,13.0,-78.0,299.0,860.0,5.0,100.0,7.0,305.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4907.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",31706.0,2130.0,2205.0,2208.0,34764.0,2728.0,2393.0,2398.0,0.0,0.0,1373.0,1191.0,2206.0,5597.0,116.0,310.0,111.0,-442.0,2095.0,6039.0,15.0,101.0,43.0,2163.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,34764.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5722.0,396.0,2102.0,2107.0,5407.0,488.0,1997.0,2004.0,0.0,0.0,196.0,170.0,314.0,789.0,106.0,265.0,17.0,-69.0,298.0,858.0,6.0,99.0,10.0,304.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",38575.0,1862.0,2550.0,2552.0,39749.0,2453.0,2823.0,2825.0,0.0,0.0,1371.0,1190.0,2207.0,5585.0,109.0,280.0,120.0,-432.0,2088.0,6017.0,10.0,100.0,55.0,2153.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,39749.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5721.0,254.0,2062.0,2064.0,5408.0,348.0,1957.0,1961.0,0.0,0.0,196.0,170.0,313.0,787.0,105.0,264.0,15.0,-72.0,298.0,859.0,6.0,100.0,8.0,305.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",39056.0,1943.0,2766.0,2769.0,39598.0,2568.0,2947.0,2949.0,0.0,0.0,1371.0,1190.0,2199.0,5549.0,109.0,280.0,112.0,-466.0,2087.0,6015.0,11.0,100.0,55.0,2145.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,39598.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",4918.0,180.0,1820.0,1821.0,4608.0,285.0,1716.0,1719.0,0.0,0.0,196.0,170.0,310.0,780.0,104.0,261.0,11.0,-82.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",69035.0,5701.0,2377.0,2379.0,92808.0,7303.0,2655.0,2659.0,0.0,0.0,4519.0,3918.0,7364.0,18865.0,124.0,334.0,437.0,-1102.0,6927.0,19967.0,21.0,102.0,113.0,7251.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,7364.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.0,0.0,0.0,0.0,0.0,0.0,0.0,92808.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4775.0,289.0,1666.0,1669.0,4466.0,396.0,1562.0,1568.0,0.0,0.0,196.0,170.0,310.0,777.0,104.0,260.0,11.0,-84.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",25246.0,1621.0,2019.0,2020.0,32597.0,2115.0,2286.0,2290.0,0.0,0.0,1375.0,1192.0,2235.0,5723.0,119.0,321.0,131.0,-342.0,2104.0,6065.0,17.0,101.0,34.0,2201.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,32597.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4581.0,104.0,1599.0,1600.0,4271.0,214.0,1496.0,1498.0,0.0,0.0,196.0,170.0,309.0,776.0,103.0,259.0,10.0,-87.0,300.0,864.0,4.0,100.0,5.0,304.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,4271.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",35813.0,1136.0,2505.0,2506.0,35020.0,1840.0,2544.0,2546.0,0.0,0.0,1372.0,1191.0,2182.0,5485.0,107.0,270.0,89.0,-546.0,2093.0,6031.0,9.0,100.0,46.0,2136.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,35020.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",4878.0,206.0,1737.0,1738.0,4568.0,311.0,1634.0,1635.0,0.0,0.0,196.0,170.0,310.0,779.0,104.0,261.0,11.0,-83.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",26238.0,2324.0,2493.0,2499.0,35343.0,2699.0,2625.0,2630.0,0.0,0.0,1374.0,1192.0,2267.0,5836.0,123.0,334.0,166.0,-221.0,2101.0,6057.0,21.0,101.0,43.0,2224.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2267.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,0.0,0.0,0.0,0.0,0.0,0.0,35343.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",4818.0,270.0,1699.0,1701.0,4508.0,377.0,1596.0,1599.0,0.0,0.0,196.0,170.0,310.0,778.0,104.0,260.0,11.0,-84.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",28481.0,2044.0,2035.0,2037.0,33625.0,2638.0,2450.0,2455.0,0.0,0.0,1374.0,1191.0,2206.0,5612.0,114.0,303.0,107.0,-439.0,2099.0,6051.0,14.0,101.0,34.0,2172.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,33625.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",5003.0,264.0,1754.0,1756.0,4692.0,369.0,1650.0,1654.0,0.0,0.0,196.0,170.0,310.0,779.0,104.0,261.0,12.0,-82.0,299.0,861.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",83936.0,5366.0,2295.0,2298.0,86474.0,7775.0,2439.0,2443.0,0.0,0.0,4516.0,3916.0,7141.0,18015.0,115.0,306.0,231.0,-1898.0,6909.0,19913.0,14.0,101.0,93.0,7047.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,7141.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,6909.0,0.0,0.0,0.0,0.0,0.0,0.0,86474.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",4806.0,168.0,1707.0,1708.0,4496.0,275.0,1603.0,1606.0,0.0,0.0,196.0,170.0,310.0,778.0,104.0,260.0,11.0,-84.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4496.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",22714.0,1964.0,1952.0,1953.0,32998.0,2308.0,2213.0,2216.0,0.0,0.0,1375.0,1192.0,2277.0,5878.0,125.0,342.0,171.0,-193.0,2106.0,6071.0,23.0,102.0,39.0,2238.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,0.0,0.0,0.0,0.0,32998.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",4959.0,219.0,1742.0,1745.0,4649.0,324.0,1638.0,1645.0,0.0,0.0,196.0,170.0,310.0,779.0,104.0,261.0,11.0,-83.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4649.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",22375.0,1959.0,1942.0,1944.0,32651.0,2304.0,2078.0,2080.0,0.0,0.0,1375.0,1192.0,2276.0,5879.0,123.0,337.0,169.0,-194.0,2106.0,6072.0,22.0,102.0,38.0,2238.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,0.0,0.0,0.0,0.0,32651.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",5068.0,306.0,1748.0,1751.0,4756.0,407.0,1644.0,1650.0,0.0,0.0,196.0,170.0,311.0,782.0,105.0,264.0,13.0,-78.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4756.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",25815.0,2484.0,2260.0,2261.0,35928.0,2809.0,2622.0,2627.0,0.0,0.0,1374.0,1192.0,2279.0,5886.0,123.0,337.0,177.0,-172.0,2101.0,6058.0,22.0,101.0,43.0,2236.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,0.0,0.0,0.0,0.0,0.0,0.0,35928.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",4891.0,253.0,1709.0,1711.0,4581.0,358.0,1605.0,1609.0,0.0,0.0,196.0,170.0,310.0,779.0,104.0,261.0,11.0,-82.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",28030.0,1914.0,1905.0,1908.0,31779.0,2558.0,2101.0,2104.0,0.0,0.0,1374.0,1192.0,2192.0,5563.0,112.0,295.0,92.0,-489.0,2100.0,6052.0,11.0,101.0,30.0,2162.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,31779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",4624.0,261.0,1621.0,1626.0,4314.0,368.0,1517.0,1525.0,0.0,0.0,196.0,170.0,310.0,778.0,104.0,262.0,10.0,-85.0,299.0,862.0,5.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0
