Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,605.0,0.0,230.0,6850.0,390.0,2540.0,2544.0,0.0,0.0,199.0,172.0,387.0,1111.0,134.0,390.0,75.0,190.0,312.0,921.0,30.0,104.0,3.0,384.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6850.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",59333.0,3098.0,4285.0,4290.0,46831.0,2903.0,3491.0,3496.0,0.0,0.0,1379.0,1198.0,2415.0,6299.0,141.0,388.0,294.0,55.0,2120.0,6244.0,42.0,103.0,132.0,2283.0,132.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,2415.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,46831.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,583.0,0.0,226.0,6188.0,423.0,2247.0,2253.0,0.0,0.0,199.0,172.0,374.0,1057.0,128.0,366.0,61.0,136.0,312.0,921.0,24.0,104.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6188.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",64226.0,3443.0,4299.0,4306.0,52650.0,3152.0,4064.0,4068.0,0.0,0.0,1377.0,1197.0,2447.0,6378.0,140.0,385.0,333.0,153.0,2114.0,6225.0,41.0,103.0,155.0,2292.0,155.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,2447.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.0,0.0,0.0,0.0,0.0,0.0,52650.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,612.0,0.0,236.0,6707.0,411.0,2530.0,2534.0,0.0,0.0,199.0,172.0,384.0,1098.0,134.0,389.0,72.0,177.0,312.0,921.0,30.0,104.0,3.0,381.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6707.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",62357.0,3341.0,4285.0,4291.0,49869.0,3076.0,3771.0,3775.0,0.0,0.0,1378.0,1198.0,2435.0,6358.0,141.0,387.0,319.0,126.0,2116.0,6232.0,42.0,103.0,145.0,2290.0,145.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,2435.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,49869.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,579.0,0.0,204.0,6168.0,419.0,2239.0,2243.0,0.0,0.0,199.0,172.0,373.0,1056.0,128.0,365.0,61.0,135.0,312.0,921.0,24.0,104.0,3.0,371.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6168.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",57068.0,3041.0,4297.0,4304.0,45362.0,2881.0,3463.0,3467.0,0.0,0.0,1379.0,1198.0,2401.0,6271.0,141.0,388.0,277.0,18.0,2123.0,6253.0,41.0,103.0,121.0,2279.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,0.0,0.0,0.0,0.0,0.0,0.0,45362.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,434.0,0.0,162.0,5376.0,336.0,1927.0,1931.0,0.0,0.0,199.0,172.0,359.0,996.0,122.0,341.0,46.0,74.0,313.0,922.0,18.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5376.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",126780.0,6632.0,4292.0,4298.0,109030.0,7523.0,3467.0,3472.0,0.0,0.0,4549.0,3947.0,7479.0,19396.0,142.0,394.0,424.0,-1382.0,7055.0,20779.0,43.0,103.0,198.0,7281.0,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,7479.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.0,0.0,0.0,0.0,0.0,0.0,0.0,109030.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,542.0,0.0,212.0,5694.0,419.0,2119.0,2123.0,0.0,0.0,199.0,172.0,365.0,1020.0,125.0,354.0,52.0,99.0,312.0,921.0,21.0,104.0,2.0,362.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",50520.0,2785.0,4290.0,4296.0,39311.0,2739.0,2867.0,2872.0,0.0,0.0,1381.0,1199.0,2365.0,6179.0,142.0,392.0,234.0,-98.0,2132.0,6277.0,42.0,103.0,96.0,2270.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.0,0.0,0.0,0.0,0.0,0.0,0.0,39311.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,508.0,0.0,201.0,5041.0,431.0,1759.0,1766.0,0.0,0.0,199.0,172.0,354.0,975.0,119.0,329.0,42.0,54.0,312.0,921.0,15.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5041.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",45442.0,2784.0,4298.0,4307.0,35233.0,2830.0,2417.0,2421.0,0.0,0.0,1382.0,1200.0,2337.0,6103.0,142.0,395.0,200.0,-191.0,2137.0,6294.0,43.0,103.0,80.0,2257.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,35233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,658.0,0.0,239.0,5555.0,545.0,2051.0,2060.0,0.0,0.0,199.0,172.0,362.0,1009.0,124.0,350.0,50.0,89.0,312.0,920.0,20.0,104.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5555.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",51196.0,2641.0,4291.0,4300.0,40273.0,2556.0,2850.0,2853.0,0.0,0.0,1381.0,1199.0,2378.0,6217.0,145.0,406.0,247.0,-58.0,2131.0,6275.0,46.0,103.0,102.0,2275.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,40273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,515.0,0.0,201.0,5555.0,403.0,2010.0,2015.0,0.0,0.0,199.0,172.0,362.0,1009.0,123.0,347.0,50.0,88.0,312.0,921.0,19.0,104.0,2.0,360.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5555.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",50910.0,2717.0,4292.0,4297.0,40120.0,2672.0,2976.0,2978.0,0.0,0.0,1381.0,1199.0,2365.0,6178.0,142.0,393.0,234.0,-98.0,2131.0,6276.0,43.0,103.0,97.0,2268.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,40120.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,392.0,0.0,144.0,4734.0,332.0,1763.0,1767.0,0.0,0.0,199.0,172.0,350.0,957.0,119.0,329.0,37.0,35.0,313.0,922.0,15.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",110551.0,6341.0,4296.0,4302.0,93856.0,7464.0,2681.0,2685.0,0.0,0.0,4553.0,3950.0,7409.0,19215.0,143.0,400.0,335.0,-1620.0,7075.0,20836.0,44.0,103.0,149.0,7260.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,7409.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,7075.0,0.0,0.0,0.0,0.0,0.0,0.0,93856.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,493.0,0.0,185.0,4588.0,443.0,1605.0,1612.0,0.0,0.0,199.0,172.0,347.0,947.0,117.0,320.0,35.0,26.0,312.0,921.0,13.0,104.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4588.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",42795.0,2113.0,4295.0,4304.0,33028.0,2202.0,2309.0,2312.0,0.0,0.0,1383.0,1201.0,2325.0,6073.0,144.0,402.0,183.0,-236.0,2142.0,6308.0,45.0,103.0,70.0,2255.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,33028.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,296.0,0.0,107.0,4389.0,258.0,1537.0,1540.0,0.0,0.0,199.0,172.0,345.0,937.0,116.0,316.0,32.0,14.0,313.0,922.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4389.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",44723.0,1843.0,4297.0,4303.0,35473.0,1923.0,2569.0,2571.0,0.0,0.0,1383.0,1200.0,2330.0,6077.0,144.0,403.0,189.0,-227.0,2141.0,6304.0,45.0,103.0,76.0,2254.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,35473.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,415.0,0.0,182.0,4693.0,358.0,1678.0,1681.0,0.0,0.0,199.0,172.0,349.0,955.0,118.0,325.0,37.0,33.0,313.0,922.0,14.0,104.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4693.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",45480.0,2731.0,4294.0,4302.0,35806.0,2794.0,2650.0,2655.0,0.0,0.0,1382.0,1200.0,2333.0,6087.0,142.0,396.0,195.0,-208.0,2138.0,6295.0,43.0,103.0,78.0,2254.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,35806.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,477.0,0.0,174.0,4632.0,424.0,1639.0,1644.0,0.0,0.0,199.0,172.0,348.0,950.0,118.0,323.0,36.0,29.0,312.0,921.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",43908.0,2657.0,4296.0,4304.0,34063.0,2728.0,2474.0,2479.0,0.0,0.0,1383.0,1200.0,2330.0,6084.0,143.0,400.0,190.0,-216.0,2140.0,6300.0,44.0,103.0,73.0,2256.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,34063.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,482.0,0.0,180.0,4821.0,418.0,1695.0,1700.0,0.0,0.0,199.0,172.0,351.0,961.0,119.0,326.0,39.0,40.0,312.0,921.0,14.0,104.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",104408.0,6790.0,4293.0,4303.0,87454.0,7936.0,2463.0,2467.0,0.0,0.0,4554.0,3950.0,7405.0,19208.0,146.0,412.0,325.0,-1644.0,7080.0,20852.0,47.0,103.0,136.0,7268.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,7405.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0,0.0,0.0,0.0,0.0,0.0,0.0,87454.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,374.0,0.0,145.0,4620.0,321.0,1647.0,1651.0,0.0,0.0,199.0,172.0,348.0,950.0,118.0,323.0,35.0,28.0,313.0,922.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",43180.0,2318.0,4297.0,4303.0,33440.0,2400.0,2235.0,2237.0,0.0,0.0,1383.0,1201.0,2327.0,6077.0,143.0,400.0,185.0,-228.0,2141.0,6305.0,44.0,103.0,71.0,2255.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2327.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,33440.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,433.0,0.0,192.0,4777.0,372.0,1683.0,1691.0,0.0,0.0,199.0,172.0,350.0,959.0,118.0,324.0,38.0,37.0,313.0,922.0,14.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4777.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42805.0,2306.0,4294.0,4301.0,33085.0,2394.0,2098.0,2100.0,0.0,0.0,1383.0,1201.0,2324.0,6072.0,141.0,391.0,183.0,-235.0,2142.0,6307.0,42.0,103.0,70.0,2254.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2324.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,33085.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,526.0,0.0,235.0,4886.0,456.0,1689.0,1696.0,0.0,0.0,199.0,172.0,352.0,967.0,118.0,327.0,39.0,46.0,312.0,921.0,14.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4886.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",46591.0,2870.0,4292.0,4302.0,36394.0,2904.0,2648.0,2653.0,0.0,0.0,1382.0,1200.0,2341.0,6111.0,142.0,393.0,205.0,-179.0,2136.0,6290.0,43.0,103.0,83.0,2258.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,36394.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,463.0,0.0,168.0,4707.0,405.0,1649.0,1654.0,0.0,0.0,199.0,172.0,349.0,955.0,118.0,323.0,36.0,34.0,313.0,921.0,13.0,104.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",42002.0,2570.0,4295.0,4303.0,32211.0,2654.0,2122.0,2125.0,0.0,0.0,1383.0,1201.0,2326.0,6077.0,143.0,399.0,184.0,-231.0,2142.0,6307.0,44.0,103.0,69.0,2257.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,32211.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,456.0,0.0,198.0,4433.0,413.0,1558.0,1568.0,0.0,0.0,199.0,172.0,345.0,940.0,117.0,320.0,33.0,19.0,313.0,921.0,13.0,104.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4433.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",111576.0,7416.0,4297.0,4304.0,95372.0,8522.0,2850.0,2853.0,0.0,0.0,4551.0,3949.0,7416.0,19223.0,145.0,409.0,346.0,-1601.0,7070.0,20824.0,46.0,103.0,155.0,7262.0,155.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,7416.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,95372.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,553.0,0.0,269.0,5716.0,430.0,2052.0,2057.0,0.0,0.0,199.0,172.0,365.0,1020.0,124.0,351.0,53.0,100.0,312.0,921.0,20.0,104.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",54303.0,3139.0,4290.0,4296.0,43053.0,3044.0,2994.0,2999.0,0.0,0.0,1380.0,1199.0,2381.0,6215.0,141.0,392.0,255.0,-46.0,2126.0,6261.0,42.0,103.0,109.0,2272.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2381.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,43053.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,672.0,0.0,297.0,5955.0,527.0,2182.0,2194.0,0.0,0.0,199.0,172.0,370.0,1041.0,128.0,367.0,58.0,121.0,312.0,920.0,24.0,104.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5955.0,0.0,0.0,0.0,0.0,0.0,0.0
