Hora_decimal,P_3f,Q_3f
66.5,7.411933797909408,1.222526132404181
66.75,6.937673796791443,1.2010909090909088
67.0,5.300000000000001,0.4655
67.25,5.35,0.748
67.5,5.45,0.852
67.75,6.22,2.026
68.0,7.41,2.975
68.25,7.83,3.045
68.5,7.89,3.111
68.75,7.85,3.047
69.0,7.55,2.617
69.25,7.859999999999999,2.984
69.5,8.06,3.2
69.75,7.930000000000001,3.052
70.0,7.840000000000001,2.963
70.25,7.75,2.792
70.5,7.88,2.994
70.75,8.44,3.449
71.0,8.32,3.268
71.25,8.34,3.3070000000000004
71.5,8.4,3.399
71.75,8.61,3.591
72.0,8.3,3.478
72.25,8.09,3.394
72.5,8.129999999999999,3.4000000000000004
72.75,8.25,3.646
73.0,8.33,3.771
73.25,8.19,3.5170000000000003
73.5,7.930000000000001,3.176
73.75,8.16,3.486
74.0,8.280000000000001,3.677
74.25,8.01,3.302
74.5,8.059999999999999,3.329
74.75,8.29,3.65
75.0,8.42,3.862
75.25,8.29,3.687
75.5,8.07,3.416
75.75,7.99,3.318
76.0,8.27,3.691
76.25,8.100000000000001,3.539
76.5,8.22,3.583
76.75,8.07,3.404
77.0,8.260000000000002,3.643
77.25,7.689999999999999,3.149
77.5,5.829999999999999,1.271
77.75,5.29,0.927
78.0,5.4,1.2139
78.25,5.37,1.201
78.5,5.44,1.128
78.75,5.54,1.083
79.0,5.640000000000001,0.98475
79.25,5.69,0.9260000000000002
79.5,6.07,1.148
79.75,5.66,0.8542000000000001
80.0,5.57,0.8501
80.25,5.51,0.881
80.5,5.94,1.2196999999999998
80.75,5.99,1.2080000000000002
81.0,5.63,0.9269
81.25,5.7,1.0377
81.5,5.68,1.0726
81.75,5.96,1.224
82.0,6.16,1.365
82.25,5.55,0.9137
82.5,5.66,1.039
82.75,5.94,1.3290000000000002
83.0,5.75,1.136
83.25,5.659999999999999,1.0043
83.5,5.66,1.0468
83.75,5.799999999999999,1.1548
84.0,5.71,1.039
84.25,5.9,1.262
84.5,5.94,1.3674000000000002
84.75,5.88,1.445
85.0,6.51860238353196,1.0584073672806065
85.25,5.57,1.075
85.5,5.62,1.287
85.75,5.73,1.3093
86.0,5.640000000000001,1.124
86.25,5.52,0.9133
86.5,5.76,1.25
86.75,5.49,0.875
87.0,5.51,0.8577999999999999
87.25,5.71,1.103
87.5,5.57,0.9705
87.75,5.5,0.8955
88.0,5.449999999999999,0.7825000000000001
88.25,5.69,0.92157
88.5,5.85,1.18
88.75,5.65,1.012
89.0,5.37,0.6890000000000001
89.25,5.51,0.7739999999999999
89.5,5.47,0.7127
89.75,5.470000000000001,0.7914
90.0,5.75,1.0736
90.25,5.41,0.7132999999999999
90.5,5.74,1.041
90.75,5.72,1.095
91.0,5.34,0.79
91.25,5.789999999999999,1.2201
91.5,5.58,0.8767
91.75,6.699999999999999,2.282
92.0,7.82,3.5540000000000003
92.25,8.08,3.1140000000000003
92.5,8.24,3.289
92.75,8.1,3.148
93.0,8.23,3.397
93.25,8.26,3.188
93.5,8.229999999999999,3.276
93.75,8.14,3.278
94.0,8.399999999999999,3.613
94.25,8.4,3.593
94.5,8.09,3.219
94.75,8.25,3.469
95.0,8.4,3.662
95.25,8.530000000000001,3.764
95.5,8.25,3.428
95.75,8.31,3.587
96.0,8.47,3.775
96.25,8.01,3.307
96.5,8.010000000000002,3.33
96.75,7.99,3.3040000000000003
97.0,8.290000000000001,3.692
97.25,8.200000000000001,3.555
97.5,8.07,3.389
97.75,7.95,3.221
98.0,8.309999999999999,3.661
98.25,8.28,3.639
98.5,8.13,3.461
98.75,8.190000000000001,3.434
99.0,8.05,3.423
99.25,8.27,3.705
99.5,8.25,3.643
99.75,8.05,3.4370000000000003
100.0,8.41,3.838
100.25,8.32,3.747
100.5,8.24,3.658
100.75,8.19,3.561
101.0,8.09,3.466
101.25,8.14,3.561
101.5,6.13,1.606
101.75,5.640000000000001,1.272
102.0,5.87,1.6709999999999998
102.25,5.76,1.582
102.5,5.629999999999999,1.48
102.75,5.153308457711443,1.10963184079602
103.0,5.609999999999999,1.3
103.25,5.7,1.2340000000000002
103.5,6.0,1.757
103.75,5.6,1.265
104.0,5.98,1.665
104.25,6.17,1.963
104.5,5.93,1.69
104.75,5.82,1.547
105.0,6.14,1.904
105.25,6.0,1.7319999999999998
105.5,5.99,1.765
105.75,5.880000000000001,1.478
106.0,5.86,1.468
106.25,5.85,1.499
106.5,6.01,1.7302
106.75,5.630000000000001,1.2654
107.0,5.3500000000000005,0.893
107.25,5.54,1.112
107.5,5.55,1.1208
107.75,5.540000000000001,1.134
108.0,5.77,1.308
108.25,5.55,1.093
108.5,5.65,1.229
108.75,5.74,1.2845
109.0,5.62,1.148
109.25,5.609999999999999,1.1
109.5,5.62,1.133
109.75,5.73,1.2864000000000002
110.0,5.87,1.395
110.25,5.57,1.022
110.5,5.71,1.14
110.75,5.67,1.1195000000000002
111.0,5.56,0.9777
111.25,5.7,1.076
111.5,5.55,0.9149
111.75,5.73,1.1350000000000002
112.0,5.58,0.9439
112.25,5.54,0.90027
112.5,5.43,0.7198
112.75,5.49,0.84544
113.0,5.55,0.893
113.25,5.58,0.9039
113.5,5.53,0.8621
113.75,5.46,0.7997
114.0,5.65,1.028
114.25,5.58,0.96255
114.5,5.76,0.9273
114.75,5.470000000000001,0.7757000000000001
115.0,5.59,0.9625
115.25,5.620000000000001,0.9964
115.5,5.37,0.6138899999999999
115.75,6.72,2.396
116.0,7.79,3.215
116.25,8.01,3.046
116.5,7.96,2.968
116.75,7.81,2.8200000000000003
117.0,8.08,3.13
117.25,8.06,3.111
117.5,7.989999999999999,3.068
117.75,8.120000000000001,3.152
118.0,8.16,3.186
118.25,8.23,3.363
118.5,8.16,3.308
118.75,7.970000000000001,3.069
119.0,8.03,3.126
119.25,7.99,3.15
119.5,8.16,3.335
119.75,8.4,3.544
120.0,8.17,3.313
120.25,8.17,3.507
120.5,8.11,3.461
120.75,8.190000000000001,3.5
121.0,8.17,3.43
121.25,8.09,3.372
121.5,8.15,3.453
121.75,8.16,3.418
