Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4869.0,43.5,0.7210000000000001,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4869.25,41.21,0.977,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4869.5,55.3,1.3300000000000003,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4869.75,61.4,1.7600000000000002,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4870.0,58.900000000000006,2.792,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4870.25,52.1,1.764,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4870.5,54.02,1.0614,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4870.75,55.1,1.173,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4871.0,54.92,1.7787000000000002,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4871.25,50.5,1.869,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4871.5,43.790000000000006,0.8980000000000001,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4871.75,45.3,1.239,JULHO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4872.0,46.47,1.333,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4872.25,40.36,1.288,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4872.5,38.27,1.563,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4872.75,39.61,0.8863000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4873.0,34.34,1.597,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4873.25,32.87,0.7560000000000002,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4873.5,36.99,0.798,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4873.75,32.239999999999995,0.643,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4874.0,34.42,1.008,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4874.25,30.19,0.8800000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4874.5,34.93,0.488,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4874.75,28.15,0.933,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4875.0,28.62,0.6399999999999999,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4875.25,28.18,0.601,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4875.5,28.17,-0.895,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4875.75,26.64,0.155,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4876.0,27.77,0.941,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4876.25,28.52,-0.1317,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4876.5,28.17,1.53,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4876.75,27.67,1.2040000000000002,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4877.0,28.620000000000005,1.32,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4877.25,26.81,0.2400000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4877.5,28.450000000000003,0.7350000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4877.75,26.82,1.09,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4878.0,27.87,0.51,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4878.25,32.43053722902922,3.7255080113100854,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4878.5,39.23698113207547,5.5172,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4878.75,41.7,8.06,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4879.0,41.89,-0.73,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4879.25,27.03,0.665,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4879.5,31.42,0.905,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4879.75,28.6,-0.0399999999999999,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4880.0,27.159460093896712,2.411053990610329,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4880.25,32.03,1.61,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4880.5,32.28269951794322,2.207117193358329,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4880.75,35.581506493506495,2.2348384415584417,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4881.0,33.31,3.013,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4881.25,36.74422178988328,1.3431921206225683,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4881.5,36.13,1.67,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4881.75,34.89,0.745,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4882.0,42.33,0.423,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4882.25,46.71,1.192,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4882.5,48.8,0.9379999999999996,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4882.75,42.03,0.77,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4883.0,45.36,0.262,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4883.25,40.55,0.4229999999999998,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4883.5,42.0,1.088,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4883.75,40.03,1.2049999999999998,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4884.0,42.45,0.237,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4884.25,48.8,1.248,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4884.5,49.400000000000006,1.261,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4884.75,44.1,0.358,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4885.0,55.9,1.033,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4885.25,45.3,0.6659999999999999,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4885.5,44.1,1.225,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4885.75,55.400000000000006,1.322,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4886.0,48.61,0.869,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4886.25,47.25000000000001,0.6020000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4886.5,52.31,0.996,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4886.75,57.95,0.996,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4887.0,56.3,2.841,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4887.25,56.6,3.19,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4887.5,55.5,1.971,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4887.75,54.2,1.3840000000000003,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4888.0,54.4,0.922,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4888.25,57.900000000000006,0.593,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4888.5,52.6,0.3599999999999999,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4888.75,54.3,0.5210000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4889.0,53.7,0.828,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4889.25,53.400000000000006,0.73,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4889.5,59.0,0.3540000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4889.75,69.5,0.258,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4890.0,74.19999999999999,1.14,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4890.25,70.1,0.2290000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4890.5,59.2,0.4155000000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4890.75,79.6,1.113,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4891.0,59.4,0.5439999999999999,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4891.25,62.2,0.4319999999999999,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4891.5,59.6,0.649,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4891.75,61.8,0.1187800000000001,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4892.0,61.1,-0.2099999999999999,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4892.25,63.5,1.048,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4892.5,79.5,2.365,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4892.75,74.7,1.628,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
4893.0,63.5,1.406,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4893.25,71.9,1.5910000000000002,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4893.5,73.1,2.24,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4893.75,76.5,1.621,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4894.0,70.2,0.06,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4894.25,58.1,0.575,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4894.5,71.5,1.5459999999999998,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4894.75,66.30000000000001,1.5870000000000002,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4895.0,66.30000000000001,2.435,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4895.25,67.9,2.349,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4895.5,66.5,3.48,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4895.75,56.1,1.931,JULHO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4896.0,54.9,1.486,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4896.25,52.9,1.112,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4896.5,56.0,0.957,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4896.75,59.9,1.554,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4897.0,54.91,1.472,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4897.25,49.94,1.0010000000000003,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4897.5,53.95,2.15,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4897.75,46.370000000000005,1.781,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4898.0,42.42,1.129,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4898.25,41.7,0.5870000000000001,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4898.5,43.66,0.868,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4898.75,42.56,1.136,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4899.0,41.5,1.515,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4899.25,40.34,0.8959999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4899.5,40.74,0.4589999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4899.75,40.33,1.116,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4900.0,39.05,1.137,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4900.25,37.1,0.821,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4900.5,36.87,1.457,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4900.75,38.0,1.161,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4901.0,37.43,0.631,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4901.25,37.61,0.526,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4901.5,38.19,0.1269999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4901.75,38.93,0.1377999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4902.0,37.21,0.7010000000000001,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4902.25,40.12,2.2034,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4902.5,41.49,2.11,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4902.75,43.14,0.957,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4903.0,40.74,1.794,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4903.25,44.28,1.6750000000000005,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4903.5,46.0,1.5043,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4903.75,46.0,1.6122,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4904.0,42.870000000000005,1.0326,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4904.25,42.9,0.9356,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4904.5,41.27,1.168,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4904.75,50.7,1.6053,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4905.0,42.66,1.925,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4905.25,38.83,1.763,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4905.5,40.41,1.736,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4905.75,38.11,0.6418,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4906.0,44.11,1.2453,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4906.25,46.120000000000005,1.166,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4906.5,45.3,1.314,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4906.75,41.67,1.1849999999999998,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4907.0,46.9,0.6869999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4907.25,53.0,0.5447,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4907.5,46.0,-0.476,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4907.75,55.8,1.6166999999999998,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4908.0,62.8,2.8238000000000003,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4908.25,61.900000000000006,3.0973,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4908.5,53.6,1.67,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4908.75,46.3,0.358,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4909.0,51.900000000000006,-0.006,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4909.25,47.8,0.0199999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4909.5,46.4,-0.346,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4909.75,41.6,-0.0749999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4910.0,42.7,0.3679999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4910.25,38.3,-0.1799999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4910.5,41.63,0.7310000000000001,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4910.75,40.89,0.6629999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4911.0,42.7,-0.6607000000000001,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4911.25,42.28,0.1479999999999999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4911.5,42.73,0.115,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4911.75,36.71,0.489,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4912.0,37.74,0.858,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4912.25,39.19818652849741,0.6114119170984457,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4912.5,43.0,0.417,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4912.75,40.7,0.999,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4913.0,37.73,1.632,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4913.25,50.3,1.7100000000000002,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4913.5,63.6,1.7519999999999998,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4913.75,66.7,1.503,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4914.0,56.5,1.94,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4914.25,72.2,2.832,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4914.5,66.8,2.134,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4914.75,61.6,2.38,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4915.0,72.2,2.579,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4915.25,60.6,2.499,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4915.5,69.4,1.7,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4915.75,68.5,1.621,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4916.0,62.4,1.346,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4916.25,56.0,1.03,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4916.5,54.6,2.344,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4916.75,63.4,3.304,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
4917.0,63.7,3.159,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4917.25,60.2,2.51,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4917.5,65.4,1.774,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4917.75,61.7,2.2960000000000003,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4918.0,60.0,1.029,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4918.25,65.7,1.338,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4918.5,70.6,1.868,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4918.75,69.8,1.7580000000000002,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4919.0,62.0,1.545,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4919.25,66.1,1.116,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4919.5,59.3,1.242,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4919.75,52.8,1.198,JULHO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4920.0,56.0,0.7250000000000001,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4920.25,55.2,0.51,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4920.5,52.8,-0.306,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4920.75,49.6,-0.292,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4921.0,47.0,-0.023,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4921.25,49.4,0.828,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4921.5,47.900000000000006,0.644,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4921.75,47.74,1.241,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4922.0,49.96999999999999,2.1699999999999995,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4922.25,52.92,1.2473,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4922.5,49.17,0.7650999999999999,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4922.75,47.8,0.3509999999999999,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4923.0,46.150000000000006,-0.2029,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4923.25,43.97,1.123,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4923.5,40.510000000000005,0.661,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4923.75,38.62,0.2659999999999999,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4924.0,40.44,1.402,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4924.25,39.73,1.126,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4924.5,41.21,2.013,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4924.75,42.27,1.2745,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4925.0,39.89,1.43,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4925.25,44.11,0.27,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4925.5,43.53,-0.1349999999999999,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4925.75,42.25,1.217,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4926.0,39.48,0.948,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4926.25,37.11,0.687,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4926.5,39.45,0.978,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4926.75,48.31,1.737,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4927.0,37.78,0.1459999999999999,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4927.25,38.31,0.8440000000000001,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4927.5,37.52,1.254,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4927.75,41.68,0.748,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4928.0,47.63,0.7201,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4928.25,62.7,1.474,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4928.5,64.4,2.594,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4928.75,45.0,1.378,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4929.0,60.7,1.58,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4929.25,44.99,2.186,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4929.5,40.38,1.378,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4929.75,45.13,2.34,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4930.0,39.69,2.77,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4930.25,35.67,1.324,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4930.5,41.17,0.7090000000000001,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4930.75,47.61,1.113,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4931.0,43.39,1.325,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4931.25,53.3,2.458,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4931.5,48.400000000000006,2.359,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4931.75,43.5,1.255,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4932.0,61.3,2.239,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4932.25,46.2,1.421,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4932.5,43.7,3.244,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4932.75,42.96,0.782,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4933.0,38.53,0.8250000000000001,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4933.25,39.8,3.0130000000000003,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4933.5,35.03,1.282,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4933.75,31.97,1.525,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4934.0,33.03,1.1849999999999998,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4934.25,30.4,1.435,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4934.5,29.81,1.021,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4934.75,30.23,2.8760000000000003,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4935.0,44.21,1.84,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
