Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4768.5,9.771059490084985,5.005665722379603,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4768.75,9.293599530240753,4.991192014092778,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4769.0,7.831816615384614,4.802953846153846,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4769.25,7.31154814348647,4.787916928886092,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4769.5,8.84135691318328,4.605916398713825,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4769.75,9.699244532803181,3.226401590457257,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4770.0,11.007161458333334,2.621705729166667,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4770.25,7.815,3.5000000000000004,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4770.5,8.431526351813826,3.604928131416838,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4770.75,8.317436974789917,4.409243697478992,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4771.0,12.038448033707864,2.281601123595505,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4771.25,7.2513773314203736,4.123529411764706,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4771.5,9.010211833455077,2.6541709276844414,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4771.75,8.76082361516035,2.760393586005831,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4772.0,11.642047477744807,2.8517136498516322,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4772.25,9.012776025236592,2.583596214511041,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4772.5,8.272839410395656,2.721458494957331,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4772.75,12.265312500000002,2.2837500000000004,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
4773.0,9.25167580266249,2.961331245105717,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4773.25,11.693819218241044,2.9764250814332254,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4773.5,8.459999999999999,2.27,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4773.75,8.57,1.99,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4774.0,7.939999999999999,1.8,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4774.25,8.120000000000001,1.92,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4774.5,7.98,1.88,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4774.75,7.92,1.88,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4775.0,8.370000000000001,1.57,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4775.25,7.83,1.99,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4775.5,7.699999999999999,1.94,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4775.75,8.27,1.59,JULHO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4776.0,8.1,1.81,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4776.25,8.040000000000001,1.69,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4776.5,7.85,1.81,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4776.75,7.700000000000001,2.28,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4777.0,7.409864498644987,2.403468834688347,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4777.25,7.732793296089385,2.0780633147113594,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4777.5,7.226636029411765,3.23296875,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4777.75,8.097341197822141,2.0818874773139746,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4778.0,7.798317929759705,2.2038724584103515,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4778.25,6.6038281979458455,3.5267040149393094,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4778.5,7.645788497217069,2.4155102040816323,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4778.75,8.205540796963946,2.31438330170778,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4779.0,8.237936354869817,2.2922082931533265,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4779.25,8.648396501457723,2.5324586977648194,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4779.5,8.16,2.03,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4779.75,7.74755859375,2.652587890625,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4780.0,7.842378640776699,2.6873883495145634,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4780.25,8.838564500484965,2.7526673132880695,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4780.5,8.655258536585366,2.627668292682927,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4780.75,7.934334975369458,1.98607881773399,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4781.0,8.187957198443579,2.4523832684824907,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4781.25,8.887223300970875,2.354563106796117,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4781.5,7.882456978967497,2.86725621414914,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4781.75,8.125686653771758,1.85357833655706,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4782.0,7.822434782608695,1.9790859903381641,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4782.25,7.727684918347741,2.056080691642651,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4782.5,8.191992187499999,1.9880566406249998,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4782.75,5.787456459330143,3.4866602870813397,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4783.0,6.33,3.74,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4783.25,7.789615384615386,2.3751282051282057,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4783.5,5.680728476821192,3.5266603595080412,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4783.75,3.956964894684052,4.104112337011032,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4784.0,5.317,4.5,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4784.25,4.005575581395349,3.7779069767441857,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4784.5,4.645849236641222,3.606870229007634,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4784.75,5.070900562851782,3.7857410881801123,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4785.0,4.823,3.9,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4785.25,7.050000000000001,3.42,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4785.5,6.586490250696378,4.323955431754875,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4785.75,4.723413506012951,3.8140610545790934,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4786.0,7.163630597014925,4.115298507462685,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4786.25,7.040141294439381,4.192342752962626,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4786.5,4.21691287878788,4.015151515151516,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4786.75,4.236000000000001,4.0,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4787.0,4.544327931363203,3.5033365109628214,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4787.25,4.336074418604652,3.8141395348837213,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4787.5,4.4164773358001845,3.6828862164662346,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4787.75,5.884578849721708,3.9814471243042675,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4788.0,5.08072625698324,4.003724394785847,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4788.25,3.611,4.0,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4788.5,4.7098894941634235,4.018677042801556,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4788.75,4.291608728943339,4.076569678407351,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4789.0,9.4209,3.0069999999999997,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4789.25,3.876056338028169,3.9061032863849765,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4789.5,4.016344936708861,3.4654746835443038,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4789.75,4.116408473221423,4.093445243804957,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4790.0,3.5358241406874504,4.003197442046363,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4790.25,4.345586776859504,3.4884297520661156,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4790.5,8.78940156114484,3.6074414570685174,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4790.75,4.711341092211281,3.823813786929275,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4791.0,3.675710084033614,3.8901680672268912,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4791.25,4.445742591024555,3.8160880609652836,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4791.5,4.920664377682404,3.750815450643777,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4791.75,4.567239185750636,3.893384223918575,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4792.0,3.781578020134228,3.7341442953020136,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4792.25,2.856101694915254,3.7815980629539947,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4792.5,4.262643957826438,3.9837793998377937,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4792.75,3.9307838948233362,3.684798685291701,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4793.0,7.000633838383839,3.198055555555556,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4793.25,7.166433566433565,3.324428904428904,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4793.5,5.199023183925812,3.6055641421947455,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4793.75,6.230518053375196,3.8816326530612244,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4794.0,7.000535041446873,4.0060286360211,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4794.25,7.98286937901499,1.9657815845824413,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4794.5,4.77632135306554,3.681747709654687,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4794.75,9.127090395480227,1.3680649717514126,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4795.0,8.240464285714285,1.9330714285714286,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4795.25,9.526671338472319,2.6418500350385425,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4795.5,7.814516129032259,2.2784011220196354,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4795.75,7.518823124569856,2.748602890571232,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4796.0,7.91114245416079,2.5135401974612126,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4796.25,9.953059233449476,1.6765308710801394,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4796.5,7.841972934472936,2.5807763532763532,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4796.75,7.841241923905241,2.4935750179468776,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4797.0,7.93,2.39,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4797.25,8.0185121602289,2.576309012875537,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4797.5,10.01708923512748,1.3931859773371107,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4797.75,9.516258111031002,2.1968276856524875,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4798.0,7.366768060836502,2.826433460076046,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4798.25,8.664982698961937,2.2960207612456744,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4798.5,7.992945326278661,2.717601410934745,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4798.75,7.760000000000001,2.66,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4799.0,8.074470377019749,2.7549371633752244,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4799.25,9.0,1.74,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4799.5,8.052809991079394,2.857448706512043,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4799.75,8.055550581915845,2.635273052820054,JULHO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4800.0,7.954267744833781,2.4644204851752023,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4800.25,8.34,1.87,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4800.5,7.813017857142857,2.1880446428571427,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4800.75,7.8829679144385025,2.1281016042780747,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4801.0,7.300000000000001,3.4400000000000004,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4801.25,8.52693345323741,2.523174460431654,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4801.5,8.217450090744101,2.2120054446460977,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4801.75,8.09,2.33,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4802.0,7.99,2.42,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4802.25,8.129999999999999,2.38,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4802.5,8.372079395085064,2.3277977315689977,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4802.75,8.03,2.63,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4803.0,6.467773584905661,3.5932075471698113,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4803.25,7.07,2.52,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4803.5,7.96,2.48,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4803.75,6.736427889207259,3.6434765998089778,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4804.0,6.8500000000000005,3.54,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4804.25,7.96758095238095,2.332219047619047,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4804.5,7.62,1.97,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4804.75,6.73,3.42,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4805.0,6.666354961832062,3.4232633587786263,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4805.25,8.272210724365006,2.18793979303857,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4805.5,8.69809878844362,2.3421808014911467,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4805.75,7.443017806935334,2.0280974695407687,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4806.0,7.654293732460243,2.484639850327409,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4806.25,8.73,1.78,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4806.5,8.344915887850465,2.7681682242990653,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4806.75,7.985185185185185,2.0861296296296294,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4807.0,7.722627197039778,2.1317668825161893,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4807.25,7.801853932584269,2.426797752808988,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4807.5,13.95,2.99,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4807.75,4.3946751863684765,3.8040468583599565,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4808.0,8.934103626943003,4.273264248704662,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4808.25,4.3038912354804655,4.1911298838437165,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4808.5,4.487397540983607,3.696209016393443,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4808.75,3.704628099173554,4.381818181818182,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4809.0,3.833945492662474,4.39077568134172,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4809.25,3.55334044823906,4.414087513340448,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4809.5,3.634,4.0,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4809.75,4.666,4.0,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4810.0,5.138801052631579,4.349052631578948,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4810.25,5.364859872611465,4.485668789808917,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4810.5,4.035674518201286,3.895824411134904,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4810.75,4.458316483516484,3.683736263736264,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4811.0,4.239425847457628,3.4317266949152545,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4811.25,6.8388271604938256,4.5858024691358015,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4811.5,4.196366666666667,3.60375,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4811.75,5.94,4.4,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4812.0,4.738624360286592,3.1836233367451388,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4812.25,3.6843194154488517,4.117118997912317,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4812.5,4.994722792607803,3.5027926078028746,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4812.75,4.150438972162741,3.8040685224839397,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4813.0,4.335293993677555,3.7662802950474186,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4813.25,4.197040261153428,3.7793253536452664,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4813.5,4.0826484375000005,3.9304687499999997,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4813.75,3.8153543307086615,3.7658042744656917,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4814.0,3.8643764172335597,4.104648526077097,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4814.25,4.1240000000000006,3.5,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4814.5,4.319886749716875,3.704190260475651,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4814.75,4.148933638443936,3.5400457665903895,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4815.0,4.39662389380531,3.7747787610619463,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4815.25,4.6934794988610475,3.145899772209567,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4815.5,3.856,4.1,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4815.75,3.94051409978308,3.878850325379609,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4816.0,4.077822471910113,3.628314606741573,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4816.25,4.148228539576365,3.5078037904124857,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4816.5,3.8875757238307354,4.14109131403118,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4816.75,4.214270179372197,3.9955156950672643,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4817.0,3.6819590958019375,3.9041980624327235,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4817.25,4.383997933884298,3.69793388429752,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4817.5,4.443667377398721,3.974840085287847,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4817.75,5.074847870182556,3.7961460446247464,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4818.0,4.226063730084348,3.6930646672914715,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4818.25,4.3980975177304975,3.796631205673759,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4818.5,8.856045296167247,3.0357839721254356,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4818.75,7.679574105621804,2.325928449744463,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4819.0,8.39,2.58,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4819.25,7.47,2.47,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4819.5,7.909957877000842,2.334085930918281,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4819.75,7.903268085106384,2.407948936170213,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4820.0,8.066385846672283,2.51575400168492,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4820.25,8.87,2.1500000000000004,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4820.5,8.694891587163921,2.0264787510841282,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4820.75,7.593057708871662,2.5744272179155896,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4821.0,8.059056444818873,2.3679696714406067,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4821.25,7.41,2.3200000000000003,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4821.5,7.906632911392404,2.7653248945147677,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4821.75,8.235016920473774,2.4993824027072757,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4822.0,8.296126878130218,1.8768614357262103,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4822.25,8.72,2.18,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4822.5,7.869363557105491,2.343853530950305,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4822.75,8.086882453151619,2.582197614991482,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4823.0,7.703289817232376,2.5977371627502173,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4823.25,8.414814814814813,2.3040564373897703,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4823.5,7.7959268929503915,2.5090339425587467,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4823.75,7.877543859649123,2.177614035087719,JULHO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
4824.0,8.350000000000001,2.78,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4824.25,8.06,2.28,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4824.5,9.181794642857142,2.8874196428571426,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4824.75,7.709999999999999,2.55,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4825.0,8.667872727272727,2.4922636363636363,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4825.25,6.869999999999999,3.52,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4825.5,8.442095416276894,2.108026192703462,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4825.75,8.49,2.21,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4826.0,7.226116970278044,3.1938638542665387,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4826.25,8.223273415326396,2.577294228949859,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4826.5,7.535550239234451,2.954334928229665,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4826.75,8.097793834296725,2.3122254335260117,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4827.0,8.31,2.67,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4827.25,8.35,1.88,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
4827.5,8.19788257940327,2.692589027911453,JULHO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
