Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
2914.25,9.616382252559726,2.136639931740614,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2914.5,16.645889361702125,3.3291778723404253,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2914.75,13.929579037800686,4.260221649484536,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2915.0,14.518442477876109,4.21917168141593,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2915.25,11.264856661045535,3.039927487352446,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2915.5,15.080301204819273,2.71022891566265,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2915.75,12.599526578073089,2.735725913621262,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2916.0,13.969648692810457,3.744462418300653,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2916.25,13.034473902236952,3.307359569179785,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2916.5,10.713466440101953,2.8522735768903993,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2916.75,13.305512934879571,3.9154504906333627,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2917.0,13.863923941227313,4.009919619706137,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2917.25,12.69833049403748,2.467389437819421,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2917.5,10.76959001782531,2.7744705882352934,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2917.75,10.776403897254209,3.121232949512843,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2918.0,18.80123161764706,2.2787536764705885,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2918.25,13.649389920424403,6.237303271441202,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2918.5,12.021699819168173,4.600303797468355,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2918.75,10.606669557675628,3.2592679965307894,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2919.0,18.76693051890941,2.1577977132805626,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2919.25,11.671601809954755,4.366823529411766,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2919.5,11.600293072824158,3.937493783303731,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2919.75,15.209999999999996,4.831,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2920.0,15.226441281138788,3.5878051601423486,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2920.25,14.214863195057369,3.525765225066196,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2920.5,10.067061994609166,2.9399029649595687,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2920.75,9.646408839779005,2.5826519337016576,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2921.0,17.048341056533825,4.836019462465246,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2921.25,17.88519855595668,2.2458628158844762,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2921.5,9.424617511520738,2.9387944700460835,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2921.75,17.001414324569357,4.361145965548505,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2922.0,12.619341772151898,2.7087122362869196,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2922.25,12.241406874500399,1.781199040767386,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2922.5,12.24872756933116,0.9209265905383361,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2922.75,14.660425531914893,3.391605988967691,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2923.0,10.88,0.928,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2923.25,17.3,2.965,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2923.5,12.919314049586776,2.6647958677685946,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2923.75,18.241688963210702,6.8778511705685625,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2924.0,18.06549356223176,7.156137339055795,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2924.25,9.16,1.173,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2924.5,10.232700421940928,2.017589029535865,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2924.75,11.729619805481873,2.439840848806366,MAIO,SEXTA,LETIVO,SEM_ATIV,PONTA
2925.0,18.04377358490566,7.443306379155437,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2925.25,9.641179159049361,1.6610802559414994,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2925.5,9.062214953271027,1.5740168224299063,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2925.75,10.359299191374664,2.0438346810422288,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2926.0,9.76096207215541,1.5574579093432004,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2926.25,11.611765258215963,2.435565258215963,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2926.5,10.288679245283019,1.3922339622641509,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2926.75,13.896201117318434,3.6106368715083796,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2927.0,18.7091320754717,7.521509433962264,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2927.25,18.156842105263156,7.421052631578946,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2927.5,18.062598652550527,7.213051010587103,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2927.75,17.844616132167154,7.504557823129252,MAIO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
2928.0,15.712673849167484,6.378609206660138,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2928.25,9.850314341846756,1.332689587426326,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2928.5,10.340551181102363,1.340255905511811,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2928.75,13.653694779116467,2.7145226907630526,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2929.0,10.22,1.909,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2929.25,10.118581560283689,1.8234934143870316,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2929.5,9.45968237704918,1.2292581967213116,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2929.75,9.640770010131712,1.3664397163120567,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2930.0,9.739754098360654,2.13672131147541,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2930.25,9.860671487603305,1.7379307851239667,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2930.5,10.33660842754368,2.0066351490236385,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2930.75,9.988681771369722,1.5834500514933059,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2931.0,9.430126315789476,1.6079063157894737,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2931.25,9.946106382978723,1.5157627659574469,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2931.5,9.650343347639486,1.6767972103004294,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2931.75,10.763022508038585,1.7080535905680598,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2932.0,10.127401069518715,1.794224598930481,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2932.25,10.198092175777063,1.8510235798499464,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2932.5,9.832034261241972,1.8448884368308354,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2932.75,13.557623126338331,2.4366006423982873,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2933.0,9.368407643312102,1.4889076433121018,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2933.25,9.838563885955645,1.5718183738120377,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2933.5,10.04,1.651,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2933.75,10.401047120418848,2.0118596858638744,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2934.0,15.806063072227872,3.343397761953204,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2934.25,13.103608040201005,2.97101608040201,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2934.5,10.53,1.844,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2934.75,9.819919110212336,2.053073811931244,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2935.0,14.57,4.15,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2935.25,13.628808234019502,3.558354279523294,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2935.5,11.85356242840779,4.232843069873997,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2935.75,10.487719298245615,3.513885380116959,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2936.0,8.630590909090909,2.1740727272727276,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2936.25,8.043189066059226,1.9809339407744875,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2936.5,9.210222222222221,2.999328888888889,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2936.75,12.71,4.629,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2937.0,13.94595573440644,5.594366197183098,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2937.25,15.663804679552392,3.834451678535097,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2937.5,15.88322051282051,3.793037948717948,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2937.75,10.39,2.8240000000000003,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2938.0,10.170441932168552,2.218277492291881,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2938.25,10.34722105263158,1.9976715789473687,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2938.5,8.138713826366557,1.973112540192926,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2938.75,12.590614886731391,4.3811326860841415,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2939.0,8.186550976138829,3.0027386117136663,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2939.25,13.674519337016575,3.6947116022099444,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2939.5,11.67695238095238,2.7125841269841273,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2939.75,9.083141962421712,2.896678496868476,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2940.0,10.988481675392672,2.767099476439791,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2940.25,10.226093591047812,1.7714649033570702,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2940.5,9.722322580645162,2.793909677419355,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2940.75,8.860513368983955,2.8219786096256683,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2941.0,15.302874058127019,8.107416576964479,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2941.25,11.898842794759824,3.297765283842794,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2941.5,8.222757475083057,2.488388704318937,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2941.75,9.800738699007718,3.0579095920617423,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2942.0,13.112852459016397,3.8525901639344267,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2942.25,7.8016382252559735,2.7456928327645054,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2942.5,8.250497737556561,2.5308959276018097,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2942.75,17.519548319327733,8.599800420168066,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2943.0,7.786302895322939,2.941492204899777,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2943.25,17.975767195767194,8.395386243386243,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2943.5,19.73,9.31,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2943.75,8.003715736040608,2.8122781725888326,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2944.0,10.219621890547261,1.4150783084577112,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2944.25,13.238851351351352,4.646182432432433,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2944.5,12.88046214355949,1.9416066863323498,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2944.75,15.06111961722488,4.144053588516747,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2945.0,9.118965517241378,2.09948275862069,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2945.25,16.842105263157894,8.066801619433198,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2945.5,17.27271186440678,7.736001994017946,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2945.75,17.750049067713444,7.809224730127576,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2946.0,11.00456157635468,3.4544581280788176,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2946.25,9.924082191780819,1.872202739726027,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2946.5,10.04903690369037,2.728453645364537,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2946.75,9.401810269799824,1.0733550217580503,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2947.0,10.802537182852141,1.5031954505686786,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2947.25,10.90192375886525,1.8196374113475178,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2947.5,10.711575157515751,1.827737173717372,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2947.75,9.60573394495413,1.0093486238532112,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2948.0,10.380984643179765,1.670614272809395,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2948.25,10.151384892086332,1.7667769784172662,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2948.5,13.613732970027248,2.436504087193461,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2948.75,13.040036264732548,2.093370806890299,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2949.0,13.802726440988105,2.985354986276304,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2949.25,9.341270566727605,1.609408957952468,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2949.5,8.72688785046729,1.5157738317757008,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2949.75,16.935804066543437,6.66003696857671,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2950.0,18.14,7.27,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2950.25,8.846458923512749,1.5062889518413598,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2950.5,8.908624031007752,1.4574108527131782,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2950.75,9.604301075268816,1.2898338220918866,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2951.0,9.652057971014493,1.534057004830918,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2951.25,17.717846889952153,7.241626794258372,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2951.5,10.05066276803119,1.768208576998051,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2951.75,9.870882352941177,1.6182264705882352,MAIO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
2952.0,9.980296735905046,1.5406148367952524,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2952.25,13.558323353293414,2.563556886227545,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2952.5,10.29851554663992,1.815984854563691,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2952.75,9.363794147325933,1.6465993945509585,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2953.0,10.261502538071067,1.9167522842639595,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2953.25,10.003120567375886,1.8026859169199594,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2953.5,9.169211065573771,1.1915122950819674,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2953.75,9.496772540983608,1.8540399590163936,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2954.0,9.524766355140189,1.586490134994808,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2954.25,9.495836776859504,1.673629132231405,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2954.5,9.962867420349436,1.9340811921891063,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2954.75,9.647345225603358,1.7643966421825814,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2955.0,9.370378947368422,1.597718947368421,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2955.25,9.892861702127659,1.5076484042553193,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2955.5,9.712403433476396,1.6875804721030045,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2955.75,10.74,1.7044,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2956.0,10.149133689839571,1.79807486631016,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2956.25,10.132368703108252,1.8390943193997855,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2956.5,9.800042826552463,1.8388855460385438,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2956.75,13.484496788008567,2.4234582441113495,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2957.0,9.40883227176221,1.4953322717622082,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2957.25,9.796156282998943,1.5650432946145725,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2957.5,9.734800838574422,1.6008123689727463,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2957.75,10.451859956236323,3.0539824945295404,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2958.0,9.670251836306402,1.3177597061909758,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2958.25,10.548183694530444,1.634220020639835,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2958.5,9.95,1.80333,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2958.75,11.7988120950324,3.4022397408207348,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2959.0,11.882941847206386,4.1105883694412775,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2959.25,15.161358173076922,4.918269230769231,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2959.5,16.67427218934911,9.096828402366864,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2959.75,9.451949685534592,3.2466729559748426,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2960.0,8.124382566585956,2.78081598062954,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2960.25,7.6499999999999995,2.6057222222222225,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2960.5,7.606074766355138,2.6017757009345797,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2960.75,11.112993039443154,3.7882088167053363,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2961.0,15.954767981438517,8.001368909512761,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2961.25,15.79808806488992,7.81640787949015,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2961.5,16.85769411764706,8.586211764705883,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2961.75,16.32540137614679,8.27545871559633,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2962.0,10.389965792474344,3.5793044469783353,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2962.25,15.747016129032259,7.868801843317972,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2962.5,15.638525564803803,7.885850178359095,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2962.75,15.741576413959084,7.962815884476533,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2963.0,7.279584775086505,2.8321568627450984,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2963.25,7.852321630804077,3.4583238958097393,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2963.5,10.92012331838565,3.562283632286996,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2963.75,8.038095238095238,3.3161904761904766,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2964.0,7.797582668187001,3.3154025085518817,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2964.25,7.494288913773796,3.036511758118701,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2964.5,11.778877887788779,3.0293949394939497,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2964.75,10.964446854663775,3.6157266811279825,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2965.0,8.625550660792952,3.0297246696035245,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2965.25,8.736213808463251,3.511804008908686,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2965.5,8.12984496124031,2.4602713178294575,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2965.75,8.355187287173665,2.8688161180476732,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2966.0,13.084284153005466,3.8441967213114756,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2966.25,7.775221843003413,2.7363959044368604,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2966.5,8.13079185520362,2.4941753393665156,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2966.75,8.021346153846153,2.949653846153846,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2967.0,7.862973273942093,2.970456570155902,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2967.25,17.881058201058195,8.351153439153437,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2967.5,8.746632443531826,2.0529609856262834,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2967.75,18.416725025746654,8.576416065911433,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2968.0,8.108376421923474,2.681770423991727,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2968.25,12.62185929648241,3.9330703517587935,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2968.5,10.203035897435898,3.089140512820513,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2968.75,9.203777777777779,3.348844444444445,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2969.0,9.065586206896551,2.0871931034482762,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2969.25,16.65684210526316,7.978066801619434,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2969.5,16.913220338983052,7.574995014955135,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2969.75,8.612477157360404,2.5138852791878175,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2970.0,16.613759765624998,8.191992187499999,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2970.25,12.411968085106384,4.686294326241135,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2970.5,11.470188034188034,2.976453846153846,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2970.75,12.926549413735344,3.310671691792295,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2971.0,10.697756849315068,1.7762523116438353,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2971.25,10.041533277169334,1.2959073294018535,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2971.5,18.35,7.045,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2971.75,18.27242474916388,6.889439799331105,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2972.0,13.621551418439717,1.8902553191489364,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2972.25,9.474598930481282,1.6505748663101603,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2972.5,9.376978417266187,1.3219424460431655,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2972.75,13.952314487632508,2.5442455830388693,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2973.0,9.578567591763655,1.7575720680393916,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2973.25,9.517687385740404,1.6398038391224865,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2973.5,9.011915887850467,1.5652803738317753,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2973.75,16.935804066543437,6.66003696857671,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2974.0,11.276706976744185,2.5765386046511627,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2974.25,13.184347826086958,2.6158307123034232,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2974.5,11.263585086042065,2.383338432122371,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2974.75,9.974455066921609,1.7021185468451245,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2975.0,9.979246376811595,1.5860589371980678,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2975.25,18.35,7.5,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2975.5,18.062598652550527,7.213051010587103,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2975.75,9.09,1.756,MAIO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
2976.0,12.740191021967526,2.460340974212034,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
2976.25,13.140689655172414,2.8560000000000003,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
2976.5,9.564724104549853,1.914773088092933,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
