Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5390.25,21.79,-1.363,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5390.5,22.75,-0.347,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5390.75,23.59,1.1829999999999998,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5391.0,25.05,0.5730000000000001,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5391.25,25.27,-0.4013,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5391.5,22.97,-1.193,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5391.75,22.840000000000003,-1.135,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5392.0,19.5,-2.28,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5392.25,16.15,-2.0900000000000003,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5392.5,13.42,-1.7000000000000002,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5392.75,13.45,-1.73,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5393.0,11.59,-1.96,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5393.25,10.14,-1.67,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5393.5,10.13,-1.86,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5393.75,10.13,-1.92,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5394.0,10.48,-1.99,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5394.25,10.97,-1.4159,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5394.5,10.06,-1.009,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5394.75,9.47,-0.3999999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5395.0,9.25,-0.395,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5395.25,8.31,-0.5249999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5395.5,8.31,-0.581,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5395.75,8.36,-0.747,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5396.0,8.219999999999999,-0.7389999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5396.25,8.81,-0.5099999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5396.5,9.29,-0.3879999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5396.75,8.58,-0.2519999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5397.0,8.66,-0.3620000000000001,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5397.25,8.3,-0.545,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5397.5,8.39,-0.5309999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5397.75,8.23,-0.664,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5398.0,8.81,-0.719,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5398.25,8.82,-0.6859999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5398.5,8.11,-0.7999999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5398.75,8.15,-0.6829999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5399.0,8.05,-0.839,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5399.25,8.379999999999999,-0.501,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5399.5,8.36,-0.549,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5399.75,8.879999999999999,-0.6619999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5400.0,8.91,-0.5930000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5400.25,8.27,-0.588,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5400.5,8.29,-0.5350000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5400.75,8.07,-0.8209999999999998,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5401.0,8.21,-0.637,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5401.25,8.18,-0.645,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5401.5,8.78,-0.5840000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5401.75,8.75,-0.7999999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5402.0,8.27,-0.599,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5402.25,8.39,-0.4789999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5402.5,8.36,-0.5009999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5402.75,8.190000000000001,-0.7249999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5403.0,8.09,-0.7929999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5403.25,7.96,-0.676,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5403.5,4.267,0.54,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5403.75,3.5400000000000005,0.5123,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5404.0,3.746,0.7374999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5404.25,3.612,0.582,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5404.5,3.718,0.723,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5404.75,3.731,0.712,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5405.0,3.996,0.6080000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5405.25,4.351999999999999,0.4547,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5405.5,3.617,0.491,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5405.75,3.709,0.661,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5406.0,3.715,0.694,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5406.25,3.5530000000000004,0.5559999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5406.5,3.4720000000000004,0.446,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5406.75,3.778,0.534,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5407.0,9.46,0.348,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5407.25,10.27,0.409,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5407.5,15.79,1.0563,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5407.75,22.53,-1.0743,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5408.0,21.9,-1.85,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5408.25,24.56,0.3453099999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5408.5,29.04,-0.278,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5408.75,30.9,-0.181,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5409.0,29.380000000000003,0.3868,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5409.25,32.05,2.103,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5409.5,31.9,2.744,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5409.75,30.72,0.459,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5410.0,29.11,-0.4358000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5410.25,30.74,-0.8503000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5410.5,33.5,-0.43469,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5410.75,31.65,-0.393,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5411.0,35.1,1.758,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5411.25,28.81,0.392,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5411.5,32.68,-0.3259999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5411.75,28.91,-0.7350000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5412.0,23.62,0.7061,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5412.25,23.5,1.1989999999999998,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5412.5,24.93,1.927,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5412.75,21.89,1.147,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5413.0,23.35,0.711,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5413.25,24.18,-0.1399999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5413.5,24.42,0.0609999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5413.75,27.09,1.98,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5414.0,25.21,0.702,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5414.25,24.06,0.8280000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5414.5,24.69,-0.0169999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5414.75,24.27,0.8479999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5415.0,20.9,-0.045,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5415.25,23.04,-0.1989999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5415.5,21.74,-0.076,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5415.75,25.21,0.1264,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5416.0,19.1,-0.4660999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5416.25,20.05,-0.4153,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5416.5,18.83,-0.141,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5416.75,9.81,0.6445,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5417.0,7.390000000000001,0.7958999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5417.25,6.04,0.518,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5417.5,6.5600000000000005,0.0579999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5417.75,6.29,0.2289999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5418.0,5.43,0.52406,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5418.25,5.14,0.684,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5418.5,4.711,1.026,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5418.75,4.136,1.1072000000000002,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5419.0,3.141,1.004,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5419.25,3.998,1.106,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5419.5,3.249,0.796,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5419.75,3.119,0.912,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5420.0,3.01,0.907,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5420.25,3.147,1.092,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5420.5,3.01,0.934,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5420.75,3.1460000000000004,0.902,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5421.0,3.8,0.8250000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5421.25,3.468,1.048,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5421.5,2.9480000000000004,0.899,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5421.75,2.952,0.8699999999999999,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5422.0,2.73,0.601,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5422.25,3.0580000000000003,0.8610000000000002,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5422.5,3.148,0.91,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5422.75,3.914,0.935,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5423.0,3.604,1.036,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5423.25,3.028,0.937,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5423.5,2.998,0.906,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5423.75,2.949,0.847,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5424.0,2.974,0.8879999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5424.25,3.315,0.948,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5424.5,3.643,0.6880000000000001,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5424.75,3.045,0.647,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5425.0,2.864,0.695,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5425.25,2.774,0.616,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5425.5,2.856,0.705,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5425.75,2.8030000000000004,0.6449999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5426.0,3.602,0.973,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5426.25,3.812,1.033,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5426.5,3.028,0.996,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5426.75,2.962,0.645,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5427.0,3.064,0.902,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5427.25,2.957,0.819,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5427.5,2.984,0.847,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5427.75,3.549,0.81,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5428.0,3.545,0.738,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5428.25,2.789,0.618,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5428.5,2.938,0.7989999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5428.75,3.095,1.008,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5429.0,3.151,0.88,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5429.25,2.966,0.708,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5429.5,3.5700000000000003,0.764,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5429.75,3.499,0.8240000000000001,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5430.0,3.015,0.93,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5430.25,2.94,0.8720000000000001,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5430.5,2.919,0.7789999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5430.75,2.896,0.7379999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5431.0,2.704,0.478,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5431.25,2.946,-0.192,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5431.5,2.544,-0.0819999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5431.75,1.753,0.163,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5432.0,1.6909999999999998,0.357,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5432.25,1.613,0.3,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5432.5,1.615,0.3959999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5432.75,2.0780000000000003,0.662,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5433.0,2.584,0.649,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5433.25,1.882,0.503,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5433.5,1.521,0.299,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5433.75,1.419,0.189,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5434.0,1.503,0.264,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5434.25,1.396,0.1549999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5434.5,1.421,0.167,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5434.75,2.124,0.1799999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5435.0,2.075,0.2299999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5435.25,1.751,0.5269999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5435.5,1.721,0.535,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5435.75,1.539,0.364,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5436.0,1.2799999999999998,0.075,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5436.25,1.51,0.24,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5436.5,1.7999999999999998,0.1289999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5436.75,2.353,0.291,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5437.0,1.607,0.222,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5437.25,1.452,0.186,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5437.5,1.591,0.38,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5437.75,1.524,0.27,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5438.0,1.6229999999999998,0.4319999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5438.25,1.667,0.502,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5438.5,1.997,0.4990000000000001,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5438.75,2.53,0.363,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5439.0,1.744,0.265,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5439.25,1.456,0.197,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5439.5,1.6,0.33,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5439.75,1.503,0.255,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5440.0,1.576,0.313,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5440.25,1.439,0.203,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5440.5,2.189,0.341,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5440.75,2.205,0.4389999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5441.0,1.658,0.4519999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5441.25,1.5500000000000005,0.306,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5441.5,1.395,0.1139999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5441.75,1.493,0.226,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5442.0,1.751,0.1039999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5442.25,2.719,0.4009999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5442.5,3.671,0.734,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5442.75,3.12,0.622,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5443.0,3.047,0.95,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5443.25,2.966,0.897,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5443.5,3.1790000000000003,1.122,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5443.75,2.9320000000000004,0.825,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5444.0,2.943,0.7929999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5444.25,3.4399999999999995,0.716,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5444.5,3.661,0.714,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5444.75,2.842,0.714,AGOSTO,SEXTA,LETIVO,SEM_ATIV,PONTA
5445.0,2.765,0.639,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5445.25,2.79,0.677,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5445.5,2.912,0.76,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5445.75,3.039,0.957,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5446.0,3.563,1.039,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5446.25,3.859,0.995,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5446.5,3.232,0.9380000000000002,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5446.75,2.976,0.772,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5447.0,3.146,1.021,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5447.25,2.999,0.8800000000000001,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5447.5,3.036,0.937,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5447.75,2.958,0.7849999999999999,AGOSTO,SEXTA,LETIVO,SEM_ATIV,FORA_PONTA
5448.0,3.566,0.5720000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5448.25,3.452,0.898,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5448.5,2.871,0.75,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5448.75,2.9610000000000003,0.8560000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5449.0,2.699,0.516,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5449.25,2.843,0.658,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5449.5,2.678,0.494,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5449.75,3.145,0.537,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5450.0,3.635,0.6519999999999999,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5450.25,3.102,0.872,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5450.5,2.898,0.7130000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5450.75,2.947,0.8140000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5451.0,3.106,1.043,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5451.25,2.939,0.8440000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5451.5,2.985,0.705,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5451.75,3.751,0.611,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5452.0,3.403,0.885,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5452.25,3.015,0.912,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5452.5,2.8390000000000004,0.717,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5452.75,2.899,0.786,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5453.0,2.859,0.677,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5453.25,2.9530000000000003,0.7669999999999999,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5453.5,2.881,0.6160000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5453.75,3.73,0.742,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5454.0,3.342,0.7639999999999999,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5454.25,2.932,0.7949999999999999,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5454.5,2.601,0.43,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5454.75,2.83,0.663,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5455.0,2.287,-0.0238,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5455.25,2.056,0.151,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5455.5,2.094,0.1259999999999999,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5455.75,2.271,0.292,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5456.0,1.632,0.415,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5456.25,1.714,0.5150000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5456.5,1.591,0.365,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5456.75,1.618,0.292,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5457.0,1.5259999999999998,0.2359999999999999,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5457.25,1.889,0.4100000000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5457.5,2.237,0.204,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5457.75,1.596,0.348,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5458.0,1.507,0.26,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
