Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4360.5,50.20975609756098,3.75847918699187,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4360.75,0.3986924534803584,-0.10150585802894556,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4361.0,0.4223810989010989,-0.08734285714285714,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4361.25,0.4145458124276341,-0.08212080277884985,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4361.5,0.39327015706806284,-0.10614136125654451,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4361.75,0.4277061943148069,-0.07648472634705133,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4362.0,0.4158982062780269,-0.11520403587443948,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4362.25,0.38523493023255806,-0.17268744186046509,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4362.5,0.3889799410029498,-0.17940757128810225,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4362.75,0.37171868300153144,-0.21113323124042868,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4363.0,1.0809931794333683,-0.2114277019937041,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4363.25,1.2952340425531916,-0.10793617021276596,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4363.5,2.236775,-0.2883928571428572,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4363.75,2.28573354069466,-0.26884136858475893,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4364.0,2.31406914893617,-0.2966755319148936,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4364.25,2.3557741935483874,-0.26734467741935486,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4364.5,2.300576438356164,-0.2819414794520548,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4364.75,2.2384266886326194,-0.2727331136738056,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4365.0,2.2437443693693697,-0.27020945945945946,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4365.25,2.1627947845804987,-0.31282879818594106,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4365.5,2.1117209302325586,-0.3298536585365854,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4365.75,2.107488799540494,-0.3627914991384262,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4366.0,2.1140997679814384,-0.319068445475638,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4366.25,2.0508229411764707,-0.3455364705882353,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4366.5,2.1016199524940617,-0.31995130641330166,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4366.75,2.0053050847457627,-0.32968220338983056,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4367.0,1.9809001859888407,-0.3275585864848109,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4367.25,2.004761963952766,-0.3065985083903045,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4367.5,1.9317492298213186,-0.33883302526186077,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4367.75,1.993802992518703,-0.308927680798005,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4368.0,1.9627357774968397,-0.34355499367888753,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4368.25,1.955309102402023,-0.2989070796460177,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4368.5,1.021351677852349,-0.11405436241610739,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4368.75,0.9962963970088375,-0.1390492182188987,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4369.0,1.0123692722371969,-0.10624258760107817,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4369.25,1.882664047151277,-0.3029574328749181,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4369.5,0.9806666666666667,-0.13918157349896482,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4369.75,1.001603616133519,-0.100563421418637,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4370.0,0.9824581005586592,-0.12067039106145251,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4370.25,0.974169971671388,-0.14089235127478753,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4370.5,0.9627508185053383,-0.1307402135231316,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4370.75,0.9766951566951565,-0.13009259259259257,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4371.0,0.9811818376068375,-0.11621239316239315,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4371.25,0.9469247857142855,-0.15372871428571416,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4371.5,0.9672,-0.118,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4371.75,0.9802967741935483,-0.13190537634408603,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4372.0,0.9855170212765958,-0.1499850914893617,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4372.25,1.8943959044368601,-0.31246757679180887,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4372.5,1.9575627141878,-0.3015462645647704,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4372.75,1.8928712534059946,-0.3346730245231608,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4373.0,1.3010517241379311,-0.05900000000000001,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4373.25,2.6565199714693293,-0.17534450784593433,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4373.5,1.83476217765043,0.41004154727793696,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4373.75,2.2863159041394336,-0.16223529411764695,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4374.0,1.9002332613390929,0.16107127429805615,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4374.25,2.310531543624161,-0.4999167785234899,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4374.5,2.221,-0.44,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4374.75,3.533837508463101,-0.3000528097494922,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4375.0,3.6304526946107782,-0.32084071856287427,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4375.25,3.6037762237762245,-0.12155594405594407,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4375.5,3.2638476064997812,-0.2953342116820378,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4375.75,3.1534177215189874,-0.32818239355581125,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4376.0,3.153258807588076,-0.3297577235772358,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4376.25,2.6642034956304617,-0.20432833957553057,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4376.5,1.5196769930281904,-0.15184540769930283,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4376.75,1.5265087068227232,-0.12754381958321437,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4377.0,1.525649168257431,-0.148403599672757,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4377.25,2.3528133507170796,-0.031008083441981745,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4377.5,3.0526148559878727,0.00894087923193532,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4377.75,2.608935393970104,-0.16637851532809728,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4378.0,2.5927995971802615,-0.1874793554884189,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4378.25,2.6396711949685536,-0.16191849056603774,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4378.5,3.845807915301235,-0.12318603478699269,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4378.75,4.227847976307996,-0.07822013820335637,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4379.0,4.013901727073705,-0.06005837995621504,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4379.25,3.9565277096615996,-0.05046591466405091,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4379.5,2.0501532625189682,0.036573596358118264,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4379.75,1.4252689054088699,-0.06696564983337606,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4380.0,0.66568359375,-0.008441854166666665,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4380.25,3.135007692307693,-0.020827320954907167,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4380.5,2.280023311258278,-0.049695364238410596,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4380.75,2.779062584299973,0.019235770164553547,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4381.0,0.2998893975903615,-0.08008915662650594,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4381.25,0.45238216039279855,-0.023637716857610472,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4381.5,2.565890774705722,0.05194935669312894,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4381.75,3.187269916142558,0.12873794549266238,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4382.0,5.913682242990656,-0.08100934579439253,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4382.25,2.3969054054054055,-0.2478783783783784,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4382.5,4.044415517241379,0.05268850574712633,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4382.75,4.032339722795635,0.02437511058684742,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4383.0,2.413450431676094,-0.20693361119380768,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4383.25,2.9395388772140496,-1.6073402990858054e-17,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4383.5,4.130308020738029,0.17769929856663605,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4383.75,4.294920422754119,0.1584243083618278,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4384.0,3.202904957372908,0.07233975371013564,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4384.25,54.48600379987334,3.788365421152628,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4384.5,54.49756097560976,4.079445203252033,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4384.75,0.4296328394210889,-0.10938318401102688,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4385.0,0.4505674725274726,-0.09317142857142859,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4385.25,0.44903041296796603,-0.0889521420301042,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4385.5,0.4327853403141361,-0.1168062827225131,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4385.75,0.4662078065337293,-0.08336979210861264,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4386.0,0.4543627802690583,-0.12585874439461883,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4386.25,0.4215921395348837,-0.18898511627906975,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4386.5,0.43378967551622416,-0.20007497541789576,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4386.75,0.41801163859111795,-0.2374272588055129,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4387.0,1.2278058761804826,-0.24014228751311648,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4387.25,1.499744680851064,-0.12497872340425531,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4387.5,2.616660714285715,-0.3373724489795919,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4387.75,2.6807734577501297,-0.3153048211508554,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4388.0,2.6594680851063828,-0.34095744680851064,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4388.25,2.651709677419355,-0.30092887096774196,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4388.5,2.629841095890411,-0.322293698630137,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4388.75,2.5905628775398135,-0.31563789126853375,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4389.0,2.657123873873874,-0.3199918918918919,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4389.25,2.552860544217687,-0.3692482993197279,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4389.5,2.4855348837209306,-0.3882439024390244,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4389.75,2.4565347501435957,-0.4228776565192418,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4390.0,2.2632505800464036,-0.3415788863109049,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4390.25,2.131136470588235,-0.35906823529411763,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4390.5,2.1622660332541566,-0.32918408551068884,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4390.75,2.0714140435835353,-0.34055084745762715,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4391.0,2.095820830750155,-0.34656168629882206,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4391.25,2.0651100062150403,-0.31582784338098197,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4391.5,1.969743068391867,-0.3454972273567468,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4391.75,2.0109276807980048,-0.31158104738154613,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4392.0,2.009118836915297,-0.3516738305941846,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4392.25,1.9889140328697852,-0.3040442477876106,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4392.5,1.9661757269279394,-0.33479772439949435,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4392.75,2.0165965583173997,-0.30554493307839387,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4393.0,1.9591871382636656,-0.3346186495176849,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4393.25,1.9541100196463652,-0.3144544859201048,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4393.5,1.9410218398411647,-0.3275857048312376,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4393.75,1.9153483443708608,-0.32090132450331127,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4394.0,1.9455803452855247,-0.2783691899070385,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4394.25,1.9665927392739273,-0.24515320792079207,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4394.5,2.0009118236472947,-0.2284164328657314,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4394.75,1.985321739130435,-0.2629565217391305,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4395.0,2.0006255860683186,-0.22898486269256532,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4395.25,1.9401886792452832,-0.24747304582210244,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4395.5,1.9463304113283886,-0.21945070802427513,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4395.75,1.9154256756756758,-0.24210202702702704,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4396.0,0.9697432624113475,-0.14758449503546098,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4396.25,0.985536864710093,-0.13626338582677167,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4396.5,1.940036326250857,-0.2988464701850583,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4396.75,1.8614325613079017,-0.3291144414168937,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4397.0,1.3056458333333332,-0.059208333333333335,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4397.25,2.688300998573466,-0.17744222539229668,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4397.5,2.2371984517945114,-0.20060450387051376,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4397.75,2.098789844851904,-0.16089703808180536,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4398.0,2.500066142763589,-0.42531434184675837,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4398.25,2.3837302013422823,-0.5157543624161075,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4398.5,2.3250854583046174,-0.46062026188835287,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4398.75,3.705339201083277,-0.31461475964793495,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4399.0,3.668816766467066,-0.32423113772455087,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4399.25,3.6266853146853157,-0.12232867132867134,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4399.5,3.2666820377689945,-0.29559068950373296,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4399.75,3.171645569620253,-0.33007940161104715,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4400.0,2.7933774834437086,-0.017880794701986658,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4400.25,2.644083645443196,-0.20278526841448188,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4400.5,2.489043771043771,-0.1772167125803489,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4400.75,2.4809016968987714,-0.15197249853715625,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4401.0,1.3299014891179841,-0.229327892325315,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4401.25,2.5217389321169845,-0.16234370807620072,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4401.5,1.8115158963398346,-0.07497996259684744,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4401.75,3.7885138278624972,-0.10149599379684664,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4402.0,3.803182515337425,-0.09682643149284255,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4402.25,3.845816712951275,-0.09614541782378189,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4402.5,3.8341920846987647,-0.1228139652130073,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4402.75,4.705787740628166,0.13890881458966556,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4403.0,2.9002332657200816,-0.1402687626774848,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4403.25,2.322533821302373,0.019944472488642003,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4403.5,1.0866739521727948,-0.010015428130624837,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4403.75,0.3721947185916244,-0.14312870098692984,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4404.0,0.46577564637197677,-0.1552585487906589,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4404.25,2.3370248855835243,-0.2619673913043478,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4404.5,1.6879711510156021,-0.06446423314689433,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4404.75,1.956,-0.0229999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4405.0,1.514952804986643,0.004970317601662214,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4405.25,2.4141776573321287,-0.2718349894610057,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4405.5,2.941288986784141,0.12393920704845805,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4405.75,1.894738060781476,-0.12718379160636759,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4406.0,3.423742457142857,0.055968000000000004,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4406.25,2.179114301801802,-0.22535529279279282,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4406.5,3.6060844827586207,0.04697816091954013,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4406.75,3.59591271011501,0.021736950751990457,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4407.0,2.158199464126228,-0.18504793093182495,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4407.25,2.6149552686880817,-1.4298579332458487e-17,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4407.5,3.58057944495273,0.1540481854223848,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4407.75,3.605678271681691,0.13300062169723345,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4408.0,2.6726011998736974,0.06036248815914103,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4408.25,44.656491450284996,3.104927802406587,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4408.5,0.377076,-0.07537500000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4408.75,0.3578852515506547,-0.09111647139903514,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4409.0,0.37858168498168493,-0.07828571428571428,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4409.25,0.3756775762253956,-0.07442107294480896,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4409.5,0.3569393475634313,-0.09633588401127668,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4409.75,0.38775473058973264,-0.06934039032668646,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4410.0,0.3822417040358744,-0.1058811659192825,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4410.25,0.35569469767441864,-0.15944558139534887,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4410.5,0.36492418879056043,-0.16831243854473943,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4410.75,0.3466624298111282,-0.1969014803471158,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4411.0,0.9951642182581324,-0.19464071353620152,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4411.25,1.2409195640892579,-0.10340996367410482,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4411.5,2.157632142857143,-0.2781887755102041,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4411.75,2.1523566614826333,-0.253153965785381,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4412.0,2.142925531914894,-0.2747340425531915,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4412.25,2.1822580645161294,-0.24765322580645166,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4412.5,2.116701369863014,-0.25940712328767124,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4412.75,2.0773887973640854,-0.25311202635914326,JULHO,QUINTA,LETIVO,COM_ATIV,PONTA
4413.0,2.0878980855855858,-0.25144121621621623,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4413.25,2.066912698412698,-0.2989603174603175,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4413.5,2.007883720930233,-0.31363414634146347,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4413.75,1.9687512923607122,-0.33890867317633544,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4414.0,2.0338747099767978,-0.3069605568445475,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4414.25,1.9716405882352943,-0.3321952941176471,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4414.5,1.9908242280285036,-0.303083729216152,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4414.75,1.8939636803874091,-0.3113771186440678,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4415.0,1.9346949783013019,-0.3199181649101054,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4415.25,1.9335512740832816,-0.2957078931013052,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4415.5,1.8616980899568703,-0.32654590264941474,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4415.75,1.902063591022444,-0.294713216957606,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4416.0,1.0114256893073301,-0.1298184936112979,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4416.25,0.9726881287726358,-0.13888329979879277,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4416.5,0.999336912751678,-0.11159597315436243,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4416.75,0.9752386131883072,-0.13611026512576477,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4417.0,0.9956745283018869,-0.10449056603773585,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4417.25,0.9943734439834024,-0.11485864453665283,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4417.5,0.9518255830388693,-0.057797173144876327,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4417.75,0.9951094202898553,-0.12350289855072466,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4418.0,1.0427786476868328,-0.22676455516014235,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4418.25,0.9558,-0.126,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4418.5,1.0523070238957277,-0.23016075307748007,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4418.75,0.9922693726937271,-0.11514354243542436,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4419.0,0.9722829771554901,-0.12720619012527634,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4419.25,0.9690306122448978,-0.13033163265306122,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4419.5,1.0190351008215086,-0.05917625093353239,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4419.75,1.027212669683258,-0.052470588235294116,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4420.0,1.0357758620689654,-0.03602698650674653,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4420.25,1.027846731780616,-0.048180315552216274,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4420.5,4.686,2.529,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4420.75,1.0968743376230128,-0.19677138531415594,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4421.0,2.7800623608017814,0.5220873051224945,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4421.25,2.530821796759941,-0.21626656848306333,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4421.5,2.1445688140556367,-0.17012445095168363,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4421.75,2.451420814479639,-0.19821719457013579,JULHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
