Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5740.75,10.54,6.02,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5741.0,12.109335604770017,6.089608177172061,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5741.25,16.73,6.890000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5741.5,10.511114864864865,5.445396959459459,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5741.75,10.33632340425532,5.744629787234043,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5742.0,11.202587469487387,5.925500406834825,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5742.25,13.280302795031055,6.665170807453416,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5742.5,14.099286256643888,4.926256643887624,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5742.75,13.888862802641233,6.276889214966986,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5743.0,13.42,5.75,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5743.25,15.64,6.1,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5743.5,17.809517647058826,8.065252941176471,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5743.75,22.77,6.54,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5744.0,31.471064034665385,7.723813192103997,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5744.25,24.412644098810613,6.4683074107959735,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5744.5,36.25151380231522,17.486611754229738,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5744.75,39.204993429697765,9.821353482260184,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5745.0,31.543796835970028,8.689612822647796,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5745.25,34.0861043194784,7.996740016299919,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5745.5,60.1813354786806,17.406753821399835,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5745.75,52.7634430176565,12.45497592295345,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5746.0,43.23051546391753,9.581088659793814,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5746.25,47.31736427683383,7.247977621218402,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5746.5,38.55953352769679,8.512236568096627,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5746.75,36.921973850695906,4.408683256010122,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5747.0,43.61818940342095,6.962903629536922,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5747.25,15.323068715322238,6.255335040546309,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5747.5,35.686567944250875,7.359603658536585,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5747.75,41.76457142857143,11.706127472527474,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5748.0,41.994369369369366,14.693018018018016,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5748.25,28.766288708909006,5.907184373511195,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5748.5,22.163055961070558,7.153897810218978,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5748.75,42.98350364963503,8.47646715328467,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5749.0,17.67,5.92,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5749.25,42.27915229176934,9.435347461803843,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5749.5,31.385711601690932,8.478036636918741,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5749.75,33.61,10.52,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5750.0,36.39034802784223,7.096914153132252,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5750.25,45.30237762237762,6.743696037296037,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5750.5,36.293248904042855,11.866069167072574,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5750.75,41.44021369596892,10.179878581835844,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5751.0,30.129082125603862,8.43814492753623,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5751.25,39.32543650793651,7.184396825396825,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5751.5,28.028918099089992,5.852279069767442,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5751.75,11.75397232188621,5.635879036391593,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5752.0,28.419928716904277,7.305850814663951,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5752.25,26.192109617373323,7.041747673216133,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5752.5,29.054383983572897,7.170357289527721,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5752.75,23.75498426023085,5.093913955928646,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5753.0,18.470660694288917,5.114721164613662,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5753.25,16.483267211201866,3.7102263710618435,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5753.5,13.710915576694411,5.1336218787158145,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5753.75,17.140580605311925,5.953675108091415,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5754.0,21.87,8.19,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5754.25,11.223856613102598,3.9458714462299134,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5754.5,13.621906175771972,5.716603325415677,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5754.75,11.646184834123222,4.57457345971564,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5755.0,15.8,5.9,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5755.25,9.678051787916154,4.814056720098644,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5755.5,11.94,4.577,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5755.75,13.031704834605597,5.486507633587786,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5756.0,11.701996233521657,4.990380414312618,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5756.25,11.55,4.51,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5756.5,15.489456953642382,6.161827814569536,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5756.75,11.952208469055375,6.4358045602605864,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5757.0,11.99,4.57,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5757.25,14.599999999999998,5.331,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5757.5,10.947725988700565,5.073580508474577,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5757.75,10.977875089734386,4.600300071787509,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5758.0,11.009999999999998,4.84,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5758.25,13.032543798177997,6.097154870357394,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5758.5,7.324598378776714,5.775740604274135,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5758.75,11.98069099378882,5.865442546583851,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5759.0,11.42,5.130000000000001,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5759.25,11.518001624695367,5.323943135662063,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5759.5,11.46,6.22,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5759.75,9.82,4.84,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5760.0,9.753805237315875,4.156055646481178,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5760.25,11.36,6.23,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5760.5,14.5,5.340999999999999,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5760.75,13.488768718801996,7.6636189683860225,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5761.0,11.729846153846152,4.483474358974359,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5761.25,9.588244406196212,4.093519793459552,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5761.5,10.146678383128297,4.032602811950791,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5761.75,10.840499124343259,4.12638353765324,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5762.0,13.537912578055309,4.96157002676182,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5762.25,11.75932910244787,6.05450589301904,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5762.5,11.2,5.640000000000001,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5762.75,11.780306479859895,6.345551663747811,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5763.0,9.991181657848326,4.825740740740741,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5763.25,14.31,6.14,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5763.5,10.21,4.73,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5763.75,11.380598368087036,5.600135992747054,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5764.0,12.772952295229524,6.601863186318632,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5764.25,10.180685557586838,4.346023765996344,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5764.5,11.69,5.95,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5764.75,11.6792736935341,6.398644818423384,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5765.0,11.15,4.317,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5765.25,11.12,5.210000000000001,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5765.5,11.070464716006883,4.755903614457831,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5765.75,8.42,5.8100000000000005,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5766.0,10.491063829787235,5.425378723404255,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5766.25,11.299208809135399,6.104975530179446,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5766.5,12.570186536901863,4.713819951338198,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5766.75,13.75,7.609999999999999,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5767.0,30.050000000000004,7.77,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5767.25,19.3,4.372,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5767.5,19.76254044337927,3.384134212103056,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5767.75,32.19615514333895,16.81888701517706,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5768.0,33.057176097303014,15.602030671602325,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5768.25,35.21406458226551,7.181025115325475,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5768.5,49.5278020378457,17.524454148471616,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5768.75,29.25774560987186,9.048580920740388,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5769.0,40.78916784203104,10.775063469675601,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5769.25,44.2,7.966,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5769.5,41.80332256575912,6.63266082141209,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5769.75,31.161372189077557,6.374144102799448,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5770.0,29.783936120244245,7.346171911695631,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5770.25,25.49,3.846,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5770.5,30.771547344110846,6.364432332563509,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5770.75,23.342949308755763,5.560230414746544,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5771.0,27.880000000000003,4.577999999999999,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5771.25,26.14183448275862,6.278432183908046,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5771.5,22.66,4.943,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5771.75,23.235187680461983,5.988450433108759,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5772.0,25.309921568627452,6.320039215686273,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5772.25,32.35676516329705,9.074701918092275,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5772.5,32.30566878980893,9.030403397027602,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5772.75,23.82502668089648,6.956430096051228,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5773.0,26.628187197417972,6.791683700914471,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5773.25,30.55724622030238,8.267030237580995,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5773.5,29.309259259259253,7.24756172839506,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5773.75,30.409760935910477,9.230635808748728,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5774.0,28.83577160493827,8.414567901234568,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5774.25,20.753938445487737,4.754574856546688,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5774.5,14.173238993710692,5.953364779874214,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5774.75,29.225398138572906,9.704999999999998,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5775.0,29.92625386996904,6.86060371517028,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5775.25,17.821079812206573,4.705399061032864,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5775.5,27.731803713527853,7.956090185676393,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5775.75,21.280911933298594,6.124361646690986,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5776.0,11.84306569343066,5.991788321167885,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5776.25,28.81657852131678,7.140541824069076,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5776.5,11.43,6.34,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5776.75,17.380086705202313,6.187832369942197,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5777.0,14.718872135102533,5.951587454764777,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5777.25,11.642498390212493,3.267894397939472,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5777.5,16.01071243523316,4.044231865284974,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5777.75,11.082883845126835,4.032495327102804,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5778.0,9.664640883977901,3.226806629834254,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5778.25,9.196417597765363,4.513149441340782,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5778.5,16.701104457751168,5.903925482368597,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5778.75,13.653246414602348,4.1219230769230775,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5779.0,14.065438247011953,4.6291693227091635,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5779.25,11.957054794520548,5.697184931506849,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5779.5,10.090119465917077,6.428222066057626,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5779.75,9.823787772312018,4.6865776528461,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5780.0,10.07,4.211,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5780.25,11.077924123120972,4.673342877594846,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5780.5,11.511646120377083,5.1082929659173315,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5780.75,11.328232727272727,5.514007272727272,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5781.0,12.919907904834997,5.374121258633922,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5781.25,11.365428354814254,5.43347232752085,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5781.5,11.424765564950041,5.213920061491161,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5781.75,11.473067915690866,5.531016393442622,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5782.0,7.928270008084074,5.908520614389652,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5782.25,11.44,6.49,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5782.5,13.046511627906977,5.362126245847175,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5782.75,12.290724890829692,4.3938340611353714,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5783.0,10.980479148181011,4.701641526175687,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5783.25,9.808703374777977,6.2055062166962704,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5783.5,9.966019332161688,5.406142355008788,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5783.75,11.30022644927536,4.865403079710146,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5784.0,10.07,4.3100000000000005,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5784.25,10.15324250681199,5.469455040871935,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5784.5,11.280273473108476,4.223846855059252,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5784.75,11.689256198347106,4.316033057851239,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5785.0,13.88,5.82,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5785.25,10.629990592662278,6.264101599247413,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5785.5,8.73,5.73,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5785.75,11.51,5.43,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5786.0,13.0725697786333,5.7955726660250235,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5786.25,10.98124031007752,5.049767441860465,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5786.5,12.96,4.5600000000000005,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5786.75,8.39643137254902,6.091921568627451,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5787.0,11.29,4.92,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5787.25,11.09092702169625,4.524457593688363,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5787.5,10.680522682445758,4.570502958579881,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5787.75,13.731069999999997,4.568664999999999,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5788.0,8.72,6.35,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5788.25,8.41,6.08,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5788.5,11.68674280039722,4.66072492552135,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5788.75,11.18,5.57,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5789.0,10.94,6.34,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5789.25,10.967229394240318,5.4138232373386295,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5789.5,10.886367265469062,5.398363273453094,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5789.75,9.769521951219511,4.1540487804878055,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5790.0,12.46383141762452,4.642877394636016,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5790.25,10.200653218059559,5.429058597502402,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5790.5,9.641494252873564,5.040325670498084,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5790.75,12.62,5.43,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5791.0,13.165316455696201,4.592295358649789,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5791.25,10.215314164004258,4.890817891373801,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5791.5,15.130000000000004,5.54,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5791.75,9.27,4.5280000000000005,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5792.0,10.67,3.72,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5792.25,8.151896722939425,3.5244965243296926,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5792.5,8.863053435114505,5.978568702290077,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5792.75,14.982808022922635,3.803868194842407,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5793.0,8.698174976481658,6.165794920037631,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5793.25,9.074995196926032,3.8103025936599426,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5793.5,6.85314,4.847148000000001,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5793.75,8.261746506986027,3.7842195608782427,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5794.0,10.18005934718101,4.391339268051434,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5794.25,7.124177467597208,4.506969092721834,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5794.5,9.308849740932644,3.9622797927461146,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5794.75,10.279347826086955,3.6831832298136638,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5795.0,9.60953326713009,4.530494538232373,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5795.25,11.402445759368836,5.333499013806707,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5795.5,11.19,4.997,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5795.75,13.007998102466795,4.159175521821632,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5796.0,14.875791984732826,5.314923664122138,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5796.25,10.590037629350892,4.827899341486359,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5796.5,10.239755859375,4.2797958984375,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5796.75,10.810243902439025,3.4254146341463416,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5797.0,8.440262417994377,4.118609184629803,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5797.25,12.900000000000002,4.279,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5797.5,10.100059113300492,4.004094581280788,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5797.75,8.1,3.182,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5798.0,10.781930693069308,3.518419801980198,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5798.25,11.088719512195123,3.436504065040651,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5798.5,9.262948207171316,4.75597609561753,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5798.75,11.365116959064329,4.128019493177388,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5799.0,12.06,5.114,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5799.25,9.92,4.347,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5799.5,11.571565135895034,4.451135895032802,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5799.75,8.36199043062201,3.6954602870813393,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5800.0,10.160609523809523,5.888761904761905,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5800.25,9.06350590372389,3.523587647593098,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5800.5,8.040000000000001,3.737,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5800.75,10.43,4.621,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5801.0,8.22466976744186,4.291001860465117,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5801.25,9.3455463728191,4.396790633608816,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5801.5,11.050369344413665,3.105724838411819,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5801.75,10.939758928571427,5.374794642857142,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5802.0,10.562230281051677,4.023990933816864,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5802.25,10.08804659498208,4.006166666666668,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5802.5,11.05,5.02,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5802.75,9.202713607594937,4.30059493670886,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5803.0,12.350611285266458,6.190282131661443,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5803.25,10.658554216867469,5.0620626506024085,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5803.5,12.63,6.88,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5803.75,12.692421746293245,6.43163097199341,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
