Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
3485.75,2.76,0.763,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3486.0,2.601,0.587,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3486.25,2.628,0.498,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3486.5,2.535,0.565,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3486.75,4.21,0.03929,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3487.0,11.77,-0.6799000000000001,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3487.25,14.720000000000002,-1.16,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3487.5,34.3,-3.9,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3487.75,32.87,-4.01,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3488.0,32.72,-3.99,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3488.25,33.04,-4.1000000000000005,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3488.5,34.27,-3.86,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3488.75,35.1,-4.03,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3489.0,35.5,-3.99,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3489.25,36.2,-3.94,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3489.5,35.7,-3.97,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3489.75,35.8,-4.0200000000000005,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3490.0,36.4,-4.140000000000001,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3490.25,37.0,-4.08,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3490.5,35.9,-4.15,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3490.75,36.0,-4.07,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3491.0,36.1,-4.04,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3491.25,36.8,-3.94,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3491.5,38.4,-3.56,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3491.75,36.900000000000006,-3.5600000000000005,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3492.0,37.3,-3.8,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3492.25,37.2,-3.78,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3492.5,37.7,-4.01,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3492.75,35.9,-3.93,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3493.0,36.1,-3.68,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3493.25,36.8,-3.77,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3493.5,36.3,-3.75,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3493.75,36.1,-3.95,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3494.0,36.1,-3.96,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3494.25,36.2,-4.0,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3494.5,36.5,-3.93,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3494.75,35.2,-3.84,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3495.0,35.1,-4.13,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3495.25,35.24,-3.92,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3495.5,36.65,-4.369999999999999,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3495.75,36.25,-4.0,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3496.0,36.35,-4.21,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3496.25,35.88,-4.15,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3496.5,35.33,-4.27,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3496.75,32.44,-3.96,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3497.0,32.05,-3.82,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3497.25,31.64,-4.06,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3497.5,31.23,-3.84,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3497.75,31.3,-3.52,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3498.0,30.81,-3.92,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3498.25,30.43,-4.01,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3498.5,28.35,-3.44,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3498.75,25.36,-3.32,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3499.0,25.37,-3.25,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3499.25,25.41,-3.08,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3499.5,24.66,-3.27,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3499.75,22.770000000000003,-2.89,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.0,5.69,0.1232999999999999,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.25,5.44,0.1049999999999999,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.5,4.588,0.1419999999999999,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3500.75,4.331,0.464,MAIO,SEGUNDA,LETIVO,COM_ATIV,PONTA
3501.0,3.0530000000000004,0.707,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3501.25,2.7710000000000004,0.511,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3501.5,2.854,0.4609999999999999,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3501.75,2.7300000000000004,0.331,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.0,2.653,0.3397,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.25,2.829,0.495,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.5,3.0290000000000004,0.4656,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3502.75,2.888,0.4820000000000001,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.0,2.66,0.5660000000000001,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.25,2.751,0.664,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.5,2.8360000000000003,0.792,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3503.75,2.576,0.487,MAIO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
3504.0,2.702,0.56,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3504.25,2.699,0.6,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3504.5,2.563,0.445,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3504.75,2.5570000000000004,0.42,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.0,2.616,0.4919999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.25,2.611,0.5289999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.5,2.656,0.541,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3505.75,2.7060000000000004,0.621,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.0,2.676,0.572,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.25,2.695,0.607,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.5,2.615,0.529,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3506.75,2.741,0.674,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.0,2.653,0.5840000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.25,2.661,0.584,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.5,2.862,0.813,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3507.75,2.5,0.3738,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.0,2.572,0.471,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.25,2.7350000000000003,0.661,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.5,2.539,0.401,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3508.75,2.635,0.5349999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.0,2.693,0.603,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.25,2.827,0.6930000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.5,2.772,0.598,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3509.75,2.615,0.514,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.0,2.646,0.544,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.25,2.733,0.614,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.5,2.643,0.5399,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3510.75,5.43,0.0374999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.0,13.579999999999998,-0.88238,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.25,23.57,-2.9,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.5,33.31,-3.63,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3511.75,33.29,-3.66,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.0,32.64,-3.71,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.25,34.739999999999995,-3.34,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.5,34.3,-3.62,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3512.75,34.1,-3.75,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.0,34.2,-3.47,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.25,34.099999999999994,-3.81,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.5,34.1,-3.84,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3513.75,34.8,-3.5600000000000005,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.0,34.9,-3.91,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.25,34.5,-3.9,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.5,35.2,-3.95,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3514.75,36.3,-3.92,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.0,35.300000000000004,-3.71,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.25,36.0,-4.07,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.5,35.5,-3.76,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3515.75,35.2,-3.77,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.0,36.8,-3.9,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.25,35.7,-3.64,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.5,35.6,-3.73,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3516.75,35.3,-3.41,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.0,34.07,-3.78,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.25,34.22,-3.53,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.5,34.87,-3.72,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3517.75,35.19,-3.92,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.0,34.120000000000005,-3.67,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.25,34.8,-3.83,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.5,34.24,-3.66,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3518.75,34.9,-3.97,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.0,34.19,-3.82,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.25,33.81,-3.9,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.5,33.33,-3.93,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3519.75,33.55,-3.83,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.0,33.260000000000005,-3.83,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.25,33.33,-3.790000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.5,32.95,-3.88,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3520.75,32.71,-3.54,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.0,31.61,-3.62,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.25,32.22,-3.45,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.5,31.79,-3.52,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3521.75,30.83,-3.29,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3522.0,23.02,-2.37,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.25,21.27,-2.63,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.5,20.9,-2.5600000000000005,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3522.75,20.42,-2.28,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.0,19.27,-2.18,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.25,19.17,-2.15,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.5,18.96,-2.27,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3523.75,18.270000000000003,-2.06,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.0,7.67,-0.2537999999999999,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.25,5.8,0.1526,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.5,4.79,0.473,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3524.75,4.824,0.5169999999999999,MAIO,TERCA,LETIVO,COM_ATIV,PONTA
3525.0,2.974,0.4016999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.25,2.924,0.6080000000000001,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.5,2.736,0.493,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3525.75,2.7140000000000004,0.5029999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.0,2.939,0.7889999999999999,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.25,2.929,0.549,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.5,2.987,0.573,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3526.75,3.016,0.636,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.0,3.063,0.703,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.25,3.1640000000000006,0.878,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.5,2.935,0.624,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3527.75,3.16,0.847,MAIO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
3528.0,2.976,0.6,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.25,2.8710000000000004,0.509,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.5,2.932,0.5760000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3528.75,2.918,0.5479999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.0,2.967,0.6100000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.25,2.853,0.7689999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.5,2.748,0.727,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3529.75,2.735,0.611,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.0,2.847,0.797,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.25,2.703,0.7070000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.5,2.857,0.8959999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3530.75,2.828,0.872,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.0,2.705,0.724,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.25,2.743,0.73,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.5,2.633,0.637,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3531.75,2.5730000000000004,0.552,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.0,2.762,0.742,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.25,2.8229999999999995,0.8270000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.5,2.622,0.607,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3532.75,2.68,0.6779999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.0,2.702,0.696,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.25,2.721,0.721,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.5,2.761,0.823,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3533.75,2.817,0.838,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.0,2.912,0.971,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.25,2.575,0.5375,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.5,2.568,0.575,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3534.75,6.62,-0.02,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.0,12.31,-0.92,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.25,16.58,-1.4300000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.5,31.72,-3.810000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3535.75,31.138089406001228,-1.137391304347826,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.0,29.00353942144073,-3.2981281905842312,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.25,34.1,-4.19,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.5,34.3,-3.94,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3536.75,50.1,-1.0020000000000002,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.0,35.3,-4.24,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.25,36.4,-4.18,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.5,37.6,-4.3100000000000005,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3537.75,36.3,-4.46,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.0,36.4,-4.26,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.25,36.6,-4.36,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.5,37.3,-4.25,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3538.75,37.7,-4.36,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.0,40.0,-3.97,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.25,40.6,-3.88,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.5,41.1,-3.91,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3539.75,41.3,-4.02,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.0,39.400000000000006,-3.86,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.25,40.7,-3.89,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.5,40.1,-3.59,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3540.75,42.900000000000006,-3.78,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.0,42.7,-3.61,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.25,44.0,-3.72,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.5,45.3,-3.63,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3541.75,45.3,-3.39,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.0,45.3,-3.6,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.25,46.9,-3.23,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.5,45.1,-3.67,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3542.75,44.5,-3.76,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.0,44.3,-3.73,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.25,44.7,-3.66,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.5,43.4,-3.92,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3543.75,40.8,-3.84,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.0,41.2,-3.7,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.25,40.2,-3.89,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.5,39.2,-3.81,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3544.75,38.8,-3.64,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.0,38.4,-3.56,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.25,38.400000000000006,-3.77,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.5,38.8,-4.03,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3545.75,37.1,-3.93,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3546.0,35.8,-4.0,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.25,35.6,-4.12,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.5,32.83,-3.43,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3546.75,31.52,-3.35,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.0,30.99,-3.36,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.25,30.31,-3.18,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.5,29.27,-3.24,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3547.75,29.38,-2.97,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.0,13.0,-0.2397,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.25,8.91,0.585,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.5,7.907,0.631,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3548.75,7.297000000000001,0.352,MAIO,QUARTA,LETIVO,COM_ATIV,PONTA
3549.0,5.819,0.732,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.25,5.408,0.5482,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.5,5.106999999999999,0.46572,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3549.75,5.664000000000001,0.6950000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.0,5.444000000000001,0.7058,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.25,6.019,0.832,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.5,5.917000000000001,0.8109999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3550.75,5.917000000000001,0.8460000000000001,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.0,5.726,0.7829999999999999,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.25,5.731,0.886,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.5,5.644,0.935,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3551.75,5.9350000000000005,0.811,MAIO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
3552.0,5.106999999999999,0.6206,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.25,5.252,0.523,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.5,5.579000000000001,0.6882,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3552.75,5.413,0.493,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.0,5.474,0.5121,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.25,5.925,0.6873,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.5,5.6770000000000005,0.6902,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3553.75,5.6370000000000005,0.5761000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.0,5.4110000000000005,0.6206,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.25,5.5440000000000005,0.6678999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.5,5.824,0.5432,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3554.75,5.782,0.6436999999999999,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.0,5.06,0.4989,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.25,5.469,0.5535,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.5,5.611000000000001,0.6071,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3555.75,5.487,0.5501,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.0,5.138999999999999,0.4442,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.25,5.167,0.6311,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.5,5.11,0.5549,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
3556.75,6.017,0.6930000000000001,MAIO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
