Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4187.5,180.9,20.94,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4187.75,171.7,20.43,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4188.0,158.2,19.14,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4188.25,155.0,16.93,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4188.5,152.70000000000002,16.36,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4188.75,146.9,17.03,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4189.0,139.9,15.55,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4189.25,156.9,19.53,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4189.5,172.60000000000002,22.34,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4189.75,173.0,23.24,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4190.0,182.8,23.49,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4190.25,178.4,20.85,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4190.5,182.9,19.62,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4190.75,176.89999999999998,19.33,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4191.0,171.20000000000002,18.42,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4191.25,166.0,18.5,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4191.5,161.2,18.54,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4191.75,154.5,17.82,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4192.0,139.70000000000002,13.38,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4192.25,121.0,10.96,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4192.5,115.3,9.97,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4192.75,104.8,9.54,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4193.0,87.1,5.957,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4193.25,80.3,6.034,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4193.5,66.0,3.2435,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4193.75,72.3,10.38,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4194.0,66.6,8.68,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4194.25,65.89999999999999,9.73,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4194.5,63.39999999999999,10.010000000000002,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4194.75,64.2,10.4,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4195.0,61.50000000000001,9.68,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4195.25,61.8,8.3,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4195.5,60.8,8.379999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4195.75,60.2,9.14,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4196.0,58.0,7.88,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4196.25,57.0,7.98,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4196.5,55.3,7.388999999999999,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4196.75,57.6,9.489999999999998,JUNHO,TERCA,LETIVO,COM_ATIV,PONTA
4197.0,55.0,8.81,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4197.25,55.10000000000001,7.390000000000001,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4197.5,56.1,8.75,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4197.75,55.7,9.44,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4198.0,55.9,7.99,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4198.25,57.7,10.5,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4198.5,55.9,10.1,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4198.75,54.7,7.880000000000001,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.0,55.7,7.43,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.25,54.7,8.91,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.5,56.5,8.86,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4199.75,53.2,6.69,JUNHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4200.0,60.2,10.27,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4200.25,60.6,11.2,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4200.5,61.5,10.07,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4200.75,59.00000000000001,9.35,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.0,59.6,9.54,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.25,58.9,7.89,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.5,59.2,8.299999999999999,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4201.75,59.2,9.59,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.0,59.2,10.07,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.25,58.1,8.32,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.5,57.5,7.9,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4202.75,59.5,9.97,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.0,57.8,8.91,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.25,59.3,8.8,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.5,59.0,9.27,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4203.75,59.4,9.7,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.0,57.0,7.380000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.25,59.49999999999999,10.91,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.5,57.7,10.52,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4204.75,59.0,9.24,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.0,60.0,9.77,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.25,58.6,9.46,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.5,60.6,10.38,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4205.75,58.1,8.34,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.0,59.7,8.89,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.25,57.8,8.04,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.5,58.5,7.92,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4206.75,65.1,7.09,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.0,74.0,6.2620000000000005,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.25,84.9,9.329999999999998,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.5,98.4,7.74,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4207.75,113.3,11.54,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.0,119.2,10.75,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.25,146.9,12.57,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.5,165.6,14.54,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4208.75,180.9,18.73,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.0,180.8,18.39,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.25,200.5,20.56,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.5,203.2,22.25,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4209.75,222.6,27.790000000000003,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.0,222.2,25.51,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.25,222.1,26.79,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.5,220.9,30.02,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4210.75,219.6,31.64,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.0,208.9,26.02,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.25,214.0,26.89,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.5,201.7,24.45,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4211.75,171.1,16.759999999999998,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.0,160.8,16.5,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.25,160.4,16.51,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.5,153.0,16.62,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4212.75,149.3,15.489999999999998,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.0,153.0,13.86,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.25,151.9,14.1,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.5,152.5,13.52,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4213.75,156.7,15.86,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.0,151.1,18.33,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.25,139.60000000000002,13.230000000000002,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.5,140.8,12.53,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4214.75,134.5,13.08,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.0,129.79999999999998,12.52,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.25,126.3,11.96,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.5,134.9,12.75,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4215.75,140.7,16.46,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.0,137.89999999999998,18.33,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.25,131.0,17.13,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.5,117.7,12.41,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4216.75,102.2,9.93,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.0,92.1,8.889999999999999,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.25,81.19999999999999,6.93,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.5,73.30000000000001,4.569,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4217.75,74.30000000000001,10.46,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4218.0,67.69999999999999,10.03,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4218.25,60.0,9.18,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4218.5,57.2,6.73,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4218.75,55.8,7.26,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.0,56.8,8.46,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.25,53.39999999999999,7.870000000000001,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.5,52.5,7.92,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4219.75,55.5,8.47,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.0,53.1,7.459999999999999,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.25,55.6,7.81,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.5,55.3,9.65,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4220.75,55.2,10.39,JUNHO,QUARTA,LETIVO,COM_ATIV,PONTA
4221.0,55.7,9.920000000000002,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4221.25,56.8,11.739999999999998,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4221.5,53.0,8.92,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4221.75,53.39999999999999,8.31,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.0,52.1,8.84,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.25,52.2,9.38,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.5,52.5,8.95,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4222.75,52.3,9.52,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.0,53.2,11.64,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.25,51.7,9.7,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.5,48.6,9.15,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4223.75,50.7,9.49,JUNHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4224.0,50.1,9.93,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4224.25,49.7,8.73,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4224.5,51.7,10.72,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4224.75,50.5,10.22,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.0,49.6,8.76,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.25,51.1,10.73,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.5,48.400000000000006,8.24,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4225.75,50.0,9.66,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.0,49.4,8.950000000000001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.25,52.0,10.72,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.5,48.8,8.49,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4226.75,51.400000000000006,9.739999999999998,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.0,49.10000000000001,9.05,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.25,50.6,8.99,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.5,49.1,9.76,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4227.75,50.3,9.4,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.0,50.7,9.81,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.25,52.0,10.17,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.5,52.49999999999999,11.06,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4228.75,52.3,8.97,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.0,48.8,9.65,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.25,46.7,8.93,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.5,47.5,9.69,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4229.75,46.8,8.75,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.0,46.7,8.74,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.25,46.4,8.13,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.5,47.5,8.25,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4230.75,51.4,7.609999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.0,60.3,7.79,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.25,65.4,8.93,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.5,69.1,6.198,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4231.75,69.10000000000001,6.196000000000001,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.0,82.9,4.947,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.25,113.9,12.09,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.5,120.5,14.21,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4232.75,130.10000000000002,16.2,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.0,137.9,19.46,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.25,145.1,20.59,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.5,155.7,19.57,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4233.75,173.70000000000002,21.62,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.0,179.8,24.32,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.25,167.0,19.21,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.5,170.4,20.73,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4234.75,168.89999999999998,22.33,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.0,165.20000000000002,22.82,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.25,150.1,18.81,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.5,129.3,12.2,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4235.75,119.3,10.44,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.0,118.4,8.3,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.25,110.7,8.85,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.5,114.5,11.1,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4236.75,115.1,10.55,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.0,112.4,8.501,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.25,122.0,11.44,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.5,140.2,13.75,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4237.75,140.3,10.7,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.0,138.5,10.64,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.25,145.2,13.48,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.5,146.0,14.84,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4238.75,140.8,12.39,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.0,136.2,13.03,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.25,131.1,11.35,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.5,126.2,10.54,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4239.75,123.7,11.829999999999998,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.0,120.8,12.82,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.25,110.7,10.23,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.5,104.3,10.55,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4240.75,95.8,9.18,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.0,81.6,8.24,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.25,75.4,8.13,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.5,70.5,8.3,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4241.75,67.3,8.85,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4242.0,64.7,11.5,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4242.25,61.60000000000001,10.59,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4242.5,56.2,8.899999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4242.75,57.1,10.169999999999998,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.0,56.1,9.48,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.25,53.400000000000006,9.73,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.5,54.900000000000006,11.02,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4243.75,51.4,9.21,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.0,49.6,9.27,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.25,48.1,8.04,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.5,48.7,8.32,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4244.75,49.5,7.93,JUNHO,QUINTA,LETIVO,COM_ATIV,PONTA
4245.0,49.6,9.02,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4245.25,48.8,8.27,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4245.5,49.89999999999999,8.58,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4245.75,49.1,8.059999999999999,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.0,49.5,8.26,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.25,48.8,7.67,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.5,49.2,8.08,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4246.75,49.00000000000001,9.41,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.0,49.8,8.79,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.25,50.6,8.83,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.5,48.2,8.260000000000002,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4247.75,51.3,9.14,JUNHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4248.0,50.400000000000006,9.67,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4248.25,54.5,9.78,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4248.5,52.0,8.93,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4248.75,54.8,9.75,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.0,52.9,8.49,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.25,52.7,8.469999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.5,52.8,8.35,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4249.75,52.7,8.19,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.0,53.2,8.51,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.25,53.8,9.91,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.5,54.400000000000006,9.63,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4250.75,50.900000000000006,7.22,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.0,51.49999999999999,6.76,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.25,52.8,8.22,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.5,53.1,8.16,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4251.75,53.9,9.44,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.0,54.3,10.84,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.25,52.900000000000006,9.13,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.5,54.3,8.219999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4252.75,52.4,8.51,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.0,53.2,7.969999999999999,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.25,53.2,8.92,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.5,54.7,10.29,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4253.75,54.6,10.09,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.0,54.8,9.77,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.25,52.6,7.62,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.5,55.8,7.9,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4254.75,65.7,7.74,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.0,76.8,10.1,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.25,114.8,21.47,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.5,135.9,24.34,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4255.75,146.1,24.66,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.0,150.20000000000002,22.23,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.25,163.0,21.92,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.5,175.3,20.92,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4256.75,187.7,21.98,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.0,200.9,24.31,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.25,200.5,23.65,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.5,192.7,20.68,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4257.75,185.4,17.32,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.0,180.8,16.89,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.25,179.89999999999998,16.18,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.5,170.9,13.77,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4258.75,174.0,13.65,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4259.0,174.6,13.47,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
4259.25,173.6,13.88,JUNHO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
