Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4504.0,50.8,5.98,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4504.25,49.7,5.97,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4504.5,52.2,5.93,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4504.75,52.900000000000006,6.52,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4505.0,47.2,6.5,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4505.25,47.0,6.33,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4505.5,44.400000000000006,5.710000000000001,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4505.75,44.7,5.93,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4506.0,46.900000000000006,8.87,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4506.25,44.1,6.76,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4506.5,45.2,7.55,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4506.75,52.1,9.420000000000002,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4507.0,58.6,9.2,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4507.25,46.2,3.8493,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4507.5,40.1,3.103,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4507.75,30.33,1.154,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4508.0,20.02,1.3529999999999998,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4508.25,20.18,1.233,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4508.5,20.33,1.194,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4508.75,20.88,1.178,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4509.0,19.4,1.454,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4509.25,18.9,1.531,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4509.5,19.05,1.4646,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4509.75,17.049999999999997,1.4529999999999998,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4510.0,14.82,1.768,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4510.25,14.43,2.093,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4510.5,9.61,2.142,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4510.75,7.76,2.436,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4511.0,7.36,2.045,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4511.25,8.872104904632153,2.846508855585831,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4511.5,8.467960027567196,3.1394886285320474,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4511.75,7.02,1.97,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4512.0,6.96,2.0363,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4512.25,6.93,2.072,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4512.5,6.859999999999999,2.095,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4512.75,6.880000000000001,2.1217,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4513.0,6.859999999999999,2.01,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4513.25,6.890000000000001,2.0460000000000003,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4513.5,6.890000000000001,2.0500000000000003,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4513.75,8.38,3.389,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4514.0,8.352242328874903,3.312720692368214,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4514.25,6.84,1.94,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4514.5,8.143325143325143,2.985552825552826,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4514.75,8.306758957654726,3.6299535830618894,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4515.0,9.62,3.489,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4515.25,7.584426494345718,1.9081453957996766,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4515.5,8.329700162074557,3.0575486223662893,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4515.75,7.697672131147541,1.2501180327868853,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4516.0,8.573024390243903,2.003369918699187,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4516.25,8.506302250803857,3.5592684887459813,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4516.5,7.506557911908645,1.674153344208809,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4516.75,8.306747967479676,3.290673170731708,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4517.0,9.66584564860427,3.4356321839080466,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4517.25,7.949452166802944,3.3231316434995914,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4517.5,9.523208469055376,3.517572475570033,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4517.75,7.399999999999999,2.41,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4518.0,8.684907183212268,2.705875706214689,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4518.25,10.837566302652109,2.2332558502340096,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4518.5,8.567019667170953,2.5431467473524965,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4518.75,7.105559566787004,1.3670173285198557,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4519.0,8.899999999999999,1.6529999999999998,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4519.25,16.016013437849942,0.6916685330347144,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4519.5,14.07,-0.6100000000000001,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4519.75,44.8,3.66,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4520.0,46.64158329708568,6.258999565028272,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4520.25,62.3490165224233,10.688402832415422,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4520.5,47.49866361206567,7.079610538373425,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4520.75,46.01758241758242,0.17155677655677656,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4521.0,43.421076546662,6.427923802866131,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4521.25,51.38193103448276,3.5263489655172413,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4521.5,59.7,4.89,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4521.75,57.6,5.800000000000001,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4522.0,56.2,4.91,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4522.25,57.400000000000006,5.01,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4522.5,54.400000000000006,4.76,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4522.75,53.9,4.96,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4523.0,54.1,4.95,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4523.25,49.99999999999999,4.38,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4523.5,48.6,5.07,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4523.75,45.2,3.946,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4524.0,44.9,4.15,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4524.25,46.1,4.57,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4524.5,45.1,5.279999999999999,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4524.75,43.7,4.34,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4525.0,42.8,3.375,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4525.25,41.1,3.0,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4525.5,11.671444444444443,1.3658285714285716,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4525.75,48.0,3.04,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4526.0,43.1,3.86,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4526.25,43.6,2.621,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4526.5,45.9,3.92,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4526.75,42.28245541269182,0.7696806304437992,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4527.0,41.6,2.193,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4527.25,39.4,2.295,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4527.5,40.9,3.013,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4527.75,42.2,2.87,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4528.0,41.4,3.298,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4528.25,40.400000000000006,2.336,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4528.5,41.2,2.28,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4528.75,44.8,4.03,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4529.0,37.6,3.227,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4529.25,41.0,4.49,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4529.5,39.4,3.8,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4529.75,40.4,4.52,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4530.0,39.8,5.92,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4530.25,41.7,6.52,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4530.5,39.400000000000006,5.7,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4530.75,40.4,6.799999999999999,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4531.0,42.4,6.529999999999999,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4531.25,44.8,7.31,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4531.5,74.44927211646137,5.638880179171332,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4531.75,30.23,0.99,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4532.0,17.580000000000002,1.295,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4532.25,17.63,1.2049999999999998,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4532.5,17.36,1.25,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4532.75,17.16,1.2089,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4533.0,16.970000000000002,1.321,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4533.25,15.44,1.4106,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4533.5,14.66,1.247,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4533.75,12.93,1.367,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4534.0,9.64,2.385,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4534.25,9.1,1.9,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4534.5,7.08,2.066,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4534.75,11.3,2.874,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4535.0,7.9882871357498235,1.769265103056148,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4535.25,10.344182194616979,2.729548654244306,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4535.5,7.926513569937369,2.781795407098121,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4535.75,9.09025289017341,3.586209537572255,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4536.0,6.585505124450951,2.0854099560761346,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4536.25,7.399999999999999,1.695,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4536.5,8.168702290076334,1.9216374045801525,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4536.75,8.583276529821843,3.69571649883811,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4537.0,9.145494853523358,3.8938242280285036,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4537.25,8.71,4.051,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4537.5,8.7,3.59,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4537.75,8.59,3.18,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4538.0,9.847961165048545,4.104317961165049,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4538.25,8.483131067961166,3.2074029126213595,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4538.5,7.25,2.233,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4538.75,7.98,1.668,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4539.0,8.34411330049261,3.6951067323481115,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4539.25,9.15,1.743,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4539.5,8.3,3.221,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4539.75,10.23847555923778,1.771466445733223,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4540.0,8.60790243902439,2.011520325203252,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4540.25,8.279821717990277,3.2480842787682334,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4540.5,7.266065162907267,2.2488771929824556,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4540.75,8.424347826086956,3.257480721903199,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4541.0,7.77,3.682,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4541.25,7.276038205980065,2.320926079734219,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4541.5,7.74,2.73,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4541.75,7.3,1.782,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4542.0,8.323227642276423,2.5239463414634145,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4542.25,10.88,2.242,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4542.5,10.18,2.81,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4542.75,7.085111913357401,1.3630834657039712,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4543.0,6.891590194846008,1.0830931489629165,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4543.25,13.370897510133178,1.5074834973943254,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4543.5,25.485807469752764,1.0052845870594425,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4543.75,39.56302521008404,3.8404108309990668,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4544.0,46.37864288821226,6.223714658547195,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4544.25,47.48088531187123,4.478197183098592,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4544.5,41.33797702852909,0.347795479807336,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4544.75,84.13648887318969,10.370780642882373,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4545.0,42.61662023217247,2.501345273631841,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4545.25,49.12540244687701,0.14647939471989688,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4545.5,53.735012594458446,0.8120403022670025,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4545.75,49.717403574788335,6.65587958607714,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4546.0,40.95,0.986,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4546.25,36.056714628297364,1.6979616306954437,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4546.5,75.28979830458931,11.263513592516807,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4546.75,34.71985578309778,2.0398667435823477,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4547.0,51.112478632478634,6.878222222222222,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4547.25,72.46563573883161,10.694444444444445,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4547.5,62.89892815758981,18.789933371958288,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4547.75,42.31466706658668,6.482888422315537,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4548.0,63.1,12.09,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4548.25,44.41151667715545,6.165481434864696,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4548.5,56.4,7.869999999999999,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4548.75,53.3,9.16,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4549.0,58.937254901960785,8.395306767868435,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4549.25,64.4,9.54,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4549.5,56.6,3.29,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4549.75,68.5,7.780000000000001,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4550.0,71.6,6.67,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4550.25,72.0,9.53,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4550.5,69.9,8.36,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4550.75,63.9,5.72,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4551.0,73.80000000000001,9.1,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4551.25,64.7,3.21,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4551.5,16.71754342431762,1.0480843672456581,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4551.75,14.869474019764104,0.5893755180108383,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4552.0,15.106748466257669,0.3856196319018405,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4552.25,73.7,7.939999999999999,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4552.5,29.66739085596425,0.7302282571330355,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4552.75,66.24469171835095,8.157818314483764,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4553.0,36.527226363279716,7.793138485680659,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4553.25,67.9133779264214,11.629414715719065,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4553.5,90.2852800694746,10.015089014329137,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4553.75,6.695981224854715,0.25422708985248094,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4554.0,46.74947271893628,8.841531407611189,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4554.25,56.3,9.75,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4554.5,5.948592092574734,1.061533269045323,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4554.75,5.818502202643173,1.1547488986784142,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4555.0,58.275528700906335,7.6029003021148025,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4555.25,77.37996902426433,4.1036344863190495,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4555.5,61.568162393162396,2.4517499999999997,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4555.75,25.869450549450548,0.8636571428571428,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4556.0,23.11,1.3,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4556.25,23.16,1.4,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4556.5,23.69,1.215,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4556.75,20.65,1.668,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4557.0,19.86,1.488,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4557.25,18.911111111111108,1.5319000587889475,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4557.5,20.11,1.73,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4557.75,21.14,3.505,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4558.0,14.58,1.62,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4558.25,12.68,1.908,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4558.5,11.61,2.391,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4558.75,8.7,2.332,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4559.0,9.18,2.667,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4559.25,8.83,2.833,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4559.5,9.0,2.955,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4559.75,8.92,2.479,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4560.0,9.09,2.745,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4560.25,8.9,2.761,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4560.5,8.91,2.826,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4560.75,8.940000000000001,2.698,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4561.0,8.629999999999999,2.614,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4561.25,8.81,2.7030000000000003,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4561.5,8.57,2.527,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4561.75,8.58,2.438,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4562.0,8.559999999999999,2.4850000000000003,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4562.25,8.84,2.787,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4562.5,8.46,2.5,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4562.75,8.77,2.673,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4563.0,8.709999999999999,2.612,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4563.25,8.879999999999999,2.644,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4563.5,8.52,2.404,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4563.75,8.75,2.55,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4564.0,8.9,2.779,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4564.25,8.98,2.794,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4564.5,8.72,2.521,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4564.75,8.7,2.747,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4565.0,8.639999999999999,2.596,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4565.25,8.530000000000001,2.487,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4565.5,8.84,2.636,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4565.75,8.65,2.577,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.0,8.780000000000001,2.7379999999999995,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.25,10.65,2.382,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.5,11.66,2.0810000000000004,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4566.75,11.35,2.2316700000000003,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.0,13.48,1.944,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.25,13.34,1.504,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.5,23.12,0.65,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4567.75,30.72,0.2673,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.0,36.620000000000005,-0.37,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.25,34.8,0.54,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.5,41.6,0.3499999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4568.75,43.7,0.9700000000000002,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.0,48.50000000000001,0.7699999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.25,49.3,0.1469999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.5,53.6,0.8099999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4569.75,51.39999999999999,1.539,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.0,51.8,1.485,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.25,55.89999999999999,2.649,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.5,51.900000000000006,-0.92,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4570.75,51.5,1.243,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.0,53.0,2.736,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.25,53.21640456367562,7.112192414431082,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.5,50.85499212598425,8.412179527559056,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4571.75,50.465340179717586,2.0004460847240053,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.0,42.1,0.38,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.25,40.73,0.5700000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.5,27.085446153846153,0.5250748717948718,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4572.75,45.6875,10.79429945054945,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4573.0,36.94,0.4000000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4573.25,51.244197530864206,6.347862433862434,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
