Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6001.0,20.3,7.298,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6001.25,19.81,7.458,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6001.5,19.91,6.64,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6001.75,19.090000000000003,6.775,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6002.0,19.09,6.262,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6002.25,23.548823000898476,5.285247079964061,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6002.5,20.11,4.591,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6002.75,23.68,5.649,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6003.0,23.22,5.529,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6003.25,20.17137453874539,5.504916974169742,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6003.5,23.29,5.591,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6003.75,23.56195895522388,5.204850746268656,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6004.0,21.67,6.008,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6004.25,17.910000000000004,5.5,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6004.5,22.56931318681319,5.644826007326008,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6004.75,17.75,7.27,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6005.0,19.58,8.152,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6005.25,22.110200364298723,7.563752276867031,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6005.5,21.12,7.819999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6005.75,18.12,6.338,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6006.0,17.990000000000002,5.9350000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6006.25,19.62,7.300999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6006.5,21.74,7.19,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6006.75,18.92,6.31,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6007.0,24.888615269461077,6.0845508982035925,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6007.25,25.442774018944522,6.525581867388364,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6007.5,29.2735900621118,3.706390062111801,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6007.75,38.56,5.23,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6008.0,43.50608143839238,5.419672131147541,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6008.25,42.96284179687499,5.217631835937499,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6008.5,47.1,3.658,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6008.75,41.91929986181483,6.533007830492861,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6009.0,42.880753701211304,2.724777030058322,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6009.25,54.22405681313804,5.262334664891256,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6009.5,46.2,2.8469999999999995,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6009.75,48.91910854312835,5.317207593891871,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6010.0,54.75506072874494,3.5441457489878543,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6010.25,52.53095429029671,6.150208500400962,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6010.5,43.67043443282382,4.115366452131939,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6010.75,50.33942766295707,4.837569157392688,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6011.0,46.01869158878504,4.018632263307598,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6011.25,55.07811755361398,4.64415488482923,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6011.5,46.812847362062016,5.483217881594845,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6011.75,43.98229376257545,3.549571026156942,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6012.0,39.25,4.62,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6012.25,40.190112359550554,5.186466916354556,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6012.5,42.49114359415305,4.725135425623388,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6012.75,44.07016861219196,6.45831906614786,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6013.0,31.29321976149914,4.738057921635434,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6013.25,50.357342361404996,5.732144308082946,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6013.5,45.83866610384127,4.23357112705783,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6013.75,51.49281262982966,3.943790610718737,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6014.0,55.18663386633866,2.3152439524395247,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6014.25,53.54347826086956,6.751482324258432,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6014.5,38.231031681559706,7.17582453290008,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6014.75,48.859901719901714,4.757780507780508,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6015.0,52.451771336553946,7.847822061191627,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6015.25,59.45084675753821,2.3480586534489882,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6015.5,48.05970893970895,6.411284823284824,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6015.75,53.93864507882404,4.446697912228378,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6016.0,38.9,3.585,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6016.25,39.53421394543093,5.008334343871806,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6016.5,38.76,6.21,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6016.75,43.860307414104874,2.0851130198915007,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6017.0,48.02301054650048,6.67019606903164,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6017.25,41.07833333333333,4.111825396825397,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6017.5,29.792000000000005,6.557043010752689,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6017.75,46.6,5.357,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6018.0,35.840166666666676,4.52245,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6018.25,33.634288876591036,3.61298007747648,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6018.5,34.748662009672216,6.523503492745836,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6018.75,33.03798474945534,5.153805555555555,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6019.0,32.379999999999995,3.926,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6019.25,37.49870689655173,4.358227370689655,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6019.5,34.909048152295625,4.618165733482643,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6019.75,39.05579423403052,5.51575692481628,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6020.0,30.6,3.823,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6020.25,28.05,6.42,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6020.5,28.02,4.95,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6020.75,27.22,4.525,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6021.0,23.22469917669411,5.373400886637112,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6021.25,26.20414220482714,3.890068493150685,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6021.5,26.94809811827957,5.514703629032257,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6021.75,16.352157394843957,3.5808521031207596,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6022.0,26.894850136239782,4.089339918256131,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6022.25,24.50112824106517,4.111442887175893,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6022.5,22.18159771754636,6.64947218259629,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6022.75,27.09966594045025,4.6633841684822075,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6023.0,22.75,7.159999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6023.25,20.014424572317264,4.849226283048211,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6023.5,23.56905339805826,3.906157766990292,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6023.75,27.063863636363635,7.672435064935065,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6024.0,22.97,4.6000000000000005,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6024.25,20.03,5.25,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6024.5,23.84,6.59,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6024.75,21.39144714038128,6.374471403812824,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6025.0,18.64,2.62,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6025.25,19.90714655172414,4.764103448275861,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6025.5,21.69,5.78,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6025.75,21.29028677150786,6.434042553191489,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6026.0,22.31,4.218999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6026.25,24.452454044117648,7.386783088235294,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6026.5,20.921611721611722,5.373141025641027,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6026.75,23.52,4.79,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6027.0,23.57,5.613,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6027.25,20.48,5.909999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6027.5,20.18,6.629999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6027.75,20.108516129032257,4.404055299539171,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6028.0,22.83674033149171,5.611455801104973,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6028.25,23.623345588235296,5.981976102941177,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6028.5,18.176830398517144,4.674328081556997,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6028.75,20.72,5.2700000000000005,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6029.0,20.138408051235132,4.323952424519671,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6029.25,18.83,4.67,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6029.5,23.057536764705883,5.420018382352942,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6029.75,23.29,6.52,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6030.0,20.351796246648796,6.184468275245756,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6030.25,20.92,5.17,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6030.5,20.962789171452012,5.165758818703856,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6030.75,21.777133858267717,4.141258267716535,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.0,24.87,6.08,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.25,23.932428765264582,3.7971451831750334,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.5,19.89558823529412,3.944160539215686,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.75,32.60851704545455,2.8376113636363636,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.0,41.07158441558442,1.6029880519480522,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.25,43.14260998517054,2.1321057834898665,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.5,38.355668604651164,3.374898255813954,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.75,20.283897911832952,2.8676547563805106,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.0,41.891302388463274,4.9503379900856235,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.25,53.84816472694719,3.2539104744852287,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.5,44.94203520824388,3.098004293688278,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.75,44.68965076660988,2.761999574105622,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.0,46.72067328441952,2.9375873974967637,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.25,46.0,3.173,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.5,46.97734375,2.377791666666667,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.75,48.4143109540636,3.7843021201413425,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.0,39.283219470538,3.322580700256191,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.25,30.973538198890317,4.456192915066155,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.5,45.68012179208352,4.80790778599391,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.75,49.72194260485651,6.732971302428256,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.0,36.40863290004482,3.941337516808606,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.25,39.58163265306123,5.010674860853433,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.5,40.53091522157997,4.2169335260115615,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.75,38.1125613346418,3.1239313052011775,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.0,40.5,3.08,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.25,47.89317738791423,9.207914230019494,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.5,39.46117936117936,3.3167371007371007,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.75,42.23848763936015,2.751992244304411,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.0,49.51886429258902,4.560948026948989,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.25,40.91967291967292,2.5756382876382875,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.5,48.22330754352031,3.198545938104449,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.75,50.175123885034694,2.1829177403369675,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.0,42.53744493392071,4.055036710719531,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.25,34.877438719359674,6.224128064032016,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.5,48.33439024390244,2.017088780487805,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.75,49.82563338301043,5.961102831594634,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.0,32.43370165745857,4.737619286790558,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.25,33.2880737704918,4.970163934426229,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.5,39.255544094894276,2.915842186694172,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.75,39.900000000000006,2.887,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.0,36.08004446914953,3.552882156753752,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.25,37.08848695652174,2.9642805797101452,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.5,36.143757575757576,4.092955151515151,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.75,25.194104665825982,4.837947667087012,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6042.0,30.710978260869563,6.517474424552429,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6042.25,33.98173333333333,4.016297142857143,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6042.5,34.17866500311916,4.668086088583905,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6042.75,34.56,4.989,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.0,32.11738663484488,4.648305489260145,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.25,36.31,3.99,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.5,31.49,3.13,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.75,30.090000000000003,3.26,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.0,30.23,3.29,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.25,32.78,2.68,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.5,22.87571161048689,5.056841448189762,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.75,27.34,4.08,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6045.0,30.67,6.222,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.25,27.05,4.683,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.5,26.04,4.215,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.75,27.52,5.078,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.0,24.71,4.828,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.25,23.53,3.667,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.5,24.607909686817187,6.104442825928623,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.75,22.74,3.705,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.0,19.840000000000003,3.508,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.25,20.46,4.541,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.5,21.56,5.416,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.75,21.95,5.299,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6048.0,21.64,5.192,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.25,21.51,5.017,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.5,20.47,4.727,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.75,20.74,4.893,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.0,21.49,5.047,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.25,19.94,4.522,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.5,21.03,5.191,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.75,21.5,5.42,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.0,21.3,6.24,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.25,20.21,4.634,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.5,22.11,4.95,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.75,21.6,5.529,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.0,21.09,5.712999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.25,20.89,5.357,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.5,21.65,5.671,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.75,20.25,4.813000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.0,21.66,5.716,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.25,23.71953448275862,4.602029310344827,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.5,21.17,4.993,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.75,19.21,4.165,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.0,21.17,4.874,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.25,20.56,5.2,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.5,21.12,5.976,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.75,22.23,6.49,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.0,24.109568162574085,6.485503810330227,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.25,21.046743630573246,7.475947452229299,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.5,20.86,3.728,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.75,21.03,4.68,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.0,28.93,5.74,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.25,33.41242444593687,5.013364674278039,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.5,27.777749360613807,3.2220588235294114,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.75,31.603698873740363,4.263404860699466,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.0,38.1,4.426,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.25,39.8425896201177,4.595912787586944,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.5,39.8,2.857,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.75,50.32506228201295,4.124053811659193,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.0,44.034666666666666,2.4563555555555556,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.25,45.258563535911605,2.348227021597187,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.5,34.02025147928993,3.100579881656804,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.75,47.7765915768854,3.1674480901077375,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.0,34.113440077632205,3.2954002911208145,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.25,47.823442864149094,4.02097106424718,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.5,43.5,2.506,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.75,41.4,3.2,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.0,38.43735408560311,4.660529182879377,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.25,43.114285714285714,2.959117063492063,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.5,41.12081012658228,6.223149367088607,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.75,32.16248736097067,3.894934277047523,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.0,36.60602963719979,3.772774655084312,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.25,35.6,4.56,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.5,37.01946344029459,4.104157811678064,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.75,42.72300646551725,3.754021551724138,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.0,38.42058981233244,3.2517426273458447,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.25,41.73980382034073,5.018714506969541,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.5,50.264141152049824,6.519408406850027,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.75,44.554420030659166,2.7921435871231473,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.0,32.230000000000004,2.35,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.25,26.129815828770536,5.776378297660528,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.5,46.18378514056225,2.7560647590361453,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.75,47.77616339193381,2.437681489141675,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.0,35.55628055260361,2.0364867162592986,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.25,41.21123052122514,2.54352122514777,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.5,32.27137400530504,2.9557145888594167,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.75,40.52094105480869,2.851473629782834,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
