Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
8444.0,21.25,4.958,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8444.25,22.31,4.322,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8444.5,20.28,4.307,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8444.75,21.44,5.037,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8445.0,20.97,5.476,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8445.25,19.88,4.117,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8445.5,20.49,4.132,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8445.75,20.84,3.788,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.0,19.69,4.032,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.25,19.18,4.478,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.5,20.52,4.82,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.75,19.57,4.886,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.0,19.57,4.596,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.25,19.48,4.683999999999999,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.5,19.2,4.379,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.75,19.75,4.661,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.0,20.46,5.171,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.25,19.51,5.404,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.5,20.01,4.719,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.75,18.97,5.754,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.0,18.0,4.774,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.25,17.98,5.479,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.5,18.83,5.757,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.75,18.0,4.499,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.0,17.18,4.396,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.25,17.52,4.853,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.5,18.0,4.622,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.75,17.21,4.624,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.0,17.71,4.73,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.25,18.3,5.138,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.5,17.94,5.067,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.75,17.52,4.948,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.0,17.740000000000002,4.992,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.25,17.2,4.797000000000001,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.5,17.27,4.418,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.75,17.490000000000002,4.5943000000000005,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.0,16.48,4.077,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.25,16.48,4.422,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.5,17.62,4.203,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.75,17.05,4.636,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.0,18.009999999999998,4.688,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.25,19.29,5.356999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.5,18.84,4.44,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.75,22.1,3.8191,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.0,32.81,2.358,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.25,28.18,1.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.5,36.4,5.172,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.75,39.7,5.343,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.0,43.6,5.348,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.25,46.5,4.178,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.5,47.4,4.519,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.75,62.8,6.17,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.0,76.19999999999999,7.119999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.25,75.6,6.76,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.5,70.5,7.58,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.75,61.671087160262424,3.1925032802249302,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8458.0,63.11438946890604,4.534217884702678,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8458.25,76.2,4.15,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8458.5,78.5,4.73,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8458.75,78.4,5.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8459.0,73.4,5.715,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8459.25,68.30000000000001,5.5600000000000005,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8459.5,62.900000000000006,3.67,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8459.75,62.0,5.055000000000001,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8460.0,63.1,6.109,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8460.25,63.0,6.338,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8460.5,60.8,5.176,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8460.75,60.5,5.791,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8461.0,61.9,6.307,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8461.25,58.2,4.252999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8461.5,54.1,4.644,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8461.75,51.5,3.677,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8462.0,49.2,4.533,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8462.25,48.1,5.2834,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8462.5,51.7,4.911,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8462.75,49.3,4.062,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8463.0,47.7,4.438000000000001,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8463.25,49.6,4.601,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8463.5,50.0,3.87,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8463.75,48.5,3.68,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8464.0,43.7,3.8,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8464.25,44.8,3.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8464.5,37.8,3.11,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8464.75,36.3,4.279999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8465.0,36.6,3.7688,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8465.25,34.0,2.9208000000000003,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8465.5,33.800000000000004,2.97,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8465.75,32.0,2.9197,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8466.0,32.85,3.07,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8466.25,31.64,3.975,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8466.5,27.96,4.195,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8466.75,27.91,4.4215,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8467.0,22.04,5.044,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8467.25,18.65,3.4,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8467.5,17.25,3.435,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8467.75,18.73,3.645,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8468.0,18.62,3.945,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8468.25,18.53,4.513,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8468.5,19.39,4.788,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8468.75,19.040000000000003,4.758,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8469.0,18.38,4.199,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8469.25,18.64,3.6197,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8469.5,16.9,3.3606,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8469.75,18.07,3.853,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8470.0,17.99,4.811,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8470.25,17.11,4.702,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8470.5,18.53,5.062,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8470.75,17.18,3.983,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8471.0,16.51,4.1585,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8471.25,17.990000000000002,4.5798,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8471.5,15.99,4.5609,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8471.75,17.9,4.754,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8472.0,17.650000000000002,4.477,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8472.25,16.55,4.972,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8472.5,17.5,4.933,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8472.75,16.520000000000003,4.569,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8473.0,15.44,4.8053,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8473.25,17.060000000000002,5.269,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8473.5,15.56,4.179,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8473.75,15.94,3.948,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8474.0,15.91,4.059,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8474.25,16.32,4.008,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8474.5,16.62,4.421,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8474.75,16.74,4.781,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8475.0,16.9,4.411,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8475.25,17.15,4.569,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8475.5,16.71,4.885,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8475.75,16.68,4.89,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8476.0,17.04,5.154999999999999,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8476.25,16.740000000000002,5.063,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8476.5,16.990000000000002,4.7010000000000005,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8476.75,16.549999999999997,4.571,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8477.0,15.84,4.1065,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8477.25,16.83,4.733,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8477.5,15.36,3.9291,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8477.75,16.15,4.4510000000000005,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8478.0,17.48,5.4375,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8478.25,17.06,4.272,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8478.5,17.479999999999997,4.371,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8478.75,18.15,4.632,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8479.0,21.45,4.3422,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8479.25,21.07,4.069,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8479.5,20.73,3.828,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8479.75,23.24,4.686,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8480.0,24.14,4.671,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8480.25,24.55,4.372,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8480.5,26.97,4.896,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8480.75,27.03,4.647600000000001,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8481.0,29.47,5.2749,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8481.25,29.94,5.9921,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8481.5,29.35,5.301,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8481.75,27.96,5.430000000000001,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8482.0,28.53,4.882,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8482.25,28.26,4.765000000000001,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8482.5,27.96,4.216,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8482.75,30.05,5.033,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8483.0,30.7,5.5200000000000005,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8483.25,29.79,4.946,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8483.5,27.28,4.47,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8483.75,25.61,3.6316,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8484.0,26.1,4.343,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8484.25,25.33,4.656899999999999,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8484.5,26.51,4.948,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8484.75,26.11,5.0744,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8485.0,25.7,4.363,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8485.25,26.45,5.399,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8485.5,28.040000000000003,4.679,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8485.75,25.27,4.634,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8486.0,25.64,3.21,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8486.25,29.26,5.318,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8486.5,30.6,5.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8486.75,30.23,4.512499999999999,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8487.0,31.73,4.722,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8487.25,32.31,4.583,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8487.5,31.82,4.817,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8487.75,31.62,4.28,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8488.0,32.410000000000004,5.792,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8488.25,31.79,4.625,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8488.5,31.73,4.715000000000001,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8488.75,30.5,4.3105,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8489.0,30.64,3.93,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8489.25,29.29,3.7534,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8489.5,31.24,4.16,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8489.75,30.19,5.2568,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8490.0,27.59,4.432,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8490.25,25.37,4.359999999999999,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8490.5,23.76,4.32,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8490.75,24.55,3.76,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8491.0,21.57,3.9572,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8491.25,20.27,3.9345,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8491.5,18.92,3.455,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8491.75,20.03,2.687,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8492.0,18.160000000000004,3.511,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8492.25,19.57,4.8180000000000005,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8492.5,19.96,4.318,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8492.75,18.46,4.611,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8493.0,19.94,4.97,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8493.25,19.06,3.91,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8493.5,18.74,4.44,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8493.75,18.270000000000003,4.082000000000001,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8494.0,18.29,3.946,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8494.25,17.34,3.414,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8494.5,17.86,3.749,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8494.75,18.78,4.8092,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8495.0,18.020000000000003,3.789,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8495.25,17.580000000000002,3.794,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8495.5,17.28,4.071,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8495.75,17.37,3.575,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8496.0,17.51,3.21,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8496.25,16.16,3.6,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8496.5,19.2,4.965,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8496.75,17.130000000000003,5.064,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8497.0,16.77,4.476,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8497.25,16.78,4.451,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8497.5,16.27,4.441,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8497.75,17.36,4.341,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8498.0,16.48,4.721,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8498.25,16.759999999999998,5.501,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8498.5,17.42,5.702,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8498.75,15.88,4.192,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8499.0,15.75,4.0804,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8499.25,16.76,4.061,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8499.5,15.53,3.827,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8499.75,16.79,4.603,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8500.0,16.54,4.356,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8500.25,17.299999999999997,5.741,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8500.5,17.44,5.459,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8500.75,15.65,4.023,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8501.0,16.38,4.16,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8501.25,15.7,4.164000000000001,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8501.5,16.06,4.493,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8501.75,16.33,4.289000000000001,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8502.0,16.56,4.797,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8502.25,18.56,5.635,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8502.5,17.13,5.827,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8502.75,16.62,4.308,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8503.0,19.66,3.925,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8503.25,18.22,3.22,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8503.5,18.5,3.733,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8503.75,18.97,3.5579,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8504.0,19.45,4.106,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8504.25,20.25,4.938,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8504.5,20.72,4.542,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8504.75,20.79,5.308,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8505.0,20.76,5.35,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8505.25,20.47,4.3950000000000005,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8505.5,20.62,4.629,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8505.75,22.26,4.6450000000000005,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
