Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6030.25,8.15,2.498,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6030.5,5.565430680885973,2.5618966365873668,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6030.75,11.068708661417322,2.190723622047244,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.0,13.07,6.31,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.25,11.725888738127544,4.576200814111262,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.5,10.317340686274509,3.9791176470588234,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6031.75,17.91017045454545,5.142920454545454,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.0,21.64233246753247,3.5818010389610393,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.25,24.494191794364802,4.327273850716757,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.5,21.687538610038608,2.692486969111969,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6032.75,24.868955916473325,4.884083526682136,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.0,25.890354223433246,2.2370790190735703,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.25,25.652945389435992,2.4011477170993736,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.5,29.172541935483874,4.5819698924731185,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6033.75,31.94835334476844,5.17106346483705,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.0,25.11486836426414,3.743669400086319,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.25,19.99,1.765,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.5,24.027265625000005,3.518413541666667,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6034.75,30.346289752650176,3.1943462897526502,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.0,23.020166524338176,4.294165670367208,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.25,9.891549295774649,3.3371489543320534,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.5,35.06051393728224,3.764276132404182,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6035.75,9.674269315673287,2.240988962472406,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.0,21.82709099058718,2.8751062303899597,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.25,16.932142857142857,1.460522263450835,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.5,21.848930635838155,2.7943053949903667,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6036.75,19.101236506378804,3.804263002944063,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.0,29.586953995157383,5.112561743341404,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.25,15.48481086323957,1.4039030067895244,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.5,26.63379852579853,5.794299754299755,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6037.75,26.771013087736304,2.668114396509937,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.0,37.38974975938402,3.4713325312800767,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.25,23.41125541125541,2.4992015392015396,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.5,16.517735021919144,3.5413862640038967,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6038.75,36.68181367690784,1.538237363726462,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.0,26.78061674008811,3.6995594713656392,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.25,13.791535767883943,3.9281960980490243,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.5,32.93714634146341,2.6718453658536583,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6039.75,13.290163934426229,2.1737555886736213,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.0,7.156403817177298,2.2288799598191864,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.25,6.924159836065574,2.0040983606557377,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.5,25.411753481175865,2.1108550799381125,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6040.75,25.17,2.986,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.0,21.156937187326292,1.0132479155086158,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.25,22.127165217391305,3.3660475362318842,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.5,19.60373333333333,1.9593721212121213,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6041.75,7.7750945775535945,2.1796248423707443,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6042.0,6.4276470588235295,2.387411764705882,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6042.25,16.613961904761904,3.7961847619047617,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6042.5,25.224254522769808,3.873582033686837,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6042.75,29.14,7.789999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.0,30.45441527446301,6.681939140811457,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.25,6.163744680851064,2.507523404255319,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.5,29.22,4.159,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6043.75,6.220000000000001,2.181,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.0,6.664106041923551,1.7410727496917384,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.25,34.20861961274204,2.945159275452842,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.5,6.166148564294631,2.2216123595505612,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6044.75,22.11416666666667,2.8188057692307695,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6045.0,34.627367733507505,4.302188112344872,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.25,33.02,3.253,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.5,17.900000000000002,1.7804,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.75,21.15745819397993,1.6776267558528428,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.0,9.803239145416955,2.9469676085458305,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.25,8.11,3.1790000000000003,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.5,9.166671522214129,3.5335717407137657,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.75,5.029999999999999,2.402,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.0,7.92,2.901,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.25,7.275524316109422,3.1964270516717326,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.5,7.714070660522273,2.5290560675883254,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.75,5.974734337827122,2.334850118953212,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6048.0,6.770833333333333,2.4188701923076925,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.25,4.94,1.407,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.5,5.390000000000001,2.397,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.75,7.236014975041598,1.93961231281198,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.0,6.104764353041989,2.2630591259640105,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.25,5.79,2.12,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.5,6.333704020530368,2.8406911890504705,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.75,4.88,2.53,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.0,7.626419545071609,2.3149486099410277,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.25,5.904953031596927,3.2282408198121266,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.5,7.999999999999999,1.856,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.75,6.075066777963272,3.3567996661101835,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.0,4.123551724137931,1.6524232758620692,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.25,5.135599315068492,2.798601883561644,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.5,4.4125084745762715,2.3150694915254237,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.75,5.6852023608768985,2.4639207419898823,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.0,5.19,2.058,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.25,7.0938793103448265,2.559791379310345,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.5,6.93,2.444,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.75,4.2937631578947375,2.6933605263157903,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.0,4.641927083333333,1.8907118055555554,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.25,5.8,1.991,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.5,4.758282476024412,3.102400174367916,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.75,7.92,1.942,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.0,6.184758679085521,2.3869771380186275,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.25,6.174912420382165,2.335858280254777,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.5,6.58,1.978,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.75,7.564072043852779,1.7985904463586528,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.0,6.25,2.538,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.25,11.047414372061786,3.7024848891873745,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.5,18.91208439897698,5.23334398976982,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.75,14.234641375222287,0.6844806164789566,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.0,11.69,2.465,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.25,22.714280363830923,3.670924023542,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.5,22.9,3.59,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.75,21.230572994519182,1.524379152964624,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.0,25.811703703703703,2.408027259259259,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.25,28.539989954796585,3.3627815168257156,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.5,22.67349112426035,5.387958579881656,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.75,31.484573947110675,4.137972575905975,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.0,31.974478408539536,3.07650655021834,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.25,22.38097106424718,1.9939774399215304,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.5,28.19,1.353,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.75,26.81318897637795,4.0219783464566925,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.0,28.597791828793774,2.073715272373541,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.25,25.30968253968254,3.1447480158730157,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.5,15.697944303797467,2.4102197468354434,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.75,18.6788675429727,2.7547826086956517,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.0,20.932038834951452,4.974614205416453,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.25,22.700000000000003,5.819999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.5,16.138485007890587,2.8855170962651235,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.75,17.129224137931036,3.9321174568965525,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.0,21.07129222520107,3.5889233243967826,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.25,26.971863706763035,6.817501290655653,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.5,34.896253243383505,4.94579242345615,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.75,26.88249872253449,3.2826417986714356,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.0,26.56,3.752,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.25,6.805674464907914,2.2016605276256844,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.5,37.475697791164656,4.59643373493976,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.75,38.99891416752844,6.203919338159255,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.0,23.85370882040382,0.6080552603613175,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.25,24.366931696905016,0.6351851654215582,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.5,25.675400530503982,2.84195649867374,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.75,21.871302998965874,2.002034643226474,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.0,13.038842887473463,0.543871549893843,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.25,24.46977571115974,2.266274617067834,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.5,23.336429353778755,2.3858138006571745,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.75,23.62,4.178,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.0,11.929688385269122,1.5413756373937677,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.25,16.080000000000002,1.2115999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.5,7.682934131736527,1.8816167664670658,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.75,21.98264139216905,2.238214418893723,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6066.0,19.674514877102197,2.1202535575679176,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6066.25,8.171694329183955,3.1024225449515908,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6066.5,5.323570469798659,2.3555798657718126,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6066.75,5.772734129478315,2.5927366436203645,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.0,27.206783950617286,5.063123456790124,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.25,24.8,3.731,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.5,25.16,3.396,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.75,17.95,1.73,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.0,6.507907542579076,2.073519464720195,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.25,19.29,2.0513000000000003,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.5,11.612395287958115,3.2978403141361263,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.75,18.52583061889251,0.33356482084690536,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6069.0,8.595684976836532,3.1180622104566513,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6069.25,6.271473183978275,2.1360957230142565,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6069.5,5.905924137931035,1.8976903448275864,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6069.75,16.865603799185887,1.3672116689280869,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.0,10.737384721266347,1.7862284927735719,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.25,20.184547945205477,4.407890410958904,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.5,5.932840663302091,1.8277137707281903,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.75,7.943940548780488,2.929765243902439,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.0,5.58,3.1620000000000004,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.25,4.99,2.579,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.5,8.753731343283583,3.414355852317361,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.75,6.75,2.309,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6072.0,5.25,2.226,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6072.25,4.676163934426229,2.3800475409836066,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6072.5,6.28,2.307,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6072.75,5.340807560137457,2.4198350515463916,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.0,5.78,2.625,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.25,6.364407374890255,2.419873573309921,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.5,5.9047279214986625,2.4558073148974136,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.75,5.0600000000000005,2.59,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.0,5.44,2.417,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.25,5.7700000000000005,2.064,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.5,5.79,2.254,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.75,4.333781659388646,1.8486131004366808,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.0,6.0600000000000005,2.619,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.25,5.71,2.748,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.5,5.36,2.437,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.75,5.99,2.6340000000000003,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.0,7.12,2.351,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.25,4.73,2.001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.5,4.775689810640217,2.465774571686204,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.75,7.52,1.682,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.0,5.48,2.76,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.25,5.15,2.051,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.5,4.878650088809946,1.7440923623445825,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.75,6.03941382327209,2.2630332458442695,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.0,7.75,2.419,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.25,6.895638297872339,2.4640147299509,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.5,6.720000000000001,2.6140000000000003,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.75,10.09,5.300000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.0,10.998715305313242,3.981154639175258,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.25,9.42,3.014,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.5,8.97,2.668,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.75,9.41,2.1,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.0,22.465734939759038,3.4017831325301207,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.25,18.42,2.5780000000000003,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.5,24.100555555555555,3.0470130718954245,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.75,23.89533970276009,3.3035031847133762,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.0,23.317727511835876,3.088374539715939,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.25,25.40968848996832,4.8223495248152055,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.5,11.947472295514512,0.8461551451187336,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.75,13.576976264189884,1.4985252837977294,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.0,21.58614799797263,3.3541860111505324,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.25,16.008708036622583,2.85267955239064,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.5,31.54557806324111,3.5377470355731226,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.75,29.48118466898955,3.11179193628671,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.0,21.770000000000003,3.591,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.25,19.273343180699165,2.8830290497291977,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.5,24.0,4.13,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.75,22.74073886639676,3.2351467611336036,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.0,9.554549201442555,0.7318804739824832,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.25,18.300715789473685,3.941846315789474,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.5,18.95,4.18,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.75,16.267615176151757,3.228495934959349,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.0,18.639870898332436,3.613159763313609,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.25,20.6403125,4.4422851562500005,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.5,21.407521551724145,4.951810344827587,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.75,25.39778871051269,3.1427198342827554,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.0,15.216744063324535,2.700897625329815,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.25,15.637554651753943,2.386256736146416,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.5,27.851756756756753,1.9890120270270268,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.75,28.38313685289595,1.894101332649923,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.0,23.90337744838539,1.1800656431974588,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.25,24.432540021344717,0.6368954108858058,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.5,20.929842931937173,1.2108272251308903,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.75,31.859295550847456,3.5912844279661016,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.0,13.02507430997877,0.5432972399150744,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.25,13.109738846572364,0.705677366702938,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.5,7.599669156883672,2.782556029882604,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.75,22.837206047032478,4.057726763717806,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.0,10.17163963963964,2.3936792792792794,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.25,22.073248129675815,0.9996184538653368,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.5,23.163650094398996,5.500365009439899,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.75,22.02367930391548,2.2423927905531387,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6090.0,6.431764705882354,2.3889411764705883,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6090.25,10.663044328552804,1.5899628422425036,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6090.5,25.06,4.859999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6090.75,24.29,3.319,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.0,27.22356790123457,5.0662469135802475,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.25,19.098276073619633,1.5690368098159508,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.5,20.267205047318612,0.7175470031545741,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.75,11.420000000000002,1.077,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6092.0,6.524222797927462,2.638707901554404,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6092.25,19.207117962466487,1.7568217158176944,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
