Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
4668.5,126.1,20.05,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4668.75,122.5,16.939999999999998,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4669.0,120.7,17.450000000000003,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4669.25,121.2,19.49,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4669.5,123.3,21.83,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4669.75,123.0,18.76,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4670.0,118.0,19.16,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4670.25,109.8,22.26,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4670.5,85.6,16.4,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4670.75,57.3,14.5,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4671.0,56.1,14.259999999999998,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4671.25,61.9,15.62,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4671.5,93.2,21.1,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4671.75,80.2,21.61,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4672.0,78.69999999999999,18.1,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4672.25,76.7,12.99,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4672.5,74.1,10.45,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4672.75,73.4,14.34,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4673.0,63.8,17.49,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4673.25,63.39999999999999,13.29,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4673.5,68.1,19.74,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4673.75,96.0,23.4,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4674.0,108.9,18.22,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4674.25,110.0,15.77,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4674.5,107.6,14.25,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4674.75,109.4,14.88,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4675.0,106.5,14.31,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4675.25,107.1,15.94,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4675.5,102.4,12.6,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4675.75,85.30000000000001,7.56,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4676.0,64.9,7.209999999999999,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4676.25,23.69,10.489999999999998,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4676.5,20.11,8.09,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4676.75,23.53,11.56,JULHO,SEGUNDA,LETIVO,COM_ATIV,PONTA
4677.0,26.4,9.43,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4677.25,21.66,11.17,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4677.5,22.95,13.42,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4677.75,22.32,9.32,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4678.0,18.16,10.96,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4678.25,15.66,7.5,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4678.5,17.619999999999997,10.18,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4678.75,18.02,7.6,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4679.0,20.04,11.84,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4679.25,14.47,7.32,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4679.5,14.53,8.35,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4679.75,16.02,8.56,JULHO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
4680.0,18.26,8.37,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4680.25,17.5,7.209999999999999,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4680.5,20.42,7.98,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4680.75,21.13,9.57,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4681.0,20.74,11.56,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4681.25,17.990000000000002,10.21,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4681.5,18.18,10.71,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4681.75,18.880000000000003,10.98,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4682.0,16.16,9.51,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4682.25,16.650000000000002,9.39,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4682.5,16.35,9.4,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4682.75,14.989999999999998,6.640000000000001,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4683.0,14.68,8.129999999999999,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4683.25,17.02,9.59,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4683.5,18.2,8.719999999999999,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4683.75,19.1,8.68,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4684.0,22.22,5.995,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4684.25,26.160000000000004,6.76,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4684.5,33.6,10.52,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4684.75,35.1,8.79,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4685.0,37.4,8.370000000000001,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4685.25,36.8,11.62,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4685.5,31.28,6.9,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4685.75,35.599999999999994,9.64,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4686.0,42.900000000000006,6.390000000000001,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4686.25,63.8,5.84,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4686.5,65.5,12.099999999999998,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4686.75,79.7,23.89,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4687.0,93.3,25.090000000000003,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4687.25,98.6,25.130000000000003,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4687.5,92.8,24.17,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4687.75,103.2,23.54,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4688.0,105.5,22.79,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4688.25,100.5,31.130000000000003,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4688.5,108.9,34.6,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4688.75,114.0,28.83,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4689.0,88.8,29.04,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4689.25,96.5,30.93,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4689.5,72.0,28.04,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4689.75,66.2,26.03,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4690.0,71.3,31.55,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4690.25,76.8,27.16,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4690.5,81.5,27.29,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4690.75,111.3,28.5,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4691.0,102.6,29.76,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4691.25,102.4,30.76,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4691.5,115.4,29.39,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4691.75,118.3,30.33,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4692.0,104.0,26.36,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4692.25,102.7,27.39,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4692.5,96.8,29.18,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4692.75,78.19999999999999,24.770000000000003,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4693.0,65.9,21.52,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4693.25,72.6,24.46,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4693.5,83.5,25.92,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4693.75,66.4,29.52,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4694.0,61.10000000000001,28.41,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4694.25,59.1,28.41,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4694.5,54.7,26.92,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4694.75,53.8,24.51,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4695.0,58.2,27.28,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4695.25,62.8,28.82,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4695.5,76.80000000000001,28.160000000000004,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4695.75,87.5,27.75,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4696.0,79.5,30.19,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4696.25,83.2,30.200000000000003,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4696.5,76.19999999999999,25.91,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4696.75,76.2,28.32,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4697.0,80.4,29.12,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4697.25,65.69999999999999,28.97,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4697.5,68.3,31.66,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4697.75,59.5,27.38,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4698.0,56.1,16.68,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4698.25,67.4,20.9,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4698.5,63.7,16.46,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4698.75,63.60000000000001,19.92,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4699.0,62.3,16.89,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4699.25,54.60000000000001,13.22,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4699.5,52.6,6.72,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4699.75,41.6,8.44,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4700.0,24.81,7.0,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4700.25,22.68,11.79,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4700.5,19.41,8.94,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4700.75,19.9,11.81,JULHO,TERCA,LETIVO,COM_ATIV,PONTA
4701.0,16.03,8.35,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4701.25,14.45,7.609999999999999,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4701.5,15.14,7.65,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4701.75,16.42,8.120000000000001,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4702.0,18.09,8.78,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4702.25,23.7,12.04,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4702.5,17.919999999999998,8.15,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4702.75,16.79,8.649999999999999,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4703.0,19.31,7.68,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4703.25,17.63,5.387,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4703.5,18.63,7.38,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4703.75,20.19,10.739999999999998,JULHO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
4704.0,19.01,8.879999999999999,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4704.25,21.76,11.4,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4704.5,19.57,8.75,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4704.75,18.59,8.49,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4705.0,15.94,9.22,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4705.25,15.68,8.700000000000001,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4705.5,15.76,7.479999999999999,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4705.75,22.27,11.4,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4706.0,19.12,9.44,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4706.25,13.27,6.24,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4706.5,15.380000000000004,8.66,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4706.75,14.15,5.92,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4707.0,18.38,7.28,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4707.25,14.04,5.630000000000001,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4707.5,19.23,11.69,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4707.75,19.99,11.63,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4708.0,17.479999999999997,9.59,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4708.25,16.8,9.7,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4708.5,17.21,8.86,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4708.75,20.99,11.94,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4709.0,19.0,4.587,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4709.25,29.69,5.539999999999999,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4709.5,34.1,8.27,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4709.75,31.94,7.869999999999999,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4710.0,24.950000000000003,5.75,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4710.25,32.47,4.657,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4710.5,39.5,9.55,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4710.75,37.9,5.615,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4711.0,42.0,7.91,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4711.25,54.6,16.51,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4711.5,59.4,18.35,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4711.75,56.1,18.98,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4712.0,49.3,16.310000000000002,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4712.25,53.9,19.1,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4712.5,52.8,17.19,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4712.75,56.2,19.04,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4713.0,59.7,14.49,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4713.25,61.0,18.23,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4713.5,62.7,19.2,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4713.75,60.6,18.42,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4714.0,61.7,20.380000000000003,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4714.25,55.3,16.23,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4714.5,58.5,18.58,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4714.75,74.6,18.09,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4715.0,74.3,18.21,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4715.25,64.6,17.33,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4715.5,71.6,19.880000000000003,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4715.75,115.7,26.74,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4716.0,140.20000000000002,25.42,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4716.25,129.1,24.02,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4716.5,132.4,26.14,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4716.75,130.5,25.21,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4717.0,116.6,24.85,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4717.25,123.70000000000002,24.11,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4717.5,121.9,23.46,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4717.75,114.7,23.61,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4718.0,102.20000000000002,23.2,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4718.25,92.9,22.49,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4718.5,60.5,20.24,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4718.75,49.9,19.44,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4719.0,56.7,22.41,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4719.25,58.5,23.28,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4719.5,75.7,26.19,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4719.75,90.0,25.29,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4720.0,73.9,21.68,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4720.25,75.2,19.23,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4720.5,68.3,16.79,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4720.75,75.9,21.12,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4721.0,81.7,23.13,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4721.25,57.900000000000006,20.5,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4721.5,70.6,17.31,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4721.75,107.7,19.79,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4722.0,111.5,25.98,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4722.25,105.5,15.36,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4722.5,109.2,13.62,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4722.75,108.8,17.94,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4723.0,101.3,15.59,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4723.25,107.2,15.2,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4723.5,105.9,19.26,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4723.75,96.0,12.78,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4724.0,66.8,9.54,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4724.25,21.65,10.72,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4724.5,24.78,12.7,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4724.75,23.21,8.05,JULHO,QUARTA,LETIVO,COM_ATIV,PONTA
4725.0,20.130000000000003,10.03,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4725.25,23.99,11.59,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4725.5,21.85,9.9,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4725.75,20.91,9.96,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4726.0,19.58,9.55,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4726.25,21.42,10.59,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4726.5,19.9,7.77,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4726.75,20.58,8.46,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4727.0,20.46,13.09,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4727.25,20.11,8.56,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4727.5,22.79,9.23,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4727.75,20.54,12.27,JULHO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
4728.0,16.53,8.76,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4728.25,13.27,6.04,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4728.5,17.53,10.7,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4728.75,16.18,8.33,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4729.0,22.25,13.68,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4729.25,17.259999999999998,9.71,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4729.5,16.49,8.19,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4729.75,17.43,7.64,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4730.0,19.98,8.05,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4730.25,17.68,9.09,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4730.5,18.21,7.96,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4730.75,16.08,6.880000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4731.0,24.200000000000003,10.85,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4731.25,20.01,10.07,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4731.5,16.08,8.940000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4731.75,12.829999999999998,6.449999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4732.0,17.16,9.920000000000002,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4732.25,17.82,10.7,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4732.5,17.91,8.22,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4732.75,20.88,7.839999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4733.0,23.57,6.1,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4733.25,29.48,10.08,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4733.5,32.57000000000001,8.530000000000001,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4733.75,31.44,6.802999999999999,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4734.0,30.91,7.34,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4734.25,31.84,7.85,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4734.5,50.8,11.57,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4734.75,59.5,10.78,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4735.0,81.5,10.95,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4735.25,95.1,14.1,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4735.5,96.9,21.23,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4735.75,103.6,29.520000000000003,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4736.0,106.0,30.98,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4736.25,102.5,33.1,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4736.5,108.2,32.1,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4736.75,104.3,29.5,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4737.0,109.0,31.03,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4737.25,77.2,30.03,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4737.5,70.3,27.14,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4737.75,69.8,24.43,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4738.0,74.89999999999999,29.7,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4738.25,72.1,29.56,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4738.5,72.5,26.35,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4738.75,87.7,24.6,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4739.0,97.0,22.99,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4739.25,115.7,23.52,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4739.5,126.7,23.37,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4739.75,142.10000000000002,28.94,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4740.0,140.7,28.82,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4740.25,137.6,28.08,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4740.5,121.6,26.44,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4740.75,124.4,25.83,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4741.0,120.0,24.44,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4741.25,121.6,25.01,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
4741.5,119.4,25.48,JULHO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
