Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5491.75,9.05,-1.704,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.0,9.0,-1.41,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.25,7.94,-0.79,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.5,7.75,-0.7440000000000002,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5492.75,8.01,-0.637,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.0,7.990000000000001,-0.595,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.25,7.85,-0.728,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.5,7.91,-0.9162,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5493.75,7.68,-1.0059999999999998,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.0,7.61,-0.997,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.25,7.8,-0.857,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.5,7.800000000000001,-0.838,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5494.75,7.899999999999999,-0.9220000000000002,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.0,7.399999999999999,-1.132,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.25,7.729999999999999,-0.968,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.5,7.359999999999999,-1.229,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5495.75,7.68,-1.198,AGOSTO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
5496.0,7.41,-1.003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5496.25,7.59,-1.0119999999999998,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5496.5,7.790000000000001,-0.788,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5496.75,7.56,-1.126,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.0,7.569999999999999,-1.3017999999999998,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.25,7.5,-1.1929999999999998,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.5,8.22,-0.5529999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5497.75,7.86,-0.701,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.0,7.42,-0.946,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.25,7.97,-0.9213,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.5,7.81,-0.909,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5498.75,7.83,-0.977,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.0,7.97,-0.6630000000000003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.25,7.89,-1.0439999999999998,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.5,7.71,-0.8839999999999999,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5499.75,7.86,-0.6890000000000001,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.0,7.689999999999999,-1.017,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.25,7.59,-1.0736,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.5,7.789999999999999,-1.142,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5500.75,7.739999999999999,-0.947,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.0,7.87,-0.902,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.25,7.81,-0.748,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.5,7.909999999999999,-0.792,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5501.75,7.780000000000001,-0.816,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.0,7.58,-0.938,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.25,7.74,-1.1629999999999998,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.5,7.630000000000001,-1.2334,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5502.75,11.96,-1.347,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.0,11.37,-1.95,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.25,12.55,-1.6574,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.5,13.75,-1.246,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5503.75,18.81,-1.197,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.0,27.85,-1.76,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.25,29.81,-1.96,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.5,32.64,-2.14,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5504.75,34.99,-1.587,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.0,35.67,-1.266,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.25,36.98,-1.8162000000000005,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.5,39.64,-1.461,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5505.75,41.23,-1.191,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.0,36.7,-2.13,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.25,38.4,-1.312,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.5,38.29,-1.642,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5506.75,32.59,-2.87,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.0,33.57,-2.54,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.25,36.89,-2.45,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.5,34.43,-2.69,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5507.75,26.97,-2.25,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.0,23.74,-2.08,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.25,22.96,-2.21,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.5,21.950000000000003,-2.24,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5508.75,22.47,-2.093,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.0,23.78,-2.31,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.25,22.65,-2.74,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.5,30.77,-2.67,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5509.75,36.8,-2.96,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.0,36.6,-2.18,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.25,34.3,-2.47,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.5,35.26,-1.4037,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5510.75,33.96,-1.6023,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.0,33.93,-2.4,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.25,35.8,-2.58,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.5,35.7,-2.6,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5511.75,34.6,-2.5700000000000003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.0,34.3,-2.67,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.25,34.8,-2.78,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.5,34.9,-2.72,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5512.75,32.66,-2.72,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.0,28.05,-2.64,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.25,25.71,-3.01,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.5,19.3,-3.16,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5513.75,18.06,-3.1100000000000003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5514.0,20.0,-2.94,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5514.25,19.21,-2.8200000000000003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5514.5,17.950000000000003,-2.6899999999999995,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5514.75,17.580000000000002,-2.67,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.0,16.95,-2.71,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.25,17.41,-2.6,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.5,17.42,-2.349,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5515.75,17.66,-2.79,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.0,17.35,-2.8600000000000003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.25,17.58,-2.3800000000000003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.5,17.02,-2.2215000000000003,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5516.75,17.150000000000002,-1.978,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,PONTA
5517.0,17.15,-2.459,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5517.25,15.77,-2.29,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5517.5,13.6,-2.29,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5517.75,13.8,-2.073,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.0,13.25,-2.31,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.25,13.49,-2.24,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.5,12.88,-2.22,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5518.75,11.81,-1.6391000000000002,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.0,11.56,-1.8045,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.25,11.02,-2.007,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.5,10.93,-1.9426,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5519.75,11.56,-1.869,AGOSTO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
5520.0,11.239999999999998,-1.8771,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5520.25,11.55,-1.8224,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5520.5,11.32,-1.7268370000000002,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5520.75,11.57,-1.719,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.0,11.21,-2.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.25,11.36,-2.06,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.5,11.09,-2.0700000000000003,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5521.75,11.42,-1.874,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.0,11.31,-1.93,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.25,11.21,-2.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.5,11.48,-1.89,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5522.75,11.36,-1.847,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.0,11.71,-1.645,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.25,11.6,-1.5517999999999998,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.5,11.23,-1.6884,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5523.75,11.46,-1.6880000000000002,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.0,11.2,-1.749,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.25,11.44,-2.038,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.5,11.14,-1.917,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5524.75,11.07,-2.14,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.0,11.5,-1.6273,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.25,11.12,-1.9659,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.5,11.26,-1.862,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5525.75,11.23,-1.699,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.0,10.91,-1.8775,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.25,11.23,-2.26,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.5,11.330000000000002,-2.03,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5526.75,12.28,-2.16,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5527.0,13.560000000000002,-1.7792,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5527.25,12.79,-2.02,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5527.5,12.19,-2.29,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5527.75,11.65,-2.3,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.0,20.19,-2.66,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.25,23.05,-3.61,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.5,29.44,-0.73,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.75,30.87,-0.894,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.0,29.18,-1.802,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.25,30.83,-1.724,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.5,30.68,-1.809,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.75,31.91,-1.965,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.0,29.300000000000004,-2.5700000000000003,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.25,34.480000000000004,-0.526,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.5,36.84,-1.5671,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.75,36.22,-0.583,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.0,34.84,-1.4749,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.25,35.02,-1.265,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.5,32.66,-1.97,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.75,32.34,-2.417,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.0,30.520000000000003,-2.4,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.25,25.29,-2.67,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.5,24.18,-3.26,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.75,24.22,-3.11,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.0,25.23,-2.98,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.25,31.15,-2.86,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.5,31.450000000000003,-3.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.75,37.6,-3.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.0,35.1,-2.6,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.25,36.5,-1.88,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.5,36.9,-2.44,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.75,36.5,-2.72,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.0,36.2,-3.24,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.25,35.1,-3.33,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.5,35.9,-2.76,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.75,36.0,-2.47,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.0,30.2,-2.41,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.25,31.76,-1.62,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.5,28.65,-2.12,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.75,25.8,-2.84,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.0,23.130000000000003,-3.62,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.25,20.32,-3.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.5,18.25,-2.73,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.75,16.7,-2.63,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5538.0,17.03,-2.92,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5538.25,15.43,-2.95,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5538.5,15.08,-3.29,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5538.75,14.48,-2.92,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.0,14.58,-2.74,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.25,14.5,-2.57,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.5,13.44,-2.6,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.75,13.71,-2.5,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.0,12.64,-2.48,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.25,12.68,-2.35,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.5,13.82,-2.3,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.75,14.56,-1.8966,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5541.0,14.05,-2.0500000000000003,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5541.25,14.92,-1.876,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5541.5,15.4,-1.7765,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5541.75,14.22,0.819,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.0,14.36,1.136,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.25,12.81,0.744,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.5,13.25,0.895,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.75,12.93,0.8320000000000001,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.0,12.63,1.104,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.25,12.22,1.521,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.5,12.31,1.205,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.75,12.2,1.207,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5544.0,11.72,0.0859999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5544.25,9.49,-2.129,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5544.5,9.47,-2.022,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5544.75,9.79,-1.92,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.0,9.87,-1.471,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.25,9.79,-1.6641,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.5,9.93,-1.607,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.75,9.74,-1.6503,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.0,9.9,-1.533,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.25,9.51,-1.8101,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.5,9.82,-1.968,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.75,9.78,-1.7,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.0,9.82,-1.5992,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.25,10.05,-1.4249999999999998,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.5,9.71,-1.6412000000000002,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.75,9.78,-1.755,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.0,9.53,-1.749,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.25,9.75,-1.835,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.5,9.67,-1.8558,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.75,10.06,-1.334,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.0,10.08,-1.4755,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.25,9.77,-1.5776,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.5,10.08,-1.785,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.75,9.69,-1.86742,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.0,9.63,-1.69,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.25,10.03,-1.612,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.5,9.62,-1.82,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.75,11.12,-2.3,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.0,10.47,-2.18,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.25,8.78,-1.58,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.5,13.35,-1.63,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.75,15.739999999999998,-1.64,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.0,14.69,-1.58,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.25,19.23,-1.61,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.5,23.68,-1.619,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.75,25.37,-2.8,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.0,24.630000000000003,-3.45,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.25,24.05,-3.54,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.5,24.33,-3.41,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.75,25.83,-3.16,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.0,26.36,-3.57,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.25,24.5,-3.5,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.5,23.18,-3.48,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.75,24.51,-3.8,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.0,24.11,-3.67,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.25,22.61,-3.5500000000000003,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.5,22.79,-3.85,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.75,18.51,-3.07,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.0,19.9,-2.4,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.25,18.14,-2.57,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.5,17.85,-2.54,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.75,17.93,-2.86,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.0,17.810000000000002,-2.6,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.25,16.8,-2.5700000000000003,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.5,19.87,-2.7,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.75,24.87,-2.72,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.0,29.45,-3.41,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.25,27.11,-3.85,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.5,27.62,-3.9,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.75,28.24,-3.98,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5559.0,29.33,-4.04,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5559.25,29.9,-3.85,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5559.5,27.97,-3.7,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
