Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
8096.25,8.13,-0.79,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8096.5,8.13,-0.933,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8096.75,11.39,-1.07,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.0,9.92,-0.8600000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.25,10.78,-1.071,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.5,11.62,-1.206,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.75,11.38,-0.97,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.0,11.170000000000002,-0.982,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.25,11.37,-0.886,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.5,10.78,-0.8520000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.75,11.34,-0.93,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.0,12.02,-0.8200000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.25,10.43,-0.8200000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.5,10.93,-0.77,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.75,12.52,-0.718,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.0,16.950000000000003,-0.95,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.25,17.3,-0.93,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.5,17.25,-0.87,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.75,17.72,-0.93,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.0,17.58,-0.91,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.25,18.85,-1.15,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.5,19.12,-1.26,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.75,17.8,-1.27,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.0,13.8,-1.24,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.25,14.57,-1.08,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.5,13.1,-0.99,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.75,14.46,-0.97,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.0,13.82,-1.09,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.25,14.7,-1.13,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.5,13.330000000000002,-1.02,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.75,14.29,-1.1,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.0,14.52,-0.98,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.25,13.93,-0.89,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.5,13.48,-0.95,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.75,12.65,-1.01,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.0,11.68,-1.1,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.25,8.27,-0.89,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.5,4.22,-0.8280000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.75,1.1920000000000002,-0.4418999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8106.0,1.269,-0.384,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8106.25,1.203,-0.5800000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8106.5,1.1960000000000002,-0.324,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8106.75,1.223,-0.317,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.0,1.1880000000000002,-0.31,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.25,1.3310000000000002,-0.189,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.5,1.295,-0.2561,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.75,1.536,-0.32,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.0,1.347,-0.426,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.25,1.374,-0.413,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.5,1.334,-0.405,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.75,1.357,-0.488,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8109.0,1.382,-0.434,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8109.25,1.312,-0.5237,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8109.5,1.175,-0.6241,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8109.75,1.411,-0.472,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.0,1.297,-0.4598,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.25,1.329,-0.4179,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.5,1.484,-0.271,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.75,1.38,-0.3415,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.0,1.321,-0.433,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.25,1.329,-0.399,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.5,1.386,-0.5115000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.75,1.254,-0.599,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8112.0,1.414,-0.458,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.25,1.292,-0.507,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.5,1.28,-0.545,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.75,1.412,-0.399,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.0,1.351,-0.452,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.25,1.363,-0.444,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.5,1.499,-0.304,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.75,1.486,-0.318,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.0,1.347,-0.3942,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.25,1.249,-0.5870000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.5,1.256,-0.6160000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.75,1.181,-0.645,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.0,1.3850000000000002,-0.553,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.25,1.461,-0.357,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.5,1.422,-0.3278,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.75,1.347,-0.4455,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.0,1.353,-0.422,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.25,1.387,-0.421,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.5,1.369,-0.47,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.75,1.267,-0.597,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.0,1.3310000000000002,-0.454,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.25,1.14,-0.448,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.5,1.028,-0.5703,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.75,1.097,-0.511,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.0,1.248,-0.346,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.25,1.2029999999999998,-0.379,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.5,1.266,-0.3114,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.75,1.3,-0.261,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.0,1.245,-0.26264,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.25,3.581,-0.1062,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.5,6.619,-0.284,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.75,7.406000000000001,-0.124,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.0,11.834,-0.5454,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.25,12.949,-0.678,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.5,18.37,-0.484,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.75,18.98,-0.531,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.0,17.13,-0.619,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.25,18.71,-0.614,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.5,19.37,-0.522,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.75,21.13,-0.67,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.0,21.75,-0.85,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.25,21.81,-0.8400000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.5,22.35,-0.81,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.75,22.0,-0.77,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.0,22.55,-0.663,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.25,22.59,-0.6599999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.5,17.72,-0.56344,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.75,14.63,-0.243,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.0,15.45,-0.1109999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.25,15.41,-0.145,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.5,13.39,-0.342,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.75,15.919999999999998,-0.203,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.0,18.59,-0.244,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.25,18.27,-0.419,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.5,20.85,-0.79,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.75,19.53,-0.696,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.0,19.96,-0.649,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.25,18.77,-0.72,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.5,19.17,-0.593,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.75,19.51,-0.5045,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.0,19.15,-0.491,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.25,16.89,-0.398,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.5,18.04,-0.478,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.75,19.31,-0.5439,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.0,19.36,-0.645,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.25,19.37,-0.4953,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.5,18.48,-0.2895,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.75,17.06,-0.3937,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.0,10.69,-0.381,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.25,5.18,-0.6160000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.5,2.706,-0.37,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.75,2.427,-0.204,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8130.0,2.555,-0.1158,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.25,2.599,-0.1516,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.5,2.668,-0.301,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.75,2.556,-0.307,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.0,2.299,-0.282,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.25,2.286,-0.261,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.5,2.439,-0.2225,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.75,2.637,-0.1724,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.0,2.334,-0.2293,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.25,2.319,-0.312,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.5,1.561,-0.4677,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.75,1.415,-0.498,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8133.0,1.366,-0.511,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.25,1.322,-0.4969,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.5,1.35,-0.436,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.75,1.348,-0.544,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.0,1.333,-0.419,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.25,1.432,-0.379,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.5,1.389,-0.432,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.75,1.519,-0.311,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.0,1.506,-0.252,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.25,1.445,-0.319,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.5,1.367,-0.385,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.75,1.329,-0.499,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8136.0,1.283,-0.5920000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.25,1.292,-0.554,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.5,1.403,-0.476,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.75,1.382,-0.426,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.0,1.4840000000000002,-0.272,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.25,1.351,-0.424,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.5,1.311,-0.417,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.75,1.3409999999999995,-0.376,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.0,1.386,-0.375,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.25,1.5499999999999998,-0.29,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.5,1.535,-0.258,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.75,1.278,-0.5820000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.0,1.24,-0.6220000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.25,1.255,-0.5680000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.5,1.312,-0.6080000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.75,1.354,-0.448,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.0,1.466,-0.261,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.25,1.4260000000000002,-0.282,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.5,1.353,-0.39,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.75,1.362,-0.412,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.0,1.402,-0.396,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.25,1.1860000000000002,-0.516,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.5,1.089,-0.514,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.75,1.18,-0.36,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.0,1.082,-0.422,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.25,1.1,-0.501,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.5,1.296,-0.332,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.75,1.253,-0.331,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.0,1.136,-0.362,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.25,1.198,-0.355,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.5,1.224,-0.2345,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.75,1.244,-0.2431,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.0,1.247,-0.285,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.25,1.096,-0.443,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.5,1.041,-0.528,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.75,1.013,-0.548,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.0,1.066,-0.496,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.25,1.243,-0.337,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.5,1.3410000000000002,-0.2475,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.75,1.282,-0.1924,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.0,1.208,-0.2455,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.25,1.138,-0.3683,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.5,1.175,-0.305,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.75,1.115,-0.3587,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.0,1.081,-0.3508,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.25,1.298,-0.1902,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.5,1.158,-0.2675,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.75,1.072,-0.442,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.0,1.056,-0.492,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.25,0.984,-0.5365,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.5,1.09,-0.46,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.75,1.265,-0.26743,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.0,1.267,-0.1795,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.25,1.266,-0.2311,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.5,1.187,-0.292,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.75,1.111,-0.341,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.0,1.152,-0.307,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.25,1.259,-0.26421,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.5,1.264,-0.1896,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.75,1.269,-0.2463,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.0,1.267,-0.3783,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.25,2.408,-0.262,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.5,3.363,-0.171,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.75,3.424,-0.0736,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.0,3.4410000000000003,-0.0634,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.25,3.358,-0.0697999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.5,3.289,-0.184,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.75,3.181,-0.258,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.0,3.252,-0.261,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.25,3.176,-0.364,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.5,3.3509999999999995,-0.239,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.75,3.252,-0.267,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.0,3.077,-0.3319999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.25,2.145,-0.239,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.5,1.177,-0.3676,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.75,1.26,-0.257,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.0,1.286,-0.2493,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.25,1.302,-0.1886,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.5,1.33,-0.319,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.75,1.398,-0.398,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.0,1.375,-0.4,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.25,1.438,-0.38,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.5,1.471,-0.243,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.75,1.49,-0.2912,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.0,1.42,-0.274,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.25,1.266,-0.5091,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.5,1.279,-0.545,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.75,1.305,-0.6116,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.0,1.341,-0.472,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.25,1.437,-0.397,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.5,1.458,-0.261,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.75,1.304,-0.415,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.0,1.4420000000000002,-0.35,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.25,1.333,-0.411,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.5,1.513,-0.3399999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.75,1.491,-0.29,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8160.0,1.475,-0.2217,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8160.25,1.43,-0.306,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8160.5,1.384,-0.35,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8160.75,1.372,-0.406,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.0,1.358,-0.441,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.25,1.303,-0.611,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.5,1.4489999999999998,-0.441,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.75,1.357,-0.439,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8162.0,1.431,-0.429,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
