Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,573.0,0.0,218.0,5898.0,403.0,2142.0,2147.0,0.0,0.0,189.0,164.0,372.0,1063.0,127.0,363.0,43.0,53.0,330.0,1011.0,17.0,110.0,4.0,368.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",62428.0,2075.0,4083.0,4083.0,50198.0,3014.0,3874.0,3877.0,0.0,0.0,1314.0,1142.0,2539.0,6839.0,139.0,376.0,302.0,-10.0,2237.0,6849.0,34.0,108.0,162.0,2377.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,2539.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,50198.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,588.0,0.0,222.0,6393.0,392.0,2412.0,2416.0,0.0,0.0,189.0,164.0,380.0,1090.0,131.0,378.0,50.0,79.0,330.0,1011.0,21.0,110.0,5.0,374.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",60609.0,2296.0,4081.0,4082.0,47557.0,2947.0,3595.0,3598.0,0.0,0.0,1314.0,1142.0,2528.0,6812.0,139.0,375.0,289.0,-42.0,2238.0,6854.0,34.0,108.0,156.0,2372.0,156.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,0.0,0.0,0.0,0.0,0.0,47557.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,569.0,0.0,199.0,5879.0,400.0,2134.0,2138.0,0.0,0.0,189.0,164.0,372.0,1063.0,126.0,363.0,42.0,52.0,330.0,1011.0,16.0,110.0,4.0,368.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",56208.0,2361.0,4092.0,4092.0,43261.0,2761.0,3301.0,3305.0,0.0,0.0,1315.0,1143.0,2502.0,6754.0,140.0,377.0,258.0,-115.0,2244.0,6870.0,34.0,108.0,135.0,2367.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,43261.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,448.0,0.0,165.0,5124.0,320.0,1837.0,1840.0,0.0,0.0,190.0,164.0,363.0,1023.0,123.0,347.0,33.0,11.0,330.0,1012.0,13.0,110.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5124.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",124314.0,7263.0,4086.0,4086.0,103964.0,7198.0,3305.0,3310.0,0.0,0.0,4336.0,3762.0,7845.0,21252.0,140.0,379.0,398.0,-1551.0,7447.0,22803.0,35.0,109.0,209.0,7636.0,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,7845.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,7447.0,0.0,0.0,0.0,0.0,0.0,0.0,103964.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,544.0,0.0,209.0,5427.0,400.0,2020.0,2024.0,0.0,0.0,189.0,164.0,367.0,1038.0,125.0,355.0,37.0,27.0,330.0,1011.0,15.0,110.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",49376.0,2317.0,4085.0,4085.0,37495.0,2626.0,2733.0,2738.0,0.0,0.0,1317.0,1144.0,2464.0,6659.0,140.0,379.0,211.0,-237.0,2252.0,6896.0,35.0,108.0,107.0,2356.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,2464.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,37495.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,525.0,0.0,206.0,4805.0,411.0,1677.0,1683.0,0.0,0.0,190.0,164.0,359.0,1009.0,121.0,339.0,29.0,-2.0,330.0,1011.0,11.0,110.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",45218.0,2376.0,4092.0,4092.0,33599.0,2708.0,2304.0,2308.0,0.0,0.0,1318.0,1144.0,2446.0,6619.0,141.0,382.0,189.0,-291.0,2257.0,6910.0,35.0,109.0,95.0,2351.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2446.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,33599.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,657.0,0.0,235.0,5294.0,519.0,1955.0,1963.0,0.0,0.0,189.0,164.0,363.0,1030.0,123.0,353.0,34.0,21.0,329.0,1010.0,14.0,110.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",50050.0,2146.0,4086.0,4086.0,38392.0,2441.0,2717.0,2719.0,0.0,0.0,1317.0,1143.0,2475.0,6694.0,143.0,386.0,224.0,-200.0,2252.0,6894.0,37.0,109.0,114.0,2361.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,38392.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,522.0,0.0,200.0,5294.0,385.0,1916.0,1921.0,0.0,0.0,189.0,164.0,365.0,1031.0,124.0,351.0,35.0,20.0,330.0,1011.0,14.0,110.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",50400.0,2280.0,4086.0,4087.0,38266.0,2563.0,2837.0,2838.0,0.0,0.0,1317.0,1143.0,2470.0,6678.0,140.0,380.0,219.0,-213.0,2251.0,6892.0,35.0,109.0,112.0,2359.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2470.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,38266.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,420.0,0.0,152.0,4512.0,317.0,1680.0,1684.0,0.0,0.0,190.0,164.0,356.0,997.0,121.0,339.0,26.0,-14.0,330.0,1012.0,11.0,110.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",108252.0,7207.0,4088.0,4089.0,89482.0,7131.0,2556.0,2559.0,0.0,0.0,4339.0,3764.0,7776.0,21083.0,142.0,384.0,309.0,-1781.0,7467.0,22864.0,36.0,109.0,158.0,7618.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.0,0.0,0.0,0.0,0.0,0.0,0.0,89482.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,519.0,0.0,192.0,4373.0,422.0,1530.0,1536.0,0.0,0.0,189.0,164.0,355.0,991.0,119.0,333.0,25.0,-20.0,330.0,1011.0,9.0,110.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",42072.0,1846.0,4088.0,4088.0,31506.0,2114.0,2201.0,2204.0,0.0,0.0,1319.0,1145.0,2428.0,6575.0,141.0,382.0,165.0,-351.0,2262.0,6927.0,35.0,109.0,81.0,2347.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2428.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,31506.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,335.0,0.0,119.0,4183.0,246.0,1465.0,1467.0,0.0,0.0,190.0,164.0,353.0,984.0,119.0,331.0,23.0,-28.0,330.0,1012.0,8.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43964.0,1688.0,4100.0,4100.0,33829.0,1844.0,2449.0,2451.0,0.0,0.0,1318.0,1144.0,2433.0,6586.0,142.0,385.0,173.0,-335.0,2260.0,6921.0,36.0,109.0,86.0,2347.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,33829.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,443.0,0.0,189.0,4473.0,342.0,1600.0,1602.0,0.0,0.0,190.0,164.0,356.0,996.0,120.0,337.0,26.0,-16.0,330.0,1012.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",45260.0,2394.0,4088.0,4088.0,34144.0,2673.0,2526.0,2531.0,0.0,0.0,1318.0,1144.0,2442.0,6608.0,141.0,382.0,185.0,-303.0,2257.0,6910.0,35.0,109.0,92.0,2350.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,34144.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,503.0,0.0,182.0,4415.0,405.0,1563.0,1567.0,0.0,0.0,190.0,164.0,356.0,993.0,120.0,335.0,26.0,-18.0,330.0,1011.0,10.0,110.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",43114.0,2359.0,4088.0,4088.0,32484.0,2610.0,2358.0,2363.0,0.0,0.0,1318.0,1144.0,2431.0,6582.0,141.0,382.0,171.0,-336.0,2260.0,6919.0,36.0,109.0,84.0,2347.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,32484.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,505.0,0.0,187.0,4595.0,399.0,1616.0,1621.0,0.0,0.0,189.0,164.0,358.0,1000.0,121.0,337.0,28.0,-11.0,330.0,1011.0,11.0,110.0,5.0,354.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",102426.0,7626.0,4087.0,4087.0,83392.0,7587.0,2348.0,2351.0,0.0,0.0,4340.0,3765.0,7771.0,21072.0,142.0,389.0,298.0,-1809.0,7473.0,22881.0,37.0,109.0,146.0,7624.0,146.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,7771.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,7473.0,0.0,0.0,0.0,0.0,0.0,0.0,83392.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,405.0,0.0,154.0,4403.0,306.0,1570.0,1574.0,0.0,0.0,190.0,164.0,356.0,993.0,120.0,335.0,25.0,-19.0,330.0,1012.0,10.0,110.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42453.0,2050.0,4100.0,4101.0,31890.0,2298.0,2130.0,2133.0,0.0,0.0,1319.0,1145.0,2429.0,6580.0,141.0,382.0,168.0,-343.0,2261.0,6924.0,35.0,109.0,82.0,2347.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,31890.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,459.0,0.0,198.0,4553.0,355.0,1604.0,1612.0,0.0,0.0,190.0,164.0,357.0,998.0,120.0,336.0,27.0,-13.0,330.0,1011.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42485.0,2007.0,4087.0,4087.0,31562.0,2298.0,2000.0,2002.0,0.0,0.0,1319.0,1145.0,2431.0,6588.0,140.0,378.0,170.0,-336.0,2261.0,6924.0,34.0,109.0,83.0,2348.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,31562.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,545.0,0.0,237.0,4657.0,435.0,1610.0,1617.0,0.0,0.0,189.0,164.0,358.0,1004.0,120.0,338.0,28.0,-7.0,330.0,1011.0,10.0,110.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4657.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45641.0,2491.0,4086.0,4086.0,34716.0,2784.0,2524.0,2529.0,0.0,0.0,1318.0,1144.0,2441.0,6605.0,140.0,378.0,185.0,-303.0,2256.0,6908.0,35.0,108.0,93.0,2348.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2441.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,34716.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,488.0,0.0,175.0,4486.0,387.0,1572.0,1576.0,0.0,0.0,190.0,164.0,356.0,996.0,120.0,335.0,26.0,-16.0,330.0,1011.0,10.0,110.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",41302.0,2278.0,4088.0,4088.0,30709.0,2534.0,2022.0,2026.0,0.0,0.0,1319.0,1145.0,2428.0,6577.0,141.0,382.0,166.0,-348.0,2262.0,6926.0,35.0,109.0,80.0,2348.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2428.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,30709.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,486.0,0.0,205.0,4225.0,394.0,1485.0,1495.0,0.0,0.0,190.0,164.0,353.0,986.0,118.0,333.0,23.0,-25.0,330.0,1011.0,9.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",109257.0,8302.0,4089.0,4090.0,90940.0,8146.0,2717.0,2719.0,0.0,0.0,4338.0,3764.0,7782.0,21093.0,142.0,387.0,319.0,-1758.0,7463.0,22851.0,36.0,109.0,161.0,7620.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,7463.0,0.0,0.0,0.0,0.0,0.0,0.0,90940.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,555.0,0.0,263.0,5448.0,410.0,1956.0,1960.0,0.0,0.0,189.0,164.0,367.0,1039.0,124.0,354.0,37.0,28.0,330.0,1011.0,14.0,110.0,5.0,362.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",52974.0,2653.0,4085.0,4085.0,41061.0,2917.0,2854.0,2859.0,0.0,0.0,1316.0,1143.0,2477.0,6688.0,140.0,378.0,230.0,-191.0,2247.0,6879.0,34.0,108.0,119.0,2357.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2477.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,41061.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,662.0,0.0,286.0,5675.0,502.0,2080.0,2091.0,0.0,0.0,189.0,164.0,370.0,1053.0,126.0,365.0,40.0,43.0,329.0,1010.0,16.0,110.0,5.0,365.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5675.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",50145.0,2441.0,4097.0,4097.0,37573.0,2797.0,2561.0,2564.0,0.0,0.0,1317.0,1143.0,2467.0,6670.0,140.0,380.0,216.0,-221.0,2251.0,6891.0,35.0,108.0,109.0,2358.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,37573.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",0.0,641.0,0.0,261.0,5470.0,493.0,1943.0,1953.0,0.0,0.0,189.0,164.0,367.0,1040.0,124.0,354.0,37.0,30.0,330.0,1010.0,14.0,110.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0
