Hora_decimal,P_3f,Q_3f
85.25,0.3000510439262249,0.09182536516252296
85.5,0.4017996276989716,0.17605365942019308
85.75,0.3670076357116413,0.0781360058762678
86.0,0.30613973855856025,-0.03154303241208014
86.25,0.3349661381892143,0.007189675618821011
86.5,0.39680651076532286,0.0704275195977
86.75,0.39830873120655563,0.1218609822868455
87.0,0.3956022590218779,0.07803428881696914
87.25,0.37430300223316726,0.05230379561296997
87.5,0.3225295740109459,0.052380411249397824
87.75,0.294969910729524,0.031473098310383446
88.0,0.29529494847451715,0.02373315038649322
88.25,0.34875474893406677,0.062186308981155784
88.5,0.3203484995241395,0.04367014798792938
88.75,0.3749892042555885,0.09141666255631994
89.0,0.4021853716425584,0.08753314690724687
89.25,0.3269777629628284,0.006068792933224145
89.5,0.3394854454661997,-0.006100869594404302
89.75,0.309999867874486,-0.011556128044474045
90.0,0.40662163532029433,0.0567419697035354
90.25,0.4019799540009124,0.06287223821828589
90.5,0.32688631295940734,0.03449606048676982
90.75,0.3072616324974178,0.025564250428159553
91.0,0.337540839164892,0.007229254432848868
91.25,0.39387465293311913,0.05079127473524296
91.5,0.3826245122605284,0.027013220878530073
91.75,0.3717301765780906,0.04532716906234883
92.0,0.46487451893286325,0.04756594838134964
92.25,0.49913756967356326,0.06574569332886383
92.5,0.47755667632828563,0.06023039367057828
92.75,0.41584467499972216,-0.03903366071072397
93.0,0.42515669575551873,-0.043218354931655475
93.25,0.566688926968598,0.1399460505000965
93.5,0.553916707528269,0.11524156392342286
93.75,0.48401899046799,0.05199479543468146
94.0,0.4826992192263955,0.045901890463684106
94.25,0.45772506998273543,-0.016543455635154303
94.5,0.43943893143196366,0.032585236669671995
94.75,0.46370168154238234,0.043765243701196554
95.0,0.45575287208353576,0.045060867527074486
95.25,0.4961516653336172,0.11689914542080408
95.5,0.5151074865971249,0.11122929835487144
95.75,0.45100122477247995,-0.050113849892662564
96.0,0.41510316198269825,-0.01742908691759424
96.25,0.4839547251637427,0.06072656328178944
96.5,0.473691639442145,0.10259747209258885
96.75,0.451256149609638,0.07668116048163848
97.0,0.4181993414740953,0.042959354637769454
97.25,0.4192976894812991,-0.03823732601598098
97.5,0.4952179901078709,0.00967249108421419
97.75,0.4861591646555281,0.06410148639633756
98.0,0.491538677609559,0.0959149653473271
98.25,0.4503622589851326,0.0807947176113945
98.5,0.48320811397630536,0.06600154579853701
98.75,0.43982640023734626,-0.009205401646658742
99.0,0.3801310528894701,-0.019905198911378676
99.25,0.40353101110169587,-0.005834153701634157
99.5,0.46671620893525306,0.11658310212779169
99.75,0.4745244123131021,0.12186519751192457
100.0,0.42995208182151606,0.04635653860249685
100.25,0.38496472149375205,-0.05083829434968721
100.5,0.38877984259686754,0.009970616782564857
100.75,0.39675983118936486,0.06857267634612471
101.0,0.3914412504373473,0.05883673915195849
101.25,0.35839507314408287,0.0542241168761286
101.5,0.3908946639730444,0.07549207084023096
101.75,0.3446509736504805,0.023206825770690696
102.0,0.3205575835135022,-0.03605210273750907
102.25,0.32926406252593127,0.013439206642065812
102.5,0.37041816127541555,0.0820613879987603
102.75,0.35453083782057015,0.10789439633234837
103.0,0.3250817674331541,0.03910318879134762
103.25,0.28413514008868707,-0.005538767081525911
103.5,0.3048269677186431,-0.016049767152389975
103.75,0.3343551951388859,0.04232615931972213
104.0,0.28181435830000734,0.14885844209463947
104.25,0.2701388621417843,0.1270736091512828
104.5,0.25520848395735596,0.004663486318260395
104.75,0.26347920153074006,-0.02497285624474953
105.0,0.3092226058436218,0.03673748886698333
105.25,0.3559687908961659,0.10636154376080795
105.5,0.3943314418457878,0.07392312935999894
105.75,0.4609408253730586,0.13085198100319206
106.0,0.3825983711090575,0.08354289920790778
106.25,0.36087740096944415,0.03925663840957246
106.5,0.24212582920490594,0.00040580135701067565
106.75,0.2497548604699842,0.017340098290449718
107.0,0.33002812706850576,0.10649212302242697
107.25,0.4424996481507706,0.18404994356821447
107.5,0.38985852675218347,0.10575324642357194
107.75,0.3726258077253249,0.010862004007893559
108.0,0.3728378559894757,0.007039172652051701
108.25,0.4056136018247871,0.05836924908178459
108.5,0.44063552003725154,0.1349729941520173
108.75,0.40297229519330346,0.12881444115940854
109.0,0.2592350458215657,0.0621331964309297
109.25,0.2777514766789773,0.06284893759774844
109.5,0.35852970551893615,0.10443269342893761
109.75,0.3413266881852207,0.0415942473117559
110.0,0.3706706840106821,-0.0073161668264680735
110.25,0.3307638511011892,0.0538615164669986
110.5,0.3978643721987498,0.08610748967588021
110.75,0.4402006594922129,0.1572897707826954
111.0,0.3624246384659871,0.06845309382225884
