Hora_decimal,P_3f,Q_3f
13.75,4.25944106777474,2.071169039100849
14.0,4.10553086651925,2.2658475688238027
14.25,4.69775217601542,2.5487034170227623
14.5,4.438255809750841,2.4661996970039786
14.75,4.407767133747572,1.9416387971547429
15.0,3.6863572143342314,1.8904962214608612
15.25,4.808872739559753,1.9958287318452645
15.5,3.206747461213821,1.7820287513054507
15.75,4.014377958988314,2.3945560438029987
16.0,3.941726623008872,2.5704709086765956
16.25,4.157256807677908,2.552340499672998
16.5,4.311792166059043,2.6339613609346357
16.75,5.261241577942731,2.577212283142236
17.0,5.535883319585493,2.317431253089168
17.25,5.789267667599362,2.023092772051839
17.5,5.455703505452368,1.7570725446853324
17.75,5.24431667307433,1.7534945562008497
18.0,5.266360363919071,1.913688801305825
18.25,4.974496849130909,1.7918958617639607
18.5,4.61537838558676,1.4081276765399768
18.75,4.788497041689062,1.4362848322607102
19.0,4.98950357592149,1.3652459420564131
19.25,5.024119986614517,1.2987621990187406
19.5,5.670904040054417,1.513012873055744
19.75,5.624587533619539,1.5594713620038172
20.0,6.776897522209566,1.5868856625718912
20.25,7.093007127020732,1.348530475005211
20.5,7.55205350133769,1.4534591068424507
20.75,8.56657175391577,1.8474002699779226
21.0,8.885182257432916,2.492011219436868
21.25,8.746297266923866,1.9344850256516102
21.5,8.387194566184842,2.344576584446112
21.75,8.134078163794381,2.7217331531672935
22.0,7.045845381271461,2.3429676578998397
22.25,7.508374218208612,2.591413706974583
22.5,6.991634504718386,2.229753682642535
22.75,6.968177701333582,2.764328769942761
23.0,7.621805834807541,2.8235640528083517
23.25,7.7068479211895635,3.3867401082319013
23.5,6.975872905795189,2.9951814636212086
23.75,6.350540176438872,2.878144436019377
24.0,5.7636926715435415,3.045910811764421
24.25,6.0363297344793265,3.2575645540183507
24.5,5.564068730869557,3.3111329752372654
24.75,5.435986142105225,3.094690108463589
25.0,5.148668903973642,2.1897125243321884
25.25,4.9516830118739446,2.1069505801933865
25.5,5.607737285894747,2.456254758238325
25.75,6.440037041492978,2.5035881523254115
26.0,5.635334669880841,2.326369090693509
26.25,6.084018435865238,2.7603436071193594
26.5,5.536854022023151,2.372761315041029
26.75,5.411206378893477,2.076856687239428
27.0,5.005889776406099,1.9241178532637957
27.25,4.978795070329274,1.8849674296918906
27.5,4.99279630874068,1.9494035909902723
27.75,5.065609226294078,2.0141846093835416
28.0,4.611196171073557,2.040753126396842
28.25,4.922731495881671,2.052493159356996
28.5,4.580969491367934,2.1501461215580173
28.75,4.48183878088647,1.8732455020243326
29.0,4.601705428054298,2.060085093183634
29.25,4.671332406176274,2.3310143804728836
29.5,4.832524300355433,2.4484153465523053
29.75,4.529446724137076,2.560434226047092
30.0,4.561332733600026,2.4689487839080613
30.25,5.0377422297846675,2.5645431132592345
30.5,5.046524868629868,2.4752395113114325
30.75,4.438272016421956,2.456366720248137
31.0,4.019039191664425,2.057294477683785
31.25,4.212731947659296,2.3543528472670916
31.5,5.589840764318096,2.462586936631261
31.75,5.454332644531546,3.0833411715092156
32.0,4.3818742847601815,2.4509500929285033
32.25,4.748334900238396,2.8303877393501016
32.5,4.205409601501166,2.529543751652442
32.75,4.64398166280113,2.1471744056414943
33.0,4.006703601960486,2.538369008434719
33.25,5.557602908601814,3.2613274256850726
33.5,6.634344356971848,4.2583726432979905
33.75,4.704292369425427,3.624975060871412
34.0,5.763901398188019,3.3097094279127086
