Hora_decimal,P_3f,Q_3f
115.75,1.5964321450990828,0.3773521390607102
116.0,1.7115783787711836,0.32883425956438445
116.25,1.4790206273632176,0.16519764956835242
116.5,1.5316103211628231,0.18575391383512532
116.75,1.5862390238110506,0.25571011202882354
117.0,1.6615905266293987,0.2680117958119121
117.25,1.7300376356769451,0.27404313609529296
117.5,1.6182165836583284,0.25389410717840477
117.75,1.657598792212904,0.2797910060998562
118.0,1.7827332549996788,0.34310972271337153
118.25,1.6591956425464285,0.26828577444547397
118.5,1.3322091415834312,0.1980875873168737
118.75,1.4405564108552236,0.22994282617984554
119.0,1.7042566464812339,0.3886120398001815
119.25,1.461777444989835,0.2747891920432265
119.5,1.5259833762061128,0.36612099110459373
119.75,1.686403664273983,0.5050453423485427
120.0,1.3492216788527882,0.3805304271288658
120.25,1.3847340022699444,0.39442860969950666
120.5,1.2857762595645406,0.37494443097611124
120.75,1.3021535886378,0.375513429564521
121.0,1.391502176844745,0.5174680959816716
121.25,1.666575878201133,0.6435308479448683
121.5,1.6755855747867625,0.623359709389651
121.75,1.5715671131566884,0.567987159220374
122.0,1.5387604206426593,0.4214312660472205
122.25,1.4418551577862984,0.37995346779451444
122.5,1.4577525430170568,0.4151638784728128
122.75,1.702040415859067,0.673135546337874
123.0,1.4072392008484305,0.37938688277200655
123.25,1.291160411767337,0.38172423273732947
123.5,1.3310780709851833,0.3063229841263385
123.75,1.3105931009696223,0.3276257428870139
124.0,1.6096598033043172,0.4431719112693555
124.25,1.6165839520939136,0.47425296850829046
124.5,1.1483515690231347,0.2834850264137586
124.75,1.3112500793432036,0.31336859682259477
125.0,1.2226016646638167,0.2641331514835029
125.25,1.3539079426966405,0.3043689951491213
125.5,1.3059246575351056,0.30224998549341037
125.75,1.1378774654348414,0.33101399464804154
126.0,1.4127535349265796,0.4076900121076473
126.25,1.371382941262812,0.2784004802736097
126.5,1.3269029046800342,0.49158341939671996
126.75,1.3282470912411504,0.48324053931498034
127.0,2.233371631971923,0.2772446760165103
127.25,3.3603700994993373,0.4424552093398958
127.5,3.7662497847918086,0.40393661329410313
127.75,4.1024540033991785,0.3983121105056245
128.0,3.800295644811772,0.45605081040624407
128.25,4.854854439186477,0.5585364573053834
128.5,5.510835028727578,0.9934517207079739
128.75,5.386120446624832,1.0190572029219018
129.0,6.733649390219485,0.6065793237116122
129.25,9.429494528299788,1.1359056338035756
129.5,7.351757361630451,0.5233090200032966
129.75,6.944686469671567,0.812561185954739
130.0,6.24323656008994,0.8111238572731555
130.25,7.7054789118032705,1.044720825012206
130.5,6.555640866963001,0.6477023487310689
130.75,7.589118173149091,0.6291679613323126
131.0,9.68801037539501,1.2864734695474045
131.25,8.268865246612656,0.43060939918585295
131.5,9.673900363918928,1.0172484687910133
131.75,7.503536573182207,1.3230946052948147
132.0,7.089442957158812,1.1517253231704148
132.25,7.077979567699306,1.1789087621744376
132.5,6.65703953012046,1.3393266861217876
132.75,5.725432555297173,0.9744333656468396
133.0,5.127440961990109,0.6736684226159354
133.25,4.895398566832244,0.708939264689249
133.5,5.738349000575704,1.4490454860596784
133.75,4.850810798001752,0.7270212043959661
134.0,4.6038399271865895,0.6551365982250041
134.25,4.29732265581849,0.36081013233411385
134.5,4.168646458437375,0.2320295590611543
134.75,4.172343111028386,0.44470825483172727
135.0,4.074076031110772,0.3458716930532114
135.25,3.9808921547777225,0.5773521839294762
135.5,3.056850203978863,0.39481554915625405
135.75,3.411706017633895,0.5143727047591091
136.0,3.702715128520757,0.43864288202198737
136.25,3.55667054024387,0.24756495470467127
136.5,3.5540655258593823,0.6276361220630734
136.75,3.3525036219461968,0.6577692859653511
137.0,2.422771356671381,0.3161449823403906
137.25,2.742611721849035,0.6135166398726887
137.5,1.9134623536102904,0.39692981682658374
137.75,2.15792590480862,0.35805435077275644
138.0,1.7859065195022015,0.2613398682456693
138.25,1.957414461057017,0.3298832625749306
138.5,1.7589133763593159,0.3158019338633024
138.75,1.6691825568612615,0.3667172208821567
139.0,1.5484843474082368,0.30295670465829294
139.25,1.4994426259934484,0.27962566562166297
139.5,1.4762666283348103,0.26793341850976765
139.75,1.4331215237200494,0.23354822407220113
140.0,1.6900105096171323,0.3115735045207278
140.25,1.6639161729179595,0.2723692096597344
140.5,1.6834061465073606,0.2552375367112586
140.75,1.53967362121252,0.23340392177314084
141.0,1.563663626503121,0.27345064081558423
141.25,1.6228451159141484,0.2712939437397532
141.5,1.5140204844717893,0.30288129047600765
141.75,1.691999361901161,0.36572436549064363
142.0,1.6392208514810587,0.35800634917366814
142.25,1.4331918460851056,0.3435840989774729
142.5,1.535479006992686,0.2808270214799878
142.75,1.3419936602413434,0.270240813412183
143.0,1.6321136083591488,0.3716563580198117
143.25,1.6662981714728562,0.6102382072213701
143.5,1.5553035992816922,0.40985067879953113
143.75,1.5834653094203572,0.5013517199349632
144.0,1.2832711504749332,0.43866573703943096
144.25,1.456309296449621,0.3707665789166197
144.5,1.507615242678106,0.5491056458530189
144.75,1.3295863061193653,0.35719600756872094
145.0,1.2424228357032925,0.4431661292905643
145.25,1.3114465454206428,0.4245564266962123
145.5,1.2030996171286557,0.47629632447498604
145.75,1.3763704306101658,0.4357911212613635
146.0,1.2062223120806104,0.5769568618296596
146.25,1.4439040135488703,0.4197869350359791
146.5,1.3600601895614803,0.4617868549043961
146.75,1.3531742847598947,0.44320808001265233
147.0,1.2819313039477713,0.40470000314006127
147.25,1.5459955700026318,0.7712302199630202
147.5,1.1514861239649998,0.4048030576534103
147.75,1.0820936222738615,0.36045549015719125
148.0,1.2038340519011381,0.42564888219254315
148.25,1.2015646252584347,0.4237272620908496
148.5,1.234595897719072,0.38744518253123006
148.75,1.4157784271693996,0.576209764536672
149.0,1.1661471771535772,0.46705818516737924
149.25,1.317126107779066,0.46624918630084244
149.5,1.4294069702867227,0.7337372373678083
149.75,1.093587697612785,0.5604801756930514
150.0,1.1044519407243623,0.45662897994581153
150.25,1.309360979112497,0.6191195062240691
150.5,1.0880100604311338,0.3629660644241404
150.75,1.5267521173285745,0.323176324776045
151.0,2.7821903720893135,0.43305524410501633
151.25,2.5641229525981797,0.5502740153768171
151.5,3.754202704125576,0.6449590694658881
151.75,3.5346700403807434,0.8689718265001943
152.0,4.249525329620427,0.8827674594488448
152.25,4.880551465919663,0.583435124186295
152.5,5.376052288875148,1.0552745675406772
152.75,5.52745221518286,1.0436466789531635
153.0,5.247317481475673,0.7469692822794554
153.25,6.583992810237541,0.5153024850772858
153.5,7.523546187147531,0.811530360814341
153.75,7.135867739808285,0.9506105865401706
154.0,6.7796519557367185,0.6577486348669079
154.25,6.912559488786819,1.0539812330990814
154.5,6.375299130226377,0.7701288785994594
154.75,7.576941979904817,1.1197880628337415
155.0,7.589274962853007,0.4936443298600177
155.25,9.509258051348997,1.1615545508770413
155.5,7.733426516201707,1.0313389532892407
155.75,6.725599462480313,0.924780620770648
156.0,6.61074432936197,0.8431778360736419
156.25,8.94880823512641,1.1360302649278615
156.5,5.59798751709455,1.3773955010108576
156.75,5.755620742265309,0.9713493534790942
157.0,4.838016266641239,0.3769299033991535
157.25,7.215990794835694,1.0035099339293785
157.5,4.361835489959037,0.8762474635094437
157.75,5.3705451519335785,1.7740217660570947
158.0,4.590622262522541,0.6704376988733114
158.25,4.625057315160602,0.9658494731336225
158.5,4.303003522159225,0.9035519538228977
158.75,4.6220567775882015,0.7555950972643023
159.0,4.371469410593313,0.9330262302756929
159.25,4.302969819075086,0.5755924625606673
159.5,4.122346563074587,0.843836932546027
159.75,3.6773789245065283,0.401671242841827
160.0,3.679939267604751,0.7290279311867236
160.25,3.779525626594231,0.542028170780546
160.5,3.4739371766393234,0.650178715531732
160.75,3.294650462764672,0.6442874909646829
161.0,3.064142246510187,0.7511976593249071
