Hora_decimal,P_3f,Q_3f
59.75,14.283230963150952,4.141634157053508
60.0,14.012737159914959,4.118676648336795
60.25,12.831734883031089,4.467068730486195
60.5,11.091968055851872,4.318731430050133
60.75,11.483345177071389,4.559300867055253
61.0,9.591366382562581,4.680985882462222
61.25,8.943474503108574,3.478159620327613
61.5,9.261471358328599,3.365869801961507
61.75,9.578950493825138,3.9477610580350637
62.0,7.338839663001545,3.3086318362491625
62.25,6.900300310056865,3.018803076112719
62.5,5.851115636791637,2.693841175788172
62.75,6.20591623522367,2.7469192146253634
63.0,6.257374970232586,2.467758438457314
63.25,6.4289951164301,1.8696500423626654
63.5,4.648672570117951,2.3370721371967207
63.75,4.502939062869033,2.196948525055985
64.0,4.38416595478631,2.452629815866688
64.25,5.479000806084029,2.139044785029524
64.5,4.812017607787401,2.1240720124617236
64.75,4.639949145927062,2.154513077902811
65.0,5.927597321123918,2.582788842466093
65.25,4.700308022354505,1.9215160190388876
65.5,6.0832139634198725,2.5095342299337764
65.75,5.884148320671263,2.3872330483649975
66.0,4.518415932451802,2.00405445377621
66.25,4.152195538035054,1.6648881839118048
66.5,3.7955500093341943,1.6352863118259218
66.75,3.04382423741405,1.474122786244681
67.0,3.64960281491733,1.6124810673839016
67.25,3.6454184951505204,1.4440957812447404
67.5,3.6096551765559814,2.1371756780442133
67.75,4.300723653682027,1.5227762166204404
68.0,4.993840739290153,1.4441606020434072
68.25,4.875835983904093,1.13933631633313
68.5,5.306392386819602,1.5017254396509414
68.75,5.345775633426349,1.6474136653740294
69.0,5.7350257040804555,1.9282566042009777
69.25,5.606860653896807,1.504034780895284
69.5,5.526379783457557,1.8889117657137129
69.75,5.49943642975663,1.687513593276334
70.0,5.5311651144000935,1.800876037404279
70.25,5.10336215814551,1.8341338824477447
70.5,5.288236599663939,1.7771486059664656
70.75,4.764405120306886,1.7508444188141121
71.0,5.475332934036797,2.0455664082899565
71.25,5.043338806067446,2.0100918613088883
71.5,5.261593680566131,2.103278063836853
71.75,5.216462619339141,2.0905800949113016
72.0,4.594020113740532,1.8120943198379909
72.25,4.56462228716509,2.0694903543726695
72.5,4.675517067116678,2.345875733048773
72.75,4.862780535158008,2.4058832995941666
73.0,4.768214591715479,2.909400944934954
73.25,4.637495856779732,2.730907717701383
73.5,4.886266803499561,1.9939310861538169
73.75,4.656632014418063,2.0205280318610273
74.0,4.549350092132211,2.0408613790531254
74.25,4.577582593721313,2.2179855501579637
74.5,5.025364144913217,2.7205620496101197
74.75,4.5488122991960545,2.731026575944991
75.0,5.164434595800977,3.034607431126542
75.25,4.698122181025503,2.963350537656756
75.5,4.803320743245117,3.4360533555525485
75.75,4.821991433743116,3.665550545813161
76.0,4.674696164483288,2.903239857102604
76.25,4.468461541420398,3.050202047519473
76.5,4.388460508312354,3.061839353524812
76.75,4.171899048330955,2.943684109487712
77.0,4.61987685829576,2.9327890719892267
77.25,3.7513486258820588,2.4859354413094525
77.5,3.5674740487150616,1.5817108764420549
77.75,2.573445009113495,1.8460303158817282
78.0,2.6956313116730053,1.9851359569696587
78.25,2.4436341176121767,2.1541243010521427
78.5,2.397527341087313,1.8839193399998384
78.75,2.52657021110096,2.0241493955066674
79.0,2.9650268433313065,2.160424187102315
79.25,2.8693809034922144,2.2508675610187305
79.5,2.5299838115505326,2.137025951256085
79.75,3.038628901541447,2.580500077760636
80.0,2.057244523269138,2.2717372504717415
80.25,2.906407310538707,2.0145829606307952
80.5,2.6650563058914347,2.4599093021739376
80.75,2.882818640357728,2.735053625214038
81.0,3.008883606909479,2.7256355301881507
81.25,3.63142702842545,2.9306606117149596
81.5,3.4210179781532233,3.000548056718829
81.75,3.6143234313891215,2.8946241134177333
82.0,3.737669105667789,3.208263008978486
82.25,3.5979437539320966,2.904109925828378
82.5,2.6179969940430596,2.8417501462130295
82.75,2.2435317958063163,2.7216782921943166
83.0,2.6317538913334824,2.747310690412968
83.25,2.9661315154312757,2.987240076977808
83.5,3.118405507424492,3.242221909012739
83.75,3.4477719127641464,3.361616634505113
84.0,3.101748457976656,3.4313513672366827
84.25,3.589656457632926,2.8880557963782616
84.5,3.0456316448170324,2.858652205054252
84.75,2.8828537134877523,2.6969013225414695
85.0,2.099538742288125,2.6690561588210007
85.25,2.321540776415541,2.4005967981184595
85.5,2.8789097824486127,2.809945045870548
85.75,3.315223109434461,2.859962325774101
86.0,4.16401771301077,2.7913903186305835
86.25,3.3128321382728863,2.4974388253863498
86.5,3.4625079626109736,2.4590046844602016
86.75,3.1467101658372623,2.316253521146319
87.0,3.3187707422240553,2.2659872600975604
87.25,3.5784206366898546,2.4985858130430327
87.5,2.839581461279618,2.313018222009438
87.75,2.7713597899626548,2.156889189970919
88.0,2.755006030300726,2.127866494148421
88.25,3.6217856010506906,2.2460002597926807
88.5,2.749802719967252,1.8309884509021863
88.75,3.6762361189674992,2.0931046923864645
89.0,2.9270534181580103,1.6096034075519892
89.25,3.354651521171141,1.4253810812760166
89.5,3.585341539660358,1.5169781150487256
89.75,2.8734002512182335,1.133319414924626
90.0,2.4833284854426974,0.8439573518463163
90.25,3.7832615498319795,0.9674549275616307
90.5,3.332738880594391,0.8498711830377019
90.75,3.161607872422038,0.8243306419050525
91.0,3.677421750845372,1.3320050408069708
91.25,3.089145051286882,1.8645932969891643
91.5,3.647991804153939,1.6311982183466482
91.75,3.9584252614131596,1.51416464530431
92.0,4.839947330894581,1.8318772728284491
92.25,4.978101866088583,1.8308768203614776
92.5,4.898743609838072,2.017429626016189
