Hora_decimal,P_3f,Q_3f
87.0,11.566541456358921,-1.5930555554042023
87.25,11.447897059100187,-0.8876922704328675
87.5,8.66151795107948,-2.6145699392918447
87.75,8.901113521197164,-2.2039859613646122
88.0,9.139503095993541,-1.6320259437221516
88.25,9.773999757558077,-1.401339527311093
88.5,9.073357854479854,-1.632328376023973
88.75,9.9010493655774,-1.2260566810852858
89.0,10.57670166576775,-1.4592882330375967
89.25,9.54898464061469,-1.2831240044135774
89.5,11.11754047624539,-1.4385208306806145
89.75,9.563862750887479,-1.070813667083145
90.0,10.43225686207514,-0.5837940620014455
90.25,11.779167296651783,-0.327657177201859
90.5,9.88088042043193,-0.7971425691959905
90.75,8.330360614126365,-1.0517211828882156
91.0,10.55888350744241,-1.0869341401726875
91.25,10.578366304939419,-1.3949113306598557
91.5,10.634581564872724,-1.5040088230551358
91.75,10.545341113481621,-0.38651155872141624
92.0,11.447440596224606,-0.3334549151711808
92.25,11.56672405403369,-1.0090746413141192
92.5,11.326133349077375,-0.7987732338210025
92.75,12.039435257855176,-1.9922317805589613
93.0,10.99257084971595,-1.994805598383238
93.25,11.695695391887648,-0.8127237303116717
93.5,12.478041175581591,0.016083557831057145
93.75,12.416467940461741,-0.06200860788876826
94.0,10.42186673086973,-1.9384661634338705
94.25,10.754225476567559,-2.232636712270591
94.5,10.235180963586561,-1.3169315316204884
94.75,10.701414009104159,-0.9559125818159537
95.0,10.839909072197196,-1.1479035115916703
95.25,10.843261208924414,-0.49528989861391226
95.5,10.687892324645368,-1.1131169042772693
95.75,10.39815477246919,-2.1187938380497204
96.0,8.893117617842,-2.035923918931087
96.25,9.354680914795356,-2.6295396481331026
96.5,9.679996758243773,-1.2192805339645603
96.75,8.73333034468919,0.011144577419553311
97.0,7.300886663665615,-0.20287585825517634
97.25,7.0433586762671325,-1.9501732758605965
97.5,7.762899687969523,-1.6741487545731837
97.75,7.18484126393888,-1.3981956032329514
98.0,7.554041537174165,-1.147589818324327
98.25,7.759763396998826,-0.6926401470290429
98.5,9.148460514410141,-1.4841985035710037
98.75,10.890188594087704,-1.2402608108944415
99.0,8.73280810406688,-1.063140858132791
99.25,9.2612909434916,-2.2657824822505535
99.5,7.7121406428319865,-2.377843565404404
99.75,9.598887494504046,-0.4105393679593634
100.0,9.366323219851761,-0.44270528207214366
100.25,9.106706918201239,-1.940139944367329
100.5,7.696393736784442,-2.2242271380629015
100.75,8.009238608544589,-1.6308755776763144
101.0,7.956437630576954,-1.4674967677277138
101.25,7.9649785413803285,-0.8185484077996459
101.5,8.319278359141277,-1.2269876241076196
101.75,7.118499144025732,-1.1357512106358778
102.0,9.53659587852099,-1.0275891882856811
102.25,5.664559981441934,-1.8062293726936618
102.5,6.207774649305038,-2.5273260393321477
102.75,5.218742896283572,-1.2235746699685377
103.0,6.594292979192803,-0.7889691093142542
103.25,6.006851712814789,-1.3860568806521112
103.5,6.4263549938239395,-1.9946412842662267
103.75,6.415318100881198,-2.542518408721529
104.0,5.260359529784859,-2.4389592126318766
104.25,5.844613773273899,-1.5272968636454294
104.5,7.858676936754057,-1.3480784225166138
104.75,7.8064253560217125,-1.6616859266347719
105.0,8.926251245193129,-0.9518524980888259
105.25,9.148787696202795,-1.6734216218367146
105.5,10.151181389297413,-3.318327140159961
105.75,12.574590364458409,-2.660639942259062
106.0,11.967004660528206,-0.5815514039306038
106.25,10.926401739492876,-0.7816432892217096
106.5,8.145336198103001,-1.2264218789660843
106.75,8.166246813648348,-1.8081050638605336
107.0,9.139134054138026,-2.362623808455512
107.25,11.905135249196327,-1.952623239687564
107.5,11.518160713338602,-1.4766138826974915
107.75,12.553390992303644,-1.5075609641073537
108.0,11.55419440883922,-1.398632997531874
108.25,11.973409799004784,-0.6365964544050835
108.5,12.17438006354579,-2.6059736375858797
108.75,11.114639479842596,-3.0294833337277494
109.0,8.259895684356149,-1.0032911588456683
109.25,9.069389625480017,-0.6106793837053404
109.5,9.635011422837753,-1.0005013550703983
109.75,10.268289090184016,-0.5395768216927042
110.0,12.141065238035504,-1.8197185912949834
110.25,9.764649403048073,-2.697521535820223
110.5,11.795711678385898,-1.4741690718049243
110.75,11.999892879315636,-0.676074155502509
111.0,10.969456683539896,-1.241616177261942
111.25,10.771196266439757,-1.304477314427419
111.5,8.774911139337503,-1.1456848503158816
111.75,8.777727019146157,-1.5475056031242702
112.0,8.780148361179043,-1.2279891264069966
112.25,11.166351590735355,-1.4786166552767415
112.5,10.153895074332759,-1.233958056667092
112.75,10.56836825558612,-0.5929728517603818
113.0,10.576087496754113,-0.8346230350121941
113.25,10.768205143696873,-1.5099882342247755
113.5,10.408537532987285,-1.1020065961596555
113.75,11.2194250612039,-0.5788645328319011
114.0,11.405699380752434,-1.0089147019718832
114.25,9.71580429725446,-0.7178504278696483
114.5,9.514177995548335,-0.6426998732152807
114.75,8.641470237526764,-0.6854218742340892
115.0,9.862895736938519,-0.9799893814284165
115.25,9.941781604592943,-0.5960839187859162
115.5,9.805560513147524,-0.9852697105176569
115.75,10.624296223329345,-0.44231471181554793
116.0,10.895365239295238,-0.4874485721760873
116.25,11.041020039959715,-0.9730831623850313
116.5,11.22278469356365,-0.9321699755988686
116.75,10.854636319812169,-0.5518794863470962
117.0,11.16139056841672,-0.7627352090647204
117.25,11.826955371085386,-0.6826560818880383
117.5,9.491544463595917,-0.47705312493999635
117.75,8.590129091309493,-0.6320984004114837
118.0,8.413485692205883,-0.49267985452294005
118.25,9.02746737004675,-0.6379942477048965
118.5,8.222269979009491,-0.7952586847824572
118.75,9.98382497051104,-0.46428462570832374
119.0,10.305524850437191,-0.5156290569841431
119.25,9.901024099249145,-1.4780205896475243
119.5,9.278641368182292,-1.4872525112082091
119.75,11.154393771927236,-1.2308857944520852
120.0,10.13623213164051,-1.5775389977805938
