Hora_decimal,P_3f,Q_3f
64.25,10.098211069665142,3.9424206148516765
64.5,8.868910809508112,3.9148246675176575
64.75,8.551775677064095,3.97092984342277
65.0,10.925008227453246,4.760274327873263
65.25,8.663021631511725,3.5414987186077442
65.5,11.211821417572171,4.625260560699431
65.75,10.844928447788005,4.399850273447862
66.0,8.327780812839023,3.6936232692031252
66.25,7.652809048511158,3.068514293676312
66.5,6.995484482711785,3.013955814318445
66.75,5.609997278014312,2.7169193006089434
67.0,6.726492813170434,2.9719240315132467
67.25,6.718780796749247,2.661577269276773
67.5,6.652866307501809,3.9389757099287768
67.75,7.926557550230172,2.8065912365305645
68.0,9.204024532656945,2.6616967388899027
68.25,8.98653288239301,2.0998826262064005
68.5,9.78008075506509,2.7677930693935204
68.75,9.85266704422971,3.036307440131176
69.0,10.570084236061925,3.553922124646352
69.25,10.333866397387478,2.7720493592066853
69.5,10.185534092733779,3.4814066245381756
69.75,10.135875462953239,3.1102146268916115
70.0,10.19435381800965,3.3191501479278442
70.25,9.405880754875872,3.3804468607515044
70.5,9.74661827215576,3.275418705046145
70.75,8.781157409728332,3.2269381073456516
71.0,10.091450905281091,3.7701329273379924
71.25,9.295253197070068,3.7047506659194895
71.5,9.697513365972332,3.876499854359656
71.75,9.61433342163612,3.853096541437365
72.0,8.467125012160013,3.3398262872211517
72.25,8.412942604043081,3.8142265615083444
72.5,8.617330034180293,4.323625626998792
72.75,8.962470707242248,4.434224090879191
73.0,8.788178552398197,5.362245027526246
73.25,8.547254080426045,5.033268568696599
73.5,9.005757668377285,3.6749651403572194
73.75,8.582523459959571,3.7239853141198496
74.0,8.384794798558577,3.7614612041526803
74.25,8.436829424973459,4.087914389443325
74.5,9.262124543020672,5.014200723346718
74.75,8.383803605679933,5.033487633389925
75.0,9.518441856399907,5.593010009975196
75.25,8.658992961342422,5.461678189467429
75.5,8.852881833258513,6.332905078690848
75.75,8.887293321801426,6.755885682120098
76.0,8.615817048810694,5.350889678704116
76.25,8.235711108463082,5.6217520623055055
76.5,8.088263180143887,5.643200493594968
76.75,7.689124101715819,5.425431481414951
77.0,8.514780939460326,5.405351106878513
77.25,6.914018004521963,4.581766216210154
77.5,6.575123312534342,2.9152122525261674
77.75,4.743052939387694,3.402372883404976
78.0,4.96825149597447,3.6587550549730414
78.25,4.5038016912283405,3.9702132984110046
78.5,4.418823430124062,3.472205208003915
78.75,4.6566591568474776,3.730659760017554
79.0,5.46476774705612,3.9818244628004758
79.25,5.288485077526461,4.148518411566907
79.5,4.662950679529683,3.9386997521834113
79.75,5.6004218827778125,4.756055962170735
80.0,3.7916565726392752,4.186982820774669
80.25,5.356727533904937,3.7130281001620764
80.5,4.911899457935767,4.533798081942487
80.75,5.313251838468692,5.040909788440828
81.0,5.545599064867392,5.023551530099278
81.25,6.692993469978449,5.401428194314039
81.5,6.305193745938011,5.530236018175829
81.75,6.661470252691904,5.335010214303352
82.0,6.888805618661012,5.913070316706004
82.25,6.63128127370318,5.352493280884319
82.5,4.8251656025016905,5.2375595111877855
82.75,4.134998043876833,5.016258042485576
83.0,4.850520600140699,5.063500482593673
83.25,5.466803740921256,5.505708409385111
83.5,5.7474561748213375,5.975659126669083
83.75,6.354503262071886,6.195712596507581
84.0,5.716755978366663,6.324238960151865
84.25,6.616007162567268,5.322904311387002
84.5,5.613328465960829,5.2687112784043615
84.75,5.313316480888433,4.970592221640413
85.0,3.869608003164002,4.919271488085046
85.25,4.278774469433593,4.424480670571147
85.5,5.306047518994283,5.17894031624377
85.75,6.110205836240448,5.271125929546789
86.0,7.674598207234173,5.144742556717769
86.25,6.105799096342865,4.602967819300803
86.5,6.38166291160527,4.532130803375832
86.75,5.79962379169585,4.269029659827339
87.0,6.116744390618322,4.17638515552473
87.25,6.595298698480512,4.605081803923441
87.5,5.2335624615474785,4.2630667598910135
87.75,5.107824784028064,3.9753091968921628
88.0,5.077683573487383,3.921818183001303
88.25,6.6752235933003785,4.1395476088859295
88.5,5.068093480719,3.3746495935532668
88.75,6.775579998097024,3.857749564693326
89.0,5.394779864956838,2.9666202877472156
89.25,6.182875368140596,2.627084667965275
89.5,6.6080544438184585,2.7959048987206634
89.75,5.295893038053617,2.088793023821059
90.0,4.576961400236672,1.5554769517967912
90.25,6.972835926493906,1.7830922835522423
90.5,6.142488721474656,1.5663765880105087
90.75,5.827081386770475,1.519303447429007
91.0,6.777765206929333,2.4549855939043694
91.25,5.693526950765713,3.4365858554302666
91.5,6.723523599019899,3.0064211501912945
91.75,7.295675837254375,2.790719462119582
92.0,8.920387392380743,3.37628775929414
