Hora_decimal,P_3f,Q_3f
69.75,3.747503218770489,0.9290919491263048
70.0,3.6227522008435695,0.9191291133195999
70.25,4.376975713801161,1.1456673154150518
70.5,3.9571722499235173,0.9775815366316525
70.75,3.341025360168076,0.9280213938217007
71.0,3.4301668723776277,1.099493219132861
71.25,4.15737886460105,1.186070553052593
71.5,3.425792150396227,1.1476205158107773
71.75,3.5056094136541778,1.130671214898618
72.0,3.891795894720179,1.2716058401285084
72.25,3.6399810599823277,1.0799084572311637
72.5,3.3018843490007663,0.9270289878407938
72.75,3.2226639638120846,1.3383482443166226
73.0,3.582592108310351,1.0274402438727241
73.25,3.724213689894687,0.9938720272028505
73.5,3.3321165641078894,1.0077388325707985
73.75,4.546731009433941,1.8743121174623776
74.0,4.346909943276695,1.9464606990651756
74.25,3.811980513068315,1.5272901142338182
74.5,3.1033319844767044,1.038974440940971
74.75,4.340970393477607,1.9936132961189736
75.0,3.2976600680959147,1.670717038931737
75.25,3.348213086101361,1.301667958787066
75.5,3.098566753153876,1.189391218307601
75.75,3.7763461338922473,1.3388778548866525
76.0,3.047421136273096,1.0610890971341265
76.25,3.21962654390229,1.0389663785704908
76.5,3.1634335794486836,1.3469669966188067
76.75,3.0496660531850486,1.335539278586309
77.0,3.433260375809404,1.5793181421369205
77.25,3.8478959649831874,1.8376560832526996
77.5,3.806608133161326,1.4829411380374173
77.75,2.9616441114776095,0.95025784531308
78.0,3.0198421916726703,0.9838496454745564
78.25,2.891447305799244,0.9661798154914129
78.5,3.261687992841544,1.3619166671478748
78.75,3.296397805517072,1.403182912333216
79.0,2.9827748630957784,1.0511664030225418
79.25,3.1709342977665673,1.0818869275057605
79.5,3.5623847157130424,1.6174466476573135
79.75,3.189113738776456,1.1019148411714104
80.0,2.7795351503689676,1.5586055295743102
80.25,2.610901862031909,0.9132573050162238
80.5,2.681201770868743,1.0728128625120483
80.75,3.091014121432676,1.2124565302102168
81.0,3.5171739671728077,1.3400864253426148
81.25,3.707954111579462,1.4283437448253964
81.5,3.7751495888452187,1.7733446066174383
81.75,4.045708070292016,1.7094822633435842
82.0,3.865351198744705,1.422612839158564
82.25,3.8678206092594745,1.4445496459197524
82.5,2.721240344982956,1.348803454952093
82.75,2.8038968826668507,1.4008756960360504
83.0,3.4961708897842625,1.7692786930764166
83.25,3.891809555478176,1.8260921458216308
83.5,3.6955587766812314,1.4122665764729965
83.75,3.4401271762768992,1.3954988731223055
84.0,3.4199035111700447,1.3196124975209185
84.25,3.3062835912620026,1.281552556369746
84.5,3.185724236372224,1.323542593993728
84.75,3.8994002184232217,2.0264464084438334
85.0,2.470811151186054,1.0872997375109061
85.25,2.428670550394162,0.9069382500956045
85.5,3.0239118447044033,1.0719961969624079
85.75,3.7553141170952986,1.4402974087994593
86.0,3.9654118702923102,1.7785621563461842
86.25,4.185970705474714,1.7509815114051168
86.5,3.3272185055440175,1.3398394120254746
86.75,4.05014314304801,1.614706203312972
87.0,3.4748928246865125,1.348293210969239
87.25,3.251971391871115,0.9358162559912679
87.5,2.7514212906012467,0.9468272866772303
87.75,3.3223395251135597,1.865698941626655
88.0,3.730928251049433,1.1390736656625768
88.25,3.3593582438095266,1.009523762953472
88.5,3.278070598758232,0.9278141997011262
88.75,3.282962709340043,0.8744538140993966
89.0,3.1533872392687146,0.7123387127624228
89.25,3.511339214138466,0.6657262125681221
89.5,3.717296946144342,0.6677656963091716
89.75,4.280609113294184,0.8081949744171557
90.0,4.871349664518389,0.9394894913809697
90.25,3.2498578224285604,0.54881018032773
90.5,3.5261675910541928,0.6925239898384278
90.75,4.236166932598412,1.268677103432743
91.0,3.8478427227241867,1.1898754664523525
91.25,3.8419301967366013,1.063483859815418
91.5,3.4475353878033665,0.9210058766295692
91.75,4.012949967059039,1.264533663480764
92.0,4.329832390657088,1.287803639082396
92.25,3.9703991790317588,1.0143064452219048
92.5,3.9141580657332495,1.1376723467748924
92.75,3.4341102915597905,0.9571033553571489
93.0,4.027633501351113,1.292004780742566
93.25,3.540032883078454,1.1718444143962912
93.5,3.9779581596064455,1.3467885470251109
93.75,3.980770369502315,1.5015433679612005
94.0,3.8862028489499556,1.3507346036784917
94.25,3.53962091206446,1.1154457838830871
94.5,4.007700344009437,1.3905030395002516
94.75,4.133843123969324,1.3516282897779133
95.0,3.759694209953245,1.1247404585899092
95.25,3.4778082094661324,1.3386762252162527
95.5,3.8335938080798218,1.4588317884504152
95.75,3.6498001104532536,1.293303842025971
96.0,3.875651181295632,1.6627575407413482
96.25,3.258360779717883,1.4363173791882822
96.5,3.309449678234822,1.3139656011004794
96.75,3.4693635108182947,1.2780753553996305
97.0,4.134170622201427,2.111037084460645
97.25,3.3330931688602226,1.3601762108671998
97.5,3.676306409346655,1.4152954728416094
97.75,4.205927611165254,2.079545844169951
98.0,4.051757958655195,1.8730626922698237
98.25,4.296511550997052,1.7618360450737844
98.5,3.650434586294212,1.4456109751752382
98.75,3.4156050021268127,0.9477809975675737
99.0,4.006393823900528,1.8285196329791287
99.25,3.339464979495534,1.166626788263072
99.5,3.2154816592930797,1.0721799355274269
99.75,3.2189645136634795,1.2144803830607565
100.0,3.0977083059279895,1.8066262346416775
100.25,3.2923160187428318,1.505203308110839
100.5,2.9005736611944295,1.312635556875063
100.75,2.878952639174261,1.299681824000474
101.0,3.0231420017596253,1.2471306350327036
101.25,3.8196829790458677,2.2641843198976694
101.5,3.291301455358766,1.2673691701022667
101.75,3.0272977461890975,0.9645636867521732
102.0,3.243907101687248,1.0284079841393303
102.25,3.3937737663140743,1.4470717333498926
102.5,3.2989688236041554,1.1898438090460652
102.75,3.258320691995683,1.4646642749812797
103.0,3.0428085856629483,1.0814262030834976
103.25,3.4756176148886713,1.8111206195401353
103.5,3.1837411256204566,1.2663331034280536
103.75,3.674313764675823,1.7195331336308857
104.0,2.403243804250963,1.5053245892296638
104.25,2.6454948325248364,1.7034561238150259
104.5,2.945121282323049,1.8107856388438552
104.75,2.7745814282088994,2.4466985632776908
105.0,3.4223592981072066,1.844947086784593
105.25,3.455034386555562,1.7579381658339703
105.5,3.44990438784583,1.7153974796608873
105.75,3.757206205965714,1.4731640978002938
106.0,3.8569363943819335,2.000135605565838
106.25,3.8461526229731104,1.936245414042511
