Hora_decimal,P_3f,Q_3f
161.0,5.513252146828444,0.932371560698793
161.25,5.977801199113413,1.056262064489887
161.5,6.811731581855617,1.1337552049776969
161.75,5.5871895006499,1.167002611289405
162.0,5.857474541505674,1.5220400487917343
162.25,5.335769940560332,1.3396532396016134
162.5,4.553947359540964,1.0588043766702333
162.75,4.394371696453047,1.0643744320901958
163.0,4.570926913858718,1.0774840935874948
163.25,4.48438028221308,1.0802336664017032
163.5,4.774657310037535,1.1586683901203116
163.75,4.614635853628279,0.937032278768953
164.0,5.195912993959091,0.8573689476495936
164.25,4.997311526945607,0.7976878717716299
164.5,4.834242065466978,0.6702969104392763
