Hora_decimal,P_3f,Q_3f
95.75,3.8586902475959883,-0.7862711508387632
96.0,3.300180365996055,-0.7555186417908331
96.25,3.4714636207248386,-0.9758057287993934
96.5,3.592186297004525,-0.45246738565091105
96.75,3.2408843075995035,0.004135683026787321
97.0,2.7093134103446626,-0.07528596302438184
97.25,2.613746383771006,-0.7236971140888933
97.5,2.8807635560824405,-0.6212661393923922
97.75,2.6662496877898185,-0.518861649637228
98.0,2.8032576016857256,-0.42586340914379317
98.25,2.879599698105033,-0.25703442956155886
98.5,3.3949365190193883,-0.550776788434552
98.75,4.041280923587234,-0.46025303529285905
99.0,3.2406905073685683,-0.3945249278227154
99.25,3.4368071860613356,-0.8408177180226664
99.5,2.8619271916759317,-0.8824028855992905
99.75,3.562087156163611,-0.15234859357867
100.0,3.4757840073668635,-0.16428516326895948
100.25,3.3794420204262408,-0.7199738074800635
100.5,2.8560836132598517,-0.8253967895155299
100.75,2.9721783898895935,-0.6052077339033197
101.0,2.952584276971917,-0.544578878648956
101.25,2.9557537555903557,-0.3037581982068998
101.5,3.0872322035875834,-0.45532743863368685
101.75,2.641630541728299,-0.42147017582190766
102.0,3.5389711267948987,-0.3813319253403894
102.25,2.1020828056132177,-0.6702804312730386
102.5,2.3036663737655414,-0.9378748974084139
102.75,1.9366428716677313,-0.4540609126836368
103.0,2.4471009102473293,-0.29278150540958653
103.25,2.229105127802363,-0.5143570455544942
103.5,2.384780173489353,-0.7401989140831698
103.75,2.380684451498882,-0.9435126907365049
104.0,1.9520865442561,-0.9050825203126105
104.25,2.1688996424258606,-0.566770320493421
104.5,2.9163058944985756,-0.5002634771057746
104.75,2.8969156594611825,-0.6166412618371224
105.0,3.3124760480208884,-0.3532265129626502
105.25,3.3950579341377556,-0.6209963049784682
105.5,3.767039968684587,-1.2314104621687356
105.75,4.666351893060737,-0.9873468535726986
106.0,4.440880635742889,-0.2158100913023725
106.25,4.054719395514934,-0.2900629393596188
106.5,3.0226833547647862,-0.45511749414757036
106.75,3.0304431535023157,-0.670976488541995
107.0,3.391475527902782,-0.8767549289190376
107.25,4.417921283881448,-0.7246062803528068
107.5,4.274317452215497,-0.5479621830322721
107.75,4.658484938550179,-0.5594464515242134
108.0,4.287689331405179,-0.5190239639278439
108.25,4.44325754259943,-0.2362369655018864
108.5,4.517836351706444,-0.967060529572885
108.75,4.124573244472839,-1.124222330875532
109.0,3.0651956641165388,-0.37231507847788464
109.25,3.3655938063304753,-0.2266193025469036
109.5,3.5754925201936962,-0.3712797997331556
109.75,3.8104979045604743,-0.20023358617502696
110.0,4.505473428177237,-0.6752861959883727
110.25,3.623600364412372,-1.0010333824332855
110.5,4.377314880651016,-0.5470549289901087
110.75,4.4530852481835375,-0.2508868936435092
111.0,4.070696816157383,-0.4607560032807987
111.25,3.9971236144991287,-0.48408337840079996
111.5,3.256314680613526,-0.42515648742190904
111.75,3.257359636011269,-0.5742696574093971
112.0,3.258258180906286,-0.45569908987759633
112.25,4.143763285624447,-0.5487053994191031
112.5,3.768047000240673,-0.4579141225913036
112.75,3.921855407346412,-0.22004851920795415
113.0,3.924719969498596,-0.3097233918990564
113.25,3.9960136275437614,-0.5603471962943501
113.5,3.862543225132,-0.40894776029362206
113.75,4.163458518806134,-0.2148130102305882
114.0,4.2325837545760985,-0.37440194018487843
114.25,3.6054742509342725,-0.2663898072172523
114.5,3.530651990535515,-0.23850190607598298
114.75,3.2067955959571983,-0.2543557736415565
115.0,3.660058964879527,-0.36366793451445145
115.25,3.6893330173294117,-0.22120301673696108
