Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",64744.0,3708.0,4306.0,4312.0,52901.0,3169.0,4083.0,4087.0,0.0,0.0,1384.0,1203.0,2501.0,6622.0,140.0,379.0,330.0,99.0,2171.0,6523.0,38.0,105.0,167.0,2334.0,167.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,2501.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,52901.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,613.0,0.0,233.0,6739.0,413.0,2542.0,2546.0,0.0,0.0,200.0,173.0,382.0,1097.0,132.0,384.0,61.0,131.0,321.0,966.0,25.0,107.0,4.0,378.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6739.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",62849.0,3606.0,4304.0,4310.0,50118.0,3098.0,3789.0,3793.0,0.0,0.0,1384.0,1203.0,2489.0,6597.0,141.0,382.0,316.0,66.0,2174.0,6531.0,39.0,105.0,159.0,2331.0,159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,50118.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,586.0,0.0,205.0,6197.0,421.0,2250.0,2254.0,0.0,0.0,200.0,173.0,373.0,1062.0,127.0,365.0,52.0,96.0,321.0,966.0,20.0,107.0,3.0,370.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6197.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",57535.0,3306.0,4315.0,4322.0,45589.0,2902.0,3479.0,3484.0,0.0,0.0,1386.0,1204.0,2454.0,6512.0,141.0,382.0,273.0,-41.0,2181.0,6553.0,39.0,105.0,133.0,2321.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,45589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,450.0,0.0,166.0,5401.0,337.0,1936.0,1940.0,0.0,0.0,200.0,173.0,361.0,1011.0,122.0,344.0,40.0,44.0,321.0,967.0,15.0,107.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",128150.0,7632.0,4311.0,4316.0,109566.0,7572.0,3484.0,3489.0,0.0,0.0,4569.0,3965.0,7669.0,20337.0,142.0,388.0,423.0,-1439.0,7246.0,21776.0,40.0,106.0,212.0,7457.0,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,7669.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,7246.0,0.0,0.0,0.0,0.0,0.0,0.0,109566.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,555.0,0.0,215.0,5721.0,421.0,2129.0,2133.0,0.0,0.0,200.0,173.0,366.0,1031.0,125.0,356.0,45.0,65.0,321.0,966.0,18.0,107.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",50957.0,3052.0,4309.0,4315.0,39510.0,2760.0,2880.0,2886.0,0.0,0.0,1387.0,1205.0,2418.0,6422.0,141.0,384.0,228.0,-156.0,2189.0,6578.0,39.0,106.0,106.0,2312.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,39510.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,529.0,0.0,207.0,5065.0,433.0,1767.0,1774.0,0.0,0.0,200.0,173.0,357.0,993.0,120.0,335.0,36.0,27.0,321.0,966.0,13.0,107.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",45866.0,3051.0,4316.0,4324.0,35402.0,2845.0,2428.0,2433.0,0.0,0.0,1389.0,1206.0,2390.0,6352.0,142.0,388.0,195.0,-245.0,2195.0,6597.0,40.0,106.0,90.0,2301.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,35402.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,673.0,0.0,241.0,5581.0,547.0,2061.0,2069.0,0.0,0.0,200.0,173.0,363.0,1022.0,124.0,352.0,42.0,57.0,321.0,965.0,17.0,107.0,2.0,360.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",51647.0,2903.0,4310.0,4318.0,40467.0,2570.0,2864.0,2866.0,0.0,0.0,1387.0,1205.0,2431.0,6461.0,145.0,397.0,242.0,-116.0,2189.0,6577.0,43.0,106.0,113.0,2317.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,40467.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,530.0,0.0,205.0,5581.0,405.0,2020.0,2025.0,0.0,0.0,200.0,173.0,364.0,1022.0,124.0,350.0,43.0,56.0,321.0,966.0,17.0,107.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",51357.0,2980.0,4311.0,4315.0,40311.0,2686.0,2990.0,2992.0,0.0,0.0,1387.0,1205.0,2418.0,6423.0,142.0,387.0,229.0,-155.0,2189.0,6577.0,40.0,106.0,108.0,2310.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,40311.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,415.0,0.0,151.0,4756.0,334.0,1771.0,1775.0,0.0,0.0,200.0,173.0,353.0,979.0,120.0,335.0,32.0,12.0,321.0,967.0,13.0,107.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4756.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",111848.0,7340.0,4313.0,4319.0,94309.0,7506.0,2694.0,2697.0,0.0,0.0,4573.0,3968.0,7599.0,20161.0,143.0,392.0,333.0,-1675.0,7266.0,21837.0,41.0,106.0,161.0,7439.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,7599.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,7266.0,0.0,0.0,0.0,0.0,0.0,0.0,94309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,518.0,0.0,193.0,4610.0,445.0,1613.0,1619.0,0.0,0.0,200.0,173.0,351.0,970.0,118.0,327.0,30.0,4.0,321.0,966.0,11.0,107.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4610.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",43209.0,2383.0,4313.0,4321.0,33196.0,2219.0,2320.0,2323.0,0.0,0.0,1389.0,1206.0,2377.0,6322.0,143.0,393.0,177.0,-289.0,2200.0,6611.0,42.0,106.0,78.0,2299.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2377.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,33196.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,322.0,0.0,116.0,4409.0,259.0,1545.0,1547.0,0.0,0.0,200.0,173.0,349.0,962.0,117.0,324.0,28.0,-6.0,322.0,967.0,10.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",45153.0,2110.0,4314.0,4319.0,35644.0,1934.0,2581.0,2584.0,0.0,0.0,1389.0,1206.0,2382.0,6330.0,144.0,395.0,184.0,-277.0,2199.0,6607.0,42.0,106.0,84.0,2299.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,35644.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,439.0,0.0,190.0,4715.0,360.0,1686.0,1688.0,0.0,0.0,200.0,173.0,353.0,977.0,119.0,331.0,32.0,10.0,321.0,967.0,12.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",45905.0,3000.0,4312.0,4320.0,35977.0,2809.0,2663.0,2668.0,0.0,0.0,1388.0,1206.0,2385.0,6338.0,142.0,388.0,190.0,-259.0,2195.0,6597.0,40.0,106.0,87.0,2299.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,35977.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,502.0,0.0,182.0,4654.0,426.0,1647.0,1652.0,0.0,0.0,200.0,173.0,352.0,973.0,119.0,329.0,31.0,7.0,321.0,966.0,12.0,107.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",44325.0,2930.0,4313.0,4321.0,34238.0,2749.0,2486.0,2491.0,0.0,0.0,1389.0,1206.0,2382.0,6333.0,143.0,392.0,184.0,-271.0,2198.0,6603.0,41.0,106.0,82.0,2300.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,34238.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,505.0,0.0,189.0,4843.0,420.0,1703.0,1708.0,0.0,0.0,200.0,173.0,355.0,982.0,120.0,332.0,34.0,16.0,321.0,966.0,13.0,107.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4843.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",105673.0,7793.0,4311.0,4320.0,87890.0,7987.0,2475.0,2478.0,0.0,0.0,4574.0,3968.0,7593.0,20149.0,145.0,400.0,321.0,-1705.0,7272.0,21854.0,43.0,106.0,147.0,7446.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,7593.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.0,0.0,0.0,0.0,0.0,0.0,0.0,87890.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,398.0,0.0,153.0,4641.0,323.0,1655.0,1659.0,0.0,0.0,200.0,173.0,352.0,973.0,119.0,329.0,31.0,6.0,321.0,967.0,12.0,107.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",43609.0,2586.0,4322.0,4327.0,33600.0,2413.0,2245.0,2248.0,0.0,0.0,1389.0,1206.0,2379.0,6328.0,143.0,392.0,180.0,-280.0,2199.0,6608.0,41.0,106.0,79.0,2300.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2379.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,33600.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,456.0,0.0,199.0,4799.0,374.0,1691.0,1699.0,0.0,0.0,200.0,173.0,354.0,980.0,119.0,331.0,33.0,13.0,321.0,966.0,12.0,107.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",43681.0,2591.0,4312.0,4318.0,33244.0,2407.0,2108.0,2110.0,0.0,0.0,1389.0,1206.0,2382.0,6339.0,141.0,385.0,183.0,-269.0,2199.0,6608.0,39.0,106.0,80.0,2302.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,33244.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,548.0,0.0,243.0,4909.0,458.0,1697.0,1704.0,0.0,0.0,200.0,173.0,355.0,987.0,119.0,333.0,34.0,21.0,321.0,966.0,12.0,107.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4909.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",47017.0,3143.0,4311.0,4320.0,36580.0,2925.0,2661.0,2665.0,0.0,0.0,1388.0,1205.0,2393.0,6359.0,142.0,386.0,199.0,-233.0,2194.0,6592.0,40.0,106.0,92.0,2302.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,36580.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,487.0,0.0,176.0,4729.0,407.0,1657.0,1662.0,0.0,0.0,200.0,173.0,353.0,977.0,119.0,330.0,31.0,10.0,321.0,966.0,12.0,107.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",42413.0,2837.0,4313.0,4320.0,32367.0,2668.0,2132.0,2135.0,0.0,0.0,1390.0,1206.0,2378.0,6326.0,143.0,392.0,178.0,-284.0,2200.0,6610.0,41.0,106.0,77.0,2301.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,32367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,482.0,0.0,206.0,4453.0,415.0,1566.0,1576.0,0.0,0.0,200.0,173.0,350.0,964.0,118.0,327.0,28.0,-2.0,321.0,966.0,11.0,107.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4453.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",112881.0,8422.0,4314.0,4321.0,95833.0,8569.0,2864.0,2866.0,0.0,0.0,4572.0,3967.0,7606.0,20171.0,144.0,399.0,344.0,-1653.0,7262.0,21824.0,43.0,106.0,165.0,7441.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,7606.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,7262.0,0.0,0.0,0.0,0.0,0.0,0.0,95833.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,567.0,0.0,272.0,5743.0,432.0,2062.0,2067.0,0.0,0.0,200.0,173.0,366.0,1032.0,124.0,354.0,45.0,66.0,321.0,966.0,17.0,107.0,4.0,363.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5743.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",54754.0,3407.0,4309.0,4315.0,43270.0,3066.0,3009.0,3013.0,0.0,0.0,1386.0,1204.0,2433.0,6457.0,141.0,385.0,249.0,-105.0,2184.0,6562.0,40.0,106.0,120.0,2314.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,43270.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,683.0,0.0,298.0,5983.0,529.0,2193.0,2205.0,0.0,0.0,200.0,173.0,370.0,1049.0,127.0,367.0,49.0,84.0,321.0,965.0,20.0,107.0,3.0,366.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5983.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",51098.0,3226.0,4321.0,4328.0,39592.0,2940.0,2700.0,2702.0,0.0,0.0,1387.0,1205.0,2414.0,6415.0,141.0,385.0,226.0,-161.0,2189.0,6576.0,40.0,105.0,105.0,2309.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,39592.0,0.0,0.0,0.0,0.0,0.0,0.0
S00299_PONTA,0, ,5228.0," ""GERAL""       ",0.0,657.0,0.0,270.0,5766.0,520.0,2048.0,2059.0,0.0,0.0,200.0,173.0,366.0,1033.0,124.0,354.0,45.0,68.0,321.0,965.0,17.0,107.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,0.0
S00300_FORA_PONTA,0, ,5249.0," ""GERAL""       ",51240.0,3287.0,4308.0,4317.0,39574.0,2992.0,2814.0,2818.0,0.0,0.0,1387.0,1205.0,2416.0,6423.0,142.0,390.0,228.0,-152.0,2188.0,6575.0,41.0,106.0,104.0,2312.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2416.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,39574.0,0.0,0.0,0.0,0.0,0.0,0.0
