Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00042_FORA_PONTA,0, ,737.0," ""GERAL""       ",53405.0,6449.0,4088.0,4098.0,43173.0,6117.0,3429.0,3464.0,0.0,0.0,1314.0,1142.0,2422.0,6434.0,137.0,374.0,244.0,-110.0,2178.0,6544.0,35.0,105.0,118.0,2304.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,43173.0,0.0,0.0,0.0,0.0,0.0,0.0
S00043_PONTA,0, ,740.0," ""GERAL""       ",0.0,977.0,0.0,394.0,5215.0,866.0,2014.0,2043.0,0.0,0.0,189.0,164.0,359.0,1006.0,124.0,351.0,39.0,43.0,320.0,963.0,17.0,107.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0
S00044_FORA_PONTA,0, ,809.0," ""GERAL""       ",130429.0,16842.0,4561.0,4585.0,111868.0,16612.0,4385.0,4404.0,0.0,0.0,4329.0,3759.0,7707.0,20442.0,138.0,379.0,488.0,-1255.0,7220.0,21697.0,36.0,106.0,238.0,7469.0,238.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,7707.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,7220.0,0.0,0.0,0.0,0.0,0.0,0.0,111868.0,0.0,0.0,0.0,0.0,0.0,0.0
S00045_PONTA,0, ,812.0," ""GERAL""       ",0.0,878.0,0.0,357.0,5633.0,749.0,2206.0,2225.0,0.0,0.0,189.0,164.0,366.0,1024.0,127.0,362.0,46.0,61.0,320.0,963.0,21.0,107.0,5.0,361.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0
S00046_FORA_PONTA,0, ,833.0," ""GERAL""       ",67055.0,7061.0,4852.0,4880.0,55649.0,6453.0,4673.0,4695.0,0.0,0.0,1310.0,1139.0,2513.0,6664.0,135.0,365.0,354.0,174.0,2160.0,6490.0,33.0,105.0,177.0,2336.0,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,2513.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,55649.0,0.0,0.0,0.0,0.0,0.0,0.0
S00047_PONTA,0, ,836.0," ""GERAL""       ",0.0,910.0,0.0,371.0,5866.0,767.0,2336.0,2355.0,0.0,0.0,189.0,164.0,370.0,1038.0,130.0,370.0,49.0,75.0,320.0,963.0,23.0,107.0,5.0,364.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5866.0,0.0,0.0,0.0,0.0,0.0,0.0
S00048_FORA_PONTA,0, ,857.0," ""GERAL""       ",69877.0,7398.0,5027.0,5057.0,58105.0,6719.0,4845.0,4869.0,0.0,0.0,1309.0,1139.0,2538.0,6724.0,134.0,362.0,382.0,247.0,2155.0,6477.0,33.0,105.0,193.0,2344.0,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,58105.0,0.0,0.0,0.0,0.0,0.0,0.0
S00049_PONTA,0, ,860.0," ""GERAL""       ",0.0,975.0,0.0,428.0,6161.0,814.0,2479.0,2503.0,0.0,0.0,189.0,164.0,374.0,1055.0,132.0,380.0,54.0,92.0,320.0,963.0,26.0,107.0,6.0,368.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6161.0,0.0,0.0,0.0,0.0,0.0,0.0
S00050_FORA_PONTA,0, ,881.0," ""GERAL""       ",63611.0,6741.0,4226.0,4248.0,51269.0,6237.0,4054.0,4072.0,0.0,0.0,1311.0,1140.0,2481.0,6573.0,135.0,363.0,317.0,68.0,2165.0,6504.0,33.0,105.0,157.0,2324.0,157.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,2481.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,51269.0,0.0,0.0,0.0,0.0,0.0,0.0
S00051_PONTA,0, ,884.0," ""GERAL""       ",0.0,787.0,0.0,332.0,5298.0,678.0,2018.0,2038.0,0.0,0.0,189.0,164.0,361.0,1005.0,124.0,349.0,41.0,41.0,320.0,964.0,18.0,107.0,5.0,357.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00052_FORA_PONTA,0, ,905.0," ""GERAL""       ",61372.0,7085.0,4245.0,4269.0,50272.0,6583.0,4071.0,4092.0,0.0,0.0,1312.0,1140.0,2477.0,6576.0,135.0,367.0,311.0,66.0,2166.0,6510.0,33.0,105.0,155.0,2322.0,155.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,2477.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,50272.0,0.0,0.0,0.0,0.0,0.0,0.0
S00053_PONTA,0, ,908.0," ""GERAL""       ",0.0,1186.0,0.0,457.0,6141.0,1016.0,2363.0,2393.0,0.0,0.0,189.0,164.0,373.0,1062.0,130.0,375.0,54.0,101.0,319.0,961.0,23.0,107.0,4.0,369.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,6141.0,0.0,0.0,0.0,0.0,0.0,0.0
S00054_FORA_PONTA,0, ,977.0," ""GERAL""       ",143927.0,18894.0,4920.0,4958.0,124517.0,18466.0,4739.0,4771.0,0.0,0.0,4325.0,3756.0,7766.0,20588.0,137.0,373.0,567.0,-1047.0,7198.0,21634.0,35.0,106.0,286.0,7479.0,286.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,7766.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,7198.0,0.0,0.0,0.0,0.0,0.0,0.0,124517.0,0.0,0.0,0.0,0.0,0.0,0.0
S00055_PONTA,0, ,980.0," ""GERAL""       ",0.0,890.0,0.0,393.0,5708.0,756.0,2333.0,2355.0,0.0,0.0,189.0,164.0,367.0,1029.0,130.0,370.0,47.0,65.0,320.0,963.0,23.0,107.0,5.0,362.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5708.0,0.0,0.0,0.0,0.0,0.0,0.0
S00056_FORA_PONTA,0, ,1001.0," ""GERAL""       ",70767.0,7411.0,5112.0,5145.0,58554.0,6695.0,5255.0,5283.0,0.0,0.0,1309.0,1139.0,2548.0,6758.0,136.0,363.0,394.0,285.0,2154.0,6473.0,36.0,105.0,199.0,2350.0,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,2548.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,58554.0,0.0,0.0,0.0,0.0,0.0,0.0
S00057_PONTA,0, ,1004.0," ""GERAL""       ",0.0,759.0,0.0,272.0,5290.0,648.0,2018.0,2029.0,0.0,0.0,189.0,164.0,361.0,1007.0,124.0,349.0,41.0,42.0,321.0,964.0,17.0,107.0,5.0,357.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
S00058_FORA_PONTA,0, ,1025.0," ""GERAL""       ",61328.0,6109.0,4374.0,4399.0,50208.0,5632.0,4200.0,4221.0,0.0,0.0,1312.0,1141.0,2471.0,6557.0,136.0,368.0,302.0,39.0,2169.0,6518.0,34.0,105.0,149.0,2322.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2471.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,0.0,0.0,0.0,0.0,0.0,0.0,50208.0,0.0,0.0,0.0,0.0,0.0,0.0
S00059_PONTA,0, ,1028.0," ""GERAL""       ",0.0,824.0,0.0,313.0,5075.0,726.0,1946.0,1964.0,0.0,0.0,189.0,164.0,358.0,993.0,123.0,345.0,37.0,29.0,320.0,964.0,16.0,107.0,4.0,354.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,0.0,0.0
S00060_FORA_PONTA,0, ,1049.0," ""GERAL""       ",58655.0,6163.0,4087.0,4096.0,48044.0,5763.0,3889.0,3906.0,0.0,0.0,1313.0,1141.0,2446.0,6488.0,135.0,368.0,274.0,-40.0,2172.0,6527.0,34.0,105.0,135.0,2312.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2446.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,48044.0,0.0,0.0,0.0,0.0,0.0,0.0
S00061_PONTA,0, ,1052.0," ""GERAL""       ",0.0,762.0,0.0,284.0,4999.0,670.0,1870.0,1885.0,0.0,0.0,189.0,164.0,357.0,989.0,122.0,340.0,36.0,24.0,321.0,964.0,15.0,107.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.0,0.0,0.0,0.0,0.0,0.0,0.0
S00062_FORA_PONTA,0, ,1073.0," ""GERAL""       ",57456.0,6280.0,4086.0,4096.0,46857.0,5883.0,3861.0,3883.0,0.0,0.0,1313.0,1141.0,2444.0,6488.0,136.0,370.0,270.0,-43.0,2173.0,6531.0,34.0,105.0,132.0,2311.0,132.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,2444.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,46857.0,0.0,0.0,0.0,0.0,0.0,0.0
S00063_PONTA,0, ,1076.0," ""GERAL""       ",0.0,1214.0,0.0,455.0,5883.0,1061.0,2124.0,2160.0,0.0,0.0,189.0,164.0,369.0,1046.0,126.0,359.0,49.0,85.0,319.0,961.0,19.0,107.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0,0.0,0.0,0.0,0.0,0.0,0.0
S00064_FORA_PONTA,0, ,1145.0," ""GERAL""       ",130391.0,17301.0,4083.0,4100.0,110915.0,17135.0,3782.0,3803.0,0.0,0.0,4329.0,3759.0,7684.0,20376.0,137.0,374.0,465.0,-1319.0,7219.0,21694.0,35.0,106.0,227.0,7457.0,227.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,7684.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,7219.0,0.0,0.0,0.0,0.0,0.0,0.0,110915.0,0.0,0.0,0.0,0.0,0.0,0.0
S00065_PONTA,0, ,1148.0," ""GERAL""       ",0.0,787.0,0.0,354.0,4501.0,718.0,1742.0,1771.0,0.0,0.0,189.0,164.0,350.0,964.0,120.0,333.0,30.0,1.0,320.0,964.0,13.0,107.0,3.0,347.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00066_FORA_PONTA,0, ,1169.0," ""GERAL""       ",53672.0,6438.0,4090.0,4105.0,43359.0,6116.0,3324.0,3348.0,0.0,0.0,1314.0,1142.0,2420.0,6424.0,138.0,378.0,243.0,-119.0,2177.0,6543.0,36.0,105.0,118.0,2302.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,43359.0,0.0,0.0,0.0,0.0,0.0,0.0
S00067_PONTA,0, ,1172.0," ""GERAL""       ",0.0,689.0,0.0,368.0,4560.0,617.0,1890.0,1918.0,0.0,0.0,189.0,164.0,351.0,968.0,121.0,341.0,30.0,3.0,321.0,965.0,15.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0,0.0,0.0,0.0,0.0,0.0,0.0
S00068_FORA_PONTA,0, ,1193.0," ""GERAL""       ",52438.0,6076.0,4089.0,4098.0,42065.0,5764.0,3303.0,3325.0,0.0,0.0,1314.0,1142.0,2417.0,6419.0,138.0,378.0,237.0,-132.0,2180.0,6550.0,36.0,106.0,112.0,2304.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,42065.0,0.0,0.0,0.0,0.0,0.0,0.0
S00069_PONTA,0, ,1196.0," ""GERAL""       ",0.0,654.0,0.0,283.0,4556.0,582.0,1770.0,1787.0,0.0,0.0,189.0,164.0,351.0,968.0,120.0,335.0,31.0,3.0,321.0,965.0,14.0,107.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.0,0.0,0.0,0.0,0.0,0.0,0.0
S00070_FORA_PONTA,0, ,1217.0," ""GERAL""       ",52724.0,5654.0,4089.0,4098.0,42960.0,5340.0,3402.0,3419.0,0.0,0.0,1314.0,1142.0,2417.0,6423.0,138.0,377.0,237.0,-130.0,2181.0,6553.0,36.0,106.0,113.0,2305.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,42960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00071_PONTA,0, ,1220.0," ""GERAL""       ",0.0,667.0,0.0,276.0,4690.0,589.0,1817.0,1832.0,0.0,0.0,189.0,164.0,353.0,974.0,121.0,337.0,32.0,9.0,321.0,965.0,14.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0,0.0,0.0,0.0,0.0,0.0,0.0
S00072_FORA_PONTA,0, ,1241.0," ""GERAL""       ",55430.0,6648.0,4088.0,4096.0,45149.0,6269.0,3611.0,3637.0,0.0,0.0,1313.0,1141.0,2438.0,6473.0,137.0,376.0,264.0,-62.0,2175.0,6535.0,36.0,105.0,130.0,2309.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,2438.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,45149.0,0.0,0.0,0.0,0.0,0.0,0.0
S00073_PONTA,0, ,1244.0," ""GERAL""       ",0.0,1084.0,0.0,412.0,5546.0,954.0,2070.0,2101.0,0.0,0.0,189.0,164.0,364.0,1024.0,124.0,355.0,44.0,62.0,320.0,962.0,18.0,107.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5546.0,0.0,0.0,0.0,0.0,0.0,0.0
S00074_FORA_PONTA,0, ,1313.0," ""GERAL""       ",133489.0,15356.0,4543.0,4566.0,114396.0,15138.0,4368.0,4386.0,0.0,0.0,4329.0,3758.0,7708.0,20432.0,138.0,376.0,488.0,-1266.0,7220.0,21698.0,36.0,106.0,239.0,7469.0,239.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,7708.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,7220.0,0.0,0.0,0.0,0.0,0.0,0.0,114396.0,0.0,0.0,0.0,0.0,0.0,0.0
S00075_PONTA,0, ,1316.0," ""GERAL""       ",0.0,978.0,0.0,411.0,5939.0,831.0,2265.0,2291.0,0.0,0.0,189.0,164.0,370.0,1041.0,128.0,365.0,50.0,78.0,320.0,963.0,22.0,107.0,5.0,365.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5939.0,0.0,0.0,0.0,0.0,0.0,0.0
S00076_FORA_PONTA,0, ,1337.0," ""GERAL""       ",63262.0,6537.0,5098.0,5126.0,51526.0,5949.0,4973.0,4993.0,0.0,0.0,1311.0,1140.0,2509.0,6660.0,134.0,362.0,344.0,153.0,2165.0,6507.0,33.0,107.0,171.0,2338.0,171.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2509.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,51526.0,0.0,0.0,0.0,0.0,0.0,0.0
S00077_PONTA,0, ,1340.0," ""GERAL""       ",0.0,900.0,0.0,378.0,6301.0,730.0,2216.0,2238.0,0.0,0.0,189.0,164.0,376.0,1065.0,127.0,362.0,55.0,102.0,320.0,963.0,21.0,107.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.0,0.0,0.0,0.0,0.0,0.0,0.0
S00078_FORA_PONTA,0, ,1361.0," ""GERAL""       ",71062.0,7961.0,5005.0,5033.0,58793.0,7298.0,4825.0,4847.0,0.0,0.0,1309.0,1139.0,2531.0,6702.0,132.0,355.0,379.0,233.0,2152.0,6468.0,32.0,105.0,196.0,2335.0,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,2531.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,0.0,0.0,0.0,0.0,0.0,0.0,58793.0,0.0,0.0,0.0,0.0,0.0,0.0
S00079_PONTA,0, ,1364.0," ""GERAL""       ",0.0,1417.0,0.0,528.0,6267.0,1243.0,2317.0,2362.0,0.0,0.0,189.0,164.0,374.0,1065.0,129.0,370.0,55.0,106.0,319.0,959.0,22.0,106.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,6267.0,0.0,0.0,0.0,0.0,0.0,0.0
S00080_FORA_PONTA,0, ,1385.0," ""GERAL""       ",65404.0,7823.0,4527.0,4564.0,53138.0,7220.0,4350.0,4383.0,0.0,0.0,1310.0,1139.0,2509.0,6659.0,136.0,369.0,349.0,169.0,2160.0,6490.0,34.0,105.0,175.0,2334.0,175.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,2509.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,53138.0,0.0,0.0,0.0,0.0,0.0,0.0
S00081_PONTA,0, ,1388.0," ""GERAL""       ",0.0,950.0,0.0,499.0,5671.0,815.0,2361.0,2399.0,0.0,0.0,189.0,164.0,367.0,1030.0,129.0,374.0,47.0,67.0,320.0,963.0,23.0,107.0,5.0,362.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.0,0.0,0.0,0.0,0.0,0.0,0.0
S00082_FORA_PONTA,0, ,1409.0," ""GERAL""       ",58999.0,6052.0,4147.0,4167.0,47297.0,5604.0,3975.0,3991.0,0.0,0.0,1313.0,1141.0,2457.0,6535.0,136.0,369.0,285.0,9.0,2172.0,6527.0,34.0,105.0,134.0,2323.0,134.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2457.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,47297.0,0.0,0.0,0.0,0.0,0.0,0.0
S00083_PONTA,0, ,1412.0," ""GERAL""       ",0.0,747.0,0.0,294.0,4732.0,666.0,1712.0,1732.0,0.0,0.0,189.0,164.0,353.0,977.0,119.0,332.0,33.0,12.0,321.0,964.0,13.0,107.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.0,0.0,0.0,0.0,0.0,0.0,0.0
S00084_FORA_PONTA,0, ,1481.0," ""GERAL""       ",110989.0,14257.0,4088.0,4098.0,93252.0,14444.0,1727.0,1745.0,0.0,0.0,4335.0,3762.0,7581.0,20102.0,137.0,376.0,331.0,-1685.0,7250.0,21788.0,36.0,106.0,150.0,7431.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,7581.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,7250.0,0.0,0.0,0.0,0.0,0.0,0.0,93252.0,0.0,0.0,0.0,0.0,0.0,0.0
