Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",56179.0,4451.0,4197.0,4207.0,45396.0,4544.0,3463.0,3471.0,0.0,0.0,1366.0,1187.0,2344.0,6014.0,137.0,381.0,282.0,73.0,2062.0,5941.0,41.0,100.0,110.0,2234.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,45396.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",0.0,664.0,0.0,254.0,5679.0,530.0,2003.0,2013.0,0.0,0.0,197.0,171.0,370.0,1029.0,126.0,353.0,67.0,154.0,303.0,875.0,25.0,101.0,3.0,366.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5679.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",45057.0,3747.0,4153.0,4162.0,34523.0,4026.0,2384.0,2393.0,0.0,0.0,1369.0,1189.0,2285.0,5866.0,137.0,379.0,209.0,-116.0,2076.0,5982.0,40.0,100.0,70.0,2216.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,34523.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",0.0,458.0,0.0,170.0,4199.0,440.0,1497.0,1504.0,0.0,0.0,197.0,171.0,341.0,915.0,116.0,312.0,38.0,38.0,304.0,876.0,14.0,101.0,2.0,340.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4199.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",103571.0,9282.0,3814.0,3823.0,88511.0,11477.0,2457.0,2462.0,0.0,0.0,4510.0,3913.0,7180.0,18147.0,135.0,376.0,301.0,-1676.0,6879.0,19823.0,38.0,100.0,124.0,7055.0,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,7180.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.0,0.0,0.0,0.0,0.0,0.0,0.0,88511.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",0.0,540.0,0.0,199.0,5033.0,459.0,1778.0,1785.0,0.0,0.0,197.0,171.0,357.0,977.0,121.0,334.0,54.0,102.0,304.0,876.0,20.0,101.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5033.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",47620.0,3500.0,4022.0,4030.0,37836.0,3760.0,2657.0,2665.0,0.0,0.0,1368.0,1188.0,2295.0,5878.0,137.0,380.0,221.0,-97.0,2074.0,5976.0,40.0,100.0,80.0,2215.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,37836.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",0.0,538.0,0.0,216.0,5203.0,447.0,1829.0,1836.0,0.0,0.0,197.0,171.0,360.0,988.0,122.0,337.0,56.0,112.0,304.0,876.0,21.0,101.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",48279.0,3730.0,4085.0,4092.0,38313.0,3995.0,2648.0,2656.0,0.0,0.0,1368.0,1188.0,2292.0,5871.0,136.0,379.0,219.0,-101.0,2073.0,5972.0,40.0,100.0,79.0,2213.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,38313.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",0.0,540.0,0.0,202.0,5144.0,453.0,1823.0,1830.0,0.0,0.0,197.0,171.0,359.0,983.0,122.0,337.0,55.0,107.0,304.0,876.0,21.0,101.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5144.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",49845.0,4536.0,4073.0,4082.0,40058.0,4778.0,3082.0,3099.0,0.0,0.0,1367.0,1188.0,2298.0,5884.0,136.0,379.0,228.0,-78.0,2069.0,5961.0,40.0,100.0,86.0,2212.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,40058.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",0.0,838.0,0.0,403.0,5734.0,699.0,2157.0,2183.0,0.0,0.0,197.0,171.0,371.0,1034.0,129.0,367.0,68.0,160.0,303.0,874.0,28.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",52931.0,4643.0,4049.0,4059.0,42361.0,4803.0,3226.0,3235.0,0.0,0.0,1366.0,1187.0,2321.0,5956.0,136.0,378.0,256.0,6.0,2065.0,5950.0,39.0,100.0,97.0,2225.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,42361.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",0.0,746.0,0.0,281.0,5438.0,635.0,1927.0,1937.0,0.0,0.0,197.0,171.0,364.0,1007.0,124.0,345.0,61.0,133.0,303.0,874.0,23.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",116204.0,11346.0,4085.0,4095.0,99757.0,13359.0,2943.0,2951.0,0.0,0.0,4506.0,3910.0,7225.0,18279.0,136.0,379.0,365.0,-1490.0,6860.0,19769.0,40.0,100.0,154.0,7071.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,7225.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,6860.0,0.0,0.0,0.0,0.0,0.0,0.0,99757.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",0.0,643.0,0.0,240.0,5409.0,535.0,1893.0,1903.0,0.0,0.0,197.0,171.0,364.0,1004.0,123.0,343.0,60.0,129.0,303.0,875.0,22.0,101.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5409.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",50200.0,4035.0,4135.0,4146.0,40028.0,4256.0,3102.0,3115.0,0.0,0.0,1367.0,1188.0,2305.0,5907.0,137.0,380.0,235.0,-57.0,2070.0,5964.0,40.0,100.0,86.0,2219.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,40028.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",0.0,750.0,0.0,284.0,5695.0,616.0,1984.0,1997.0,0.0,0.0,197.0,171.0,370.0,1029.0,125.0,350.0,67.0,155.0,303.0,874.0,24.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",50252.0,4062.0,4201.0,4212.0,39701.0,4272.0,2961.0,2972.0,0.0,0.0,1367.0,1188.0,2307.0,5917.0,137.0,379.0,237.0,-46.0,2070.0,5963.0,40.0,100.0,86.0,2221.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,39701.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",0.0,761.0,0.0,277.0,5562.0,639.0,1945.0,1957.0,0.0,0.0,197.0,171.0,367.0,1017.0,124.0,347.0,64.0,143.0,303.0,874.0,23.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5562.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",47536.0,3971.0,4082.0,4095.0,37179.0,4227.0,2512.0,2524.0,0.0,0.0,1368.0,1188.0,2292.0,5880.0,136.0,379.0,219.0,-93.0,2073.0,5973.0,40.0,100.0,76.0,2216.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,37179.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",0.0,500.0,0.0,185.0,4676.0,451.0,1643.0,1651.0,0.0,0.0,197.0,171.0,349.0,946.0,118.0,322.0,46.0,70.0,304.0,876.0,17.0,101.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4676.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",153727.0,13049.0,3868.0,3876.0,131837.0,17157.0,2402.0,2410.0,0.0,0.0,7653.0,6638.0,12079.0,30467.0,135.0,376.0,384.0,-3236.0,11695.0,33703.0,38.0,101.0,161.0,11918.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,12079.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,11695.0,0.0,0.0,0.0,0.0,0.0,0.0,131837.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",0.0,660.0,0.0,255.0,5463.0,547.0,1927.0,1937.0,0.0,0.0,197.0,171.0,365.0,1009.0,124.0,345.0,62.0,134.0,303.0,875.0,23.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5463.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",47563.0,3640.0,4102.0,4112.0,37405.0,3903.0,2547.0,2557.0,0.0,0.0,1368.0,1188.0,2291.0,5875.0,137.0,380.0,217.0,-100.0,2074.0,5975.0,40.0,100.0,77.0,2214.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,37405.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",0.0,594.0,0.0,227.0,5347.0,490.0,1879.0,1887.0,0.0,0.0,197.0,171.0,363.0,1000.0,123.0,342.0,59.0,125.0,303.0,875.0,22.0,101.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",47829.0,3576.0,4109.0,4116.0,37864.0,3847.0,2762.0,2778.0,0.0,0.0,1368.0,1188.0,2291.0,5866.0,137.0,380.0,217.0,-109.0,2074.0,5975.0,40.0,100.0,79.0,2212.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,37864.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",0.0,891.0,0.0,354.0,5930.0,734.0,2128.0,2146.0,0.0,0.0,197.0,171.0,376.0,1052.0,129.0,364.0,73.0,179.0,303.0,874.0,28.0,101.0,4.0,371.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5930.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",50387.0,4524.0,4085.0,4095.0,39637.0,4717.0,2779.0,2796.0,0.0,0.0,1367.0,1188.0,2309.0,5930.0,136.0,379.0,240.0,-29.0,2069.0,5960.0,40.0,100.0,88.0,2221.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,39637.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",0.0,669.0,0.0,273.0,5197.0,576.0,1882.0,1896.0,0.0,0.0,197.0,171.0,359.0,988.0,123.0,341.0,56.0,113.0,303.0,875.0,22.0,101.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",106236.0,8876.0,4008.0,4021.0,90011.0,11009.0,2361.0,2370.0,0.0,0.0,4510.0,3912.0,7195.0,18204.0,136.0,378.0,318.0,-1614.0,6877.0,19817.0,39.0,100.0,128.0,7068.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,7195.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0,0.0,0.0,0.0,0.0,0.0,0.0,90011.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",0.0,539.0,0.0,191.0,5271.0,441.0,1867.0,1872.0,0.0,0.0,197.0,171.0,361.0,995.0,123.0,341.0,58.0,119.0,304.0,876.0,22.0,101.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5271.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",46356.0,3318.0,4065.0,4074.0,36397.0,3604.0,2390.0,2402.0,0.0,0.0,1369.0,1189.0,2286.0,5857.0,136.0,379.0,210.0,-124.0,2076.0,5981.0,40.0,100.0,74.0,2212.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,36397.0,0.0,0.0,0.0,0.0,0.0,0.0
S00161_PONTA,0, ,2852.0," ""GERAL""       ",0.0,794.0,0.0,290.0,5614.0,665.0,1944.0,1957.0,0.0,0.0,197.0,171.0,368.0,1024.0,124.0,348.0,66.0,149.0,303.0,874.0,23.0,101.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5614.0,0.0,0.0,0.0,0.0,0.0,0.0
S00162_FORA_PONTA,0, ,2873.0," ""GERAL""       ",46793.0,3520.0,4113.0,4122.0,36438.0,3784.0,2431.0,2439.0,0.0,0.0,1369.0,1188.0,2291.0,5877.0,137.0,380.0,215.0,-101.0,2075.0,5978.0,40.0,100.0,75.0,2216.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,36438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00163_PONTA,0, ,2876.0," ""GERAL""       ",0.0,588.0,0.0,236.0,5131.0,501.0,1841.0,1850.0,0.0,0.0,197.0,171.0,358.0,983.0,122.0,338.0,55.0,107.0,303.0,876.0,21.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5131.0,0.0,0.0,0.0,0.0,0.0,0.0
S00164_FORA_PONTA,0, ,2921.0," ""GERAL""       ",64089.0,5128.0,4023.0,4033.0,51213.0,6460.0,1560.0,1571.0,0.0,0.0,2943.0,2552.0,4709.0,11950.0,136.0,379.0,216.0,-995.0,4493.0,12945.0,40.0,100.0,71.0,4638.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,4709.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,4493.0,0.0,0.0,0.0,0.0,0.0,0.0,51213.0,0.0,0.0,0.0,0.0,0.0,0.0
S00165_PONTA,0, ,2924.0," ""GERAL""       ",0.0,508.0,0.0,184.0,4040.0,500.0,1434.0,1443.0,0.0,0.0,197.0,171.0,339.0,905.0,115.0,308.0,35.0,29.0,304.0,876.0,13.0,101.0,2.0,337.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,0.0,0.0,0.0,0.0,0.0,0.0
S00166_FORA_PONTA,0, ,2993.0," ""GERAL""       ",101044.0,7659.0,3717.0,3726.0,86175.0,9890.0,2790.0,2800.0,0.0,0.0,4511.0,3913.0,7174.0,18129.0,135.0,376.0,288.0,-1714.0,6886.0,19843.0,38.0,100.0,118.0,7056.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,7174.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,6886.0,0.0,0.0,0.0,0.0,0.0,0.0,86175.0,0.0,0.0,0.0,0.0,0.0,0.0
S00167_PONTA,0, ,2996.0," ""GERAL""       ",0.0,684.0,0.0,264.0,5669.0,552.0,1998.0,2009.0,0.0,0.0,197.0,171.0,369.0,1027.0,125.0,352.0,66.0,153.0,303.0,875.0,24.0,101.0,3.0,366.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5669.0,0.0,0.0,0.0,0.0,0.0,0.0
S00168_FORA_PONTA,0, ,3017.0," ""GERAL""       ",53292.0,4857.0,4188.0,4198.0,42722.0,5010.0,3452.0,3464.0,0.0,0.0,1366.0,1187.0,2323.0,5960.0,137.0,380.0,258.0,12.0,2064.0,5948.0,40.0,100.0,97.0,2226.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2323.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,42722.0,0.0,0.0,0.0,0.0,0.0,0.0
S00169_PONTA,0, ,3020.0," ""GERAL""       ",0.0,812.0,0.0,295.0,6036.0,647.0,2169.0,2178.0,0.0,0.0,197.0,171.0,377.0,1060.0,129.0,368.0,74.0,185.0,303.0,874.0,28.0,101.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.0,0.0,0.0,0.0,0.0,0.0,0.0
S00170_FORA_PONTA,0, ,3041.0," ""GERAL""       ",53529.0,4266.0,4243.0,4257.0,42605.0,4416.0,3038.0,3049.0,0.0,0.0,1366.0,1187.0,2325.0,5966.0,137.0,380.0,259.0,15.0,2066.0,5951.0,40.0,100.0,96.0,2228.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,42605.0,0.0,0.0,0.0,0.0,0.0,0.0
