Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00251_PONTA,0, ,4412.0," ""GERAL""       ",2652.0,435.0,1120.0,1133.0,7087.0,331.0,2598.0,2601.0,0.0,0.0,186.0,161.0,365.0,994.0,122.0,333.0,72.0,170.0,292.0,824.0,25.0,98.0,7.0,358.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,7087.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",60214.0,2360.0,4369.0,4373.0,51475.0,2747.0,4234.0,4237.0,0.0,0.0,1295.0,1125.0,2298.0,5720.0,126.0,337.0,294.0,81.0,2004.0,5639.0,32.0,97.0,130.0,2168.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,51475.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",1405.0,378.0,632.0,645.0,5846.0,295.0,2112.0,2114.0,0.0,0.0,186.0,162.0,360.0,977.0,120.0,327.0,66.0,149.0,294.0,828.0,23.0,98.0,5.0,355.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5846.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",130539.0,5039.0,4053.0,4056.0,116151.0,7826.0,3920.0,3924.0,0.0,0.0,4271.0,3707.0,7121.0,17498.0,125.0,334.0,458.0,-1256.0,6663.0,18754.0,31.0,97.0,216.0,6905.0,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,7121.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.0,0.0,0.0,0.0,0.0,0.0,0.0,116151.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",1963.0,442.0,891.0,905.0,6401.0,350.0,2370.0,2374.0,0.0,0.0,186.0,162.0,362.0,984.0,121.0,329.0,69.0,158.0,293.0,826.0,24.0,98.0,6.0,356.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6401.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",52447.0,2159.0,3521.0,3524.0,43927.0,2701.0,3277.0,3282.0,0.0,0.0,1297.0,1126.0,2249.0,5591.0,125.0,335.0,236.0,-73.0,2013.0,5664.0,31.0,97.0,97.0,2152.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,43927.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",1349.0,468.0,621.0,644.0,5789.0,386.0,2100.0,2105.0,0.0,0.0,186.0,162.0,360.0,976.0,120.0,327.0,66.0,149.0,294.0,827.0,23.0,98.0,5.0,355.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",58019.0,2519.0,3948.0,3951.0,49396.0,2938.0,3815.0,3819.0,0.0,0.0,1295.0,1125.0,2287.0,5694.0,125.0,334.0,282.0,49.0,2006.0,5644.0,30.0,97.0,121.0,2166.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,49396.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",1830.0,459.0,882.0,897.0,6269.0,370.0,2362.0,2365.0,0.0,0.0,186.0,162.0,361.0,981.0,121.0,328.0,68.0,155.0,293.0,826.0,23.0,98.0,6.0,355.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6269.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",55329.0,2389.0,3671.0,3674.0,46780.0,2864.0,3541.0,3544.0,0.0,0.0,1296.0,1126.0,2268.0,5646.0,126.0,336.0,259.0,-8.0,2009.0,5654.0,32.0,97.0,109.0,2158.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,46780.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",1330.0,466.0,613.0,631.0,5771.0,382.0,2093.0,2096.0,0.0,0.0,186.0,162.0,359.0,976.0,120.0,327.0,66.0,149.0,294.0,828.0,22.0,98.0,5.0,355.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5771.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",51139.0,2138.0,3406.0,3411.0,42560.0,2687.0,3251.0,3255.0,0.0,0.0,1297.0,1126.0,2243.0,5587.0,125.0,333.0,229.0,-82.0,2014.0,5669.0,30.0,97.0,91.0,2152.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,42560.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",596.0,380.0,324.0,349.0,5039.0,310.0,1805.0,1808.0,0.0,0.0,187.0,162.0,357.0,965.0,119.0,323.0,62.0,135.0,295.0,830.0,21.0,98.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",116652.0,4018.0,3383.0,3386.0,102340.0,7045.0,3255.0,3260.0,0.0,0.0,4275.0,3709.0,7044.0,17308.0,123.0,329.0,363.0,-1496.0,6681.0,18804.0,28.0,97.0,160.0,6884.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,7044.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,6681.0,0.0,0.0,0.0,0.0,0.0,0.0,102340.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",911.0,459.0,502.0,522.0,5333.0,386.0,1982.0,1986.0,0.0,0.0,187.0,162.0,357.0,967.0,120.0,325.0,63.0,139.0,294.0,829.0,22.0,98.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5333.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",45438.0,1920.0,3344.0,3349.0,36886.0,2558.0,2691.0,2696.0,0.0,0.0,1299.0,1127.0,2216.0,5517.0,124.0,331.0,195.0,-170.0,2021.0,5687.0,29.0,97.0,70.0,2146.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,36886.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",287.0,470.0,168.0,236.0,4730.0,403.0,1649.0,1656.0,0.0,0.0,187.0,162.0,356.0,963.0,119.0,322.0,62.0,133.0,295.0,831.0,21.0,98.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",41596.0,1954.0,3192.0,3198.0,33061.0,2645.0,2269.0,2273.0,0.0,0.0,1299.0,1128.0,2200.0,5475.0,124.0,330.0,175.0,-224.0,2025.0,5699.0,29.0,97.0,60.0,2140.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,33061.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",762.0,580.0,439.0,482.0,5205.0,505.0,1919.0,1927.0,0.0,0.0,187.0,162.0,358.0,969.0,120.0,325.0,64.0,140.0,294.0,828.0,22.0,98.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",46346.0,1778.0,3316.0,3322.0,37785.0,2384.0,2676.0,2678.0,0.0,0.0,1298.0,1127.0,2226.0,5547.0,126.0,334.0,206.0,-138.0,2020.0,5685.0,31.0,97.0,76.0,2150.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,37785.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",762.0,445.0,401.0,430.0,5205.0,373.0,1881.0,1886.0,0.0,0.0,187.0,162.0,357.0,968.0,119.0,324.0,63.0,138.0,294.0,829.0,21.0,98.0,4.0,354.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",46195.0,1863.0,3223.0,3226.0,37642.0,2493.0,2794.0,2796.0,0.0,0.0,1298.0,1127.0,2219.0,5523.0,123.0,330.0,198.0,-162.0,2020.0,5685.0,28.0,97.0,73.0,2146.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,37642.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",137.0,363.0,172.0,214.0,4444.0,311.0,1653.0,1656.0,0.0,0.0,187.0,162.0,353.0,949.0,119.0,321.0,58.0,117.0,295.0,832.0,21.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4444.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",102348.0,3780.0,3075.0,3078.0,88090.0,6988.0,2517.0,2520.0,0.0,0.0,4278.0,3710.0,6991.0,17171.0,122.0,327.0,294.0,-1678.0,6697.0,18849.0,27.0,98.0,120.0,6871.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,6991.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,6697.0,0.0,0.0,0.0,0.0,0.0,0.0,88090.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",7.0,466.0,26.0,177.0,4309.0,416.0,1507.0,1514.0,0.0,0.0,187.0,162.0,352.0,947.0,119.0,321.0,57.0,115.0,295.0,831.0,20.0,98.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",39526.0,1340.0,3100.0,3106.0,30999.0,2060.0,2167.0,2171.0,0.0,0.0,1300.0,1128.0,2192.0,5456.0,122.0,327.0,164.0,-254.0,2029.0,5709.0,27.0,98.0,52.0,2140.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,30999.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,273.0,0.0,101.0,4121.0,242.0,1444.0,1446.0,0.0,0.0,187.0,162.0,348.0,930.0,118.0,316.0,53.0,97.0,296.0,833.0,19.0,99.0,3.0,345.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",41431.0,1081.0,3020.0,3022.0,33296.0,1799.0,2412.0,2414.0,0.0,0.0,1300.0,1128.0,2195.0,5454.0,122.0,327.0,168.0,-252.0,2027.0,5705.0,27.0,98.0,58.0,2138.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,33296.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",50.0,392.0,94.0,173.0,4406.0,336.0,1575.0,1577.0,0.0,0.0,187.0,162.0,354.0,953.0,119.0,321.0,59.0,122.0,295.0,832.0,21.0,98.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4406.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",42145.0,1928.0,3119.0,3124.0,33608.0,2617.0,2488.0,2493.0,0.0,0.0,1299.0,1128.0,2201.0,5477.0,123.0,328.0,177.0,-221.0,2025.0,5697.0,28.0,97.0,60.0,2141.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,33608.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",32.0,450.0,58.0,165.0,4349.0,398.0,1539.0,1543.0,0.0,0.0,187.0,162.0,353.0,949.0,119.0,321.0,58.0,117.0,295.0,831.0,21.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",40503.0,1845.0,3081.0,3086.0,31974.0,2555.0,2322.0,2328.0,0.0,0.0,1300.0,1128.0,2195.0,5460.0,122.0,327.0,168.0,-243.0,2027.0,5703.0,27.0,97.0,55.0,2140.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,31974.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",115.0,453.0,110.0,180.0,4526.0,392.0,1591.0,1595.0,0.0,0.0,187.0,162.0,356.0,958.0,119.0,321.0,61.0,127.0,295.0,831.0,21.0,98.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4526.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",96343.0,4187.0,3162.0,3169.0,82094.0,7439.0,2312.0,2316.0,0.0,0.0,4279.0,3711.0,6982.0,17143.0,123.0,328.0,280.0,-1720.0,6702.0,18863.0,28.0,98.0,108.0,6874.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,6982.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,6702.0,0.0,0.0,0.0,0.0,0.0,0.0,82094.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",38.0,351.0,65.0,148.0,4338.0,302.0,1546.0,1550.0,0.0,0.0,187.0,162.0,353.0,947.0,119.0,321.0,57.0,115.0,295.0,832.0,21.0,99.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",39908.0,1530.0,3096.0,3100.0,31379.0,2243.0,2098.0,2101.0,0.0,0.0,1300.0,1128.0,2194.0,5461.0,122.0,327.0,166.0,-246.0,2028.0,5707.0,27.0,97.0,53.0,2141.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,31379.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",74.0,410.0,98.0,203.0,4485.0,349.0,1579.0,1587.0,0.0,0.0,187.0,162.0,355.0,958.0,119.0,321.0,60.0,127.0,295.0,832.0,21.0,98.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",39586.0,1534.0,3148.0,3151.0,31056.0,2243.0,1970.0,1972.0,0.0,0.0,1300.0,1128.0,2194.0,5466.0,123.0,329.0,166.0,-242.0,2028.0,5708.0,28.0,97.0,53.0,2142.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,31056.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",162.0,493.0,103.0,232.0,4587.0,428.0,1584.0,1592.0,0.0,0.0,187.0,162.0,356.0,962.0,119.0,324.0,61.0,131.0,295.0,831.0,21.0,98.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",42701.0,2043.0,3216.0,3223.0,34162.0,2721.0,2486.0,2490.0,0.0,0.0,1299.0,1128.0,2204.0,5484.0,123.0,329.0,180.0,-211.0,2024.0,5695.0,28.0,97.0,62.0,2142.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,34162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",51.0,438.0,67.0,161.0,4419.0,381.0,1548.0,1552.0,0.0,0.0,187.0,162.0,354.0,954.0,119.0,321.0,59.0,123.0,295.0,831.0,20.0,98.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4419.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",38758.0,1765.0,3090.0,3095.0,30231.0,2484.0,1992.0,1995.0,0.0,0.0,1300.0,1128.0,2192.0,5457.0,122.0,328.0,164.0,-251.0,2029.0,5709.0,27.0,97.0,51.0,2141.0,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,30231.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,425.0,0.0,188.0,4162.0,388.0,1463.0,1473.0,0.0,0.0,187.0,162.0,349.0,935.0,119.0,321.0,54.0,103.0,295.0,832.0,20.0,98.0,3.0,346.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0
