Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00380_FORA_PONTA,0, ,6593.0," ""GERAL""       ",45735.0,2742.0,3346.0,3353.0,37317.0,3392.0,2652.0,2659.0,0.0,0.0,1350.0,1172.0,2213.0,5499.0,124.0,328.0,194.0,-182.0,2019.0,5681.0,29.0,97.0,70.0,2143.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,37317.0,0.0,0.0,0.0,0.0,0.0,0.0
S00381_PONTA,0, ,6596.0," ""GERAL""       ",994.0,548.0,397.0,433.0,5340.0,483.0,1846.0,1852.0,0.0,0.0,194.0,168.0,355.0,959.0,119.0,320.0,62.0,131.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",47048.0,3267.0,3296.0,3303.0,38626.0,3898.0,2715.0,2722.0,0.0,0.0,1349.0,1172.0,2218.0,5511.0,122.0,326.0,202.0,-162.0,2016.0,5673.0,28.0,97.0,74.0,2144.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2218.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,38626.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",760.0,639.0,363.0,440.0,5106.0,576.0,1811.0,1824.0,0.0,0.0,194.0,168.0,355.0,957.0,119.0,321.0,61.0,129.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",113326.0,9407.0,3222.0,3229.0,99187.0,12486.0,2735.0,2740.0,0.0,0.0,4443.0,3856.0,7021.0,17233.0,122.0,324.0,349.0,-1544.0,6672.0,18777.0,27.0,97.0,147.0,6874.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,7021.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,6672.0,0.0,0.0,0.0,0.0,0.0,0.0,99187.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",786.0,565.0,312.0,366.0,5132.0,503.0,1760.0,1768.0,0.0,0.0,194.0,168.0,355.0,957.0,119.0,320.0,61.0,129.0,294.0,828.0,20.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5132.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",45041.0,2799.0,3289.0,3296.0,36626.0,3453.0,2467.0,2473.0,0.0,0.0,1350.0,1172.0,2211.0,5496.0,122.0,326.0,191.0,-186.0,2019.0,5682.0,28.0,97.0,68.0,2143.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,36626.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",808.0,509.0,361.0,395.0,5154.0,445.0,1809.0,1814.0,0.0,0.0,194.0,168.0,355.0,958.0,119.0,322.0,61.0,130.0,294.0,829.0,21.0,98.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",44538.0,2733.0,3266.0,3272.0,36124.0,3393.0,2418.0,2423.0,0.0,0.0,1350.0,1172.0,2209.0,5492.0,122.0,326.0,189.0,-192.0,2020.0,5684.0,28.0,97.0,67.0,2142.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,36124.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",768.0,551.0,343.0,410.0,5114.0,488.0,1792.0,1803.0,0.0,0.0,194.0,168.0,355.0,958.0,119.0,321.0,61.0,129.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",45090.0,2912.0,3270.0,3274.0,36674.0,3566.0,2601.0,2609.0,0.0,0.0,1350.0,1172.0,2212.0,5497.0,122.0,326.0,193.0,-185.0,2019.0,5681.0,27.0,97.0,70.0,2142.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,36674.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",1183.0,606.0,525.0,560.0,5528.0,538.0,1973.0,1981.0,0.0,0.0,194.0,168.0,356.0,960.0,119.0,324.0,63.0,133.0,294.0,827.0,22.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5528.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",47368.0,3348.0,3306.0,3314.0,38942.0,3967.0,3061.0,3077.0,0.0,0.0,1349.0,1172.0,2222.0,5521.0,122.0,325.0,206.0,-150.0,2015.0,5672.0,27.0,97.0,78.0,2144.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,38942.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",1268.0,750.0,538.0,594.0,5613.0,679.0,1987.0,1999.0,0.0,0.0,194.0,168.0,356.0,963.0,120.0,327.0,63.0,137.0,293.0,826.0,23.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5613.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",111114.0,8834.0,3398.0,3412.0,96983.0,11940.0,2811.0,2826.0,0.0,0.0,4444.0,3856.0,7014.0,17216.0,123.0,327.0,338.0,-1571.0,6675.0,18787.0,29.0,97.0,140.0,6873.0,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,7014.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.0,0.0,0.0,0.0,0.0,0.0,0.0,96983.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",1073.0,678.0,479.0,525.0,5419.0,611.0,1927.0,1937.0,0.0,0.0,194.0,168.0,356.0,960.0,119.0,321.0,62.0,133.0,293.0,827.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",47879.0,3254.0,3318.0,3326.0,39450.0,3864.0,2961.0,2972.0,0.0,0.0,1349.0,1172.0,2225.0,5530.0,122.0,325.0,209.0,-141.0,2015.0,5671.0,28.0,97.0,79.0,2146.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39450.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",1237.0,675.0,563.0,633.0,5582.0,606.0,2011.0,2028.0,0.0,0.0,194.0,168.0,356.0,961.0,119.0,323.0,63.0,135.0,293.0,826.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5582.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",51977.0,4010.0,3738.0,3752.0,43525.0,4536.0,3607.0,3624.0,0.0,0.0,1348.0,1171.0,2248.0,5597.0,123.0,327.0,239.0,-56.0,2009.0,5653.0,28.0,97.0,95.0,2153.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,43525.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",2035.0,824.0,808.0,847.0,6377.0,743.0,2255.0,2266.0,0.0,0.0,194.0,168.0,359.0,971.0,120.0,325.0,67.0,148.0,292.0,823.0,23.0,98.0,6.0,353.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6377.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",50270.0,3653.0,3517.0,3525.0,41832.0,4228.0,3042.0,3055.0,0.0,0.0,1348.0,1171.0,2234.0,5554.0,123.0,328.0,222.0,-106.0,2012.0,5661.0,29.0,97.0,86.0,2148.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,41832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",1369.0,688.0,575.0,615.0,5714.0,618.0,2023.0,2032.0,0.0,0.0,194.0,168.0,356.0,962.0,119.0,322.0,63.0,136.0,293.0,826.0,22.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",36836.0,2848.0,3359.0,3365.0,28440.0,3575.0,2418.0,2439.0,0.0,0.0,1121.0,973.0,2191.0,5448.0,122.0,326.0,163.0,-259.0,2028.0,5707.0,28.0,99.0,53.0,2139.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,28440.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",776.0,714.0,415.0,486.0,5121.0,651.0,1863.0,1877.0,0.0,0.0,194.0,168.0,355.0,956.0,119.0,320.0,61.0,128.0,294.0,827.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",102150.0,7000.0,3107.0,3113.0,88046.0,10216.0,2557.0,2568.0,0.0,0.0,4447.0,3858.0,6987.0,17144.0,121.0,323.0,297.0,-1683.0,6690.0,18827.0,26.0,98.0,118.0,6869.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,6987.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0,88046.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",716.0,543.0,316.0,367.0,5062.0,482.0,1765.0,1772.0,0.0,0.0,194.0,168.0,355.0,956.0,118.0,319.0,61.0,128.0,294.0,829.0,20.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5062.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",46301.0,2978.0,3254.0,3260.0,37880.0,3614.0,2880.0,2889.0,0.0,0.0,1350.0,1172.0,2217.0,5510.0,122.0,326.0,199.0,-167.0,2018.0,5677.0,28.0,97.0,73.0,2143.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2217.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,37880.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",1279.0,677.0,584.0,634.0,5624.0,610.0,2033.0,2045.0,0.0,0.0,194.0,168.0,356.0,960.0,119.0,321.0,63.0,133.0,293.0,826.0,21.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5624.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",47550.0,3493.0,3424.0,3434.0,39124.0,4114.0,3056.0,3070.0,0.0,0.0,1349.0,1171.0,2221.0,5518.0,123.0,326.0,206.0,-152.0,2015.0,5670.0,28.0,97.0,78.0,2144.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39124.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",1259.0,660.0,530.0,572.0,5604.0,593.0,1978.0,1987.0,0.0,0.0,194.0,168.0,356.0,960.0,119.0,321.0,63.0,133.0,293.0,826.0,21.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",52860.0,3812.0,3870.0,3879.0,44404.0,4339.0,3738.0,3749.0,0.0,0.0,1347.0,1171.0,2251.0,5594.0,123.0,326.0,243.0,-58.0,2008.0,5651.0,28.0,97.0,99.0,2153.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,44404.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",1722.0,766.0,873.0,925.0,6066.0,693.0,2320.0,2337.0,0.0,0.0,194.0,168.0,357.0,964.0,120.0,323.0,65.0,140.0,293.0,824.0,23.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",54210.0,4335.0,4075.0,4095.0,45750.0,4847.0,3943.0,3964.0,0.0,0.0,1347.0,1170.0,2255.0,5602.0,123.0,326.0,249.0,-42.0,2006.0,5644.0,28.0,97.0,103.0,2152.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,45750.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",1580.0,981.0,630.0,718.0,5925.0,908.0,2078.0,2103.0,0.0,0.0,194.0,168.0,356.0,962.0,119.0,322.0,64.0,139.0,292.0,823.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5925.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",94870.0,7402.0,3424.0,3438.0,80786.0,10691.0,1734.0,1755.0,0.0,0.0,4449.0,3859.0,6967.0,17090.0,123.0,327.0,270.0,-1756.0,6696.0,18847.0,29.0,98.0,101.0,6866.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,6967.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,6696.0,0.0,0.0,0.0,0.0,0.0,0.0,80786.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,502.0,0.0,203.0,3986.0,482.0,1407.0,1415.0,0.0,0.0,194.0,168.0,345.0,918.0,117.0,313.0,50.0,87.0,295.0,831.0,18.0,98.0,3.0,343.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",33163.0,1947.0,3057.0,3062.0,25175.0,2746.0,1369.0,1376.0,0.0,0.0,1353.0,1174.0,2172.0,5393.0,121.0,323.0,137.0,-332.0,2034.0,5724.0,26.0,98.0,38.0,2134.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,25175.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,398.0,0.0,153.0,3974.0,373.0,1391.0,1396.0,0.0,0.0,194.0,168.0,346.0,922.0,117.0,314.0,51.0,90.0,295.0,832.0,19.0,98.0,3.0,344.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,3974.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",41602.0,2328.0,3010.0,3014.0,33588.0,3035.0,2305.0,2309.0,0.0,0.0,1351.0,1173.0,2197.0,5457.0,122.0,325.0,173.0,-239.0,2024.0,5696.0,27.0,97.0,59.0,2138.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,33588.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",638.0,481.0,291.0,332.0,4983.0,418.0,1739.0,1744.0,0.0,0.0,194.0,168.0,356.0,959.0,119.0,321.0,61.0,130.0,294.0,829.0,21.0,98.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",42494.0,2231.0,3238.0,3242.0,34088.0,2921.0,2188.0,2194.0,0.0,0.0,1351.0,1173.0,2202.0,5472.0,123.0,326.0,178.0,-222.0,2024.0,5694.0,28.0,97.0,61.0,2141.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,34088.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",602.0,499.0,330.0,376.0,4949.0,439.0,1778.0,1785.0,0.0,0.0,194.0,168.0,355.0,956.0,118.0,320.0,60.0,126.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",44867.0,2902.0,3204.0,3209.0,36455.0,3565.0,2510.0,2518.0,0.0,0.0,1350.0,1172.0,2208.0,5488.0,122.0,325.0,189.0,-194.0,2019.0,5682.0,27.0,97.0,68.0,2140.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,36455.0,0.0,0.0,0.0,0.0,0.0,0.0
