Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00248_FORA_PONTA,0, ,4385.0," ""GERAL""       ",49301.0,2957.0,3662.0,3666.0,59507.0,2860.0,4495.0,4499.0,0.0,0.0,1297.0,1126.0,2385.0,6235.0,133.0,377.0,311.0,256.0,2074.0,5979.0,35.0,100.0,99.0,2285.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2385.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,59507.0,0.0,0.0,0.0,0.0,0.0,0.0
S00249_PONTA,0, ,4388.0," ""GERAL""       ",8912.0,437.0,3183.0,3186.0,8578.0,468.0,3072.0,3075.0,0.0,0.0,185.0,161.0,334.0,840.0,112.0,282.0,40.0,-7.0,294.0,847.0,14.0,98.0,23.0,311.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.0,0.0,0.0,0.0,0.0,0.0,0.0
S00250_FORA_PONTA,0, ,4409.0," ""GERAL""       ",48878.0,3042.0,3675.0,3679.0,56963.0,3096.0,4344.0,4349.0,0.0,0.0,1297.0,1126.0,2349.0,6084.0,130.0,365.0,276.0,105.0,2074.0,5979.0,31.0,100.0,98.0,2252.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,56963.0,0.0,0.0,0.0,0.0,0.0,0.0
S00251_PONTA,0, ,4412.0," ""GERAL""       ",7330.0,222.0,2679.0,2681.0,7008.0,288.0,2571.0,2574.0,0.0,0.0,185.0,161.0,322.0,811.0,108.0,272.0,26.0,-42.0,296.0,854.0,9.0,99.0,14.0,308.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,7008.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",44863.0,2467.0,3935.0,3940.0,51365.0,2687.0,4233.0,4236.0,0.0,0.0,1298.0,1127.0,2307.0,5933.0,123.0,338.0,227.0,-62.0,2080.0,5995.0,24.0,100.0,84.0,2222.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,51365.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",6082.0,165.0,2191.0,2192.0,5766.0,252.0,2086.0,2087.0,0.0,0.0,186.0,161.0,316.0,794.0,106.0,266.0,18.0,-64.0,298.0,858.0,7.0,100.0,10.0,306.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",99230.0,6220.0,3641.0,3646.0,116024.0,7757.0,3920.0,3924.0,0.0,0.0,4277.0,3710.0,7382.0,18835.0,122.0,330.0,491.0,-1028.0,6891.0,19863.0,20.0,102.0,176.0,7206.0,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,7382.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,6891.0,0.0,0.0,0.0,0.0,0.0,0.0,116024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",6640.0,229.0,2451.0,2452.0,6322.0,307.0,2344.0,2346.0,0.0,0.0,185.0,161.0,318.0,801.0,107.0,268.0,21.0,-55.0,297.0,856.0,8.0,99.0,12.0,307.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6322.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",34768.0,2383.0,2982.0,2986.0,43820.0,2643.0,3277.0,3282.0,0.0,0.0,1301.0,1128.0,2293.0,5926.0,124.0,340.0,201.0,-104.0,2091.0,6029.0,23.0,100.0,58.0,2235.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,43820.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",6026.0,255.0,2180.0,2182.0,5710.0,343.0,2074.0,2078.0,0.0,0.0,186.0,161.0,315.0,793.0,106.0,266.0,18.0,-65.0,298.0,858.0,7.0,99.0,10.0,306.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",50047.0,2419.0,3784.0,3788.0,49288.0,2879.0,3815.0,3819.0,0.0,0.0,1297.0,1126.0,2254.0,5677.0,115.0,291.0,181.0,-298.0,2073.0,5975.0,18.0,100.0,97.0,2157.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,49288.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",6507.0,246.0,2442.0,2443.0,6190.0,327.0,2335.0,2338.0,0.0,0.0,186.0,161.0,317.0,798.0,107.0,268.0,20.0,-58.0,297.0,856.0,8.0,99.0,11.0,306.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,6190.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",40659.0,2497.0,3485.0,3488.0,46674.0,2806.0,3540.0,3544.0,0.0,0.0,1299.0,1128.0,2281.0,5857.0,124.0,343.0,196.0,-152.0,2084.0,6008.0,24.0,101.0,70.0,2210.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",6007.0,253.0,2172.0,2173.0,5692.0,340.0,2066.0,2069.0,0.0,0.0,186.0,161.0,315.0,794.0,106.0,266.0,18.0,-64.0,298.0,858.0,7.0,99.0,10.0,306.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",38026.0,2175.0,3181.0,3186.0,42453.0,2629.0,3251.0,3255.0,0.0,0.0,1300.0,1128.0,2244.0,5722.0,121.0,330.0,156.0,-296.0,2088.0,6019.0,20.0,101.0,60.0,2184.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,42453.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",5272.0,166.0,1882.0,1883.0,4960.0,268.0,1778.0,1781.0,0.0,0.0,186.0,161.0,311.0,782.0,104.0,261.0,13.0,-79.0,299.0,861.0,5.0,100.0,7.0,304.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",104255.0,4613.0,3089.0,3091.0,102213.0,6975.0,3255.0,3259.0,0.0,0.0,4277.0,3710.0,7150.0,18006.0,110.0,282.0,261.0,-1847.0,6889.0,19852.0,13.0,101.0,130.0,7020.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,7150.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,6889.0,0.0,0.0,0.0,0.0,0.0,0.0,102213.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",5567.0,248.0,2060.0,2062.0,5254.0,344.0,1956.0,1959.0,0.0,0.0,186.0,161.0,313.0,786.0,105.0,263.0,15.0,-73.0,298.0,859.0,6.0,100.0,8.0,305.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",31045.0,2015.0,2462.0,2463.0,36779.0,2499.0,2691.0,2696.0,0.0,0.0,1302.0,1129.0,2236.0,5714.0,121.0,329.0,140.0,-329.0,2096.0,6043.0,20.0,101.0,44.0,2192.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,36779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",4962.0,256.0,1727.0,1729.0,4651.0,360.0,1623.0,1628.0,0.0,0.0,186.0,161.0,311.0,780.0,104.0,261.0,12.0,-82.0,299.0,861.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4651.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",29791.0,1970.0,2074.0,2077.0,32952.0,2586.0,2268.0,2273.0,0.0,0.0,1302.0,1129.0,2201.0,5585.0,116.0,311.0,104.0,-461.0,2098.0,6046.0,15.0,101.0,39.0,2163.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,32952.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",5438.0,367.0,1998.0,2002.0,5125.0,463.0,1893.0,1899.0,0.0,0.0,186.0,161.0,313.0,786.0,105.0,264.0,15.0,-73.0,298.0,859.0,6.0,100.0,9.0,304.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",36431.0,1704.0,2422.0,2423.0,37677.0,2325.0,2676.0,2678.0,0.0,0.0,1301.0,1128.0,2199.0,5562.0,108.0,278.0,108.0,-463.0,2091.0,6025.0,9.0,100.0,49.0,2150.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,37677.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",5438.0,232.0,1959.0,1961.0,5126.0,330.0,1855.0,1859.0,0.0,0.0,186.0,161.0,312.0,784.0,104.0,263.0,14.0,-76.0,298.0,860.0,5.0,100.0,8.0,305.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",36933.0,1781.0,2612.0,2614.0,37534.0,2434.0,2793.0,2795.0,0.0,0.0,1300.0,1128.0,2191.0,5528.0,108.0,278.0,101.0,-495.0,2090.0,6023.0,10.0,100.0,49.0,2142.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,37534.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",4677.0,162.0,1730.0,1731.0,4367.0,270.0,1627.0,1629.0,0.0,0.0,186.0,161.0,310.0,778.0,104.0,260.0,10.0,-85.0,299.0,863.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",63620.0,5302.0,2237.0,2240.0,87970.0,6923.0,2517.0,2520.0,0.0,0.0,4285.0,3714.0,7362.0,18864.0,124.0,336.0,428.0,-1123.0,6934.0,19987.0,22.0,102.0,107.0,7255.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,7362.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6934.0,0.0,0.0,0.0,0.0,0.0,0.0,87970.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",4542.0,266.0,1584.0,1587.0,4233.0,375.0,1481.0,1486.0,0.0,0.0,186.0,161.0,309.0,776.0,103.0,259.0,10.0,-87.0,299.0,863.0,4.0,100.0,5.0,304.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",23367.0,1501.0,1895.0,1897.0,30898.0,2005.0,2167.0,2170.0,0.0,0.0,1303.0,1130.0,2233.0,5720.0,119.0,322.0,127.0,-352.0,2106.0,6071.0,18.0,101.0,32.0,2201.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,0.0,0.0,0.0,0.0,30898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",4357.0,91.0,1521.0,1521.0,4049.0,203.0,1418.0,1420.0,0.0,0.0,186.0,161.0,309.0,775.0,103.0,259.0,9.0,-90.0,300.0,864.0,3.0,100.0,5.0,304.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",33955.0,1018.0,2379.0,2380.0,33195.0,1744.0,2411.0,2414.0,0.0,0.0,1301.0,1129.0,2175.0,5469.0,107.0,269.0,80.0,-568.0,2095.0,6038.0,8.0,100.0,41.0,2134.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,33195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",4639.0,187.0,1652.0,1652.0,4330.0,295.0,1548.0,1550.0,0.0,0.0,186.0,161.0,310.0,777.0,104.0,260.0,10.0,-85.0,299.0,863.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",24184.0,2174.0,2368.0,2373.0,33501.0,2558.0,2488.0,2493.0,0.0,0.0,1303.0,1130.0,2266.0,5834.0,123.0,336.0,162.0,-231.0,2104.0,6065.0,22.0,101.0,40.0,2226.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,33501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",4582.0,248.0,1616.0,1617.0,4273.0,357.0,1512.0,1516.0,0.0,0.0,186.0,161.0,309.0,776.0,103.0,260.0,10.0,-87.0,299.0,863.0,4.0,100.0,5.0,304.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",26588.0,1892.0,1930.0,1931.0,31873.0,2500.0,2322.0,2327.0,0.0,0.0,1303.0,1130.0,2202.0,5603.0,114.0,303.0,101.0,-454.0,2102.0,6058.0,14.0,101.0,31.0,2172.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,0.0,0.0,0.0,0.0,0.0,0.0,31873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",4757.0,242.0,1668.0,1669.0,4448.0,350.0,1564.0,1568.0,0.0,0.0,186.0,161.0,310.0,777.0,104.0,260.0,10.0,-85.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",79237.0,4915.0,2163.0,2165.0,81966.0,7370.0,2312.0,2315.0,0.0,0.0,4282.0,3713.0,7129.0,17987.0,115.0,307.0,214.0,-1944.0,6916.0,19931.0,14.0,101.0,84.0,7045.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,7129.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,6916.0,0.0,0.0,0.0,0.0,0.0,0.0,81966.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",4571.0,151.0,1623.0,1624.0,4262.0,261.0,1520.0,1523.0,0.0,0.0,186.0,161.0,309.0,776.0,103.0,260.0,10.0,-87.0,300.0,863.0,4.0,100.0,5.0,304.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",20762.0,1839.0,1856.0,1856.0,31278.0,2188.0,2098.0,2100.0,0.0,0.0,1304.0,1130.0,2277.0,5880.0,125.0,344.0,168.0,-198.0,2108.0,6078.0,24.0,102.0,37.0,2240.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,31278.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",4716.0,199.0,1656.0,1659.0,4407.0,307.0,1553.0,1559.0,0.0,0.0,186.0,161.0,310.0,777.0,104.0,260.0,10.0,-85.0,299.0,862.0,4.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",20441.0,1834.0,1846.0,1848.0,30949.0,2184.0,1969.0,1971.0,0.0,0.0,1304.0,1130.0,2276.0,5880.0,124.0,339.0,167.0,-199.0,2109.0,6079.0,22.0,102.0,36.0,2240.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,0.0,0.0,0.0,0.0,0.0,0.0,30949.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",4819.0,281.0,1662.0,1665.0,4508.0,385.0,1558.0,1564.0,0.0,0.0,186.0,161.0,310.0,780.0,104.0,262.0,12.0,-82.0,299.0,862.0,5.0,100.0,6.0,304.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,4508.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",23712.0,2329.0,2147.0,2148.0,34055.0,2662.0,2486.0,2490.0,0.0,0.0,1303.0,1130.0,2277.0,5884.0,124.0,339.0,173.0,-181.0,2104.0,6065.0,23.0,102.0,40.0,2237.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,34055.0,0.0,0.0,0.0,0.0,0.0,0.0
