Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00250_FORA_PONTA,0, ,4409.0," ""GERAL""       ",71175.0,3278.0,4961.0,4967.0,63322.0,3487.0,4822.0,4827.0,0.0,0.0,1434.0,1247.0,2366.0,5858.0,131.0,339.0,377.0,260.0,1989.0,5598.0,37.0,97.0,188.0,2178.0,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,2366.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0
S00251_PONTA,0, ,4412.0," ""GERAL""       ",4045.0,422.0,1610.0,1619.0,7847.0,357.0,2877.0,2881.0,0.0,0.0,206.0,179.0,355.0,951.0,119.0,319.0,65.0,132.0,291.0,820.0,22.0,97.0,10.0,346.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,7847.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",64914.0,2690.0,4837.0,4841.0,57108.0,3033.0,4699.0,4703.0,0.0,0.0,1436.0,1248.0,2318.0,5747.0,123.0,322.0,321.0,125.0,1997.0,5622.0,29.0,97.0,154.0,2164.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,2318.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,57108.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",2660.0,357.0,1069.0,1075.0,6469.0,317.0,2338.0,2340.0,0.0,0.0,207.0,179.0,349.0,930.0,117.0,311.0,56.0,106.0,293.0,824.0,20.0,98.0,6.0,343.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",142356.0,6013.0,4485.0,4490.0,128895.0,8670.0,4351.0,4356.0,0.0,0.0,4737.0,4112.0,7166.0,17586.0,121.0,316.0,518.0,-1125.0,6648.0,18711.0,26.0,97.0,259.0,6907.0,259.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,7166.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,128895.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",3279.0,429.0,1357.0,1365.0,7086.0,378.0,2625.0,2628.0,0.0,0.0,207.0,179.0,352.0,939.0,118.0,314.0,60.0,117.0,292.0,822.0,21.0,98.0,8.0,344.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,7086.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",56476.0,2449.0,3766.0,3770.0,48733.0,2984.0,3638.0,3643.0,0.0,0.0,1438.0,1249.0,2256.0,5583.0,122.0,318.0,248.0,-66.0,2008.0,5650.0,27.0,97.0,113.0,2143.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,48733.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",2598.0,457.0,1056.0,1070.0,6407.0,418.0,2325.0,2330.0,0.0,0.0,207.0,179.0,349.0,929.0,117.0,311.0,56.0,105.0,292.0,824.0,20.0,98.0,6.0,342.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",62593.0,2855.0,4369.0,4373.0,54803.0,3247.0,4235.0,4239.0,0.0,0.0,1436.0,1248.0,2303.0,5705.0,120.0,315.0,303.0,77.0,2000.0,5628.0,26.0,97.0,143.0,2160.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,54803.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",3132.0,447.0,1346.0,1356.0,6939.0,400.0,2615.0,2619.0,0.0,0.0,207.0,179.0,351.0,935.0,118.0,314.0,59.0,113.0,292.0,822.0,21.0,98.0,8.0,343.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6939.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",59667.0,2710.0,4061.0,4065.0,51900.0,3165.0,3930.0,3934.0,0.0,0.0,1437.0,1249.0,2279.0,5652.0,122.0,319.0,276.0,13.0,2003.0,5638.0,28.0,97.0,128.0,2151.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,51900.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",2577.0,454.0,1047.0,1057.0,6386.0,414.0,2317.0,2320.0,0.0,0.0,207.0,179.0,348.0,929.0,117.0,311.0,56.0,105.0,292.0,824.0,19.0,98.0,6.0,342.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6386.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54950.0,2416.0,3737.0,3741.0,47215.0,2969.0,3609.0,3613.0,0.0,0.0,1439.0,1250.0,2247.0,5570.0,120.0,314.0,238.0,-85.0,2009.0,5655.0,25.0,97.0,106.0,2141.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,47215.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",1761.0,356.0,726.0,736.0,5575.0,334.0,1997.0,2000.0,0.0,0.0,207.0,179.0,345.0,915.0,115.0,306.0,51.0,88.0,293.0,827.0,18.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5575.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",126930.0,4851.0,3741.0,3745.0,113566.0,7803.0,3613.0,3618.0,0.0,0.0,4742.0,4115.0,7069.0,17346.0,118.0,309.0,401.0,-1420.0,6668.0,18767.0,23.0,97.0,190.0,6879.0,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,7069.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,6668.0,0.0,0.0,0.0,0.0,0.0,0.0,113566.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",2089.0,448.0,923.0,934.0,5901.0,419.0,2194.0,2198.0,0.0,0.0,207.0,179.0,346.0,920.0,116.0,309.0,53.0,95.0,293.0,825.0,18.0,98.0,5.0,341.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5901.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",48618.0,2163.0,3297.0,3301.0,40917.0,2825.0,2987.0,2993.0,0.0,0.0,1440.0,1251.0,2213.0,5482.0,119.0,312.0,196.0,-194.0,2017.0,5676.0,24.0,97.0,80.0,2133.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,40917.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",1417.0,456.0,553.0,576.0,5231.0,437.0,1824.0,1831.0,0.0,0.0,207.0,179.0,344.0,913.0,115.0,305.0,50.0,86.0,294.0,827.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5231.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",44351.0,2195.0,3128.0,3134.0,36671.0,2922.0,2518.0,2523.0,0.0,0.0,1441.0,1251.0,2193.0,5430.0,119.0,310.0,171.0,-259.0,2022.0,5689.0,24.0,97.0,67.0,2125.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,36671.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",1946.0,580.0,854.0,877.0,5758.0,551.0,2124.0,2132.0,0.0,0.0,207.0,179.0,346.0,920.0,116.0,309.0,53.0,95.0,293.0,825.0,19.0,98.0,6.0,340.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",49628.0,2010.0,3266.0,3272.0,41915.0,2631.0,2970.0,2973.0,0.0,0.0,1440.0,1251.0,2226.0,5520.0,121.0,316.0,210.0,-154.0,2016.0,5674.0,26.0,97.0,87.0,2138.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,41915.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",1946.0,430.0,812.0,826.0,5758.0,403.0,2082.0,2087.0,0.0,0.0,207.0,179.0,345.0,918.0,116.0,307.0,52.0,92.0,293.0,826.0,18.0,98.0,5.0,341.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49459.0,2102.0,3225.0,3226.0,41755.0,2753.0,3101.0,3103.0,0.0,0.0,1440.0,1250.0,2216.0,5491.0,119.0,310.0,200.0,-183.0,2016.0,5674.0,23.0,97.0,84.0,2133.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,41755.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",1102.0,352.0,557.0,570.0,4916.0,337.0,1828.0,1832.0,0.0,0.0,207.0,179.0,343.0,910.0,115.0,304.0,49.0,81.0,294.0,829.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4916.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",111053.0,4570.0,2998.0,3001.0,97755.0,7744.0,2794.0,2798.0,0.0,0.0,4746.0,4117.0,7002.0,17174.0,117.0,307.0,317.0,-1643.0,6686.0,18817.0,22.0,98.0,141.0,6861.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,0.0,0.0,0.0,0.0,0.0,0.0,97755.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",952.0,467.0,395.0,425.0,4767.0,454.0,1667.0,1673.0,0.0,0.0,207.0,179.0,343.0,908.0,115.0,303.0,49.0,80.0,294.0,829.0,17.0,98.0,3.0,339.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",42061.0,1515.0,3026.0,3031.0,34390.0,2277.0,2406.0,2409.0,0.0,0.0,1442.0,1252.0,2184.0,5406.0,117.0,307.0,158.0,-295.0,2026.0,5701.0,22.0,97.0,59.0,2125.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,34390.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",747.0,273.0,325.0,337.0,4563.0,262.0,1597.0,1599.0,0.0,0.0,207.0,179.0,343.0,907.0,115.0,303.0,48.0,76.0,295.0,830.0,16.0,98.0,3.0,339.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",44621.0,1254.0,2937.0,2939.0,36939.0,1987.0,2677.0,2679.0,0.0,0.0,1442.0,1251.0,2194.0,5429.0,117.0,307.0,171.0,-265.0,2023.0,5694.0,22.0,97.0,67.0,2128.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,36939.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",1060.0,380.0,470.0,479.0,4875.0,364.0,1742.0,1744.0,0.0,0.0,207.0,179.0,343.0,910.0,115.0,305.0,49.0,81.0,294.0,829.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4875.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44961.0,2167.0,3048.0,3052.0,37278.0,2890.0,2762.0,2767.0,0.0,0.0,1441.0,1251.0,2195.0,5432.0,118.0,308.0,174.0,-255.0,2021.0,5687.0,22.0,97.0,68.0,2127.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,37278.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",997.0,448.0,431.0,450.0,4812.0,434.0,1702.0,1706.0,0.0,0.0,207.0,179.0,343.0,909.0,115.0,304.0,49.0,80.0,294.0,829.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",43146.0,2078.0,3005.0,3009.0,35471.0,2826.0,2578.0,2584.0,0.0,0.0,1442.0,1251.0,2187.0,5413.0,117.0,307.0,164.0,-281.0,2023.0,5694.0,22.0,97.0,62.0,2125.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,35471.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",1191.0,441.0,488.0,507.0,5005.0,425.0,1759.0,1764.0,0.0,0.0,207.0,179.0,344.0,910.0,115.0,305.0,50.0,82.0,294.0,828.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",104377.0,5013.0,3095.0,3102.0,91092.0,8240.0,2566.0,2570.0,0.0,0.0,4747.0,4118.0,6990.0,17138.0,118.0,308.0,299.0,-1695.0,6691.0,18833.0,23.0,97.0,127.0,6864.0,127.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,6691.0,0.0,0.0,0.0,0.0,0.0,0.0,91092.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",985.0,340.0,438.0,456.0,4799.0,326.0,1710.0,1714.0,0.0,0.0,207.0,179.0,343.0,909.0,115.0,304.0,49.0,80.0,294.0,829.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42485.0,1727.0,3021.0,3025.0,34811.0,2479.0,2329.0,2332.0,0.0,0.0,1442.0,1252.0,2186.0,5413.0,117.0,307.0,161.0,-285.0,2025.0,5698.0,22.0,97.0,60.0,2126.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,34811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",1146.0,393.0,475.0,506.0,4960.0,378.0,1746.0,1754.0,0.0,0.0,207.0,179.0,343.0,910.0,115.0,304.0,49.0,81.0,294.0,828.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42119.0,1727.0,3079.0,3082.0,34446.0,2475.0,2186.0,2189.0,0.0,0.0,1442.0,1252.0,2186.0,5418.0,118.0,309.0,161.0,-281.0,2025.0,5699.0,23.0,97.0,59.0,2127.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,34446.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",1259.0,484.0,481.0,515.0,5073.0,465.0,1752.0,1760.0,0.0,0.0,207.0,179.0,344.0,913.0,115.0,307.0,50.0,86.0,294.0,827.0,18.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45579.0,2295.0,3155.0,3161.0,37893.0,3006.0,2759.0,2764.0,0.0,0.0,1441.0,1251.0,2198.0,5442.0,118.0,309.0,178.0,-243.0,2020.0,5685.0,23.0,97.0,71.0,2127.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,37893.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",1074.0,429.0,441.0,460.0,4889.0,413.0,1712.0,1716.0,0.0,0.0,207.0,179.0,343.0,910.0,115.0,304.0,49.0,81.0,294.0,828.0,17.0,98.0,3.0,340.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4889.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",41200.0,1983.0,3015.0,3019.0,33529.0,2742.0,2211.0,2214.0,0.0,0.0,1442.0,1252.0,2183.0,5407.0,117.0,308.0,158.0,-293.0,2025.0,5700.0,22.0,97.0,57.0,2126.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,33529.0,0.0,0.0,0.0,0.0,0.0,0.0
